date,county,state,fips,cases,deaths
2020-05-16,Philadelphia,Pennsylvania,42101,19606,1031
2020-05-16,Pike,Pennsylvania,42103,460,22
2020-05-16,Potter,Pennsylvania,42105,4,0
2020-05-16,Schuylkill,Pennsylvania,42107,512,15
2020-05-16,Snyder,Pennsylvania,42109,33,2
2020-05-16,Somerset,Pennsylvania,42111,32,1
2020-05-16,Sullivan,Pennsylvania,42113,2,0
2020-05-16,Susquehanna,Pennsylvania,42115,83,14
2020-05-16,Tioga,Pennsylvania,42117,16,2
2020-05-16,Union,Pennsylvania,42119,46,1
2020-05-16,Venango,Pennsylvania,42121,7,0
2020-05-16,Warren,Pennsylvania,42123,2,1
2020-05-16,Washington,Pennsylvania,42125,130,4
2020-05-16,Wayne,Pennsylvania,42127,108,7
2020-05-16,Westmoreland,Pennsylvania,42129,423,32
2020-05-16,Wyoming,Pennsylvania,42131,29,4
2020-05-16,York,Pennsylvania,42133,835,15
2020-05-17,Adams,Pennsylvania,42001,189,6
2020-05-17,Allegheny,Pennsylvania,42003,1603,143
2020-05-17,Armstrong,Pennsylvania,42005,58,5
2020-05-17,Beaver,Pennsylvania,42007,517,83
2020-05-17,Bedford,Pennsylvania,42009,32,1
2020-05-17,Berks,Pennsylvania,42011,3677,208
2020-05-17,Blair,Pennsylvania,42013,38,0
2020-05-17,Bradford,Pennsylvania,42015,41,5
2020-05-17,Bucks,Pennsylvania,42017,4439,422
2020-05-17,Butler,Pennsylvania,42019,203,6
2020-05-17,Cambria,Pennsylvania,42021,54,2
2020-05-17,Cameron,Pennsylvania,42023,2,0
2020-05-17,Carbon,Pennsylvania,42025,214,17
2020-05-17,Centre,Pennsylvania,42027,131,6
2020-05-17,Chester,Pennsylvania,42029,2163,220
2020-05-17,Clarion,Pennsylvania,42031,24,1
2020-05-17,Clearfield,Pennsylvania,42033,33,0
2020-05-17,Clinton,Pennsylvania,42035,44,0
2020-05-17,Columbia,Pennsylvania,42037,336,33
2020-05-17,Crawford,Pennsylvania,42039,21,0
2020-05-17,Cumberland,Pennsylvania,42041,522,48
2020-05-17,Dauphin,Pennsylvania,42043,963,39
2020-05-17,Delaware,Pennsylvania,42045,5619,478
2020-05-17,Elk,Pennsylvania,42047,6,1
2020-05-17,Erie,Pennsylvania,42049,137,3
2020-05-17,Fayette,Pennsylvania,42051,89,4
2020-05-17,Forest,Pennsylvania,42053,7,0
2020-05-17,Franklin,Pennsylvania,42055,621,13
2020-05-17,Fulton,Pennsylvania,42057,11,0
2020-05-17,Greene,Pennsylvania,42059,27,1
2020-05-17,Huntingdon,Pennsylvania,42061,214,0
2020-05-17,Indiana,Pennsylvania,42063,84,6
2020-05-17,Jefferson,Pennsylvania,42065,7,0
2020-05-17,Juniata,Pennsylvania,42067,94,1
2020-05-17,Lackawanna,Pennsylvania,42069,1344,149
2020-05-17,Lancaster,Pennsylvania,42071,2508,258
2020-05-17,Lawrence,Pennsylvania,42073,72,7
2020-05-17,Lebanon,Pennsylvania,42075,874,19
2020-05-17,Lehigh,Pennsylvania,42077,3470,139
2020-05-17,Luzerne,Pennsylvania,42079,2526,127
2020-05-17,Lycoming,Pennsylvania,42081,147,7
2020-05-17,McKean,Pennsylvania,42083,11,1
2020-05-17,Mercer,Pennsylvania,42085,91,2
2020-05-17,Mifflin,Pennsylvania,42087,57,0
2020-05-17,Monroe,Pennsylvania,42089,1254,70
2020-05-17,Montgomery,Pennsylvania,42091,5872,620
2020-05-17,Montour,Pennsylvania,42093,50,1
2020-05-17,Northampton,Pennsylvania,42095,2703,199
2020-05-17,Northumberland,Pennsylvania,42097,141,0
2020-05-17,Perry,Pennsylvania,42099,40,1
2020-05-17,Philadelphia,Pennsylvania,42101,19606,1031
2020-05-17,Pike,Pennsylvania,42103,460,22
2020-05-17,Potter,Pennsylvania,42105,4,0
2020-05-17,Schuylkill,Pennsylvania,42107,525,15
2020-05-17,Snyder,Pennsylvania,42109,33,2
2020-05-17,Somerset,Pennsylvania,42111,33,1
2020-05-17,Sullivan,Pennsylvania,42113,2,0
2020-05-17,Susquehanna,Pennsylvania,42115,83,14
2020-05-17,Tioga,Pennsylvania,42117,16,2
2020-05-17,Union,Pennsylvania,42119,47,1
2020-05-17,Venango,Pennsylvania,42121,8,0
2020-05-17,Warren,Pennsylvania,42123,2,1
2020-05-17,Washington,Pennsylvania,42125,131,4
2020-05-17,Wayne,Pennsylvania,42127,108,7
2020-05-17,Westmoreland,Pennsylvania,42129,427,32
2020-05-17,Wyoming,Pennsylvania,42131,29,4
2020-05-17,York,Pennsylvania,42133,851,16
2020-05-18,Adams,Pennsylvania,42001,194,5
2020-05-18,Allegheny,Pennsylvania,42003,1641,143
2020-05-18,Armstrong,Pennsylvania,42005,58,2
2020-05-18,Beaver,Pennsylvania,42007,533,70
2020-05-18,Bedford,Pennsylvania,42009,32,1
2020-05-18,Berks,Pennsylvania,42011,3719,248
2020-05-18,Blair,Pennsylvania,42013,38,1
2020-05-18,Bradford,Pennsylvania,42015,41,5
2020-05-18,Bucks,Pennsylvania,42017,4516,417
2020-05-18,Butler,Pennsylvania,42019,203,12
2020-05-18,Cambria,Pennsylvania,42021,54,2
2020-05-18,Cameron,Pennsylvania,42023,2,0
2020-05-18,Carbon,Pennsylvania,42025,214,22
2020-05-18,Centre,Pennsylvania,42027,133,5
2020-05-18,Chester,Pennsylvania,42029,2163,227
2020-05-18,Clarion,Pennsylvania,42031,24,2
2020-05-18,Clearfield,Pennsylvania,42033,33,0
2020-05-18,Clinton,Pennsylvania,42035,44,0
2020-05-18,Columbia,Pennsylvania,42037,337,29
2020-05-18,Crawford,Pennsylvania,42039,21,0
2020-05-18,Cumberland,Pennsylvania,42041,525,41
2020-05-18,Dauphin,Pennsylvania,42043,978,50
2020-05-18,Delaware,Pennsylvania,42045,5689,478
2020-05-18,Elk,Pennsylvania,42047,6,0
2020-05-18,Erie,Pennsylvania,42049,145,4
2020-05-18,Fayette,Pennsylvania,42051,91,4
2020-05-18,Forest,Pennsylvania,42053,7,0
2020-05-18,Franklin,Pennsylvania,42055,631,25
2020-05-18,Fulton,Pennsylvania,42057,11,1
2020-05-18,Greene,Pennsylvania,42059,27,0
2020-05-18,Huntingdon,Pennsylvania,42061,214,0
2020-05-18,Indiana,Pennsylvania,42063,84,4
2020-05-18,Jefferson,Pennsylvania,42065,7,0
2020-05-18,Juniata,Pennsylvania,42067,94,2
2020-05-18,Lackawanna,Pennsylvania,42069,1363,125
2020-05-18,Lancaster,Pennsylvania,42071,2552,263
2020-05-18,Lawrence,Pennsylvania,42073,72,8
2020-05-18,Lebanon,Pennsylvania,42075,877,21
2020-05-18,Lehigh,Pennsylvania,42077,3491,173
2020-05-18,Luzerne,Pennsylvania,42079,2532,122
2020-05-18,Lycoming,Pennsylvania,42081,149,8
2020-05-18,McKean,Pennsylvania,42083,11,1
2020-05-18,Mercer,Pennsylvania,42085,94,4
2020-05-18,Mifflin,Pennsylvania,42087,57,1
2020-05-18,Monroe,Pennsylvania,42089,1259,88
2020-05-18,Montgomery,Pennsylvania,42091,6012,566
2020-05-18,Montour,Pennsylvania,42093,50,0
2020-05-18,Northampton,Pennsylvania,42095,2727,171
2020-05-18,Northumberland,Pennsylvania,42097,143,2
2020-05-18,Perry,Pennsylvania,42099,41,1
2020-05-18,Philadelphia,Pennsylvania,42101,19950,1080
2020-05-18,Pike,Pennsylvania,42103,461,15
2020-05-18,Potter,Pennsylvania,42105,4,0
2020-05-18,Schuylkill,Pennsylvania,42107,529,20
2020-05-18,Snyder,Pennsylvania,42109,33,1
2020-05-18,Somerset,Pennsylvania,42111,36,0
2020-05-18,Sullivan,Pennsylvania,42113,2,0
2020-05-18,Susquehanna,Pennsylvania,42115,85,15
2020-05-18,Tioga,Pennsylvania,42117,16,2
2020-05-18,Union,Pennsylvania,42119,51,1
2020-05-18,Venango,Pennsylvania,42121,8,0
2020-05-18,Warren,Pennsylvania,42123,2,1
2020-05-18,Washington,Pennsylvania,42125,133,4
2020-05-18,Wayne,Pennsylvania,42127,108,7
2020-05-18,Westmoreland,Pennsylvania,42129,432,38
2020-05-18,Wyoming,Pennsylvania,42131,30,4
2020-05-18,York,Pennsylvania,42133,857,18
2020-05-19,Adams,Pennsylvania,42001,194,5
2020-05-19,Allegheny,Pennsylvania,42003,1658,145
2020-05-19,Armstrong,Pennsylvania,42005,58,2
2020-05-19,Beaver,Pennsylvania,42007,534,70
2020-05-19,Bedford,Pennsylvania,42009,32,2
2020-05-19,Berks,Pennsylvania,42011,3735,262
2020-05-19,Blair,Pennsylvania,42013,38,1
2020-05-19,Bradford,Pennsylvania,42015,41,5
2020-05-19,Bucks,Pennsylvania,42017,4573,426
2020-05-19,Butler,Pennsylvania,42019,206,12
2020-05-19,Cambria,Pennsylvania,42021,54,2
2020-05-19,Cameron,Pennsylvania,42023,2,0
2020-05-19,Carbon,Pennsylvania,42025,214,22
2020-05-19,Centre,Pennsylvania,42027,132,5
2020-05-19,Chester,Pennsylvania,42029,2242,230
2020-05-19,Clarion,Pennsylvania,42031,24,2
2020-05-19,Clearfield,Pennsylvania,42033,33,0
2020-05-19,Clinton,Pennsylvania,42035,45,0
2020-05-19,Columbia,Pennsylvania,42037,337,29
2020-05-19,Crawford,Pennsylvania,42039,21,0
2020-05-19,Cumberland,Pennsylvania,42041,540,42
2020-05-19,Dauphin,Pennsylvania,42043,989,50
2020-05-19,Delaware,Pennsylvania,42045,5807,491
2020-05-19,Elk,Pennsylvania,42047,6,0
2020-05-19,Erie,Pennsylvania,42049,147,4
2020-05-19,Fayette,Pennsylvania,42051,92,4
2020-05-19,Forest,Pennsylvania,42053,7,0
2020-05-19,Franklin,Pennsylvania,42055,644,27
2020-05-19,Fulton,Pennsylvania,42057,12,1
2020-05-19,Greene,Pennsylvania,42059,27,0
2020-05-19,Huntingdon,Pennsylvania,42061,214,0
2020-05-19,Indiana,Pennsylvania,42063,86,4
2020-05-19,Jefferson,Pennsylvania,42065,7,0
2020-05-19,Juniata,Pennsylvania,42067,94,2
2020-05-19,Lackawanna,Pennsylvania,42069,1374,127
2020-05-19,Lancaster,Pennsylvania,42071,2593,267
2020-05-19,Lawrence,Pennsylvania,42073,73,8
2020-05-19,Lebanon,Pennsylvania,42075,880,24
2020-05-19,Lehigh,Pennsylvania,42077,3513,182
2020-05-19,Luzerne,Pennsylvania,42079,2554,124
2020-05-19,Lycoming,Pennsylvania,42081,149,9
2020-05-19,McKean,Pennsylvania,42083,11,1
2020-05-19,Mercer,Pennsylvania,42085,96,4
2020-05-19,Mifflin,Pennsylvania,42087,57,1
2020-05-19,Monroe,Pennsylvania,42089,1267,89
2020-05-19,Montgomery,Pennsylvania,42091,6063,575
2020-05-19,Montour,Pennsylvania,42093,50,0
2020-05-19,Northampton,Pennsylvania,42095,2758,176
2020-05-19,Northumberland,Pennsylvania,42097,145,2
2020-05-19,Perry,Pennsylvania,42099,41,1
2020-05-19,Philadelphia,Pennsylvania,42101,20129,1109
2020-05-19,Pike,Pennsylvania,42103,469,17
2020-05-19,Potter,Pennsylvania,42105,4,0
2020-05-19,Schuylkill,Pennsylvania,42107,534,21
2020-05-19,Snyder,Pennsylvania,42109,33,1
2020-05-19,Somerset,Pennsylvania,42111,36,0
2020-05-19,Sullivan,Pennsylvania,42113,2,0
2020-05-19,Susquehanna,Pennsylvania,42115,85,15
2020-05-19,Tioga,Pennsylvania,42117,16,2
2020-05-19,Union,Pennsylvania,42119,50,1
2020-05-19,Venango,Pennsylvania,42121,8,0
2020-05-19,Warren,Pennsylvania,42123,2,1
2020-05-19,Washington,Pennsylvania,42125,130,5
2020-05-19,Wayne,Pennsylvania,42127,110,7
2020-05-19,Westmoreland,Pennsylvania,42129,431,38
2020-05-19,Wyoming,Pennsylvania,42131,30,5
2020-05-19,York,Pennsylvania,42133,866,18
2020-05-20,Adams,Pennsylvania,42001,197,5
2020-05-20,Allegheny,Pennsylvania,42003,1687,147
2020-05-20,Armstrong,Pennsylvania,42005,58,2
2020-05-20,Beaver,Pennsylvania,42007,539,70
2020-05-20,Bedford,Pennsylvania,42009,32,2
2020-05-20,Berks,Pennsylvania,42011,3763,273
2020-05-20,Blair,Pennsylvania,42013,39,1
2020-05-20,Bradford,Pennsylvania,42015,41,3
2020-05-20,Bucks,Pennsylvania,42017,4662,431
2020-05-20,Butler,Pennsylvania,42019,208,12
2020-05-20,Cambria,Pennsylvania,42021,54,2
2020-05-20,Cameron,Pennsylvania,42023,2,0
2020-05-20,Carbon,Pennsylvania,42025,219,22
2020-05-20,Centre,Pennsylvania,42027,133,5
2020-05-20,Chester,Pennsylvania,42029,2242,235
2020-05-20,Clarion,Pennsylvania,42031,25,2
2020-05-20,Clearfield,Pennsylvania,42033,33,0
2020-05-20,Clinton,Pennsylvania,42035,45,0
2020-05-20,Columbia,Pennsylvania,42037,340,29
2020-05-20,Crawford,Pennsylvania,42039,21,0
2020-05-20,Cumberland,Pennsylvania,42041,545,43
2020-05-20,Dauphin,Pennsylvania,42043,1012,51
2020-05-20,Delaware,Pennsylvania,42045,5844,491
2020-05-20,Elk,Pennsylvania,42047,6,0
2020-05-20,Erie,Pennsylvania,42049,163,4
2020-05-20,Fayette,Pennsylvania,42051,93,4
2020-05-20,Forest,Pennsylvania,42053,7,0
2020-05-20,Franklin,Pennsylvania,42055,662,27
2020-05-20,Fulton,Pennsylvania,42057,13,1
2020-05-20,Greene,Pennsylvania,42059,27,0
2020-05-20,Huntingdon,Pennsylvania,42061,215,1
2020-05-20,Indiana,Pennsylvania,42063,86,4
2020-05-20,Jefferson,Pennsylvania,42065,7,0
2020-05-20,Juniata,Pennsylvania,42067,94,2
2020-05-20,Lackawanna,Pennsylvania,42069,1400,132
2020-05-20,Lancaster,Pennsylvania,42071,2599,271
2020-05-20,Lawrence,Pennsylvania,42073,73,8
2020-05-20,Lebanon,Pennsylvania,42075,885,24
2020-05-20,Lehigh,Pennsylvania,42077,3550,188
2020-05-20,Luzerne,Pennsylvania,42079,2572,128
2020-05-20,Lycoming,Pennsylvania,42081,152,9
2020-05-20,McKean,Pennsylvania,42083,11,1
2020-05-20,Mercer,Pennsylvania,42085,96,4
2020-05-20,Mifflin,Pennsylvania,42087,57,1
2020-05-20,Monroe,Pennsylvania,42089,1278,93
2020-05-20,Montgomery,Pennsylvania,42091,6154,596
2020-05-20,Montour,Pennsylvania,42093,50,0
2020-05-20,Northampton,Pennsylvania,42095,2779,182
2020-05-20,Northumberland,Pennsylvania,42097,150,2
2020-05-20,Perry,Pennsylvania,42099,42,1
2020-05-20,Philadelphia,Pennsylvania,42101,20359,1152
2020-05-20,Pike,Pennsylvania,42103,470,18
2020-05-20,Potter,Pennsylvania,42105,4,0
2020-05-20,Schuylkill,Pennsylvania,42107,541,21
2020-05-20,Snyder,Pennsylvania,42109,33,1
2020-05-20,Somerset,Pennsylvania,42111,37,0
2020-05-20,Sullivan,Pennsylvania,42113,2,0
2020-05-20,Susquehanna,Pennsylvania,42115,87,15
2020-05-20,Tioga,Pennsylvania,42117,16,2
2020-05-20,Union,Pennsylvania,42119,56,1
2020-05-20,Venango,Pennsylvania,42121,8,0
2020-05-20,Warren,Pennsylvania,42123,2,0
2020-05-20,Washington,Pennsylvania,42125,130,5
2020-05-20,Wayne,Pennsylvania,42127,110,7
2020-05-20,Westmoreland,Pennsylvania,42129,432,38
2020-05-20,Wyoming,Pennsylvania,42131,30,6
2020-05-20,York,Pennsylvania,42133,872,19
2020-05-21,Adams,Pennsylvania,42001,204,5
2020-05-21,Allegheny,Pennsylvania,42003,1718,148
2020-05-21,Armstrong,Pennsylvania,42005,58,2
2020-05-21,Beaver,Pennsylvania,42007,539,71
2020-05-21,Bedford,Pennsylvania,42009,36,2
2020-05-21,Berks,Pennsylvania,42011,3784,279
2020-05-21,Blair,Pennsylvania,42013,44,1
2020-05-21,Bradford,Pennsylvania,42015,43,3
2020-05-21,Bucks,Pennsylvania,42017,4726,442
2020-05-21,Butler,Pennsylvania,42019,209,12
2020-05-21,Cambria,Pennsylvania,42021,55,2
2020-05-21,Cameron,Pennsylvania,42023,2,0
2020-05-21,Carbon,Pennsylvania,42025,221,22
2020-05-21,Centre,Pennsylvania,42027,136,5
2020-05-21,Chester,Pennsylvania,42029,2267,238
2020-05-21,Clarion,Pennsylvania,42031,25,2
2020-05-21,Clearfield,Pennsylvania,42033,33,0
2020-05-21,Clinton,Pennsylvania,42035,48,0
2020-05-21,Columbia,Pennsylvania,42037,342,29
2020-05-21,Crawford,Pennsylvania,42039,21,0
2020-05-21,Cumberland,Pennsylvania,42041,565,43
2020-05-21,Dauphin,Pennsylvania,42043,1034,52
2020-05-21,Delaware,Pennsylvania,42045,5969,491
2020-05-21,Elk,Pennsylvania,42047,6,0
2020-05-21,Erie,Pennsylvania,42049,177,4
2020-05-21,Fayette,Pennsylvania,42051,93,4
2020-05-21,Forest,Pennsylvania,42053,7,0
2020-05-21,Franklin,Pennsylvania,42055,677,28
2020-05-21,Fulton,Pennsylvania,42057,14,1
2020-05-21,Greene,Pennsylvania,42059,27,0
2020-05-21,Huntingdon,Pennsylvania,42061,221,1
2020-05-21,Indiana,Pennsylvania,42063,88,4
2020-05-21,Jefferson,Pennsylvania,42065,7,0
2020-05-21,Juniata,Pennsylvania,42067,94,3
2020-05-21,Lackawanna,Pennsylvania,42069,1432,137
2020-05-21,Lancaster,Pennsylvania,42071,2690,277
2020-05-21,Lawrence,Pennsylvania,42073,73,8
2020-05-21,Lebanon,Pennsylvania,42075,887,24
2020-05-21,Lehigh,Pennsylvania,42077,3586,192
2020-05-21,Luzerne,Pennsylvania,42079,2594,130
2020-05-21,Lycoming,Pennsylvania,42081,152,10
2020-05-21,McKean,Pennsylvania,42083,11,1
2020-05-21,Mercer,Pennsylvania,42085,97,4
2020-05-21,Mifflin,Pennsylvania,42087,57,1
2020-05-21,Monroe,Pennsylvania,42089,1291,95
2020-05-21,Montgomery,Pennsylvania,42091,6268,607
2020-05-21,Montour,Pennsylvania,42093,51,0
2020-05-21,Northampton,Pennsylvania,42095,2814,186
2020-05-21,Northumberland,Pennsylvania,42097,150,2
2020-05-21,Perry,Pennsylvania,42099,43,1
2020-05-21,Philadelphia,Pennsylvania,42101,20700,1178
2020-05-21,Pike,Pennsylvania,42103,473,18
2020-05-21,Potter,Pennsylvania,42105,4,0
2020-05-21,Schuylkill,Pennsylvania,42107,548,25
2020-05-21,Snyder,Pennsylvania,42109,33,1
2020-05-21,Somerset,Pennsylvania,42111,37,0
2020-05-21,Sullivan,Pennsylvania,42113,2,0
2020-05-21,Susquehanna,Pennsylvania,42115,90,15
2020-05-21,Tioga,Pennsylvania,42117,16,2
2020-05-21,Union,Pennsylvania,42119,61,1
2020-05-21,Venango,Pennsylvania,42121,8,0
2020-05-21,Warren,Pennsylvania,42123,3,0
2020-05-21,Washington,Pennsylvania,42125,130,5
2020-05-21,Wayne,Pennsylvania,42127,112,7
2020-05-21,Westmoreland,Pennsylvania,42129,434,38
2020-05-21,Wyoming,Pennsylvania,42131,32,7
2020-05-21,York,Pennsylvania,42133,883,21
2020-05-22,Adams,Pennsylvania,42001,214,5
2020-05-22,Allegheny,Pennsylvania,42003,1739,154
2020-05-22,Armstrong,Pennsylvania,42005,58,2
2020-05-22,Beaver,Pennsylvania,42007,550,71
2020-05-22,Bedford,Pennsylvania,42009,36,2
2020-05-22,Berks,Pennsylvania,42011,3838,283
2020-05-22,Blair,Pennsylvania,42013,46,1
2020-05-22,Bradford,Pennsylvania,42015,43,3
2020-05-22,Bucks,Pennsylvania,42017,4764,454
2020-05-22,Butler,Pennsylvania,42019,209,12
2020-05-22,Cambria,Pennsylvania,42021,55,2
2020-05-22,Cameron,Pennsylvania,42023,2,0
2020-05-22,Carbon,Pennsylvania,42025,224,22
2020-05-22,Centre,Pennsylvania,42027,138,5
2020-05-22,Chester,Pennsylvania,42029,2363,242
2020-05-22,Clarion,Pennsylvania,42031,25,2
2020-05-22,Clearfield,Pennsylvania,42033,33,0
2020-05-22,Clinton,Pennsylvania,42035,48,0
2020-05-22,Columbia,Pennsylvania,42037,342,29
2020-05-22,Crawford,Pennsylvania,42039,21,0
2020-05-22,Cumberland,Pennsylvania,42041,572,43
2020-05-22,Dauphin,Pennsylvania,42043,1049,57
2020-05-22,Delaware,Pennsylvania,42045,6112,518
2020-05-22,Elk,Pennsylvania,42047,6,0
2020-05-22,Erie,Pennsylvania,42049,190,4
2020-05-22,Fayette,Pennsylvania,42051,93,4
2020-05-22,Forest,Pennsylvania,42053,7,0
2020-05-22,Franklin,Pennsylvania,42055,697,28
2020-05-22,Fulton,Pennsylvania,42057,14,1
2020-05-22,Greene,Pennsylvania,42059,27,0
2020-05-22,Huntingdon,Pennsylvania,42061,223,1
2020-05-22,Indiana,Pennsylvania,42063,89,4
2020-05-22,Jefferson,Pennsylvania,42065,7,0
2020-05-22,Juniata,Pennsylvania,42067,94,4
2020-05-22,Lackawanna,Pennsylvania,42069,1451,148
2020-05-22,Lancaster,Pennsylvania,42071,2736,278
2020-05-22,Lawrence,Pennsylvania,42073,73,8
2020-05-22,Lebanon,Pennsylvania,42075,892,24
2020-05-22,Lehigh,Pennsylvania,42077,3613,197
2020-05-22,Luzerne,Pennsylvania,42079,2620,133
2020-05-22,Lycoming,Pennsylvania,42081,155,12
2020-05-22,McKean,Pennsylvania,42083,11,1
2020-05-22,Mercer,Pennsylvania,42085,102,4
2020-05-22,Mifflin,Pennsylvania,42087,57,1
2020-05-22,Monroe,Pennsylvania,42089,1295,97
2020-05-22,Montgomery,Pennsylvania,42091,6366,619
2020-05-22,Montour,Pennsylvania,42093,50,0
2020-05-22,Northampton,Pennsylvania,42095,2842,192
2020-05-22,Northumberland,Pennsylvania,42097,155,2
2020-05-22,Perry,Pennsylvania,42099,43,1
2020-05-22,Philadelphia,Pennsylvania,42101,21009,1221
2020-05-22,Pike,Pennsylvania,42103,475,18
2020-05-22,Potter,Pennsylvania,42105,4,0
2020-05-22,Schuylkill,Pennsylvania,42107,560,26
2020-05-22,Snyder,Pennsylvania,42109,35,1
2020-05-22,Somerset,Pennsylvania,42111,37,0
2020-05-22,Sullivan,Pennsylvania,42113,2,0
2020-05-22,Susquehanna,Pennsylvania,42115,93,15
2020-05-22,Tioga,Pennsylvania,42117,16,2
2020-05-22,Union,Pennsylvania,42119,61,1
2020-05-22,Venango,Pennsylvania,42121,8,0
2020-05-22,Warren,Pennsylvania,42123,3,0
2020-05-22,Washington,Pennsylvania,42125,134,5
2020-05-22,Wayne,Pennsylvania,42127,115,6
2020-05-22,Westmoreland,Pennsylvania,42129,436,38
2020-05-22,Wyoming,Pennsylvania,42131,33,7
2020-05-22,York,Pennsylvania,42133,895,22
2020-05-23,Adams,Pennsylvania,42001,222,6
2020-05-23,Allegheny,Pennsylvania,42003,1753,158
2020-05-23,Armstrong,Pennsylvania,42005,58,3
2020-05-23,Beaver,Pennsylvania,42007,552,72
2020-05-23,Bedford,Pennsylvania,42009,37,2
2020-05-23,Berks,Pennsylvania,42011,3845,292
2020-05-23,Blair,Pennsylvania,42013,46,1
2020-05-23,Bradford,Pennsylvania,42015,44,3
2020-05-23,Bucks,Pennsylvania,42017,4839,460
2020-05-23,Butler,Pennsylvania,42019,216,12
2020-05-23,Cambria,Pennsylvania,42021,56,2
2020-05-23,Cameron,Pennsylvania,42023,2,0
2020-05-23,Carbon,Pennsylvania,42025,227,22
2020-05-23,Centre,Pennsylvania,42027,143,6
2020-05-23,Chester,Pennsylvania,42029,2403,245
2020-05-23,Clarion,Pennsylvania,42031,28,2
2020-05-23,Clearfield,Pennsylvania,42033,34,0
2020-05-23,Clinton,Pennsylvania,42035,49,1
2020-05-23,Columbia,Pennsylvania,42037,342,29
2020-05-23,Crawford,Pennsylvania,42039,21,0
2020-05-23,Cumberland,Pennsylvania,42041,584,46
2020-05-23,Dauphin,Pennsylvania,42043,1061,62
2020-05-23,Delaware,Pennsylvania,42045,6168,521
2020-05-23,Elk,Pennsylvania,42047,6,0
2020-05-23,Erie,Pennsylvania,42049,210,4
2020-05-23,Fayette,Pennsylvania,42051,94,4
2020-05-23,Forest,Pennsylvania,42053,7,0
2020-05-23,Franklin,Pennsylvania,42055,711,29
2020-05-23,Fulton,Pennsylvania,42057,14,1
2020-05-23,Greene,Pennsylvania,42059,27,0
2020-05-23,Huntingdon,Pennsylvania,42061,227,1
2020-05-23,Indiana,Pennsylvania,42063,89,5
2020-05-23,Jefferson,Pennsylvania,42065,7,0
2020-05-23,Juniata,Pennsylvania,42067,94,4
2020-05-23,Lackawanna,Pennsylvania,42069,1476,152
2020-05-23,Lancaster,Pennsylvania,42071,2790,280
2020-05-23,Lawrence,Pennsylvania,42073,74,8
2020-05-23,Lebanon,Pennsylvania,42075,900,24
2020-05-23,Lehigh,Pennsylvania,42077,3628,202
2020-05-23,Luzerne,Pennsylvania,42079,2631,135
2020-05-23,Lycoming,Pennsylvania,42081,158,13
2020-05-23,McKean,Pennsylvania,42083,11,1
2020-05-23,Mercer,Pennsylvania,42085,103,4
2020-05-23,Mifflin,Pennsylvania,42087,57,1
2020-05-23,Monroe,Pennsylvania,42089,1302,99
2020-05-23,Montgomery,Pennsylvania,42091,6464,633
2020-05-23,Montour,Pennsylvania,42093,50,0
2020-05-23,Northampton,Pennsylvania,42095,2866,197
2020-05-23,Northumberland,Pennsylvania,42097,164,3
2020-05-23,Perry,Pennsylvania,42099,45,1
2020-05-23,Philadelphia,Pennsylvania,42101,21234,1233
2020-05-23,Pike,Pennsylvania,42103,476,18
2020-05-23,Potter,Pennsylvania,42105,4,0
2020-05-23,Schuylkill,Pennsylvania,42107,576,26
2020-05-23,Snyder,Pennsylvania,42109,38,1
2020-05-23,Somerset,Pennsylvania,42111,37,0
2020-05-23,Sullivan,Pennsylvania,42113,2,0
2020-05-23,Susquehanna,Pennsylvania,42115,95,15
2020-05-23,Tioga,Pennsylvania,42117,16,2
2020-05-23,Union,Pennsylvania,42119,52,1
2020-05-23,Venango,Pennsylvania,42121,8,0
2020-05-23,Warren,Pennsylvania,42123,3,0
2020-05-23,Washington,Pennsylvania,42125,135,5
2020-05-23,Wayne,Pennsylvania,42127,117,7
2020-05-23,Westmoreland,Pennsylvania,42129,437,38
2020-05-23,Wyoming,Pennsylvania,42131,33,7
2020-05-23,York,Pennsylvania,42133,904,22
2020-05-24,Adams,Pennsylvania,42001,226,7
2020-05-24,Allegheny,Pennsylvania,42003,1777,159
2020-05-24,Armstrong,Pennsylvania,42005,58,3
2020-05-24,Beaver,Pennsylvania,42007,554,72
2020-05-24,Bedford,Pennsylvania,42009,37,2
2020-05-24,Berks,Pennsylvania,42011,3885,296
2020-05-24,Blair,Pennsylvania,42013,46,1
2020-05-24,Bradford,Pennsylvania,42015,44,3
2020-05-24,Bucks,Pennsylvania,42017,4867,461
2020-05-24,Butler,Pennsylvania,42019,219,12
2020-05-24,Cambria,Pennsylvania,42021,57,2
2020-05-24,Cameron,Pennsylvania,42023,2,0
2020-05-24,Carbon,Pennsylvania,42025,229,22
2020-05-24,Centre,Pennsylvania,42027,146,6
2020-05-24,Chester,Pennsylvania,42029,2428,248
2020-05-24,Clarion,Pennsylvania,42031,29,2
2020-05-24,Clearfield,Pennsylvania,42033,34,0
2020-05-24,Clinton,Pennsylvania,42035,50,1
2020-05-24,Columbia,Pennsylvania,42037,344,30
2020-05-24,Crawford,Pennsylvania,42039,22,0
2020-05-24,Cumberland,Pennsylvania,42041,592,46
2020-05-24,Dauphin,Pennsylvania,42043,1099,63
2020-05-24,Delaware,Pennsylvania,42045,6234,521
2020-05-24,Elk,Pennsylvania,42047,6,0
2020-05-24,Erie,Pennsylvania,42049,209,4
2020-05-24,Fayette,Pennsylvania,42051,94,4
