date,county,state,fips,cases,deaths
2020-05-20,Mecosta,Michigan,26107,19,2
2020-05-20,Menominee,Michigan,26109,8,0
2020-05-20,Midland,Michigan,26111,76,8
2020-05-20,Missaukee,Michigan,26113,16,1
2020-05-20,Monroe,Michigan,26115,438,18
2020-05-20,Montcalm,Michigan,26117,60,1
2020-05-20,Montmorency,Michigan,26119,5,0
2020-05-20,Muskegon,Michigan,26121,530,26
2020-05-20,Newaygo,Michigan,26123,63,0
2020-05-20,Oakland,Michigan,26125,8117,935
2020-05-20,Oceana,Michigan,26127,66,2
2020-05-20,Ogemaw,Michigan,26129,20,0
2020-05-20,Osceola,Michigan,26133,10,0
2020-05-20,Oscoda,Michigan,26135,6,1
2020-05-20,Otsego,Michigan,26137,99,10
2020-05-20,Ottawa,Michigan,26139,616,26
2020-05-20,Presque Isle,Michigan,26141,11,0
2020-05-20,Roscommon,Michigan,26143,21,0
2020-05-20,Saginaw,Michigan,26145,957,100
2020-05-20,Sanilac,Michigan,26151,39,5
2020-05-20,Schoolcraft,Michigan,26153,4,0
2020-05-20,Shiawassee,Michigan,26155,246,21
2020-05-20,St. Clair,Michigan,26147,419,33
2020-05-20,St. Joseph,Michigan,26149,92,2
2020-05-20,Tuscola,Michigan,26157,174,22
2020-05-20,Unknown,Michigan,,3320,63
2020-05-20,Van Buren,Michigan,26159,116,6
2020-05-20,Washtenaw,Michigan,26161,1261,90
2020-05-20,Wayne,Michigan,26163,19432,2284
2020-05-20,Wexford,Michigan,26165,11,2
2020-05-21,Alcona,Michigan,26001,9,1
2020-05-21,Allegan,Michigan,26005,195,5
2020-05-21,Alpena,Michigan,26007,92,9
2020-05-21,Antrim,Michigan,26009,11,0
2020-05-21,Arenac,Michigan,26011,32,1
2020-05-21,Baraga,Michigan,26013,1,0
2020-05-21,Barry,Michigan,26015,57,1
2020-05-21,Bay,Michigan,26017,260,16
2020-05-21,Benzie,Michigan,26019,4,0
2020-05-21,Berrien,Michigan,26021,564,40
2020-05-21,Branch,Michigan,26023,98,2
2020-05-21,Calhoun,Michigan,26025,327,19
2020-05-21,Cass,Michigan,26027,68,2
2020-05-21,Charlevoix,Michigan,26029,14,1
2020-05-21,Cheboygan,Michigan,26031,21,1
2020-05-21,Chippewa,Michigan,26033,2,0
2020-05-21,Clare,Michigan,26035,16,2
2020-05-21,Clinton,Michigan,26037,137,10
2020-05-21,Crawford,Michigan,26039,58,5
2020-05-21,Delta,Michigan,26041,17,2
2020-05-21,Dickinson,Michigan,26043,5,2
2020-05-21,Eaton,Michigan,26045,170,6
2020-05-21,Emmet,Michigan,26047,21,2
2020-05-21,Genesee,Michigan,26049,1926,240
2020-05-21,Gladwin,Michigan,26051,17,1
2020-05-21,Gogebic,Michigan,26053,5,1
2020-05-21,Grand Traverse,Michigan,26055,23,5
2020-05-21,Gratiot,Michigan,26057,57,4
2020-05-21,Hillsdale,Michigan,26059,168,24
2020-05-21,Houghton,Michigan,26061,2,0
2020-05-21,Huron,Michigan,26063,42,1
2020-05-21,Ingham,Michigan,26065,674,24
2020-05-21,Ionia,Michigan,26067,129,3
2020-05-21,Iosco,Michigan,26069,73,9
2020-05-21,Isabella,Michigan,26073,65,7
2020-05-21,Jackson,Michigan,26075,425,26
2020-05-21,Kalamazoo,Michigan,26077,762,45
2020-05-21,Kalkaska,Michigan,26079,18,2
2020-05-21,Kent,Michigan,26081,3145,62
2020-05-21,Lake,Michigan,26085,3,0
2020-05-21,Lapeer,Michigan,26087,182,30
2020-05-21,Leelanau,Michigan,26089,11,0
2020-05-21,Lenawee,Michigan,26091,142,3
2020-05-21,Livingston,Michigan,26093,389,26
2020-05-21,Luce,Michigan,26095,2,0
2020-05-21,Mackinac,Michigan,26097,6,0
2020-05-21,Macomb,Michigan,26099,6420,772
2020-05-21,Manistee,Michigan,26101,11,0
2020-05-21,Marquette,Michigan,26103,52,10
2020-05-21,Mason,Michigan,26105,29,0
2020-05-21,Mecosta,Michigan,26107,19,2
2020-05-21,Menominee,Michigan,26109,8,0
2020-05-21,Midland,Michigan,26111,76,8
2020-05-21,Missaukee,Michigan,26113,16,1
2020-05-21,Monroe,Michigan,26115,442,18
2020-05-21,Montcalm,Michigan,26117,62,1
2020-05-21,Montmorency,Michigan,26119,5,0
2020-05-21,Muskegon,Michigan,26121,552,26
2020-05-21,Newaygo,Michigan,26123,71,0
2020-05-21,Oakland,Michigan,26125,8125,945
2020-05-21,Oceana,Michigan,26127,69,2
2020-05-21,Ogemaw,Michigan,26129,20,0
2020-05-21,Osceola,Michigan,26133,10,0
2020-05-21,Oscoda,Michigan,26135,5,1
2020-05-21,Otsego,Michigan,26137,99,10
2020-05-21,Ottawa,Michigan,26139,632,26
2020-05-21,Presque Isle,Michigan,26141,11,0
2020-05-21,Roscommon,Michigan,26143,21,0
2020-05-21,Saginaw,Michigan,26145,968,103
2020-05-21,Sanilac,Michigan,26151,39,5
2020-05-21,Schoolcraft,Michigan,26153,4,0
2020-05-21,Shiawassee,Michigan,26155,249,22
2020-05-21,St. Clair,Michigan,26147,422,33
2020-05-21,St. Joseph,Michigan,26149,92,2
2020-05-21,Tuscola,Michigan,26157,178,22
2020-05-21,Unknown,Michigan,,3385,64
2020-05-21,Van Buren,Michigan,26159,117,6
2020-05-21,Washtenaw,Michigan,26161,1265,95
2020-05-21,Wayne,Michigan,26163,19538,2313
2020-05-21,Wexford,Michigan,26165,11,2
2020-05-22,Alcona,Michigan,26001,9,1
2020-05-22,Allegan,Michigan,26005,197,6
2020-05-22,Alpena,Michigan,26007,93,9
2020-05-22,Antrim,Michigan,26009,11,0
2020-05-22,Arenac,Michigan,26011,32,1
2020-05-22,Baraga,Michigan,26013,1,0
2020-05-22,Barry,Michigan,26015,57,2
2020-05-22,Bay,Michigan,26017,269,16
2020-05-22,Benzie,Michigan,26019,4,0
2020-05-22,Berrien,Michigan,26021,571,43
2020-05-22,Branch,Michigan,26023,99,2
2020-05-22,Calhoun,Michigan,26025,334,20
2020-05-22,Cass,Michigan,26027,73,2
2020-05-22,Charlevoix,Michigan,26029,14,1
2020-05-22,Cheboygan,Michigan,26031,21,1
2020-05-22,Chippewa,Michigan,26033,2,0
2020-05-22,Clare,Michigan,26035,17,2
2020-05-22,Clinton,Michigan,26037,136,10
2020-05-22,Crawford,Michigan,26039,58,5
2020-05-22,Delta,Michigan,26041,17,2
2020-05-22,Dickinson,Michigan,26043,5,2
2020-05-22,Eaton,Michigan,26045,173,6
2020-05-22,Emmet,Michigan,26047,21,2
2020-05-22,Genesee,Michigan,26049,1929,240
2020-05-22,Gladwin,Michigan,26051,17,1
2020-05-22,Gogebic,Michigan,26053,5,1
2020-05-22,Grand Traverse,Michigan,26055,23,5
2020-05-22,Gratiot,Michigan,26057,63,5
2020-05-22,Hillsdale,Michigan,26059,168,24
2020-05-22,Houghton,Michigan,26061,2,0
2020-05-22,Huron,Michigan,26063,42,1
2020-05-22,Ingham,Michigan,26065,682,24
2020-05-22,Ionia,Michigan,26067,135,3
2020-05-22,Iosco,Michigan,26069,76,9
2020-05-22,Isabella,Michigan,26073,67,7
2020-05-22,Jackson,Michigan,26075,430,26
2020-05-22,Kalamazoo,Michigan,26077,778,47
2020-05-22,Kalkaska,Michigan,26079,18,2
2020-05-22,Kent,Michigan,26081,3231,65
2020-05-22,Lake,Michigan,26085,5,0
2020-05-22,Lapeer,Michigan,26087,183,30
2020-05-22,Leelanau,Michigan,26089,11,0
2020-05-22,Lenawee,Michigan,26091,144,3
2020-05-22,Livingston,Michigan,26093,390,26
2020-05-22,Luce,Michigan,26095,3,0
2020-05-22,Mackinac,Michigan,26097,6,0
2020-05-22,Macomb,Michigan,26099,6445,776
2020-05-22,Manistee,Michigan,26101,11,0
2020-05-22,Marquette,Michigan,26103,52,10
2020-05-22,Mason,Michigan,26105,31,0
2020-05-22,Mecosta,Michigan,26107,19,2
2020-05-22,Menominee,Michigan,26109,8,0
2020-05-22,Midland,Michigan,26111,79,8
2020-05-22,Missaukee,Michigan,26113,16,1
2020-05-22,Monroe,Michigan,26115,455,19
2020-05-22,Montcalm,Michigan,26117,63,1
2020-05-22,Montmorency,Michigan,26119,5,0
2020-05-22,Muskegon,Michigan,26121,561,26
2020-05-22,Newaygo,Michigan,26123,75,0
2020-05-22,Oakland,Michigan,26125,8131,944
2020-05-22,Oceana,Michigan,26127,73,2
2020-05-22,Ogemaw,Michigan,26129,20,0
2020-05-22,Osceola,Michigan,26133,10,0
2020-05-22,Oscoda,Michigan,26135,5,1
2020-05-22,Otsego,Michigan,26137,100,10
2020-05-22,Ottawa,Michigan,26139,657,26
2020-05-22,Presque Isle,Michigan,26141,11,0
2020-05-22,Roscommon,Michigan,26143,21,0
2020-05-22,Saginaw,Michigan,26145,973,104
2020-05-22,Sanilac,Michigan,26151,39,5
2020-05-22,Schoolcraft,Michigan,26153,4,0
2020-05-22,Shiawassee,Michigan,26155,247,22
2020-05-22,St. Clair,Michigan,26147,426,33
2020-05-22,St. Joseph,Michigan,26149,96,2
2020-05-22,Tuscola,Michigan,26157,177,23
2020-05-22,Unknown,Michigan,,3425,64
2020-05-22,Van Buren,Michigan,26159,120,6
2020-05-22,Washtenaw,Michigan,26161,1275,96
2020-05-22,Wayne,Michigan,26163,19602,2323
2020-05-22,Wexford,Michigan,26165,11,2
2020-05-23,Alcona,Michigan,26001,10,1
2020-05-23,Allegan,Michigan,26005,202,7
2020-05-23,Alpena,Michigan,26007,94,9
2020-05-23,Antrim,Michigan,26009,11,0
2020-05-23,Arenac,Michigan,26011,32,1
2020-05-23,Baraga,Michigan,26013,1,0
2020-05-23,Barry,Michigan,26015,59,2
2020-05-23,Bay,Michigan,26017,276,19
2020-05-23,Benzie,Michigan,26019,4,0
2020-05-23,Berrien,Michigan,26021,584,42
2020-05-23,Branch,Michigan,26023,100,2
2020-05-23,Calhoun,Michigan,26025,339,21
2020-05-23,Cass,Michigan,26027,76,2
2020-05-23,Charlevoix,Michigan,26029,14,1
2020-05-23,Cheboygan,Michigan,26031,21,1
2020-05-23,Chippewa,Michigan,26033,2,0
2020-05-23,Clare,Michigan,26035,17,2
2020-05-23,Clinton,Michigan,26037,137,10
2020-05-23,Crawford,Michigan,26039,58,5
2020-05-23,Delta,Michigan,26041,17,2
2020-05-23,Dickinson,Michigan,26043,5,2
2020-05-23,Eaton,Michigan,26045,175,6
2020-05-23,Emmet,Michigan,26047,21,2
2020-05-23,Genesee,Michigan,26049,1936,240
2020-05-23,Gladwin,Michigan,26051,17,1
2020-05-23,Gogebic,Michigan,26053,5,1
2020-05-23,Grand Traverse,Michigan,26055,23,5
2020-05-23,Gratiot,Michigan,26057,67,5
2020-05-23,Hillsdale,Michigan,26059,168,24
2020-05-23,Houghton,Michigan,26061,2,0
2020-05-23,Huron,Michigan,26063,42,1
2020-05-23,Ingham,Michigan,26065,695,25
2020-05-23,Ionia,Michigan,26067,141,3
2020-05-23,Iosco,Michigan,26069,77,9
2020-05-23,Isabella,Michigan,26073,70,7
2020-05-23,Jackson,Michigan,26075,432,26
2020-05-23,Kalamazoo,Michigan,26077,793,47
2020-05-23,Kalkaska,Michigan,26079,19,2
2020-05-23,Kent,Michigan,26081,3308,67
2020-05-23,Lake,Michigan,26085,5,0
2020-05-23,Lapeer,Michigan,26087,187,30
2020-05-23,Leelanau,Michigan,26089,11,0
2020-05-23,Lenawee,Michigan,26091,145,3
2020-05-23,Livingston,Michigan,26093,390,26
2020-05-23,Luce,Michigan,26095,3,0
2020-05-23,Mackinac,Michigan,26097,6,0
2020-05-23,Macomb,Michigan,26099,6482,778
2020-05-23,Manistee,Michigan,26101,11,0
2020-05-23,Marquette,Michigan,26103,53,10
2020-05-23,Mason,Michigan,26105,31,0
2020-05-23,Mecosta,Michigan,26107,19,2
2020-05-23,Menominee,Michigan,26109,8,0
2020-05-23,Midland,Michigan,26111,79,8
2020-05-23,Missaukee,Michigan,26113,16,1
2020-05-23,Monroe,Michigan,26115,461,19
2020-05-23,Montcalm,Michigan,26117,66,1
2020-05-23,Montmorency,Michigan,26119,5,0
2020-05-23,Muskegon,Michigan,26121,583,28
2020-05-23,Newaygo,Michigan,26123,79,0
2020-05-23,Oakland,Michigan,26125,8192,954
2020-05-23,Oceana,Michigan,26127,74,2
2020-05-23,Ogemaw,Michigan,26129,20,0
2020-05-23,Osceola,Michigan,26133,10,0
2020-05-23,Oscoda,Michigan,26135,5,1
2020-05-23,Otsego,Michigan,26137,100,10
2020-05-23,Ottawa,Michigan,26139,673,26
2020-05-23,Presque Isle,Michigan,26141,11,0
2020-05-23,Roscommon,Michigan,26143,21,0
2020-05-23,Saginaw,Michigan,26145,982,105
2020-05-23,Sanilac,Michigan,26151,39,5
2020-05-23,Schoolcraft,Michigan,26153,4,0
2020-05-23,Shiawassee,Michigan,26155,238,24
2020-05-23,St. Clair,Michigan,26147,429,34
2020-05-23,St. Joseph,Michigan,26149,100,2
2020-05-23,Tuscola,Michigan,26157,183,23
2020-05-23,Unknown,Michigan,,3422,66
2020-05-23,Van Buren,Michigan,26159,121,6
2020-05-23,Washtenaw,Michigan,26161,1282,96
2020-05-23,Wayne,Michigan,26163,19697,2361
2020-05-23,Wexford,Michigan,26165,11,2
2020-05-24,Alcona,Michigan,26001,11,1
2020-05-24,Allegan,Michigan,26005,210,7
2020-05-24,Alpena,Michigan,26007,95,9
2020-05-24,Antrim,Michigan,26009,11,0
2020-05-24,Arenac,Michigan,26011,32,1
2020-05-24,Baraga,Michigan,26013,1,0
2020-05-24,Barry,Michigan,26015,60,2
2020-05-24,Bay,Michigan,26017,282,19
2020-05-24,Benzie,Michigan,26019,4,0
2020-05-24,Berrien,Michigan,26021,587,42
2020-05-24,Branch,Michigan,26023,101,2
2020-05-24,Calhoun,Michigan,26025,341,21
2020-05-24,Cass,Michigan,26027,77,2
2020-05-24,Charlevoix,Michigan,26029,14,1
2020-05-24,Cheboygan,Michigan,26031,21,1
2020-05-24,Chippewa,Michigan,26033,2,0
2020-05-24,Clare,Michigan,26035,17,2
2020-05-24,Clinton,Michigan,26037,138,10
2020-05-24,Crawford,Michigan,26039,58,5
2020-05-24,Delta,Michigan,26041,17,2
2020-05-24,Dickinson,Michigan,26043,5,2
2020-05-24,Eaton,Michigan,26045,176,6
2020-05-24,Emmet,Michigan,26047,21,2
2020-05-24,Genesee,Michigan,26049,1948,240
2020-05-24,Gladwin,Michigan,26051,18,1
2020-05-24,Gogebic,Michigan,26053,5,1
2020-05-24,Grand Traverse,Michigan,26055,23,5
2020-05-24,Gratiot,Michigan,26057,69,6
2020-05-24,Hillsdale,Michigan,26059,168,24
2020-05-24,Houghton,Michigan,26061,2,0
2020-05-24,Huron,Michigan,26063,42,1
2020-05-24,Ingham,Michigan,26065,696,25
2020-05-24,Ionia,Michigan,26067,143,3
2020-05-24,Iosco,Michigan,26069,77,9
2020-05-24,Isabella,Michigan,26073,74,7
2020-05-24,Jackson,Michigan,26075,436,26
2020-05-24,Kalamazoo,Michigan,26077,797,47
2020-05-24,Kalkaska,Michigan,26079,19,2
2020-05-24,Kent,Michigan,26081,3359,67
2020-05-24,Lake,Michigan,26085,5,0
2020-05-24,Lapeer,Michigan,26087,190,30
2020-05-24,Leelanau,Michigan,26089,11,0
2020-05-24,Lenawee,Michigan,26091,146,3
2020-05-24,Livingston,Michigan,26093,391,26
2020-05-24,Luce,Michigan,26095,3,0
2020-05-24,Mackinac,Michigan,26097,6,0
2020-05-24,Macomb,Michigan,26099,6499,778
2020-05-24,Manistee,Michigan,26101,11,0
2020-05-24,Marquette,Michigan,26103,54,10
2020-05-24,Mason,Michigan,26105,31,0
2020-05-24,Mecosta,Michigan,26107,19,2
2020-05-24,Menominee,Michigan,26109,8,0
2020-05-24,Midland,Michigan,26111,79,8
2020-05-24,Missaukee,Michigan,26113,16,1
2020-05-24,Monroe,Michigan,26115,461,19
2020-05-24,Montcalm,Michigan,26117,65,1
2020-05-24,Montmorency,Michigan,26119,5,0
2020-05-24,Muskegon,Michigan,26121,590,30
2020-05-24,Newaygo,Michigan,26123,89,0
2020-05-24,Oakland,Michigan,26125,8215,955
2020-05-24,Oceana,Michigan,26127,82,2
2020-05-24,Ogemaw,Michigan,26129,20,0
2020-05-24,Osceola,Michigan,26133,10,0
2020-05-24,Oscoda,Michigan,26135,5,1
2020-05-24,Otsego,Michigan,26137,100,10
2020-05-24,Ottawa,Michigan,26139,696,26
2020-05-24,Presque Isle,Michigan,26141,11,0
2020-05-24,Roscommon,Michigan,26143,21,0
2020-05-24,Saginaw,Michigan,26145,989,106
2020-05-24,Sanilac,Michigan,26151,40,5
2020-05-24,Schoolcraft,Michigan,26153,4,0
2020-05-24,Shiawassee,Michigan,26155,235,24
2020-05-24,St. Clair,Michigan,26147,430,34
2020-05-24,St. Joseph,Michigan,26149,101,2
2020-05-24,Tuscola,Michigan,26157,185,23
2020-05-24,Unknown,Michigan,,3439,68
2020-05-24,Van Buren,Michigan,26159,121,6
2020-05-24,Washtenaw,Michigan,26161,1294,96
2020-05-24,Wayne,Michigan,26163,19771,2359
2020-05-24,Wexford,Michigan,26165,11,2
2020-05-25,Alcona,Michigan,26001,11,1
2020-05-25,Allegan,Michigan,26005,210,6
2020-05-25,Alpena,Michigan,26007,95,9
2020-05-25,Antrim,Michigan,26009,11,0
2020-05-25,Arenac,Michigan,26011,33,1
2020-05-25,Baraga,Michigan,26013,1,0
2020-05-25,Barry,Michigan,26015,61,2
2020-05-25,Bay,Michigan,26017,286,19
2020-05-25,Benzie,Michigan,26019,4,0
2020-05-25,Berrien,Michigan,26021,593,42
2020-05-25,Branch,Michigan,26023,102,2
2020-05-25,Calhoun,Michigan,26025,347,21
2020-05-25,Cass,Michigan,26027,77,2
2020-05-25,Charlevoix,Michigan,26029,15,1
2020-05-25,Cheboygan,Michigan,26031,21,1
2020-05-25,Chippewa,Michigan,26033,2,0
2020-05-25,Clare,Michigan,26035,17,2
2020-05-25,Clinton,Michigan,26037,138,10
2020-05-25,Crawford,Michigan,26039,58,5
2020-05-25,Delta,Michigan,26041,17,2
2020-05-25,Dickinson,Michigan,26043,5,2
2020-05-25,Eaton,Michigan,26045,178,6
2020-05-25,Emmet,Michigan,26047,21,2
2020-05-25,Genesee,Michigan,26049,1961,242
2020-05-25,Gladwin,Michigan,26051,18,1
2020-05-25,Gogebic,Michigan,26053,5,1
2020-05-25,Grand Traverse,Michigan,26055,23,5
2020-05-25,Gratiot,Michigan,26057,71,6
2020-05-25,Hillsdale,Michigan,26059,170,24
2020-05-25,Houghton,Michigan,26061,2,0
2020-05-25,Huron,Michigan,26063,42,1
2020-05-25,Ingham,Michigan,26065,701,25
2020-05-25,Ionia,Michigan,26067,143,3
2020-05-25,Iosco,Michigan,26069,82,9
2020-05-25,Isabella,Michigan,26073,74,7
2020-05-25,Jackson,Michigan,26075,438,26
2020-05-25,Kalamazoo,Michigan,26077,801,49
2020-05-25,Kalkaska,Michigan,26079,19,2
2020-05-25,Kent,Michigan,26081,3385,68
2020-05-25,Lake,Michigan,26085,6,0
2020-05-25,Lapeer,Michigan,26087,188,30
2020-05-25,Leelanau,Michigan,26089,11,0
2020-05-25,Lenawee,Michigan,26091,146,3
2020-05-25,Livingston,Michigan,26093,391,26
2020-05-25,Luce,Michigan,26095,3,0
2020-05-25,Mackinac,Michigan,26097,6,0
2020-05-25,Macomb,Michigan,26099,6516,778
2020-05-25,Manistee,Michigan,26101,11,0
2020-05-25,Marquette,Michigan,26103,54,10
2020-05-25,Mason,Michigan,26105,31,0
2020-05-25,Mecosta,Michigan,26107,19,2
2020-05-25,Menominee,Michigan,26109,8,0
2020-05-25,Midland,Michigan,26111,79,8
2020-05-25,Missaukee,Michigan,26113,16,1
2020-05-25,Monroe,Michigan,26115,463,19
2020-05-25,Montcalm,Michigan,26117,65,1
2020-05-25,Montmorency,Michigan,26119,5,0
2020-05-25,Muskegon,Michigan,26121,603,31
2020-05-25,Newaygo,Michigan,26123,91,0
2020-05-25,Oakland,Michigan,26125,8226,955
2020-05-25,Oceana,Michigan,26127,84,2
2020-05-25,Ogemaw,Michigan,26129,20,0
2020-05-25,Osceola,Michigan,26133,10,0
2020-05-25,Oscoda,Michigan,26135,5,1
2020-05-25,Otsego,Michigan,26137,100,10
2020-05-25,Ottawa,Michigan,26139,709,27
2020-05-25,Presque Isle,Michigan,26141,11,0
2020-05-25,Roscommon,Michigan,26143,21,0
2020-05-25,Saginaw,Michigan,26145,997,106
2020-05-25,Sanilac,Michigan,26151,40,5
2020-05-25,Schoolcraft,Michigan,26153,4,0
2020-05-25,Shiawassee,Michigan,26155,235,24
2020-05-25,St. Clair,Michigan,26147,431,35
2020-05-25,St. Joseph,Michigan,26149,102,2
2020-05-25,Tuscola,Michigan,26157,185,23
2020-05-25,Unknown,Michigan,,3438,68
2020-05-25,Van Buren,Michigan,26159,123,6
2020-05-25,Washtenaw,Michigan,26161,1298,96
2020-05-25,Wayne,Michigan,26163,19816,2364
2020-05-25,Wexford,Michigan,26165,11,2
2020-05-26,Alcona,Michigan,26001,11,1
2020-05-26,Allegan,Michigan,26005,212,6
2020-05-26,Alpena,Michigan,26007,95,9
2020-05-26,Antrim,Michigan,26009,12,0
2020-05-26,Arenac,Michigan,26011,33,1
2020-05-26,Baraga,Michigan,26013,1,0
2020-05-26,Barry,Michigan,26015,61,2
2020-05-26,Bay,Michigan,26017,287,19
2020-05-26,Benzie,Michigan,26019,4,0
2020-05-26,Berrien,Michigan,26021,596,47
2020-05-26,Branch,Michigan,26023,103,2
2020-05-26,Calhoun,Michigan,26025,349,21
2020-05-26,Cass,Michigan,26027,78,2
2020-05-26,Charlevoix,Michigan,26029,15,1
2020-05-26,Cheboygan,Michigan,26031,21,1
2020-05-26,Chippewa,Michigan,26033,2,0
2020-05-26,Clare,Michigan,26035,17,2
2020-05-26,Clinton,Michigan,26037,138,10
2020-05-26,Crawford,Michigan,26039,58,5
2020-05-26,Delta,Michigan,26041,17,2
2020-05-26,Dickinson,Michigan,26043,5,2
2020-05-26,Eaton,Michigan,26045,178,6
2020-05-26,Emmet,Michigan,26047,21,2
2020-05-26,Genesee,Michigan,26049,1964,245
2020-05-26,Gladwin,Michigan,26051,18,1
2020-05-26,Gogebic,Michigan,26053,5,1
2020-05-26,Grand Traverse,Michigan,26055,23,5
2020-05-26,Gratiot,Michigan,26057,71,6
2020-05-26,Hillsdale,Michigan,26059,170,24
2020-05-26,Houghton,Michigan,26061,3,0
2020-05-26,Huron,Michigan,26063,42,1
2020-05-26,Ingham,Michigan,26065,705,25
2020-05-26,Ionia,Michigan,26067,144,3
2020-05-26,Iosco,Michigan,26069,84,9
2020-05-26,Isabella,Michigan,26073,74,7
2020-05-26,Jackson,Michigan,26075,438,26
2020-05-26,Kalamazoo,Michigan,26077,802,51
2020-05-26,Kalkaska,Michigan,26079,19,2
2020-05-26,Kent,Michigan,26081,3420,72
2020-05-26,Lake,Michigan,26085,5,0
2020-05-26,Lapeer,Michigan,26087,188,30
2020-05-26,Leelanau,Michigan,26089,11,0
2020-05-26,Lenawee,Michigan,26091,146,3
2020-05-26,Livingston,Michigan,26093,392,26
2020-05-26,Luce,Michigan,26095,3,0
2020-05-26,Mackinac,Michigan,26097,6,0
2020-05-26,Macomb,Michigan,26099,6528,779
2020-05-26,Manistee,Michigan,26101,11,0
2020-05-26,Marquette,Michigan,26103,54,10
2020-05-26,Mason,Michigan,26105,31,0
2020-05-26,Mecosta,Michigan,26107,19,2
2020-05-26,Menominee,Michigan,26109,8,0
2020-05-26,Midland,Michigan,26111,79,8
2020-05-26,Missaukee,Michigan,26113,16,1
2020-05-26,Monroe,Michigan,26115,464,19
2020-05-26,Montcalm,Michigan,26117,65,1
2020-05-26,Montmorency,Michigan,26119,5,0
2020-05-26,Muskegon,Michigan,26121,604,31
2020-05-26,Newaygo,Michigan,26123,92,0
2020-05-26,Oakland,Michigan,26125,8240,958
2020-05-26,Oceana,Michigan,26127,85,2
2020-05-26,Ogemaw,Michigan,26129,20,0
2020-05-26,Osceola,Michigan,26133,10,0
2020-05-26,Oscoda,Michigan,26135,5,1
2020-05-26,Otsego,Michigan,26137,100,10
2020-05-26,Ottawa,Michigan,26139,714,29
2020-05-26,Presque Isle,Michigan,26141,11,0
2020-05-26,Roscommon,Michigan,26143,21,0
2020-05-26,Saginaw,Michigan,26145,1000,107
2020-05-26,Sanilac,Michigan,26151,40,5
2020-05-26,Schoolcraft,Michigan,26153,4,0
2020-05-26,Shiawassee,Michigan,26155,236,24
2020-05-26,St. Clair,Michigan,26147,431,36
2020-05-26,St. Joseph,Michigan,26149,104,2
2020-05-26,Tuscola,Michigan,26157,186,23
2020-05-26,Unknown,Michigan,,3446,68
2020-05-26,Van Buren,Michigan,26159,126,6
2020-05-26,Washtenaw,Michigan,26161,1301,96
2020-05-26,Wayne,Michigan,26163,19926,2368
2020-05-26,Wexford,Michigan,26165,11,2
2020-05-27,Alcona,Michigan,26001,12,1
2020-05-27,Allegan,Michigan,26005,211,6
2020-05-27,Alpena,Michigan,26007,95,9
2020-05-27,Antrim,Michigan,26009,12,0
2020-05-27,Arenac,Michigan,26011,33,1
2020-05-27,Baraga,Michigan,26013,1,0
2020-05-27,Barry,Michigan,26015,62,2
2020-05-27,Bay,Michigan,26017,294,22
2020-05-27,Benzie,Michigan,26019,4,0
2020-05-27,Berrien,Michigan,26021,600,48
2020-05-27,Branch,Michigan,26023,105,2
2020-05-27,Calhoun,Michigan,26025,351,22
2020-05-27,Cass,Michigan,26027,79,2
2020-05-27,Charlevoix,Michigan,26029,15,1
2020-05-27,Cheboygan,Michigan,26031,21,1
2020-05-27,Chippewa,Michigan,26033,2,0
2020-05-27,Clare,Michigan,26035,17,2
2020-05-27,Clinton,Michigan,26037,142,10
2020-05-27,Crawford,Michigan,26039,58,5
2020-05-27,Delta,Michigan,26041,17,2
2020-05-27,Dickinson,Michigan,26043,5,2
2020-05-27,Eaton,Michigan,26045,179,6
2020-05-27,Emmet,Michigan,26047,21,2
2020-05-27,Genesee,Michigan,26049,1971,247
2020-05-27,Gladwin,Michigan,26051,18,1
2020-05-27,Gogebic,Michigan,26053,5,1
2020-05-27,Grand Traverse,Michigan,26055,23,5
2020-05-27,Gratiot,Michigan,26057,74,8
2020-05-27,Hillsdale,Michigan,26059,169,24
2020-05-27,Houghton,Michigan,26061,4,0
2020-05-27,Huron,Michigan,26063,42,1
2020-05-27,Ingham,Michigan,26065,717,25
2020-05-27,Ionia,Michigan,26067,145,3
2020-05-27,Iosco,Michigan,26069,89,9
2020-05-27,Isabella,Michigan,26073,74,7
2020-05-27,Jackson,Michigan,26075,439,26
2020-05-27,Kalamazoo,Michigan,26077,814,51
2020-05-27,Kalkaska,Michigan,26079,19,2
2020-05-27,Kent,Michigan,26081,3454,76
2020-05-27,Lake,Michigan,26085,5,0
2020-05-27,Lapeer,Michigan,26087,188,30
2020-05-27,Leelanau,Michigan,26089,11,0
2020-05-27,Lenawee,Michigan,26091,147,4
2020-05-27,Livingston,Michigan,26093,391,26
2020-05-27,Luce,Michigan,26095,3,0
2020-05-27,Mackinac,Michigan,26097,6,0
2020-05-27,Macomb,Michigan,26099,6558,784
2020-05-27,Manistee,Michigan,26101,11,0
2020-05-27,Marquette,Michigan,26103,54,10
2020-05-27,Mason,Michigan,26105,31,0
2020-05-27,Mecosta,Michigan,26107,20,2
2020-05-27,Menominee,Michigan,26109,8,0
2020-05-27,Midland,Michigan,26111,80,8
2020-05-27,Missaukee,Michigan,26113,16,1
2020-05-27,Monroe,Michigan,26115,464,19
2020-05-27,Montcalm,Michigan,26117,65,1
2020-05-27,Montmorency,Michigan,26119,5,0
2020-05-27,Muskegon,Michigan,26121,606,33
2020-05-27,Newaygo,Michigan,26123,96,0
