date,county,state,fips,cases,deaths
2020-05-16,Clark,Washington,53011,401,25
2020-05-16,Columbia,Washington,53013,1,0
2020-05-16,Cowlitz,Washington,53015,68,0
2020-05-16,Douglas,Washington,53017,127,3
2020-05-16,Ferry,Washington,53019,1,0
2020-05-16,Franklin,Washington,53021,564,17
2020-05-16,Grant,Washington,53025,223,2
2020-05-16,Grays Harbor,Washington,53027,15,0
2020-05-16,Island,Washington,53029,181,10
2020-05-16,Jefferson,Washington,53031,30,0
2020-05-16,King,Washington,53033,7442,528
2020-05-16,Kitsap,Washington,53035,159,2
2020-05-16,Kittitas,Washington,53037,51,0
2020-05-16,Klickitat,Washington,53039,22,3
2020-05-16,Lewis,Washington,53041,34,3
2020-05-16,Lincoln,Washington,53043,2,0
2020-05-16,Mason,Washington,53045,30,1
2020-05-16,Okanogan,Washington,53047,39,2
2020-05-16,Pacific,Washington,53049,9,1
2020-05-16,Pend Oreille,Washington,53051,2,0
2020-05-16,Pierce,Washington,53053,1793,68
2020-05-16,San Juan,Washington,53055,15,0
2020-05-16,Skagit,Washington,53057,425,14
2020-05-16,Skamania,Washington,53059,3,0
2020-05-16,Snohomish,Washington,53061,3071,125
2020-05-16,Spokane,Washington,53063,400,30
2020-05-16,Stevens,Washington,53065,9,1
2020-05-16,Thurston,Washington,53067,127,1
2020-05-16,Wahkiakum,Washington,53069,4,0
2020-05-16,Walla Walla,Washington,53071,107,2
2020-05-16,Whatcom,Washington,53073,347,35
2020-05-16,Whitman,Washington,53075,18,0
2020-05-16,Yakima,Washington,53077,2349,76
2020-05-17,Adams,Washington,53001,50,0
2020-05-17,Asotin,Washington,53003,18,2
2020-05-17,Benton,Washington,53005,775,57
2020-05-17,Chelan,Washington,53007,181,7
2020-05-17,Clallam,Washington,53009,21,0
2020-05-17,Clark,Washington,53011,401,25
2020-05-17,Columbia,Washington,53013,1,0
2020-05-17,Cowlitz,Washington,53015,68,0
2020-05-17,Douglas,Washington,53017,127,3
2020-05-17,Ferry,Washington,53019,1,0
2020-05-17,Franklin,Washington,53021,572,17
2020-05-17,Grant,Washington,53025,223,2
2020-05-17,Grays Harbor,Washington,53027,15,0
2020-05-17,Island,Washington,53029,181,10
2020-05-17,Jefferson,Washington,53031,30,0
2020-05-17,King,Washington,53033,7482,529
2020-05-17,Kitsap,Washington,53035,159,2
2020-05-17,Kittitas,Washington,53037,51,0
2020-05-17,Klickitat,Washington,53039,22,3
2020-05-17,Lewis,Washington,53041,34,3
2020-05-17,Lincoln,Washington,53043,2,0
2020-05-17,Mason,Washington,53045,30,1
2020-05-17,Okanogan,Washington,53047,40,2
2020-05-17,Pacific,Washington,53049,9,1
2020-05-17,Pend Oreille,Washington,53051,2,0
2020-05-17,Pierce,Washington,53053,1801,68
2020-05-17,San Juan,Washington,53055,15,0
2020-05-17,Skagit,Washington,53057,425,14
2020-05-17,Skamania,Washington,53059,3,0
2020-05-17,Snohomish,Washington,53061,3082,125
2020-05-17,Spokane,Washington,53063,404,30
2020-05-17,Stevens,Washington,53065,9,1
2020-05-17,Thurston,Washington,53067,127,1
2020-05-17,Wahkiakum,Washington,53069,4,0
2020-05-17,Walla Walla,Washington,53071,108,2
2020-05-17,Whatcom,Washington,53073,347,35
2020-05-17,Whitman,Washington,53075,18,0
2020-05-17,Yakima,Washington,53077,2443,76
2020-05-18,Adams,Washington,53001,50,0
2020-05-18,Asotin,Washington,53003,18,2
2020-05-18,Benton,Washington,53005,791,58
2020-05-18,Chelan,Washington,53007,183,7
2020-05-18,Clallam,Washington,53009,21,0
2020-05-18,Clark,Washington,53011,406,25
2020-05-18,Columbia,Washington,53013,1,0
2020-05-18,Cowlitz,Washington,53015,68,0
2020-05-18,Douglas,Washington,53017,131,3
2020-05-18,Ferry,Washington,53019,1,0
2020-05-18,Franklin,Washington,53021,577,17
2020-05-18,Grant,Washington,53025,226,3
2020-05-18,Grays Harbor,Washington,53027,15,0
2020-05-18,Island,Washington,53029,181,10
2020-05-18,Jefferson,Washington,53031,30,0
2020-05-18,King,Washington,53033,7531,530
2020-05-18,Kitsap,Washington,53035,160,2
2020-05-18,Kittitas,Washington,53037,57,0
2020-05-18,Klickitat,Washington,53039,24,3
2020-05-18,Lewis,Washington,53041,35,3
2020-05-18,Lincoln,Washington,53043,2,0
2020-05-18,Mason,Washington,53045,33,1
2020-05-18,Okanogan,Washington,53047,40,2
2020-05-18,Pacific,Washington,53049,9,1
2020-05-18,Pend Oreille,Washington,53051,2,0
2020-05-18,Pierce,Washington,53053,1808,68
2020-05-18,San Juan,Washington,53055,15,0
2020-05-18,Skagit,Washington,53057,426,14
2020-05-18,Skamania,Washington,53059,3,0
2020-05-18,Snohomish,Washington,53061,3125,125
2020-05-18,Spokane,Washington,53063,412,30
2020-05-18,Stevens,Washington,53065,9,1
2020-05-18,Thurston,Washington,53067,127,1
2020-05-18,Wahkiakum,Washington,53069,4,0
2020-05-18,Walla Walla,Washington,53071,107,2
2020-05-18,Whatcom,Washington,53073,358,35
2020-05-18,Whitman,Washington,53075,18,0
2020-05-18,Yakima,Washington,53077,2517,77
2020-05-19,Adams,Washington,53001,50,0
2020-05-19,Asotin,Washington,53003,18,2
2020-05-19,Benton,Washington,53005,801,58
2020-05-19,Chelan,Washington,53007,187,7
2020-05-19,Clallam,Washington,53009,21,0
2020-05-19,Clark,Washington,53011,412,25
2020-05-19,Columbia,Washington,53013,1,0
2020-05-19,Cowlitz,Washington,53015,69,0
2020-05-19,Douglas,Washington,53017,131,3
2020-05-19,Ferry,Washington,53019,1,0
2020-05-19,Franklin,Washington,53021,587,18
2020-05-19,Grant,Washington,53025,226,3
2020-05-19,Grays Harbor,Washington,53027,15,0
2020-05-19,Island,Washington,53029,181,10
2020-05-19,Jefferson,Washington,53031,30,0
2020-05-19,King,Washington,53033,7584,536
2020-05-19,Kitsap,Washington,53035,161,2
2020-05-19,Kittitas,Washington,53037,61,0
2020-05-19,Klickitat,Washington,53039,25,3
2020-05-19,Lewis,Washington,53041,35,3
2020-05-19,Lincoln,Washington,53043,2,0
2020-05-19,Mason,Washington,53045,33,1
2020-05-19,Okanogan,Washington,53047,42,2
2020-05-19,Pacific,Washington,53049,9,1
2020-05-19,Pend Oreille,Washington,53051,2,0
2020-05-19,Pierce,Washington,53053,1827,70
2020-05-19,San Juan,Washington,53055,15,0
2020-05-19,Skagit,Washington,53057,426,15
2020-05-19,Skamania,Washington,53059,3,0
2020-05-19,Snohomish,Washington,53061,3153,131
2020-05-19,Spokane,Washington,53063,416,31
2020-05-19,Stevens,Washington,53065,10,1
2020-05-19,Thurston,Washington,53067,127,1
2020-05-19,Wahkiakum,Washington,53069,4,0
2020-05-19,Walla Walla,Washington,53071,106,2
2020-05-19,Whatcom,Washington,53073,359,36
2020-05-19,Whitman,Washington,53075,18,0
2020-05-19,Yakima,Washington,53077,2598,81
2020-05-20,Adams,Washington,53001,50,0
2020-05-20,Asotin,Washington,53003,18,2
2020-05-20,Benton,Washington,53005,808,60
2020-05-20,Chelan,Washington,53007,187,7
2020-05-20,Clallam,Washington,53009,21,0
2020-05-20,Clark,Washington,53011,415,25
2020-05-20,Columbia,Washington,53013,1,0
2020-05-20,Cowlitz,Washington,53015,69,0
2020-05-20,Douglas,Washington,53017,131,3
2020-05-20,Ferry,Washington,53019,1,0
2020-05-20,Franklin,Washington,53021,593,18
2020-05-20,Grant,Washington,53025,226,3
2020-05-20,Grays Harbor,Washington,53027,15,0
2020-05-20,Island,Washington,53029,181,10
2020-05-20,Jefferson,Washington,53031,30,0
2020-05-20,King,Washington,53033,7619,536
2020-05-20,Kitsap,Washington,53035,161,2
2020-05-20,Kittitas,Washington,53037,61,0
2020-05-20,Klickitat,Washington,53039,25,3
2020-05-20,Lewis,Washington,53041,35,3
2020-05-20,Lincoln,Washington,53043,2,0
2020-05-20,Mason,Washington,53045,33,1
2020-05-20,Okanogan,Washington,53047,44,2
2020-05-20,Pacific,Washington,53049,9,1
2020-05-20,Pend Oreille,Washington,53051,2,0
2020-05-20,Pierce,Washington,53053,1836,71
2020-05-20,San Juan,Washington,53055,15,0
2020-05-20,Skagit,Washington,53057,426,15
2020-05-20,Skamania,Washington,53059,3,0
2020-05-20,Snohomish,Washington,53061,3162,131
2020-05-20,Spokane,Washington,53063,423,31
2020-05-20,Stevens,Washington,53065,10,1
2020-05-20,Thurston,Washington,53067,127,1
2020-05-20,Wahkiakum,Washington,53069,4,0
2020-05-20,Walla Walla,Washington,53071,106,2
2020-05-20,Whatcom,Washington,53073,359,36
2020-05-20,Whitman,Washington,53075,19,0
2020-05-20,Yakima,Washington,53077,2637,81
2020-05-21,Adams,Washington,53001,50,0
2020-05-21,Asotin,Washington,53003,18,2
2020-05-21,Benton,Washington,53005,811,60
2020-05-21,Chelan,Washington,53007,203,7
2020-05-21,Clallam,Washington,53009,21,0
2020-05-21,Clark,Washington,53011,419,25
2020-05-21,Columbia,Washington,53013,1,0
2020-05-21,Cowlitz,Washington,53015,69,0
2020-05-21,Douglas,Washington,53017,138,3
2020-05-21,Ferry,Washington,53019,1,0
2020-05-21,Franklin,Washington,53021,605,18
2020-05-21,Grant,Washington,53025,226,3
2020-05-21,Grays Harbor,Washington,53027,15,0
2020-05-21,Island,Washington,53029,181,10
2020-05-21,Jefferson,Washington,53031,30,0
2020-05-21,King,Washington,53033,7647,541
2020-05-21,Kitsap,Washington,53035,161,2
2020-05-21,Kittitas,Washington,53037,61,0
2020-05-21,Klickitat,Washington,53039,25,3
2020-05-21,Lewis,Washington,53041,35,3
2020-05-21,Lincoln,Washington,53043,2,0
2020-05-21,Mason,Washington,53045,33,1
2020-05-21,Okanogan,Washington,53047,44,2
2020-05-21,Pacific,Washington,53049,9,1
2020-05-21,Pend Oreille,Washington,53051,2,0
2020-05-21,Pierce,Washington,53053,1839,72
2020-05-21,San Juan,Washington,53055,15,0
2020-05-21,Skagit,Washington,53057,426,15
2020-05-21,Skamania,Washington,53059,3,0
2020-05-21,Snohomish,Washington,53061,3198,132
2020-05-21,Spokane,Washington,53063,436,31
2020-05-21,Stevens,Washington,53065,10,1
2020-05-21,Thurston,Washington,53067,127,1
2020-05-21,Wahkiakum,Washington,53069,4,0
2020-05-21,Walla Walla,Washington,53071,106,2
2020-05-21,Whatcom,Washington,53073,359,36
2020-05-21,Whitman,Washington,53075,19,0
2020-05-21,Yakima,Washington,53077,2684,83
2020-05-22,Adams,Washington,53001,50,0
2020-05-22,Asotin,Washington,53003,18,2
2020-05-22,Benton,Washington,53005,826,61
2020-05-22,Chelan,Washington,53007,209,7
2020-05-22,Clallam,Washington,53009,25,0
2020-05-22,Clark,Washington,53011,427,25
2020-05-22,Columbia,Washington,53013,1,0
2020-05-22,Cowlitz,Washington,53015,71,0
2020-05-22,Douglas,Washington,53017,141,3
2020-05-22,Ferry,Washington,53019,1,0
2020-05-22,Franklin,Washington,53021,612,18
2020-05-22,Grant,Washington,53025,231,3
2020-05-22,Grays Harbor,Washington,53027,16,0
2020-05-22,Island,Washington,53029,181,10
2020-05-22,Jefferson,Washington,53031,30,0
2020-05-22,King,Washington,53033,7699,544
2020-05-22,Kitsap,Washington,53035,160,2
2020-05-22,Kittitas,Washington,53037,66,0
2020-05-22,Klickitat,Washington,53039,24,3
2020-05-22,Lewis,Washington,53041,35,3
2020-05-22,Lincoln,Washington,53043,2,0
2020-05-22,Mason,Washington,53045,34,1
2020-05-22,Okanogan,Washington,53047,44,2
2020-05-22,Pacific,Washington,53049,9,1
2020-05-22,Pend Oreille,Washington,53051,2,0
2020-05-22,Pierce,Washington,53053,1846,73
2020-05-22,San Juan,Washington,53055,15,0
2020-05-22,Skagit,Washington,53057,426,15
2020-05-22,Skamania,Washington,53059,3,0
2020-05-22,Snohomish,Washington,53061,3212,134
2020-05-22,Spokane,Washington,53063,454,31
2020-05-22,Stevens,Washington,53065,10,1
2020-05-22,Thurston,Washington,53067,127,1
2020-05-22,Wahkiakum,Washington,53069,4,0
2020-05-22,Walla Walla,Washington,53071,106,2
2020-05-22,Whatcom,Washington,53073,363,36
2020-05-22,Whitman,Washington,53075,19,0
2020-05-22,Yakima,Washington,53077,2775,83
2020-05-23,Adams,Washington,53001,54,0
2020-05-23,Asotin,Washington,53003,18,2
2020-05-23,Benton,Washington,53005,826,61
2020-05-23,Chelan,Washington,53007,222,7
2020-05-23,Clallam,Washington,53009,25,0
2020-05-23,Clark,Washington,53011,427,25
2020-05-23,Columbia,Washington,53013,1,0
2020-05-23,Cowlitz,Washington,53015,72,0
2020-05-23,Douglas,Washington,53017,147,3
2020-05-23,Ferry,Washington,53019,1,0
2020-05-23,Franklin,Washington,53021,612,19
2020-05-23,Grant,Washington,53025,231,3
2020-05-23,Grays Harbor,Washington,53027,16,0
2020-05-23,Island,Washington,53029,181,10
2020-05-23,Jefferson,Washington,53031,30,0
2020-05-23,King,Washington,53033,7766,544
2020-05-23,Kitsap,Washington,53035,161,2
2020-05-23,Kittitas,Washington,53037,73,0
2020-05-23,Klickitat,Washington,53039,24,3
2020-05-23,Lewis,Washington,53041,35,3
2020-05-23,Lincoln,Washington,53043,2,0
2020-05-23,Mason,Washington,53045,34,1
2020-05-23,Okanogan,Washington,53047,44,2
2020-05-23,Pacific,Washington,53049,9,1
2020-05-23,Pend Oreille,Washington,53051,4,0
2020-05-23,Pierce,Washington,53053,1857,73
2020-05-23,San Juan,Washington,53055,15,0
2020-05-23,Skagit,Washington,53057,426,15
2020-05-23,Skamania,Washington,53059,3,0
2020-05-23,Snohomish,Washington,53061,3212,134
2020-05-23,Spokane,Washington,53063,467,31
2020-05-23,Stevens,Washington,53065,10,1
2020-05-23,Thurston,Washington,53067,127,1
2020-05-23,Wahkiakum,Washington,53069,4,0
2020-05-23,Walla Walla,Washington,53071,106,2
2020-05-23,Whatcom,Washington,53073,368,36
2020-05-23,Whitman,Washington,53075,19,0
2020-05-23,Yakima,Washington,53077,2858,83
2020-05-24,Adams,Washington,53001,54,0
2020-05-24,Asotin,Washington,53003,18,2
2020-05-24,Benton,Washington,53005,825,61
2020-05-24,Chelan,Washington,53007,234,7
2020-05-24,Clallam,Washington,53009,25,0
2020-05-24,Clark,Washington,53011,427,25
2020-05-24,Columbia,Washington,53013,1,0
2020-05-24,Cowlitz,Washington,53015,72,0
2020-05-24,Douglas,Washington,53017,157,3
2020-05-24,Ferry,Washington,53019,1,0
2020-05-24,Franklin,Washington,53021,612,19
2020-05-24,Grant,Washington,53025,231,3
2020-05-24,Grays Harbor,Washington,53027,16,0
2020-05-24,Island,Washington,53029,181,10
2020-05-24,Jefferson,Washington,53031,30,0
2020-05-24,King,Washington,53033,7821,549
2020-05-24,Kitsap,Washington,53035,161,2
2020-05-24,Kittitas,Washington,53037,73,0
2020-05-24,Klickitat,Washington,53039,24,3
2020-05-24,Lewis,Washington,53041,35,3
2020-05-24,Lincoln,Washington,53043,2,0
2020-05-24,Mason,Washington,53045,34,1
2020-05-24,Okanogan,Washington,53047,44,2
2020-05-24,Pacific,Washington,53049,9,1
2020-05-24,Pend Oreille,Washington,53051,3,0
2020-05-24,Pierce,Washington,53053,1873,74
2020-05-24,San Juan,Washington,53055,15,0
2020-05-24,Skagit,Washington,53057,426,15
2020-05-24,Skamania,Washington,53059,3,0
2020-05-24,Snohomish,Washington,53061,3240,134
2020-05-24,Spokane,Washington,53063,481,31
2020-05-24,Stevens,Washington,53065,10,1
2020-05-24,Thurston,Washington,53067,131,1
2020-05-24,Wahkiakum,Washington,53069,4,0
2020-05-24,Walla Walla,Washington,53071,107,2
2020-05-24,Whatcom,Washington,53073,368,36
2020-05-24,Whitman,Washington,53075,19,0
2020-05-24,Yakima,Washington,53077,2965,84
2020-05-25,Adams,Washington,53001,54,0
2020-05-25,Asotin,Washington,53003,18,2
2020-05-25,Benton,Washington,53005,868,61
2020-05-25,Chelan,Washington,53007,237,7
2020-05-25,Clallam,Washington,53009,25,0
2020-05-25,Clark,Washington,53011,427,25
2020-05-25,Columbia,Washington,53013,1,0
2020-05-25,Cowlitz,Washington,53015,72,0
2020-05-25,Douglas,Washington,53017,159,3
2020-05-25,Ferry,Washington,53019,1,0
2020-05-25,Franklin,Washington,53021,641,19
2020-05-25,Grant,Washington,53025,231,3
2020-05-25,Grays Harbor,Washington,53027,16,0
2020-05-25,Island,Washington,53029,181,10
2020-05-25,Jefferson,Washington,53031,30,0
2020-05-25,King,Washington,53033,7881,552
2020-05-25,Kitsap,Washington,53035,161,2
2020-05-25,Kittitas,Washington,53037,73,0
2020-05-25,Klickitat,Washington,53039,24,3
2020-05-25,Lewis,Washington,53041,35,3
2020-05-25,Lincoln,Washington,53043,2,0
2020-05-25,Mason,Washington,53045,34,1
2020-05-25,Okanogan,Washington,53047,44,2
2020-05-25,Pacific,Washington,53049,9,1
2020-05-25,Pend Oreille,Washington,53051,3,0
2020-05-25,Pierce,Washington,53053,1880,74
2020-05-25,San Juan,Washington,53055,15,0
2020-05-25,Skagit,Washington,53057,426,15
2020-05-25,Skamania,Washington,53059,3,0
2020-05-25,Snohomish,Washington,53061,3249,135
2020-05-25,Spokane,Washington,53063,498,31
2020-05-25,Stevens,Washington,53065,10,1
2020-05-25,Thurston,Washington,53067,132,1
2020-05-25,Wahkiakum,Washington,53069,4,0
2020-05-25,Walla Walla,Washington,53071,108,2
2020-05-25,Whatcom,Washington,53073,368,36
2020-05-25,Whitman,Washington,53075,19,0
2020-05-25,Yakima,Washington,53077,3066,87
2020-05-26,Adams,Washington,53001,54,0
2020-05-26,Asotin,Washington,53003,19,2
2020-05-26,Benton,Washington,53005,890,61
2020-05-26,Chelan,Washington,53007,239,7
2020-05-26,Clallam,Washington,53009,25,0
2020-05-26,Clark,Washington,53011,510,25
2020-05-26,Columbia,Washington,53013,1,0
2020-05-26,Cowlitz,Washington,53015,73,0
2020-05-26,Douglas,Washington,53017,159,3
2020-05-26,Ferry,Washington,53019,1,0
2020-05-26,Franklin,Washington,53021,649,19
2020-05-26,Grant,Washington,53025,238,3
2020-05-26,Grays Harbor,Washington,53027,16,0
2020-05-26,Island,Washington,53029,180,10
2020-05-26,Jefferson,Washington,53031,30,0
2020-05-26,King,Washington,53033,7898,554
2020-05-26,Kitsap,Washington,53035,161,2
2020-05-26,Kittitas,Washington,53037,75,0
2020-05-26,Klickitat,Washington,53039,24,3
2020-05-26,Lewis,Washington,53041,35,3
2020-05-26,Lincoln,Washington,53043,2,0
2020-05-26,Mason,Washington,53045,34,1
2020-05-26,Okanogan,Washington,53047,46,2
2020-05-26,Pacific,Washington,53049,9,1
2020-05-26,Pend Oreille,Washington,53051,3,0
2020-05-26,Pierce,Washington,53053,1883,75
2020-05-26,San Juan,Washington,53055,15,0
2020-05-26,Skagit,Washington,53057,427,15
2020-05-26,Skamania,Washington,53059,3,0
2020-05-26,Snohomish,Washington,53061,3297,143
2020-05-26,Spokane,Washington,53063,507,31
2020-05-26,Stevens,Washington,53065,10,1
2020-05-26,Thurston,Washington,53067,132,1
2020-05-26,Wahkiakum,Washington,53069,4,0
2020-05-26,Walla Walla,Washington,53071,108,2
2020-05-26,Whatcom,Washington,53073,378,36
2020-05-26,Whitman,Washington,53075,20,0
2020-05-26,Yakima,Washington,53077,3123,91
2020-05-27,Adams,Washington,53001,54,0
2020-05-27,Asotin,Washington,53003,19,2
2020-05-27,Benton,Washington,53005,899,64
2020-05-27,Chelan,Washington,53007,244,7
2020-05-27,Clallam,Washington,53009,25,0
2020-05-27,Clark,Washington,53011,533,25
2020-05-27,Columbia,Washington,53013,1,0
2020-05-27,Cowlitz,Washington,53015,73,0
2020-05-27,Douglas,Washington,53017,162,3
2020-05-27,Ferry,Washington,53019,1,0
2020-05-27,Franklin,Washington,53021,661,20
2020-05-27,Grant,Washington,53025,238,3
2020-05-27,Grays Harbor,Washington,53027,16,0
2020-05-27,Island,Washington,53029,180,11
2020-05-27,Jefferson,Washington,53031,30,0
2020-05-27,King,Washington,53033,7933,561
2020-05-27,Kitsap,Washington,53035,161,2
2020-05-27,Kittitas,Washington,53037,80,0
2020-05-27,Klickitat,Washington,53039,24,3
2020-05-27,Lewis,Washington,53041,35,3
2020-05-27,Lincoln,Washington,53043,2,0
2020-05-27,Mason,Washington,53045,34,1
2020-05-27,Okanogan,Washington,53047,46,2
2020-05-27,Pacific,Washington,53049,9,1
2020-05-27,Pend Oreille,Washington,53051,3,0
2020-05-27,Pierce,Washington,53053,1899,76
2020-05-27,San Juan,Washington,53055,15,0
2020-05-27,Skagit,Washington,53057,428,15
2020-05-27,Skamania,Washington,53059,3,0
2020-05-27,Snohomish,Washington,53061,3318,145
2020-05-27,Spokane,Washington,53063,530,31
2020-05-27,Stevens,Washington,53065,10,1
2020-05-27,Thurston,Washington,53067,135,1
2020-05-27,Wahkiakum,Washington,53069,4,0
2020-05-27,Walla Walla,Washington,53071,108,2
2020-05-27,Whatcom,Washington,53073,380,36
2020-05-27,Whitman,Washington,53075,20,0
2020-05-27,Yakima,Washington,53077,3252,91
2020-05-28,Adams,Washington,53001,54,0
2020-05-28,Asotin,Washington,53003,19,2
2020-05-28,Benton,Washington,53005,910,65
2020-05-28,Chelan,Washington,53007,246,7
2020-05-28,Clallam,Washington,53009,25,0
2020-05-28,Clark,Washington,53011,548,25
2020-05-28,Columbia,Washington,53013,1,0
2020-05-28,Cowlitz,Washington,53015,73,0
2020-05-28,Douglas,Washington,53017,164,3
2020-05-28,Ferry,Washington,53019,1,0
2020-05-28,Franklin,Washington,53021,668,20
2020-05-28,Grant,Washington,53025,238,3
2020-05-28,Grays Harbor,Washington,53027,16,0
2020-05-28,Island,Washington,53029,180,11
2020-05-28,Jefferson,Washington,53031,30,0
2020-05-28,King,Washington,53033,7988,564
2020-05-28,Kitsap,Washington,53035,161,2
2020-05-28,Kittitas,Washington,53037,80,0
2020-05-28,Klickitat,Washington,53039,24,3
2020-05-28,Lewis,Washington,53041,35,3
2020-05-28,Lincoln,Washington,53043,2,0
2020-05-28,Mason,Washington,53045,34,1
2020-05-28,Okanogan,Washington,53047,49,2
2020-05-28,Pacific,Washington,53049,9,1
2020-05-28,Pend Oreille,Washington,53051,3,0
2020-05-28,Pierce,Washington,53053,1913,78
2020-05-28,San Juan,Washington,53055,15,0
2020-05-28,Skagit,Washington,53057,428,15
2020-05-28,Skamania,Washington,53059,3,0
2020-05-28,Snohomish,Washington,53061,3323,147
2020-05-28,Spokane,Washington,53063,544,31
2020-05-28,Stevens,Washington,53065,11,1
2020-05-28,Thurston,Washington,53067,135,1
2020-05-28,Wahkiakum,Washington,53069,4,0
2020-05-28,Walla Walla,Washington,53071,108,2
2020-05-28,Whatcom,Washington,53073,383,36
2020-05-28,Whitman,Washington,53075,20,0
2020-05-28,Yakima,Washington,53077,3380,93
2020-05-29,Adams,Washington,53001,59,0
2020-05-29,Asotin,Washington,53003,19,2
2020-05-29,Benton,Washington,53005,925,65
2020-05-29,Chelan,Washington,53007,252,7
2020-05-29,Clallam,Washington,53009,25,0
2020-05-29,Clark,Washington,53011,551,25
2020-05-29,Columbia,Washington,53013,1,0
2020-05-29,Cowlitz,Washington,53015,73,0
2020-05-29,Douglas,Washington,53017,168,3
2020-05-29,Ferry,Washington,53019,1,0
2020-05-29,Franklin,Washington,53021,694,20
2020-05-29,Grant,Washington,53025,255,3
2020-05-29,Grays Harbor,Washington,53027,16,0
2020-05-29,Island,Washington,53029,180,11
2020-05-29,Jefferson,Washington,53031,30,0
2020-05-29,King,Washington,53033,8008,566
2020-05-29,Kitsap,Washington,53035,161,2
2020-05-29,Kittitas,Washington,53037,83,0
2020-05-29,Klickitat,Washington,53039,24,3
2020-05-29,Lewis,Washington,53041,35,3
2020-05-29,Lincoln,Washington,53043,2,0
2020-05-29,Mason,Washington,53045,35,1
2020-05-29,Okanogan,Washington,53047,49,2
2020-05-29,Pacific,Washington,53049,9,1
2020-05-29,Pend Oreille,Washington,53051,3,0
2020-05-29,Pierce,Washington,53053,1923,78
2020-05-29,San Juan,Washington,53055,15,0
2020-05-29,Skagit,Washington,53057,430,15
2020-05-29,Skamania,Washington,53059,3,0
2020-05-29,Snohomish,Washington,53061,3341,147
2020-05-29,Spokane,Washington,53063,574,32
2020-05-29,Stevens,Washington,53065,11,1
2020-05-29,Thurston,Washington,53067,136,1
2020-05-29,Wahkiakum,Washington,53069,4,0
2020-05-29,Walla Walla,Washington,53071,109,2
2020-05-29,Whatcom,Washington,53073,383,36
2020-05-29,Whitman,Washington,53075,20,0
2020-05-29,Yakima,Washington,53077,3502,94
2020-05-30,Adams,Washington,53001,62,0
2020-05-30,Asotin,Washington,53003,19,2
2020-05-30,Benton,Washington,53005,944,65
2020-05-30,Chelan,Washington,53007,254,7
2020-05-30,Clallam,Washington,53009,25,0
2020-05-30,Clark,Washington,53011,551,25
2020-05-30,Columbia,Washington,53013,1,0
2020-05-30,Cowlitz,Washington,53015,73,0
2020-05-30,Douglas,Washington,53017,170,3
2020-05-30,Ferry,Washington,53019,1,0
2020-05-30,Franklin,Washington,53021,694,20
2020-05-30,Grant,Washington,53025,255,3
2020-05-30,Grays Harbor,Washington,53027,16,0
2020-05-30,Island,Washington,53029,180,11
2020-05-30,Jefferson,Washington,53031,30,0
2020-05-30,King,Washington,53033,8056,569
2020-05-30,Kitsap,Washington,53035,161,2
2020-05-30,Kittitas,Washington,53037,87,0
2020-05-30,Klickitat,Washington,53039,24,3
2020-05-30,Lewis,Washington,53041,36,3
2020-05-30,Lincoln,Washington,53043,2,0
2020-05-30,Mason,Washington,53045,35,1
2020-05-30,Okanogan,Washington,53047,49,2
2020-05-30,Pacific,Washington,53049,9,1
2020-05-30,Pend Oreille,Washington,53051,3,0
2020-05-30,Pierce,Washington,53053,1934,79
2020-05-30,San Juan,Washington,53055,15,0
2020-05-30,Skagit,Washington,53057,432,15
2020-05-30,Skamania,Washington,53059,3,0
2020-05-30,Snohomish,Washington,53061,3341,147
2020-05-30,Spokane,Washington,53063,586,32
2020-05-30,Stevens,Washington,53065,11,1
2020-05-30,Thurston,Washington,53067,148,2
2020-05-30,Wahkiakum,Washington,53069,4,0
2020-05-30,Walla Walla,Washington,53071,109,2
2020-05-30,Whatcom,Washington,53073,392,36
2020-05-30,Whitman,Washington,53075,20,0
2020-05-30,Yakima,Washington,53077,3615,95
2020-05-31,Adams,Washington,53001,63,0
2020-05-31,Asotin,Washington,53003,19,2
2020-05-31,Benton,Washington,53005,962,65
2020-05-31,Chelan,Washington,53007,256,7
2020-05-31,Clallam,Washington,53009,25,0
2020-05-31,Clark,Washington,53011,551,25
2020-05-31,Columbia,Washington,53013,1,0
2020-05-31,Cowlitz,Washington,53015,73,0
2020-05-31,Douglas,Washington,53017,172,3
2020-05-31,Ferry,Washington,53019,1,0
2020-05-31,Franklin,Washington,53021,704,20
2020-05-31,Grant,Washington,53025,255,3
2020-05-31,Grays Harbor,Washington,53027,17,0
2020-05-31,Island,Washington,53029,180,11
2020-05-31,Jefferson,Washington,53031,30,0
2020-05-31,King,Washington,53033,8161,569
2020-05-31,Kitsap,Washington,53035,161,2
2020-05-31,Kittitas,Washington,53037,88,0
2020-05-31,Klickitat,Washington,53039,25,3
2020-05-31,Lewis,Washington,53041,37,3
2020-05-31,Lincoln,Washington,53043,2,0
2020-05-31,Mason,Washington,53045,36,1
2020-05-31,Okanogan,Washington,53047,49,2
2020-05-31,Pacific,Washington,53049,9,1
2020-05-31,Pend Oreille,Washington,53051,3,0
2020-05-31,Pierce,Washington,53053,1953,79
2020-05-31,San Juan,Washington,53055,15,0
2020-05-31,Skagit,Washington,53057,434,15
2020-05-31,Skamania,Washington,53059,3,0
2020-05-31,Snohomish,Washington,53061,3349,147
2020-05-31,Spokane,Washington,53063,600,32
2020-05-31,Stevens,Washington,53065,11,1
