date,county,state,fips,cases,deaths
2020-05-21,Bradley,Tennessee,47011,89,1
2020-05-21,Campbell,Tennessee,47013,17,1
2020-05-21,Cannon,Tennessee,47015,15,0
2020-05-21,Carroll,Tennessee,47017,26,1
2020-05-21,Carter,Tennessee,47019,19,1
2020-05-21,Cheatham,Tennessee,47021,97,0
2020-05-21,Chester,Tennessee,47023,12,0
2020-05-21,Claiborne,Tennessee,47025,8,0
2020-05-21,Clay,Tennessee,47027,6,0
2020-05-21,Cocke,Tennessee,47029,20,0
2020-05-21,Coffee,Tennessee,47031,63,0
2020-05-21,Crockett,Tennessee,47033,14,1
2020-05-21,Cumberland,Tennessee,47035,96,1
2020-05-21,Davidson,Tennessee,47037,4530,51
2020-05-21,DeKalb,Tennessee,47041,32,0
2020-05-21,Decatur,Tennessee,47039,5,0
2020-05-21,Dickson,Tennessee,47043,97,0
2020-05-21,Dyer,Tennessee,47045,45,0
2020-05-21,Fayette,Tennessee,47047,98,2
2020-05-21,Fentress,Tennessee,47049,9,0
2020-05-21,Franklin,Tennessee,47051,44,1
2020-05-21,Gibson,Tennessee,47053,59,1
2020-05-21,Giles,Tennessee,47055,12,0
2020-05-21,Grainger,Tennessee,47057,6,0
2020-05-21,Greene,Tennessee,47059,46,2
2020-05-21,Grundy,Tennessee,47061,31,1
2020-05-21,Hamblen,Tennessee,47063,24,2
2020-05-21,Hamilton,Tennessee,47065,487,13
2020-05-21,Hancock,Tennessee,47067,1,0
2020-05-21,Hardeman,Tennessee,47069,184,0
2020-05-21,Hardin,Tennessee,47071,10,2
2020-05-21,Hawkins,Tennessee,47073,31,2
2020-05-21,Haywood,Tennessee,47075,29,1
2020-05-21,Henderson,Tennessee,47077,12,0
2020-05-21,Henry,Tennessee,47079,28,0
2020-05-21,Hickman,Tennessee,47081,52,0
2020-05-21,Houston,Tennessee,47083,7,0
2020-05-21,Humphreys,Tennessee,47085,12,1
2020-05-21,Jackson,Tennessee,47087,13,0
2020-05-21,Jefferson,Tennessee,47089,27,0
2020-05-21,Johnson,Tennessee,47091,15,0
2020-05-21,Knox,Tennessee,47093,328,5
2020-05-21,Lake,Tennessee,47095,403,0
2020-05-21,Lauderdale,Tennessee,47097,51,1
2020-05-21,Lawrence,Tennessee,47099,22,0
2020-05-21,Lewis,Tennessee,47101,2,0
2020-05-21,Lincoln,Tennessee,47103,22,0
2020-05-21,Loudon,Tennessee,47105,110,0
2020-05-21,Macon,Tennessee,47111,93,3
2020-05-21,Madison,Tennessee,47113,162,2
2020-05-21,Marion,Tennessee,47115,35,1
2020-05-21,Marshall,Tennessee,47117,27,1
2020-05-21,Maury,Tennessee,47119,74,0
2020-05-21,McMinn,Tennessee,47107,124,12
2020-05-21,McNairy,Tennessee,47109,12,0
2020-05-21,Meigs,Tennessee,47121,22,0
2020-05-21,Monroe,Tennessee,47123,55,2
2020-05-21,Montgomery,Tennessee,47125,217,2
2020-05-21,Moore,Tennessee,47127,3,0
2020-05-21,Morgan,Tennessee,47129,17,0
2020-05-21,Obion,Tennessee,47131,20,1
2020-05-21,Overton,Tennessee,47133,18,0
2020-05-21,Perry,Tennessee,47135,13,0
2020-05-21,Pickett,Tennessee,47137,2,0
2020-05-21,Polk,Tennessee,47139,14,0
2020-05-21,Putnam,Tennessee,47141,321,5
2020-05-21,Rhea,Tennessee,47143,188,0
2020-05-21,Roane,Tennessee,47145,9,0
2020-05-21,Robertson,Tennessee,47147,317,0
2020-05-21,Rutherford,Tennessee,47149,930,20
2020-05-21,Scott,Tennessee,47151,11,0
2020-05-21,Sequatchie,Tennessee,47153,10,0
2020-05-21,Sevier,Tennessee,47155,69,2
2020-05-21,Shelby,Tennessee,47157,4034,91
2020-05-21,Smith,Tennessee,47159,29,1
2020-05-21,Stewart,Tennessee,47161,8,0
2020-05-21,Sullivan,Tennessee,47163,60,2
2020-05-21,Sumner,Tennessee,47165,778,42
2020-05-21,Tipton,Tennessee,47167,409,2
2020-05-21,Trousdale,Tennessee,47169,1385,4
2020-05-21,Unicoi,Tennessee,47171,3,0
2020-05-21,Union,Tennessee,47173,4,0
2020-05-21,Unknown,Tennessee,,107,1
2020-05-21,Van Buren,Tennessee,47175,4,0
2020-05-21,Warren,Tennessee,47177,16,0
2020-05-21,Washington,Tennessee,47179,68,0
2020-05-21,Wayne,Tennessee,47181,63,0
2020-05-21,Weakley,Tennessee,47183,26,0
2020-05-21,White,Tennessee,47185,22,0
2020-05-21,Williamson,Tennessee,47187,491,10
2020-05-21,Wilson,Tennessee,47189,344,8
2020-05-22,Anderson,Tennessee,47001,37,1
2020-05-22,Bedford,Tennessee,47003,263,4
2020-05-22,Benton,Tennessee,47005,7,1
2020-05-22,Bledsoe,Tennessee,47007,607,1
2020-05-22,Blount,Tennessee,47009,78,3
2020-05-22,Bradley,Tennessee,47011,90,1
2020-05-22,Campbell,Tennessee,47013,17,1
2020-05-22,Cannon,Tennessee,47015,15,0
2020-05-22,Carroll,Tennessee,47017,26,1
2020-05-22,Carter,Tennessee,47019,19,1
2020-05-22,Cheatham,Tennessee,47021,100,0
2020-05-22,Chester,Tennessee,47023,12,0
2020-05-22,Claiborne,Tennessee,47025,8,0
2020-05-22,Clay,Tennessee,47027,6,0
2020-05-22,Cocke,Tennessee,47029,20,0
2020-05-22,Coffee,Tennessee,47031,64,0
2020-05-22,Crockett,Tennessee,47033,14,1
2020-05-22,Cumberland,Tennessee,47035,97,1
2020-05-22,Davidson,Tennessee,47037,4596,52
2020-05-22,DeKalb,Tennessee,47041,32,0
2020-05-22,Decatur,Tennessee,47039,5,0
2020-05-22,Dickson,Tennessee,47043,101,0
2020-05-22,Dyer,Tennessee,47045,46,0
2020-05-22,Fayette,Tennessee,47047,100,2
2020-05-22,Fentress,Tennessee,47049,9,0
2020-05-22,Franklin,Tennessee,47051,45,1
2020-05-22,Gibson,Tennessee,47053,60,1
2020-05-22,Giles,Tennessee,47055,12,0
2020-05-22,Grainger,Tennessee,47057,6,0
2020-05-22,Greene,Tennessee,47059,47,2
2020-05-22,Grundy,Tennessee,47061,31,1
2020-05-22,Hamblen,Tennessee,47063,25,2
2020-05-22,Hamilton,Tennessee,47065,531,13
2020-05-22,Hancock,Tennessee,47067,1,0
2020-05-22,Hardeman,Tennessee,47069,187,0
2020-05-22,Hardin,Tennessee,47071,10,2
2020-05-22,Hawkins,Tennessee,47073,31,2
2020-05-22,Haywood,Tennessee,47075,29,1
2020-05-22,Henderson,Tennessee,47077,12,0
2020-05-22,Henry,Tennessee,47079,29,0
2020-05-22,Hickman,Tennessee,47081,52,0
2020-05-22,Houston,Tennessee,47083,7,0
2020-05-22,Humphreys,Tennessee,47085,12,1
2020-05-22,Jackson,Tennessee,47087,14,0
2020-05-22,Jefferson,Tennessee,47089,27,0
2020-05-22,Johnson,Tennessee,47091,15,0
2020-05-22,Knox,Tennessee,47093,333,5
2020-05-22,Lake,Tennessee,47095,406,0
2020-05-22,Lauderdale,Tennessee,47097,51,1
2020-05-22,Lawrence,Tennessee,47099,23,0
2020-05-22,Lewis,Tennessee,47101,3,0
2020-05-22,Lincoln,Tennessee,47103,26,0
2020-05-22,Loudon,Tennessee,47105,130,0
2020-05-22,Macon,Tennessee,47111,97,3
2020-05-22,Madison,Tennessee,47113,163,2
2020-05-22,Marion,Tennessee,47115,35,1
2020-05-22,Marshall,Tennessee,47117,28,1
2020-05-22,Maury,Tennessee,47119,78,0
2020-05-22,McMinn,Tennessee,47107,124,12
2020-05-22,McNairy,Tennessee,47109,12,0
2020-05-22,Meigs,Tennessee,47121,22,0
2020-05-22,Monroe,Tennessee,47123,57,2
2020-05-22,Montgomery,Tennessee,47125,218,3
2020-05-22,Moore,Tennessee,47127,3,0
2020-05-22,Morgan,Tennessee,47129,17,0
2020-05-22,Obion,Tennessee,47131,21,1
2020-05-22,Overton,Tennessee,47133,18,0
2020-05-22,Perry,Tennessee,47135,13,0
2020-05-22,Pickett,Tennessee,47137,2,0
2020-05-22,Polk,Tennessee,47139,14,0
2020-05-22,Putnam,Tennessee,47141,350,5
2020-05-22,Rhea,Tennessee,47143,193,0
2020-05-22,Roane,Tennessee,47145,10,0
2020-05-22,Robertson,Tennessee,47147,335,0
2020-05-22,Rutherford,Tennessee,47149,950,20
2020-05-22,Scott,Tennessee,47151,11,0
2020-05-22,Sequatchie,Tennessee,47153,10,0
2020-05-22,Sevier,Tennessee,47155,70,2
2020-05-22,Shelby,Tennessee,47157,4127,92
2020-05-22,Smith,Tennessee,47159,29,1
2020-05-22,Stewart,Tennessee,47161,8,0
2020-05-22,Sullivan,Tennessee,47163,61,2
2020-05-22,Sumner,Tennessee,47165,792,42
2020-05-22,Tipton,Tennessee,47167,423,2
2020-05-22,Trousdale,Tennessee,47169,1390,4
2020-05-22,Unicoi,Tennessee,47171,3,0
2020-05-22,Union,Tennessee,47173,4,0
2020-05-22,Unknown,Tennessee,,110,0
2020-05-22,Van Buren,Tennessee,47175,4,0
2020-05-22,Warren,Tennessee,47177,16,0
2020-05-22,Washington,Tennessee,47179,68,0
2020-05-22,Wayne,Tennessee,47181,63,0
2020-05-22,Weakley,Tennessee,47183,26,0
2020-05-22,White,Tennessee,47185,22,0
2020-05-22,Williamson,Tennessee,47187,500,10
2020-05-22,Wilson,Tennessee,47189,343,8
2020-05-23,Anderson,Tennessee,47001,39,1
2020-05-23,Bedford,Tennessee,47003,264,4
2020-05-23,Benton,Tennessee,47005,7,1
2020-05-23,Bledsoe,Tennessee,47007,607,1
2020-05-23,Blount,Tennessee,47009,81,3
2020-05-23,Bradley,Tennessee,47011,91,1
2020-05-23,Campbell,Tennessee,47013,17,1
2020-05-23,Cannon,Tennessee,47015,16,0
2020-05-23,Carroll,Tennessee,47017,27,1
2020-05-23,Carter,Tennessee,47019,19,1
2020-05-23,Cheatham,Tennessee,47021,103,0
2020-05-23,Chester,Tennessee,47023,12,0
2020-05-23,Claiborne,Tennessee,47025,8,0
2020-05-23,Clay,Tennessee,47027,6,0
2020-05-23,Cocke,Tennessee,47029,20,0
2020-05-23,Coffee,Tennessee,47031,65,0
2020-05-23,Crockett,Tennessee,47033,14,1
2020-05-23,Cumberland,Tennessee,47035,107,1
2020-05-23,Davidson,Tennessee,47037,4683,54
2020-05-23,DeKalb,Tennessee,47041,33,0
2020-05-23,Decatur,Tennessee,47039,5,0
2020-05-23,Dickson,Tennessee,47043,101,0
2020-05-23,Dyer,Tennessee,47045,48,0
2020-05-23,Fayette,Tennessee,47047,104,2
2020-05-23,Fentress,Tennessee,47049,9,0
2020-05-23,Franklin,Tennessee,47051,45,1
2020-05-23,Gibson,Tennessee,47053,61,1
2020-05-23,Giles,Tennessee,47055,12,0
2020-05-23,Grainger,Tennessee,47057,6,0
2020-05-23,Greene,Tennessee,47059,48,2
2020-05-23,Grundy,Tennessee,47061,31,1
2020-05-23,Hamblen,Tennessee,47063,25,2
2020-05-23,Hamilton,Tennessee,47065,566,14
2020-05-23,Hancock,Tennessee,47067,1,0
2020-05-23,Hardeman,Tennessee,47069,188,0
2020-05-23,Hardin,Tennessee,47071,11,2
2020-05-23,Hawkins,Tennessee,47073,31,2
2020-05-23,Haywood,Tennessee,47075,29,2
2020-05-23,Henderson,Tennessee,47077,12,0
2020-05-23,Henry,Tennessee,47079,29,0
2020-05-23,Hickman,Tennessee,47081,54,0
2020-05-23,Houston,Tennessee,47083,7,0
2020-05-23,Humphreys,Tennessee,47085,12,1
2020-05-23,Jackson,Tennessee,47087,16,0
2020-05-23,Jefferson,Tennessee,47089,27,0
2020-05-23,Johnson,Tennessee,47091,15,0
2020-05-23,Knox,Tennessee,47093,337,5
2020-05-23,Lake,Tennessee,47095,408,0
2020-05-23,Lauderdale,Tennessee,47097,51,1
2020-05-23,Lawrence,Tennessee,47099,24,0
2020-05-23,Lewis,Tennessee,47101,3,0
2020-05-23,Lincoln,Tennessee,47103,26,0
2020-05-23,Loudon,Tennessee,47105,131,0
2020-05-23,Macon,Tennessee,47111,97,3
2020-05-23,Madison,Tennessee,47113,164,2
2020-05-23,Marion,Tennessee,47115,36,1
2020-05-23,Marshall,Tennessee,47117,27,1
2020-05-23,Maury,Tennessee,47119,78,0
2020-05-23,McMinn,Tennessee,47107,133,13
2020-05-23,McNairy,Tennessee,47109,12,0
2020-05-23,Meigs,Tennessee,47121,25,0
2020-05-23,Monroe,Tennessee,47123,56,2
2020-05-23,Montgomery,Tennessee,47125,234,3
2020-05-23,Moore,Tennessee,47127,3,0
2020-05-23,Morgan,Tennessee,47129,17,0
2020-05-23,Obion,Tennessee,47131,24,1
2020-05-23,Overton,Tennessee,47133,20,0
2020-05-23,Perry,Tennessee,47135,13,0
2020-05-23,Pickett,Tennessee,47137,3,0
2020-05-23,Polk,Tennessee,47139,14,0
2020-05-23,Putnam,Tennessee,47141,359,5
2020-05-23,Rhea,Tennessee,47143,194,0
2020-05-23,Roane,Tennessee,47145,13,0
2020-05-23,Robertson,Tennessee,47147,360,0
2020-05-23,Rutherford,Tennessee,47149,977,22
2020-05-23,Scott,Tennessee,47151,11,0
2020-05-23,Sequatchie,Tennessee,47153,10,0
2020-05-23,Sevier,Tennessee,47155,72,2
2020-05-23,Shelby,Tennessee,47157,4225,92
2020-05-23,Smith,Tennessee,47159,29,1
2020-05-23,Stewart,Tennessee,47161,8,0
2020-05-23,Sullivan,Tennessee,47163,61,2
2020-05-23,Sumner,Tennessee,47165,809,45
2020-05-23,Tipton,Tennessee,47167,426,2
2020-05-23,Trousdale,Tennessee,47169,1388,4
2020-05-23,Unicoi,Tennessee,47171,3,0
2020-05-23,Union,Tennessee,47173,4,0
2020-05-23,Unknown,Tennessee,,114,0
2020-05-23,Van Buren,Tennessee,47175,4,0
2020-05-23,Warren,Tennessee,47177,19,0
2020-05-23,Washington,Tennessee,47179,72,0
2020-05-23,Wayne,Tennessee,47181,63,0
2020-05-23,Weakley,Tennessee,47183,26,0
2020-05-23,White,Tennessee,47185,24,0
2020-05-23,Williamson,Tennessee,47187,503,10
2020-05-23,Wilson,Tennessee,47189,343,8
2020-05-24,Anderson,Tennessee,47001,39,1
2020-05-24,Bedford,Tennessee,47003,265,4
2020-05-24,Benton,Tennessee,47005,7,1
2020-05-24,Bledsoe,Tennessee,47007,607,1
2020-05-24,Blount,Tennessee,47009,82,3
2020-05-24,Bradley,Tennessee,47011,93,1
2020-05-24,Campbell,Tennessee,47013,17,1
2020-05-24,Cannon,Tennessee,47015,17,0
2020-05-24,Carroll,Tennessee,47017,27,1
2020-05-24,Carter,Tennessee,47019,19,1
2020-05-24,Cheatham,Tennessee,47021,104,0
2020-05-24,Chester,Tennessee,47023,12,0
2020-05-24,Claiborne,Tennessee,47025,8,0
2020-05-24,Clay,Tennessee,47027,7,0
2020-05-24,Cocke,Tennessee,47029,20,0
2020-05-24,Coffee,Tennessee,47031,65,0
2020-05-24,Crockett,Tennessee,47033,15,1
2020-05-24,Cumberland,Tennessee,47035,109,1
2020-05-24,Davidson,Tennessee,47037,4731,57
2020-05-24,DeKalb,Tennessee,47041,33,0
2020-05-24,Decatur,Tennessee,47039,5,0
2020-05-24,Dickson,Tennessee,47043,101,0
2020-05-24,Dyer,Tennessee,47045,48,0
2020-05-24,Fayette,Tennessee,47047,107,2
2020-05-24,Fentress,Tennessee,47049,10,0
2020-05-24,Franklin,Tennessee,47051,46,1
2020-05-24,Gibson,Tennessee,47053,60,1
2020-05-24,Giles,Tennessee,47055,12,0
2020-05-24,Grainger,Tennessee,47057,6,0
2020-05-24,Greene,Tennessee,47059,47,2
2020-05-24,Grundy,Tennessee,47061,31,1
2020-05-24,Hamblen,Tennessee,47063,26,2
2020-05-24,Hamilton,Tennessee,47065,640,14
2020-05-24,Hancock,Tennessee,47067,1,0
2020-05-24,Hardeman,Tennessee,47069,189,0
2020-05-24,Hardin,Tennessee,47071,11,2
2020-05-24,Hawkins,Tennessee,47073,31,2
2020-05-24,Haywood,Tennessee,47075,29,2
2020-05-24,Henderson,Tennessee,47077,12,0
2020-05-24,Henry,Tennessee,47079,29,0
2020-05-24,Hickman,Tennessee,47081,53,0
2020-05-24,Houston,Tennessee,47083,7,0
2020-05-24,Humphreys,Tennessee,47085,12,1
2020-05-24,Jackson,Tennessee,47087,17,0
2020-05-24,Jefferson,Tennessee,47089,27,0
2020-05-24,Johnson,Tennessee,47091,15,0
2020-05-24,Knox,Tennessee,47093,341,5
2020-05-24,Lake,Tennessee,47095,409,0
2020-05-24,Lauderdale,Tennessee,47097,51,1
2020-05-24,Lawrence,Tennessee,47099,24,0
2020-05-24,Lewis,Tennessee,47101,3,0
2020-05-24,Lincoln,Tennessee,47103,25,0
2020-05-24,Loudon,Tennessee,47105,132,0
2020-05-24,Macon,Tennessee,47111,100,3
2020-05-24,Madison,Tennessee,47113,165,2
2020-05-24,Marion,Tennessee,47115,36,1
2020-05-24,Marshall,Tennessee,47117,27,1
2020-05-24,Maury,Tennessee,47119,78,0
2020-05-24,McMinn,Tennessee,47107,134,13
2020-05-24,McNairy,Tennessee,47109,12,0
2020-05-24,Meigs,Tennessee,47121,25,0
2020-05-24,Monroe,Tennessee,47123,56,2
2020-05-24,Montgomery,Tennessee,47125,240,3
2020-05-24,Moore,Tennessee,47127,3,0
2020-05-24,Morgan,Tennessee,47129,17,0
2020-05-24,Obion,Tennessee,47131,24,1
2020-05-24,Overton,Tennessee,47133,20,0
2020-05-24,Perry,Tennessee,47135,13,0
2020-05-24,Pickett,Tennessee,47137,3,0
2020-05-24,Polk,Tennessee,47139,14,0
2020-05-24,Putnam,Tennessee,47141,377,5
2020-05-24,Rhea,Tennessee,47143,195,0
2020-05-24,Roane,Tennessee,47145,15,0
2020-05-24,Robertson,Tennessee,47147,371,1
2020-05-24,Rutherford,Tennessee,47149,998,22
2020-05-24,Scott,Tennessee,47151,11,0
2020-05-24,Sequatchie,Tennessee,47153,10,0
2020-05-24,Sevier,Tennessee,47155,72,2
2020-05-24,Shelby,Tennessee,47157,4336,94
2020-05-24,Smith,Tennessee,47159,30,1
2020-05-24,Stewart,Tennessee,47161,9,0
2020-05-24,Sullivan,Tennessee,47163,61,2
2020-05-24,Sumner,Tennessee,47165,811,45
2020-05-24,Tipton,Tennessee,47167,421,3
2020-05-24,Trousdale,Tennessee,47169,1393,4
2020-05-24,Unicoi,Tennessee,47171,3,0
2020-05-24,Union,Tennessee,47173,4,0
2020-05-24,Unknown,Tennessee,,119,0
2020-05-24,Van Buren,Tennessee,47175,4,0
2020-05-24,Warren,Tennessee,47177,19,0
2020-05-24,Washington,Tennessee,47179,73,0
2020-05-24,Wayne,Tennessee,47181,63,0
2020-05-24,Weakley,Tennessee,47183,26,0
2020-05-24,White,Tennessee,47185,27,0
2020-05-24,Williamson,Tennessee,47187,512,10
2020-05-24,Wilson,Tennessee,47189,355,8
2020-05-25,Anderson,Tennessee,47001,39,1
2020-05-25,Bedford,Tennessee,47003,269,4
2020-05-25,Benton,Tennessee,47005,7,1
2020-05-25,Bledsoe,Tennessee,47007,608,1
2020-05-25,Blount,Tennessee,47009,82,3
2020-05-25,Bradley,Tennessee,47011,98,1
2020-05-25,Campbell,Tennessee,47013,17,1
2020-05-25,Cannon,Tennessee,47015,17,0
2020-05-25,Carroll,Tennessee,47017,27,1
2020-05-25,Carter,Tennessee,47019,19,1
2020-05-25,Cheatham,Tennessee,47021,110,0
2020-05-25,Chester,Tennessee,47023,12,0
2020-05-25,Claiborne,Tennessee,47025,8,0
2020-05-25,Clay,Tennessee,47027,6,0
2020-05-25,Cocke,Tennessee,47029,20,0
2020-05-25,Coffee,Tennessee,47031,66,0
2020-05-25,Crockett,Tennessee,47033,16,1
2020-05-25,Cumberland,Tennessee,47035,109,1
2020-05-25,Davidson,Tennessee,47037,4821,58
2020-05-25,DeKalb,Tennessee,47041,34,0
2020-05-25,Decatur,Tennessee,47039,5,0
2020-05-25,Dickson,Tennessee,47043,104,0
2020-05-25,Dyer,Tennessee,47045,48,0
2020-05-25,Fayette,Tennessee,47047,107,2
2020-05-25,Fentress,Tennessee,47049,11,0
2020-05-25,Franklin,Tennessee,47051,46,1
2020-05-25,Gibson,Tennessee,47053,60,1
2020-05-25,Giles,Tennessee,47055,12,0
2020-05-25,Grainger,Tennessee,47057,6,0
2020-05-25,Greene,Tennessee,47059,47,2
2020-05-25,Grundy,Tennessee,47061,32,1
2020-05-25,Hamblen,Tennessee,47063,26,2
2020-05-25,Hamilton,Tennessee,47065,694,14
2020-05-25,Hancock,Tennessee,47067,1,0
2020-05-25,Hardeman,Tennessee,47069,188,0
2020-05-25,Hardin,Tennessee,47071,11,2
2020-05-25,Hawkins,Tennessee,47073,31,2
2020-05-25,Haywood,Tennessee,47075,29,2
2020-05-25,Henderson,Tennessee,47077,13,0
2020-05-25,Henry,Tennessee,47079,29,0
2020-05-25,Hickman,Tennessee,47081,53,0
2020-05-25,Houston,Tennessee,47083,7,0
2020-05-25,Humphreys,Tennessee,47085,13,1
2020-05-25,Jackson,Tennessee,47087,17,0
2020-05-25,Jefferson,Tennessee,47089,27,0
2020-05-25,Johnson,Tennessee,47091,15,0
2020-05-25,Knox,Tennessee,47093,352,5
2020-05-25,Lake,Tennessee,47095,410,0
2020-05-25,Lauderdale,Tennessee,47097,56,1
2020-05-25,Lawrence,Tennessee,47099,24,0
2020-05-25,Lewis,Tennessee,47101,3,0
2020-05-25,Lincoln,Tennessee,47103,25,0
2020-05-25,Loudon,Tennessee,47105,136,0
2020-05-25,Macon,Tennessee,47111,101,3
2020-05-25,Madison,Tennessee,47113,173,2
2020-05-25,Marion,Tennessee,47115,36,1
2020-05-25,Marshall,Tennessee,47117,29,1
2020-05-25,Maury,Tennessee,47119,79,0
2020-05-25,McMinn,Tennessee,47107,135,14
2020-05-25,McNairy,Tennessee,47109,12,0
2020-05-25,Meigs,Tennessee,47121,25,0
2020-05-25,Monroe,Tennessee,47123,56,2
2020-05-25,Montgomery,Tennessee,47125,248,3
2020-05-25,Moore,Tennessee,47127,3,0
2020-05-25,Morgan,Tennessee,47129,17,0
2020-05-25,Obion,Tennessee,47131,24,1
2020-05-25,Overton,Tennessee,47133,21,0
2020-05-25,Perry,Tennessee,47135,13,0
2020-05-25,Pickett,Tennessee,47137,3,0
2020-05-25,Polk,Tennessee,47139,14,0
2020-05-25,Putnam,Tennessee,47141,380,5
2020-05-25,Rhea,Tennessee,47143,197,0
2020-05-25,Roane,Tennessee,47145,15,0
2020-05-25,Robertson,Tennessee,47147,389,1
2020-05-25,Rutherford,Tennessee,47149,1029,22
2020-05-25,Scott,Tennessee,47151,11,0
2020-05-25,Sequatchie,Tennessee,47153,11,0
2020-05-25,Sevier,Tennessee,47155,72,2
2020-05-25,Shelby,Tennessee,47157,4451,94
2020-05-25,Smith,Tennessee,47159,30,1
2020-05-25,Stewart,Tennessee,47161,9,0
2020-05-25,Sullivan,Tennessee,47163,61,2
2020-05-25,Sumner,Tennessee,47165,827,45
2020-05-25,Tipton,Tennessee,47167,427,3
2020-05-25,Trousdale,Tennessee,47169,1392,4
2020-05-25,Unicoi,Tennessee,47171,3,0
2020-05-25,Union,Tennessee,47173,4,0
2020-05-25,Unknown,Tennessee,,114,0
2020-05-25,Van Buren,Tennessee,47175,4,0
2020-05-25,Warren,Tennessee,47177,21,0
2020-05-25,Washington,Tennessee,47179,73,0
2020-05-25,Wayne,Tennessee,47181,63,0
2020-05-25,Weakley,Tennessee,47183,26,0
2020-05-25,White,Tennessee,47185,27,0
2020-05-25,Williamson,Tennessee,47187,522,10
2020-05-25,Wilson,Tennessee,47189,363,8
2020-05-26,Anderson,Tennessee,47001,40,1
2020-05-26,Bedford,Tennessee,47003,269,4
2020-05-26,Benton,Tennessee,47005,7,1
2020-05-26,Bledsoe,Tennessee,47007,608,1
2020-05-26,Blount,Tennessee,47009,84,3
2020-05-26,Bradley,Tennessee,47011,99,1
2020-05-26,Campbell,Tennessee,47013,17,1
2020-05-26,Cannon,Tennessee,47015,17,0
2020-05-26,Carroll,Tennessee,47017,27,1
2020-05-26,Carter,Tennessee,47019,19,1
2020-05-26,Cheatham,Tennessee,47021,112,0
2020-05-26,Chester,Tennessee,47023,12,0
2020-05-26,Claiborne,Tennessee,47025,8,0
2020-05-26,Clay,Tennessee,47027,6,0
2020-05-26,Cocke,Tennessee,47029,20,0
2020-05-26,Coffee,Tennessee,47031,66,0
2020-05-26,Crockett,Tennessee,47033,16,1
2020-05-26,Cumberland,Tennessee,47035,111,1
2020-05-26,Davidson,Tennessee,47037,4974,60
2020-05-26,DeKalb,Tennessee,47041,35,0
2020-05-26,Decatur,Tennessee,47039,5,0
2020-05-26,Dickson,Tennessee,47043,106,0
2020-05-26,Dyer,Tennessee,47045,48,0
2020-05-26,Fayette,Tennessee,47047,108,2
2020-05-26,Fentress,Tennessee,47049,12,0
2020-05-26,Franklin,Tennessee,47051,48,1
2020-05-26,Gibson,Tennessee,47053,61,1
2020-05-26,Giles,Tennessee,47055,12,0
2020-05-26,Grainger,Tennessee,47057,6,0
2020-05-26,Greene,Tennessee,47059,47,2
2020-05-26,Grundy,Tennessee,47061,32,1
2020-05-26,Hamblen,Tennessee,47063,26,2
2020-05-26,Hamilton,Tennessee,47065,717,15
2020-05-26,Hancock,Tennessee,47067,1,0
2020-05-26,Hardeman,Tennessee,47069,189,0
2020-05-26,Hardin,Tennessee,47071,11,2
2020-05-26,Hawkins,Tennessee,47073,31,2
2020-05-26,Haywood,Tennessee,47075,29,2
2020-05-26,Henderson,Tennessee,47077,13,0
2020-05-26,Henry,Tennessee,47079,29,0
2020-05-26,Hickman,Tennessee,47081,53,0
2020-05-26,Houston,Tennessee,47083,7,0
2020-05-26,Humphreys,Tennessee,47085,13,1
2020-05-26,Jackson,Tennessee,47087,17,0
2020-05-26,Jefferson,Tennessee,47089,28,0
2020-05-26,Johnson,Tennessee,47091,15,0
2020-05-26,Knox,Tennessee,47093,362,5
2020-05-26,Lake,Tennessee,47095,413,0
2020-05-26,Lauderdale,Tennessee,47097,56,1
2020-05-26,Lawrence,Tennessee,47099,24,0
2020-05-26,Lewis,Tennessee,47101,3,0
2020-05-26,Lincoln,Tennessee,47103,25,0
2020-05-26,Loudon,Tennessee,47105,136,0
2020-05-26,Macon,Tennessee,47111,108,3
2020-05-26,Madison,Tennessee,47113,174,2
2020-05-26,Marion,Tennessee,47115,37,1
2020-05-26,Marshall,Tennessee,47117,29,1
2020-05-26,Maury,Tennessee,47119,80,0
2020-05-26,McMinn,Tennessee,47107,135,14
2020-05-26,McNairy,Tennessee,47109,12,0
2020-05-26,Meigs,Tennessee,47121,25,0
2020-05-26,Monroe,Tennessee,47123,58,2
2020-05-26,Montgomery,Tennessee,47125,251,3
2020-05-26,Moore,Tennessee,47127,3,0
2020-05-26,Morgan,Tennessee,47129,17,0
2020-05-26,Obion,Tennessee,47131,27,1
2020-05-26,Overton,Tennessee,47133,23,0
2020-05-26,Perry,Tennessee,47135,13,0
2020-05-26,Pickett,Tennessee,47137,3,0
2020-05-26,Polk,Tennessee,47139,14,0
2020-05-26,Putnam,Tennessee,47141,410,5
2020-05-26,Rhea,Tennessee,47143,197,0
2020-05-26,Roane,Tennessee,47145,15,0
2020-05-26,Robertson,Tennessee,47147,414,1
2020-05-26,Rutherford,Tennessee,47149,1063,22
2020-05-26,Scott,Tennessee,47151,11,0
2020-05-26,Sequatchie,Tennessee,47153,12,0
2020-05-26,Sevier,Tennessee,47155,75,2
2020-05-26,Shelby,Tennessee,47157,4531,96
2020-05-26,Smith,Tennessee,47159,30,1
2020-05-26,Stewart,Tennessee,47161,9,0
2020-05-26,Sullivan,Tennessee,47163,62,2
2020-05-26,Sumner,Tennessee,47165,838,45
2020-05-26,Tipton,Tennessee,47167,427,3
2020-05-26,Trousdale,Tennessee,47169,1392,4
