date,county,state,fips,cases,deaths
2020-05-19,Carter,Oklahoma,40019,15,1
2020-05-19,Cherokee,Oklahoma,40021,29,1
2020-05-19,Choctaw,Oklahoma,40023,6,0
2020-05-19,Cimarron,Oklahoma,40025,1,0
2020-05-19,Cleveland,Oklahoma,40027,470,36
2020-05-19,Coal,Oklahoma,40029,1,0
2020-05-19,Comanche,Oklahoma,40031,229,3
2020-05-19,Cotton,Oklahoma,40033,5,2
2020-05-19,Craig,Oklahoma,40035,15,0
2020-05-19,Creek,Oklahoma,40037,85,7
2020-05-19,Custer,Oklahoma,40039,12,0
2020-05-19,Delaware,Oklahoma,40041,96,16
2020-05-19,Dewey,Oklahoma,40043,2,0
2020-05-19,Garfield,Oklahoma,40047,23,1
2020-05-19,Garvin,Oklahoma,40049,15,1
2020-05-19,Grady,Oklahoma,40051,65,2
2020-05-19,Grant,Oklahoma,40053,2,0
2020-05-19,Greer,Oklahoma,40055,66,7
2020-05-19,Harper,Oklahoma,40059,1,0
2020-05-19,Haskell,Oklahoma,40061,5,0
2020-05-19,Jackson,Oklahoma,40065,21,1
2020-05-19,Jefferson,Oklahoma,40067,3,0
2020-05-19,Johnston,Oklahoma,40069,3,0
2020-05-19,Kay,Oklahoma,40071,50,7
2020-05-19,Kingfisher,Oklahoma,40073,10,0
2020-05-19,Kiowa,Oklahoma,40075,6,0
2020-05-19,Latimer,Oklahoma,40077,6,1
2020-05-19,Le Flore,Oklahoma,40079,13,1
2020-05-19,Lincoln,Oklahoma,40081,19,2
2020-05-19,Logan,Oklahoma,40083,18,1
2020-05-19,Love,Oklahoma,40085,4,0
2020-05-19,Major,Oklahoma,40093,6,1
2020-05-19,Marshall,Oklahoma,40095,6,0
2020-05-19,Mayes,Oklahoma,40097,28,4
2020-05-19,McClain,Oklahoma,40087,95,2
2020-05-19,McCurtain,Oklahoma,40089,12,0
2020-05-19,McIntosh,Oklahoma,40091,10,1
2020-05-19,Murray,Oklahoma,40099,2,0
2020-05-19,Muskogee,Oklahoma,40101,30,6
2020-05-19,Noble,Oklahoma,40103,7,0
2020-05-19,Nowata,Oklahoma,40105,23,0
2020-05-19,Okfuskee,Oklahoma,40107,2,0
2020-05-19,Oklahoma,Oklahoma,40109,1087,49
2020-05-19,Okmulgee,Oklahoma,40111,18,0
2020-05-19,Osage,Oklahoma,40113,92,8
2020-05-19,Ottawa,Oklahoma,40115,35,2
2020-05-19,Pawnee,Oklahoma,40117,29,2
2020-05-19,Payne,Oklahoma,40119,45,1
2020-05-19,Pittsburg,Oklahoma,40121,39,3
2020-05-19,Pontotoc,Oklahoma,40123,11,2
2020-05-19,Pottawatomie,Oklahoma,40125,57,4
2020-05-19,Pushmataha,Oklahoma,40127,1,0
2020-05-19,Rogers,Oklahoma,40131,72,5
2020-05-19,Seminole,Oklahoma,40133,21,2
2020-05-19,Sequoyah,Oklahoma,40135,14,3
2020-05-19,Stephens,Oklahoma,40137,25,1
2020-05-19,Texas,Oklahoma,40139,784,4
2020-05-19,Tillman,Oklahoma,40141,22,1
2020-05-19,Tulsa,Oklahoma,40143,802,37
2020-05-19,Wagoner,Oklahoma,40145,137,17
2020-05-19,Washington,Oklahoma,40147,304,32
2020-05-19,Washita,Oklahoma,40149,1,0
2020-05-19,Woods,Oklahoma,40151,3,0
2020-05-19,Woodward,Oklahoma,40153,1,0
2020-05-20,Adair,Oklahoma,40001,78,3
2020-05-20,Alfalfa,Oklahoma,40003,1,0
2020-05-20,Atoka,Oklahoma,40005,1,0
2020-05-20,Beaver,Oklahoma,40007,23,0
2020-05-20,Beckham,Oklahoma,40009,6,0
2020-05-20,Blaine,Oklahoma,40011,3,0
2020-05-20,Bryan,Oklahoma,40013,19,1
2020-05-20,Caddo,Oklahoma,40015,126,10
2020-05-20,Canadian,Oklahoma,40017,120,3
2020-05-20,Carter,Oklahoma,40019,15,1
2020-05-20,Cherokee,Oklahoma,40021,29,1
2020-05-20,Choctaw,Oklahoma,40023,12,0
2020-05-20,Cimarron,Oklahoma,40025,1,0
2020-05-20,Cleveland,Oklahoma,40027,472,37
2020-05-20,Coal,Oklahoma,40029,1,0
2020-05-20,Comanche,Oklahoma,40031,229,3
2020-05-20,Cotton,Oklahoma,40033,5,2
2020-05-20,Craig,Oklahoma,40035,15,0
2020-05-20,Creek,Oklahoma,40037,85,7
2020-05-20,Custer,Oklahoma,40039,12,0
2020-05-20,Delaware,Oklahoma,40041,96,16
2020-05-20,Dewey,Oklahoma,40043,2,0
2020-05-20,Garfield,Oklahoma,40047,24,1
2020-05-20,Garvin,Oklahoma,40049,15,1
2020-05-20,Grady,Oklahoma,40051,68,2
2020-05-20,Grant,Oklahoma,40053,2,0
2020-05-20,Greer,Oklahoma,40055,66,7
2020-05-20,Harper,Oklahoma,40059,1,0
2020-05-20,Haskell,Oklahoma,40061,6,0
2020-05-20,Jackson,Oklahoma,40065,21,1
2020-05-20,Jefferson,Oklahoma,40067,3,0
2020-05-20,Johnston,Oklahoma,40069,3,0
2020-05-20,Kay,Oklahoma,40071,50,7
2020-05-20,Kingfisher,Oklahoma,40073,10,0
2020-05-20,Kiowa,Oklahoma,40075,6,0
2020-05-20,Latimer,Oklahoma,40077,5,1
2020-05-20,Le Flore,Oklahoma,40079,13,1
2020-05-20,Lincoln,Oklahoma,40081,19,2
2020-05-20,Logan,Oklahoma,40083,18,1
2020-05-20,Love,Oklahoma,40085,4,0
2020-05-20,Major,Oklahoma,40093,6,1
2020-05-20,Marshall,Oklahoma,40095,6,0
2020-05-20,Mayes,Oklahoma,40097,28,4
2020-05-20,McClain,Oklahoma,40087,95,2
2020-05-20,McCurtain,Oklahoma,40089,13,0
2020-05-20,McIntosh,Oklahoma,40091,10,1
2020-05-20,Murray,Oklahoma,40099,2,0
2020-05-20,Muskogee,Oklahoma,40101,30,6
2020-05-20,Noble,Oklahoma,40103,7,0
2020-05-20,Nowata,Oklahoma,40105,23,0
2020-05-20,Okfuskee,Oklahoma,40107,2,0
2020-05-20,Oklahoma,Oklahoma,40109,1093,51
2020-05-20,Okmulgee,Oklahoma,40111,18,0
2020-05-20,Osage,Oklahoma,40113,92,8
2020-05-20,Ottawa,Oklahoma,40115,35,2
2020-05-20,Pawnee,Oklahoma,40117,29,2
2020-05-20,Payne,Oklahoma,40119,45,1
2020-05-20,Pittsburg,Oklahoma,40121,39,3
2020-05-20,Pontotoc,Oklahoma,40123,11,2
2020-05-20,Pottawatomie,Oklahoma,40125,56,4
2020-05-20,Pushmataha,Oklahoma,40127,2,0
2020-05-20,Rogers,Oklahoma,40131,72,5
2020-05-20,Seminole,Oklahoma,40133,21,2
2020-05-20,Sequoyah,Oklahoma,40135,14,3
2020-05-20,Stephens,Oklahoma,40137,25,1
2020-05-20,Texas,Oklahoma,40139,791,4
2020-05-20,Tillman,Oklahoma,40141,22,1
2020-05-20,Tulsa,Oklahoma,40143,814,39
2020-05-20,Wagoner,Oklahoma,40145,137,17
2020-05-20,Washington,Oklahoma,40147,304,32
2020-05-20,Washita,Oklahoma,40149,1,0
2020-05-20,Woods,Oklahoma,40151,3,0
2020-05-20,Woodward,Oklahoma,40153,1,0
2020-05-21,Adair,Oklahoma,40001,78,3
2020-05-21,Alfalfa,Oklahoma,40003,1,0
2020-05-21,Atoka,Oklahoma,40005,1,0
2020-05-21,Beaver,Oklahoma,40007,24,0
2020-05-21,Beckham,Oklahoma,40009,6,0
2020-05-21,Blaine,Oklahoma,40011,4,0
2020-05-21,Bryan,Oklahoma,40013,19,1
2020-05-21,Caddo,Oklahoma,40015,132,10
2020-05-21,Canadian,Oklahoma,40017,122,3
2020-05-21,Carter,Oklahoma,40019,16,1
2020-05-21,Cherokee,Oklahoma,40021,28,1
2020-05-21,Choctaw,Oklahoma,40023,12,0
2020-05-21,Cimarron,Oklahoma,40025,1,0
2020-05-21,Cleveland,Oklahoma,40027,482,37
2020-05-21,Coal,Oklahoma,40029,1,0
2020-05-21,Comanche,Oklahoma,40031,235,3
2020-05-21,Cotton,Oklahoma,40033,5,2
2020-05-21,Craig,Oklahoma,40035,15,0
2020-05-21,Creek,Oklahoma,40037,87,7
2020-05-21,Custer,Oklahoma,40039,12,0
2020-05-21,Delaware,Oklahoma,40041,97,16
2020-05-21,Dewey,Oklahoma,40043,3,0
2020-05-21,Garfield,Oklahoma,40047,24,1
2020-05-21,Garvin,Oklahoma,40049,15,1
2020-05-21,Grady,Oklahoma,40051,71,2
2020-05-21,Grant,Oklahoma,40053,2,0
2020-05-21,Greer,Oklahoma,40055,66,7
2020-05-21,Harper,Oklahoma,40059,1,0
2020-05-21,Haskell,Oklahoma,40061,6,0
2020-05-21,Jackson,Oklahoma,40065,21,1
2020-05-21,Jefferson,Oklahoma,40067,3,0
2020-05-21,Johnston,Oklahoma,40069,3,0
2020-05-21,Kay,Oklahoma,40071,51,7
2020-05-21,Kingfisher,Oklahoma,40073,10,0
2020-05-21,Kiowa,Oklahoma,40075,6,0
2020-05-21,Latimer,Oklahoma,40077,5,1
2020-05-21,Le Flore,Oklahoma,40079,13,1
2020-05-21,Lincoln,Oklahoma,40081,21,2
2020-05-21,Logan,Oklahoma,40083,18,1
2020-05-21,Love,Oklahoma,40085,4,0
2020-05-21,Major,Oklahoma,40093,6,1
2020-05-21,Marshall,Oklahoma,40095,7,0
2020-05-21,Mayes,Oklahoma,40097,28,4
2020-05-21,McClain,Oklahoma,40087,95,2
2020-05-21,McCurtain,Oklahoma,40089,13,0
2020-05-21,McIntosh,Oklahoma,40091,11,1
2020-05-21,Murray,Oklahoma,40099,2,0
2020-05-21,Muskogee,Oklahoma,40101,32,6
2020-05-21,Noble,Oklahoma,40103,7,0
2020-05-21,Nowata,Oklahoma,40105,23,0
2020-05-21,Okfuskee,Oklahoma,40107,3,0
2020-05-21,Oklahoma,Oklahoma,40109,1109,54
2020-05-21,Okmulgee,Oklahoma,40111,21,0
2020-05-21,Osage,Oklahoma,40113,92,8
2020-05-21,Ottawa,Oklahoma,40115,35,2
2020-05-21,Pawnee,Oklahoma,40117,29,2
2020-05-21,Payne,Oklahoma,40119,45,1
2020-05-21,Pittsburg,Oklahoma,40121,40,3
2020-05-21,Pontotoc,Oklahoma,40123,11,2
2020-05-21,Pottawatomie,Oklahoma,40125,56,4
2020-05-21,Pushmataha,Oklahoma,40127,2,0
2020-05-21,Rogers,Oklahoma,40131,73,5
2020-05-21,Seminole,Oklahoma,40133,21,2
2020-05-21,Sequoyah,Oklahoma,40135,14,3
2020-05-21,Stephens,Oklahoma,40137,36,1
2020-05-21,Texas,Oklahoma,40139,820,4
2020-05-21,Tillman,Oklahoma,40141,22,1
2020-05-21,Tulsa,Oklahoma,40143,852,40
2020-05-21,Wagoner,Oklahoma,40145,140,17
2020-05-21,Washington,Oklahoma,40147,307,33
2020-05-21,Washita,Oklahoma,40149,1,0
2020-05-21,Woods,Oklahoma,40151,3,0
2020-05-21,Woodward,Oklahoma,40153,3,0
2020-05-22,Adair,Oklahoma,40001,79,3
2020-05-22,Alfalfa,Oklahoma,40003,1,0
2020-05-22,Atoka,Oklahoma,40005,1,0
2020-05-22,Beaver,Oklahoma,40007,24,0
2020-05-22,Beckham,Oklahoma,40009,6,0
2020-05-22,Blaine,Oklahoma,40011,4,0
2020-05-22,Bryan,Oklahoma,40013,19,1
2020-05-22,Caddo,Oklahoma,40015,132,10
2020-05-22,Canadian,Oklahoma,40017,123,3
2020-05-22,Carter,Oklahoma,40019,21,1
2020-05-22,Cherokee,Oklahoma,40021,28,1
2020-05-22,Choctaw,Oklahoma,40023,14,0
2020-05-22,Cimarron,Oklahoma,40025,1,0
2020-05-22,Cleveland,Oklahoma,40027,481,37
2020-05-22,Coal,Oklahoma,40029,1,0
2020-05-22,Comanche,Oklahoma,40031,236,3
2020-05-22,Cotton,Oklahoma,40033,5,2
2020-05-22,Craig,Oklahoma,40035,15,0
2020-05-22,Creek,Oklahoma,40037,88,7
2020-05-22,Custer,Oklahoma,40039,12,0
2020-05-22,Delaware,Oklahoma,40041,97,16
2020-05-22,Dewey,Oklahoma,40043,3,0
2020-05-22,Garfield,Oklahoma,40047,25,1
2020-05-22,Garvin,Oklahoma,40049,15,1
2020-05-22,Grady,Oklahoma,40051,72,2
2020-05-22,Grant,Oklahoma,40053,2,0
2020-05-22,Greer,Oklahoma,40055,66,7
2020-05-22,Harper,Oklahoma,40059,1,0
2020-05-22,Haskell,Oklahoma,40061,6,0
2020-05-22,Jackson,Oklahoma,40065,21,1
2020-05-22,Jefferson,Oklahoma,40067,3,0
2020-05-22,Johnston,Oklahoma,40069,3,0
2020-05-22,Kay,Oklahoma,40071,51,7
2020-05-22,Kingfisher,Oklahoma,40073,11,0
2020-05-22,Kiowa,Oklahoma,40075,6,0
2020-05-22,Latimer,Oklahoma,40077,5,1
2020-05-22,Le Flore,Oklahoma,40079,13,1
2020-05-22,Lincoln,Oklahoma,40081,21,2
2020-05-22,Logan,Oklahoma,40083,18,1
2020-05-22,Love,Oklahoma,40085,6,0
2020-05-22,Major,Oklahoma,40093,6,1
2020-05-22,Marshall,Oklahoma,40095,7,0
2020-05-22,Mayes,Oklahoma,40097,29,4
2020-05-22,McClain,Oklahoma,40087,95,2
2020-05-22,McCurtain,Oklahoma,40089,18,0
2020-05-22,McIntosh,Oklahoma,40091,11,1
2020-05-22,Murray,Oklahoma,40099,2,0
2020-05-22,Muskogee,Oklahoma,40101,34,6
2020-05-22,Noble,Oklahoma,40103,7,0
2020-05-22,Nowata,Oklahoma,40105,23,0
2020-05-22,Okfuskee,Oklahoma,40107,2,0
2020-05-22,Oklahoma,Oklahoma,40109,1179,55
2020-05-22,Okmulgee,Oklahoma,40111,22,0
2020-05-22,Osage,Oklahoma,40113,93,8
2020-05-22,Ottawa,Oklahoma,40115,35,2
2020-05-22,Pawnee,Oklahoma,40117,29,2
2020-05-22,Payne,Oklahoma,40119,45,1
2020-05-22,Pittsburg,Oklahoma,40121,40,3
2020-05-22,Pontotoc,Oklahoma,40123,11,2
2020-05-22,Pottawatomie,Oklahoma,40125,56,4
2020-05-22,Pushmataha,Oklahoma,40127,2,0
2020-05-22,Rogers,Oklahoma,40131,73,5
2020-05-22,Seminole,Oklahoma,40133,21,2
2020-05-22,Sequoyah,Oklahoma,40135,14,3
2020-05-22,Stephens,Oklahoma,40137,37,1
2020-05-22,Texas,Oklahoma,40139,851,5
2020-05-22,Tillman,Oklahoma,40141,22,1
2020-05-22,Tulsa,Oklahoma,40143,890,41
2020-05-22,Wagoner,Oklahoma,40145,143,17
2020-05-22,Washington,Oklahoma,40147,309,33
2020-05-22,Washita,Oklahoma,40149,1,0
2020-05-22,Woods,Oklahoma,40151,3,0
2020-05-22,Woodward,Oklahoma,40153,3,0
2020-05-23,Adair,Oklahoma,40001,82,3
2020-05-23,Alfalfa,Oklahoma,40003,1,0
2020-05-23,Atoka,Oklahoma,40005,1,0
2020-05-23,Beaver,Oklahoma,40007,24,0
2020-05-23,Beckham,Oklahoma,40009,6,0
2020-05-23,Blaine,Oklahoma,40011,4,0
2020-05-23,Bryan,Oklahoma,40013,21,1
2020-05-23,Caddo,Oklahoma,40015,136,10
2020-05-23,Canadian,Oklahoma,40017,124,3
2020-05-23,Carter,Oklahoma,40019,22,1
2020-05-23,Cherokee,Oklahoma,40021,28,1
2020-05-23,Choctaw,Oklahoma,40023,14,0
2020-05-23,Cimarron,Oklahoma,40025,1,0
2020-05-23,Cleveland,Oklahoma,40027,487,37
2020-05-23,Coal,Oklahoma,40029,1,0
2020-05-23,Comanche,Oklahoma,40031,270,3
2020-05-23,Cotton,Oklahoma,40033,5,2
2020-05-23,Craig,Oklahoma,40035,15,0
2020-05-23,Creek,Oklahoma,40037,89,7
2020-05-23,Custer,Oklahoma,40039,12,0
2020-05-23,Delaware,Oklahoma,40041,99,16
2020-05-23,Dewey,Oklahoma,40043,3,0
2020-05-23,Garfield,Oklahoma,40047,25,1
2020-05-23,Garvin,Oklahoma,40049,15,1
2020-05-23,Grady,Oklahoma,40051,73,2
2020-05-23,Grant,Oklahoma,40053,2,0
2020-05-23,Greer,Oklahoma,40055,66,7
2020-05-23,Harper,Oklahoma,40059,1,0
2020-05-23,Haskell,Oklahoma,40061,6,0
2020-05-23,Jackson,Oklahoma,40065,21,1
2020-05-23,Jefferson,Oklahoma,40067,3,0
2020-05-23,Johnston,Oklahoma,40069,3,0
2020-05-23,Kay,Oklahoma,40071,52,7
2020-05-23,Kingfisher,Oklahoma,40073,13,0
2020-05-23,Kiowa,Oklahoma,40075,6,0
2020-05-23,Latimer,Oklahoma,40077,5,1
2020-05-23,Le Flore,Oklahoma,40079,13,1
2020-05-23,Lincoln,Oklahoma,40081,21,2
2020-05-23,Logan,Oklahoma,40083,18,1
2020-05-23,Love,Oklahoma,40085,14,0
2020-05-23,Major,Oklahoma,40093,6,1
2020-05-23,Marshall,Oklahoma,40095,7,0
2020-05-23,Mayes,Oklahoma,40097,29,4
2020-05-23,McClain,Oklahoma,40087,97,2
2020-05-23,McCurtain,Oklahoma,40089,23,0
2020-05-23,McIntosh,Oklahoma,40091,11,1
2020-05-23,Murray,Oklahoma,40099,2,0
2020-05-23,Muskogee,Oklahoma,40101,35,6
2020-05-23,Noble,Oklahoma,40103,7,0
2020-05-23,Nowata,Oklahoma,40105,23,0
2020-05-23,Okfuskee,Oklahoma,40107,3,0
2020-05-23,Oklahoma,Oklahoma,40109,1189,56
2020-05-23,Okmulgee,Oklahoma,40111,22,0
2020-05-23,Osage,Oklahoma,40113,94,8
2020-05-23,Ottawa,Oklahoma,40115,35,2
2020-05-23,Pawnee,Oklahoma,40117,29,2
2020-05-23,Payne,Oklahoma,40119,45,1
2020-05-23,Pittsburg,Oklahoma,40121,40,3
2020-05-23,Pontotoc,Oklahoma,40123,11,2
2020-05-23,Pottawatomie,Oklahoma,40125,56,4
2020-05-23,Pushmataha,Oklahoma,40127,2,0
2020-05-23,Rogers,Oklahoma,40131,78,5
2020-05-23,Seminole,Oklahoma,40133,21,2
2020-05-23,Sequoyah,Oklahoma,40135,14,3
2020-05-23,Stephens,Oklahoma,40137,37,1
2020-05-23,Texas,Oklahoma,40139,855,5
2020-05-23,Tillman,Oklahoma,40141,22,1
2020-05-23,Tulsa,Oklahoma,40143,903,44
2020-05-23,Wagoner,Oklahoma,40145,145,17
2020-05-23,Washington,Oklahoma,40147,310,33
2020-05-23,Washita,Oklahoma,40149,1,0
2020-05-23,Woods,Oklahoma,40151,3,0
2020-05-23,Woodward,Oklahoma,40153,3,0
2020-05-24,Adair,Oklahoma,40001,82,3
2020-05-24,Alfalfa,Oklahoma,40003,1,0
2020-05-24,Atoka,Oklahoma,40005,1,0
2020-05-24,Beaver,Oklahoma,40007,24,0
2020-05-24,Beckham,Oklahoma,40009,6,0
2020-05-24,Blaine,Oklahoma,40011,4,0
2020-05-24,Bryan,Oklahoma,40013,22,1
2020-05-24,Caddo,Oklahoma,40015,136,10
2020-05-24,Canadian,Oklahoma,40017,126,3
2020-05-24,Carter,Oklahoma,40019,22,1
2020-05-24,Cherokee,Oklahoma,40021,28,1
2020-05-24,Choctaw,Oklahoma,40023,18,0
2020-05-24,Cimarron,Oklahoma,40025,1,0
2020-05-24,Cleveland,Oklahoma,40027,489,37
2020-05-24,Coal,Oklahoma,40029,1,0
2020-05-24,Comanche,Oklahoma,40031,270,3
2020-05-24,Cotton,Oklahoma,40033,5,2
2020-05-24,Craig,Oklahoma,40035,15,0
2020-05-24,Creek,Oklahoma,40037,90,7
2020-05-24,Custer,Oklahoma,40039,12,0
2020-05-24,Delaware,Oklahoma,40041,99,16
2020-05-24,Dewey,Oklahoma,40043,3,0
2020-05-24,Garfield,Oklahoma,40047,26,1
2020-05-24,Garvin,Oklahoma,40049,15,1
2020-05-24,Grady,Oklahoma,40051,76,2
2020-05-24,Grant,Oklahoma,40053,2,0
2020-05-24,Greer,Oklahoma,40055,66,7
2020-05-24,Harper,Oklahoma,40059,1,0
2020-05-24,Haskell,Oklahoma,40061,6,0
2020-05-24,Jackson,Oklahoma,40065,21,1
2020-05-24,Jefferson,Oklahoma,40067,3,0
2020-05-24,Johnston,Oklahoma,40069,3,0
2020-05-24,Kay,Oklahoma,40071,52,7
2020-05-24,Kingfisher,Oklahoma,40073,11,0
2020-05-24,Kiowa,Oklahoma,40075,6,0
2020-05-24,Latimer,Oklahoma,40077,5,1
2020-05-24,Le Flore,Oklahoma,40079,13,1
2020-05-24,Lincoln,Oklahoma,40081,21,2
2020-05-24,Logan,Oklahoma,40083,19,1
2020-05-24,Love,Oklahoma,40085,14,0
2020-05-24,Major,Oklahoma,40093,6,1
2020-05-24,Marshall,Oklahoma,40095,7,0
2020-05-24,Mayes,Oklahoma,40097,29,4
2020-05-24,McClain,Oklahoma,40087,98,2
2020-05-24,McCurtain,Oklahoma,40089,25,0
2020-05-24,McIntosh,Oklahoma,40091,11,1
2020-05-24,Murray,Oklahoma,40099,2,0
2020-05-24,Muskogee,Oklahoma,40101,35,6
2020-05-24,Noble,Oklahoma,40103,7,0
2020-05-24,Nowata,Oklahoma,40105,23,0
2020-05-24,Okfuskee,Oklahoma,40107,3,0
2020-05-24,Oklahoma,Oklahoma,40109,1203,56
2020-05-24,Okmulgee,Oklahoma,40111,23,0
2020-05-24,Osage,Oklahoma,40113,94,8
2020-05-24,Ottawa,Oklahoma,40115,35,2
2020-05-24,Pawnee,Oklahoma,40117,29,2
2020-05-24,Payne,Oklahoma,40119,45,1
2020-05-24,Pittsburg,Oklahoma,40121,40,3
2020-05-24,Pontotoc,Oklahoma,40123,12,2
2020-05-24,Pottawatomie,Oklahoma,40125,57,4
2020-05-24,Pushmataha,Oklahoma,40127,2,0
2020-05-24,Rogers,Oklahoma,40131,78,5
2020-05-24,Seminole,Oklahoma,40133,22,2
2020-05-24,Sequoyah,Oklahoma,40135,14,3
2020-05-24,Stephens,Oklahoma,40137,37,1
2020-05-24,Texas,Oklahoma,40139,881,5
2020-05-24,Tillman,Oklahoma,40141,22,1
2020-05-24,Tulsa,Oklahoma,40143,915,44
2020-05-24,Wagoner,Oklahoma,40145,148,17
2020-05-24,Washington,Oklahoma,40147,310,33
2020-05-24,Washita,Oklahoma,40149,2,0
2020-05-24,Woods,Oklahoma,40151,3,0
2020-05-24,Woodward,Oklahoma,40153,4,0
2020-05-25,Adair,Oklahoma,40001,82,3
2020-05-25,Alfalfa,Oklahoma,40003,1,0
2020-05-25,Atoka,Oklahoma,40005,1,0
2020-05-25,Beaver,Oklahoma,40007,24,0
2020-05-25,Beckham,Oklahoma,40009,6,0
2020-05-25,Blaine,Oklahoma,40011,5,0
2020-05-25,Bryan,Oklahoma,40013,22,1
2020-05-25,Caddo,Oklahoma,40015,146,10
2020-05-25,Canadian,Oklahoma,40017,128,3
2020-05-25,Carter,Oklahoma,40019,23,1
2020-05-25,Cherokee,Oklahoma,40021,28,1
2020-05-25,Choctaw,Oklahoma,40023,21,0
2020-05-25,Cimarron,Oklahoma,40025,1,0
2020-05-25,Cleveland,Oklahoma,40027,490,37
2020-05-25,Coal,Oklahoma,40029,1,0
2020-05-25,Comanche,Oklahoma,40031,268,3
2020-05-25,Cotton,Oklahoma,40033,5,2
2020-05-25,Craig,Oklahoma,40035,15,0
2020-05-25,Creek,Oklahoma,40037,91,7
2020-05-25,Custer,Oklahoma,40039,12,0
2020-05-25,Delaware,Oklahoma,40041,99,16
2020-05-25,Dewey,Oklahoma,40043,3,0
2020-05-25,Garfield,Oklahoma,40047,26,1
2020-05-25,Garvin,Oklahoma,40049,15,1
2020-05-25,Grady,Oklahoma,40051,79,3
2020-05-25,Grant,Oklahoma,40053,2,0
2020-05-25,Greer,Oklahoma,40055,66,7
2020-05-25,Harper,Oklahoma,40059,1,0
2020-05-25,Haskell,Oklahoma,40061,6,0
2020-05-25,Jackson,Oklahoma,40065,23,2
2020-05-25,Jefferson,Oklahoma,40067,3,0
2020-05-25,Johnston,Oklahoma,40069,3,0
2020-05-25,Kay,Oklahoma,40071,52,7
2020-05-25,Kingfisher,Oklahoma,40073,11,0
2020-05-25,Kiowa,Oklahoma,40075,6,0
2020-05-25,Latimer,Oklahoma,40077,5,1
2020-05-25,Le Flore,Oklahoma,40079,14,1
2020-05-25,Lincoln,Oklahoma,40081,21,2
2020-05-25,Logan,Oklahoma,40083,19,1
2020-05-25,Love,Oklahoma,40085,15,0
2020-05-25,Major,Oklahoma,40093,6,1
2020-05-25,Marshall,Oklahoma,40095,8,0
2020-05-25,Mayes,Oklahoma,40097,30,4
2020-05-25,McClain,Oklahoma,40087,98,2
2020-05-25,McCurtain,Oklahoma,40089,29,0
2020-05-25,McIntosh,Oklahoma,40091,11,1
2020-05-25,Murray,Oklahoma,40099,2,0
2020-05-25,Muskogee,Oklahoma,40101,35,6
2020-05-25,Noble,Oklahoma,40103,7,0
2020-05-25,Nowata,Oklahoma,40105,23,0
2020-05-25,Okfuskee,Oklahoma,40107,3,0
2020-05-25,Oklahoma,Oklahoma,40109,1208,56
2020-05-25,Okmulgee,Oklahoma,40111,23,0
2020-05-25,Osage,Oklahoma,40113,94,8
2020-05-25,Ottawa,Oklahoma,40115,35,2
2020-05-25,Pawnee,Oklahoma,40117,29,2
2020-05-25,Payne,Oklahoma,40119,45,1
2020-05-25,Pittsburg,Oklahoma,40121,40,3
2020-05-25,Pontotoc,Oklahoma,40123,12,2
2020-05-25,Pottawatomie,Oklahoma,40125,57,4
2020-05-25,Pushmataha,Oklahoma,40127,2,0
2020-05-25,Rogers,Oklahoma,40131,78,5
2020-05-25,Seminole,Oklahoma,40133,23,2
2020-05-25,Sequoyah,Oklahoma,40135,14,3
2020-05-25,Stephens,Oklahoma,40137,37,1
2020-05-25,Texas,Oklahoma,40139,886,5
2020-05-25,Tillman,Oklahoma,40141,23,1
2020-05-25,Tulsa,Oklahoma,40143,926,44
2020-05-25,Wagoner,Oklahoma,40145,148,17
2020-05-25,Washington,Oklahoma,40147,310,33
2020-05-25,Washita,Oklahoma,40149,2,0
2020-05-25,Woods,Oklahoma,40151,3,0
2020-05-25,Woodward,Oklahoma,40153,4,0
2020-05-26,Adair,Oklahoma,40001,82,3
2020-05-26,Alfalfa,Oklahoma,40003,1,0
2020-05-26,Atoka,Oklahoma,40005,1,0
2020-05-26,Beaver,Oklahoma,40007,24,0
2020-05-26,Beckham,Oklahoma,40009,6,0
2020-05-26,Blaine,Oklahoma,40011,6,0
2020-05-26,Bryan,Oklahoma,40013,22,1
2020-05-26,Caddo,Oklahoma,40015,150,10
2020-05-26,Canadian,Oklahoma,40017,128,3
2020-05-26,Carter,Oklahoma,40019,25,1
2020-05-26,Cherokee,Oklahoma,40021,29,1
2020-05-26,Choctaw,Oklahoma,40023,25,0
2020-05-26,Cimarron,Oklahoma,40025,1,0
2020-05-26,Cleveland,Oklahoma,40027,493,37
2020-05-26,Coal,Oklahoma,40029,1,0
2020-05-26,Comanche,Oklahoma,40031,270,3
2020-05-26,Cotton,Oklahoma,40033,5,2
2020-05-26,Craig,Oklahoma,40035,15,0
2020-05-26,Creek,Oklahoma,40037,92,7
2020-05-26,Custer,Oklahoma,40039,12,0
2020-05-26,Delaware,Oklahoma,40041,100,16
2020-05-26,Dewey,Oklahoma,40043,4,0
2020-05-26,Garfield,Oklahoma,40047,26,1
2020-05-26,Garvin,Oklahoma,40049,15,1
2020-05-26,Grady,Oklahoma,40051,80,3
2020-05-26,Grant,Oklahoma,40053,2,0
2020-05-26,Greer,Oklahoma,40055,66,7
2020-05-26,Harper,Oklahoma,40059,1,0
2020-05-26,Haskell,Oklahoma,40061,6,0
2020-05-26,Jackson,Oklahoma,40065,24,2
2020-05-26,Jefferson,Oklahoma,40067,3,0
2020-05-26,Johnston,Oklahoma,40069,3,0
