date,county,state,fips,cases,deaths
2020-05-18,Waushara,Wisconsin,55137,7,0
2020-05-18,Winnebago,Wisconsin,55139,124,1
2020-05-18,Wood,Wisconsin,55141,7,0
2020-05-19,Adams,Wisconsin,55001,4,1
2020-05-19,Ashland,Wisconsin,55003,2,0
2020-05-19,Barron,Wisconsin,55005,11,0
2020-05-19,Bayfield,Wisconsin,55007,3,1
2020-05-19,Brown,Wisconsin,55009,2118,26
2020-05-19,Buffalo,Wisconsin,55011,5,1
2020-05-19,Burnett,Wisconsin,55013,1,1
2020-05-19,Calumet,Wisconsin,55015,58,1
2020-05-19,Chippewa,Wisconsin,55017,42,0
2020-05-19,Clark,Wisconsin,55019,29,4
2020-05-19,Columbia,Wisconsin,55021,36,1
2020-05-19,Crawford,Wisconsin,55023,23,0
2020-05-19,Dane,Wisconsin,55025,548,25
2020-05-19,Dodge,Wisconsin,55027,109,1
2020-05-19,Door,Wisconsin,55029,33,3
2020-05-19,Douglas,Wisconsin,55031,15,0
2020-05-19,Dunn,Wisconsin,55033,20,0
2020-05-19,Eau Claire,Wisconsin,55035,75,0
2020-05-19,Florence,Wisconsin,55037,2,0
2020-05-19,Fond du Lac,Wisconsin,55039,145,3
2020-05-19,Forest,Wisconsin,55041,9,0
2020-05-19,Grant,Wisconsin,55043,75,10
2020-05-19,Green,Wisconsin,55045,46,0
2020-05-19,Green Lake,Wisconsin,55047,11,0
2020-05-19,Iowa,Wisconsin,55049,11,0
2020-05-19,Iron,Wisconsin,55051,2,1
2020-05-19,Jackson,Wisconsin,55053,15,1
2020-05-19,Jefferson,Wisconsin,55055,62,2
2020-05-19,Juneau,Wisconsin,55057,22,1
2020-05-19,Kenosha,Wisconsin,55059,866,19
2020-05-19,Kewaunee,Wisconsin,55061,31,1
2020-05-19,La Crosse,Wisconsin,55063,47,0
2020-05-19,Lafayette,Wisconsin,55065,16,0
2020-05-19,Lincoln,Wisconsin,55069,3,0
2020-05-19,Manitowoc,Wisconsin,55071,25,1
2020-05-19,Marathon,Wisconsin,55073,34,1
2020-05-19,Marinette,Wisconsin,55075,25,2
2020-05-19,Marquette,Wisconsin,55077,3,1
2020-05-19,Menominee,Wisconsin,55078,2,0
2020-05-19,Milwaukee,Wisconsin,55079,5185,260
2020-05-19,Monroe,Wisconsin,55081,15,1
2020-05-19,Oconto,Wisconsin,55083,30,0
2020-05-19,Oneida,Wisconsin,55085,7,0
2020-05-19,Outagamie,Wisconsin,55087,146,5
2020-05-19,Ozaukee,Wisconsin,55089,125,11
2020-05-19,Pepin,Wisconsin,55091,1,0
2020-05-19,Pierce,Wisconsin,55093,22,0
2020-05-19,Polk,Wisconsin,55095,7,0
2020-05-19,Portage,Wisconsin,55097,7,0
2020-05-19,Price,Wisconsin,55099,1,0
2020-05-19,Racine,Wisconsin,55101,1061,19
2020-05-19,Richland,Wisconsin,55103,14,3
2020-05-19,Rock,Wisconsin,55105,438,14
2020-05-19,Rusk,Wisconsin,55107,4,0
2020-05-19,Sauk,Wisconsin,55111,77,3
2020-05-19,Sawyer,Wisconsin,55113,4,0
2020-05-19,Shawano,Wisconsin,55115,33,0
2020-05-19,Sheboygan,Wisconsin,55117,70,3
2020-05-19,St. Croix,Wisconsin,55109,48,0
2020-05-19,Trempealeau,Wisconsin,55121,11,0
2020-05-19,Vernon,Wisconsin,55123,12,0
2020-05-19,Vilas,Wisconsin,55125,4,0
2020-05-19,Walworth,Wisconsin,55127,287,11
2020-05-19,Washburn,Wisconsin,55129,1,0
2020-05-19,Washington,Wisconsin,55131,155,4
2020-05-19,Waukesha,Wisconsin,55133,492,23
2020-05-19,Waupaca,Wisconsin,55135,19,1
2020-05-19,Waushara,Wisconsin,55137,7,0
2020-05-19,Winnebago,Wisconsin,55139,126,1
2020-05-19,Wood,Wisconsin,55141,8,0
2020-05-20,Adams,Wisconsin,55001,4,1
2020-05-20,Ashland,Wisconsin,55003,2,0
2020-05-20,Barron,Wisconsin,55005,11,0
2020-05-20,Bayfield,Wisconsin,55007,3,1
2020-05-20,Brown,Wisconsin,55009,2135,29
2020-05-20,Buffalo,Wisconsin,55011,5,1
2020-05-20,Burnett,Wisconsin,55013,1,1
2020-05-20,Calumet,Wisconsin,55015,60,1
2020-05-20,Chippewa,Wisconsin,55017,43,0
2020-05-20,Clark,Wisconsin,55019,30,4
2020-05-20,Columbia,Wisconsin,55021,37,1
2020-05-20,Crawford,Wisconsin,55023,23,0
2020-05-20,Dane,Wisconsin,55025,566,26
2020-05-20,Dodge,Wisconsin,55027,112,1
2020-05-20,Door,Wisconsin,55029,34,3
2020-05-20,Douglas,Wisconsin,55031,15,0
2020-05-20,Dunn,Wisconsin,55033,20,0
2020-05-20,Eau Claire,Wisconsin,55035,78,0
2020-05-20,Florence,Wisconsin,55037,2,0
2020-05-20,Fond du Lac,Wisconsin,55039,148,3
2020-05-20,Forest,Wisconsin,55041,11,0
2020-05-20,Grant,Wisconsin,55043,78,10
2020-05-20,Green,Wisconsin,55045,49,0
2020-05-20,Green Lake,Wisconsin,55047,11,0
2020-05-20,Iowa,Wisconsin,55049,11,0
2020-05-20,Iron,Wisconsin,55051,2,1
2020-05-20,Jackson,Wisconsin,55053,15,1
2020-05-20,Jefferson,Wisconsin,55055,62,2
2020-05-20,Juneau,Wisconsin,55057,22,1
2020-05-20,Kenosha,Wisconsin,55059,889,21
2020-05-20,Kewaunee,Wisconsin,55061,31,1
2020-05-20,La Crosse,Wisconsin,55063,47,0
2020-05-20,Lafayette,Wisconsin,55065,17,0
2020-05-20,Lincoln,Wisconsin,55069,3,0
2020-05-20,Manitowoc,Wisconsin,55071,26,1
2020-05-20,Marathon,Wisconsin,55073,35,1
2020-05-20,Marinette,Wisconsin,55075,28,2
2020-05-20,Marquette,Wisconsin,55077,3,1
2020-05-20,Menominee,Wisconsin,55078,2,0
2020-05-20,Milwaukee,Wisconsin,55079,5531,265
2020-05-20,Monroe,Wisconsin,55081,15,1
2020-05-20,Oconto,Wisconsin,55083,31,0
2020-05-20,Oneida,Wisconsin,55085,7,0
2020-05-20,Outagamie,Wisconsin,55087,153,5
2020-05-20,Ozaukee,Wisconsin,55089,130,11
2020-05-20,Pepin,Wisconsin,55091,1,0
2020-05-20,Pierce,Wisconsin,55093,26,0
2020-05-20,Polk,Wisconsin,55095,7,1
2020-05-20,Portage,Wisconsin,55097,7,0
2020-05-20,Price,Wisconsin,55099,1,0
2020-05-20,Racine,Wisconsin,55101,1115,20
2020-05-20,Richland,Wisconsin,55103,14,3
2020-05-20,Rock,Wisconsin,55105,452,14
2020-05-20,Rusk,Wisconsin,55107,4,0
2020-05-20,Sauk,Wisconsin,55111,77,3
2020-05-20,Sawyer,Wisconsin,55113,4,0
2020-05-20,Shawano,Wisconsin,55115,34,0
2020-05-20,Sheboygan,Wisconsin,55117,73,3
2020-05-20,St. Croix,Wisconsin,55109,52,0
2020-05-20,Trempealeau,Wisconsin,55121,11,0
2020-05-20,Vernon,Wisconsin,55123,12,0
2020-05-20,Vilas,Wisconsin,55125,4,0
2020-05-20,Walworth,Wisconsin,55127,296,11
2020-05-20,Washburn,Wisconsin,55129,1,0
2020-05-20,Washington,Wisconsin,55131,163,4
2020-05-20,Waukesha,Wisconsin,55133,514,24
2020-05-20,Waupaca,Wisconsin,55135,19,1
2020-05-20,Waushara,Wisconsin,55137,7,0
2020-05-20,Winnebago,Wisconsin,55139,134,1
2020-05-20,Wood,Wisconsin,55141,8,0
2020-05-21,Adams,Wisconsin,55001,4,1
2020-05-21,Ashland,Wisconsin,55003,2,0
2020-05-21,Barron,Wisconsin,55005,11,0
2020-05-21,Bayfield,Wisconsin,55007,3,1
2020-05-21,Brown,Wisconsin,55009,2177,29
2020-05-21,Buffalo,Wisconsin,55011,5,1
2020-05-21,Burnett,Wisconsin,55013,1,1
2020-05-21,Calumet,Wisconsin,55015,61,1
2020-05-21,Chippewa,Wisconsin,55017,45,0
2020-05-21,Clark,Wisconsin,55019,29,4
2020-05-21,Columbia,Wisconsin,55021,36,1
2020-05-21,Crawford,Wisconsin,55023,24,0
2020-05-21,Dane,Wisconsin,55025,583,26
2020-05-21,Dodge,Wisconsin,55027,121,1
2020-05-21,Door,Wisconsin,55029,34,3
2020-05-21,Douglas,Wisconsin,55031,15,0
2020-05-21,Dunn,Wisconsin,55033,20,0
2020-05-21,Eau Claire,Wisconsin,55035,82,0
2020-05-21,Florence,Wisconsin,55037,2,0
2020-05-21,Fond du Lac,Wisconsin,55039,148,4
2020-05-21,Forest,Wisconsin,55041,11,0
2020-05-21,Grant,Wisconsin,55043,78,10
2020-05-21,Green,Wisconsin,55045,49,0
2020-05-21,Green Lake,Wisconsin,55047,12,0
2020-05-21,Iowa,Wisconsin,55049,11,0
2020-05-21,Iron,Wisconsin,55051,2,1
2020-05-21,Jackson,Wisconsin,55053,15,1
2020-05-21,Jefferson,Wisconsin,55055,67,2
2020-05-21,Juneau,Wisconsin,55057,22,1
2020-05-21,Kenosha,Wisconsin,55059,921,21
2020-05-21,Kewaunee,Wisconsin,55061,32,1
2020-05-21,La Crosse,Wisconsin,55063,47,0
2020-05-21,Lafayette,Wisconsin,55065,16,0
2020-05-21,Langlade,Wisconsin,55067,1,0
2020-05-21,Lincoln,Wisconsin,55069,3,0
2020-05-21,Manitowoc,Wisconsin,55071,28,1
2020-05-21,Marathon,Wisconsin,55073,35,1
2020-05-21,Marinette,Wisconsin,55075,28,2
2020-05-21,Marquette,Wisconsin,55077,3,1
2020-05-21,Menominee,Wisconsin,55078,2,0
2020-05-21,Milwaukee,Wisconsin,55079,5631,269
2020-05-21,Monroe,Wisconsin,55081,16,1
2020-05-21,Oconto,Wisconsin,55083,31,0
2020-05-21,Oneida,Wisconsin,55085,7,0
2020-05-21,Outagamie,Wisconsin,55087,161,5
2020-05-21,Ozaukee,Wisconsin,55089,131,11
2020-05-21,Pepin,Wisconsin,55091,1,0
2020-05-21,Pierce,Wisconsin,55093,30,0
2020-05-21,Polk,Wisconsin,55095,9,1
2020-05-21,Portage,Wisconsin,55097,8,0
2020-05-21,Price,Wisconsin,55099,2,0
2020-05-21,Racine,Wisconsin,55101,1166,20
2020-05-21,Richland,Wisconsin,55103,14,4
2020-05-21,Rock,Wisconsin,55105,493,14
2020-05-21,Rusk,Wisconsin,55107,4,0
2020-05-21,Sauk,Wisconsin,55111,77,3
2020-05-21,Sawyer,Wisconsin,55113,7,0
2020-05-21,Shawano,Wisconsin,55115,36,0
2020-05-21,Sheboygan,Wisconsin,55117,76,3
2020-05-21,St. Croix,Wisconsin,55109,57,0
2020-05-21,Taylor,Wisconsin,55119,1,0
2020-05-21,Trempealeau,Wisconsin,55121,13,0
2020-05-21,Vernon,Wisconsin,55123,13,0
2020-05-21,Vilas,Wisconsin,55125,5,0
2020-05-21,Walworth,Wisconsin,55127,316,11
2020-05-21,Washburn,Wisconsin,55129,2,0
2020-05-21,Washington,Wisconsin,55131,171,4
2020-05-21,Waukesha,Wisconsin,55133,527,24
2020-05-21,Waupaca,Wisconsin,55135,19,1
2020-05-21,Waushara,Wisconsin,55137,7,0
2020-05-21,Winnebago,Wisconsin,55139,141,1
2020-05-21,Wood,Wisconsin,55141,9,0
2020-05-22,Adams,Wisconsin,55001,4,1
2020-05-22,Ashland,Wisconsin,55003,2,0
2020-05-22,Barron,Wisconsin,55005,11,0
2020-05-22,Bayfield,Wisconsin,55007,3,1
2020-05-22,Brown,Wisconsin,55009,2204,31
2020-05-22,Buffalo,Wisconsin,55011,5,1
2020-05-22,Burnett,Wisconsin,55013,1,1
2020-05-22,Calumet,Wisconsin,55015,67,1
2020-05-22,Chippewa,Wisconsin,55017,46,0
2020-05-22,Clark,Wisconsin,55019,28,4
2020-05-22,Columbia,Wisconsin,55021,37,1
2020-05-22,Crawford,Wisconsin,55023,25,0
2020-05-22,Dane,Wisconsin,55025,590,26
2020-05-22,Dodge,Wisconsin,55027,137,1
2020-05-22,Door,Wisconsin,55029,35,3
2020-05-22,Douglas,Wisconsin,55031,16,0
2020-05-22,Dunn,Wisconsin,55033,21,0
2020-05-22,Eau Claire,Wisconsin,55035,89,0
2020-05-22,Florence,Wisconsin,55037,2,0
2020-05-22,Fond du Lac,Wisconsin,55039,155,4
2020-05-22,Forest,Wisconsin,55041,11,0
2020-05-22,Grant,Wisconsin,55043,81,10
2020-05-22,Green,Wisconsin,55045,49,0
2020-05-22,Green Lake,Wisconsin,55047,13,0
2020-05-22,Iowa,Wisconsin,55049,11,0
2020-05-22,Iron,Wisconsin,55051,2,1
2020-05-22,Jackson,Wisconsin,55053,15,1
2020-05-22,Jefferson,Wisconsin,55055,75,3
2020-05-22,Juneau,Wisconsin,55057,22,1
2020-05-22,Kenosha,Wisconsin,55059,948,22
2020-05-22,Kewaunee,Wisconsin,55061,32,1
2020-05-22,La Crosse,Wisconsin,55063,48,0
2020-05-22,Lafayette,Wisconsin,55065,17,0
2020-05-22,Langlade,Wisconsin,55067,1,0
2020-05-22,Lincoln,Wisconsin,55069,3,0
2020-05-22,Manitowoc,Wisconsin,55071,28,1
2020-05-22,Marathon,Wisconsin,55073,36,1
2020-05-22,Marinette,Wisconsin,55075,30,2
2020-05-22,Marquette,Wisconsin,55077,3,1
2020-05-22,Menominee,Wisconsin,55078,2,0
2020-05-22,Milwaukee,Wisconsin,55079,5893,270
2020-05-22,Monroe,Wisconsin,55081,16,1
2020-05-22,Oconto,Wisconsin,55083,32,0
2020-05-22,Oneida,Wisconsin,55085,7,0
2020-05-22,Outagamie,Wisconsin,55087,174,5
2020-05-22,Ozaukee,Wisconsin,55089,133,11
2020-05-22,Pepin,Wisconsin,55091,1,0
2020-05-22,Pierce,Wisconsin,55093,34,0
2020-05-22,Polk,Wisconsin,55095,13,1
2020-05-22,Portage,Wisconsin,55097,8,0
2020-05-22,Price,Wisconsin,55099,2,0
2020-05-22,Racine,Wisconsin,55101,1269,22
2020-05-22,Richland,Wisconsin,55103,14,4
2020-05-22,Rock,Wisconsin,55105,520,15
2020-05-22,Rusk,Wisconsin,55107,4,0
2020-05-22,Sauk,Wisconsin,55111,77,3
2020-05-22,Sawyer,Wisconsin,55113,7,0
2020-05-22,Shawano,Wisconsin,55115,36,0
2020-05-22,Sheboygan,Wisconsin,55117,78,3
2020-05-22,St. Croix,Wisconsin,55109,58,0
2020-05-22,Taylor,Wisconsin,55119,1,0
2020-05-22,Trempealeau,Wisconsin,55121,13,0
2020-05-22,Vernon,Wisconsin,55123,14,0
2020-05-22,Vilas,Wisconsin,55125,6,0
2020-05-22,Walworth,Wisconsin,55127,329,11
2020-05-22,Washburn,Wisconsin,55129,2,0
2020-05-22,Washington,Wisconsin,55131,178,4
2020-05-22,Waukesha,Wisconsin,55133,537,25
2020-05-22,Waupaca,Wisconsin,55135,20,1
2020-05-22,Waushara,Wisconsin,55137,7,0
2020-05-22,Winnebago,Wisconsin,55139,160,1
2020-05-22,Wood,Wisconsin,55141,9,0
2020-05-23,Adams,Wisconsin,55001,4,1
2020-05-23,Ashland,Wisconsin,55003,2,0
2020-05-23,Barron,Wisconsin,55005,12,0
2020-05-23,Bayfield,Wisconsin,55007,3,1
2020-05-23,Brown,Wisconsin,55009,2238,32
2020-05-23,Buffalo,Wisconsin,55011,5,1
2020-05-23,Burnett,Wisconsin,55013,1,1
2020-05-23,Calumet,Wisconsin,55015,69,1
2020-05-23,Chippewa,Wisconsin,55017,48,0
2020-05-23,Clark,Wisconsin,55019,28,4
2020-05-23,Columbia,Wisconsin,55021,37,1
2020-05-23,Crawford,Wisconsin,55023,25,0
2020-05-23,Dane,Wisconsin,55025,597,26
2020-05-23,Dodge,Wisconsin,55027,149,1
2020-05-23,Door,Wisconsin,55029,37,3
2020-05-23,Douglas,Wisconsin,55031,17,0
2020-05-23,Dunn,Wisconsin,55033,21,0
2020-05-23,Eau Claire,Wisconsin,55035,93,0
2020-05-23,Florence,Wisconsin,55037,2,0
2020-05-23,Fond du Lac,Wisconsin,55039,158,4
2020-05-23,Forest,Wisconsin,55041,11,0
2020-05-23,Grant,Wisconsin,55043,81,10
2020-05-23,Green,Wisconsin,55045,52,0
2020-05-23,Green Lake,Wisconsin,55047,14,0
2020-05-23,Iowa,Wisconsin,55049,11,0
2020-05-23,Iron,Wisconsin,55051,2,1
2020-05-23,Jackson,Wisconsin,55053,15,1
2020-05-23,Jefferson,Wisconsin,55055,78,3
2020-05-23,Juneau,Wisconsin,55057,22,1
2020-05-23,Kenosha,Wisconsin,55059,983,22
2020-05-23,Kewaunee,Wisconsin,55061,33,1
2020-05-23,La Crosse,Wisconsin,55063,48,0
2020-05-23,Lafayette,Wisconsin,55065,18,0
2020-05-23,Langlade,Wisconsin,55067,1,0
2020-05-23,Lincoln,Wisconsin,55069,3,0
2020-05-23,Manitowoc,Wisconsin,55071,28,1
2020-05-23,Marathon,Wisconsin,55073,38,1
2020-05-23,Marinette,Wisconsin,55075,31,2
2020-05-23,Marquette,Wisconsin,55077,3,1
2020-05-23,Menominee,Wisconsin,55078,2,0
2020-05-23,Milwaukee,Wisconsin,55079,6092,276
2020-05-23,Monroe,Wisconsin,55081,16,1
2020-05-23,Oconto,Wisconsin,55083,34,0
2020-05-23,Oneida,Wisconsin,55085,7,0
2020-05-23,Outagamie,Wisconsin,55087,181,6
2020-05-23,Ozaukee,Wisconsin,55089,134,11
2020-05-23,Pepin,Wisconsin,55091,1,0
2020-05-23,Pierce,Wisconsin,55093,36,0
2020-05-23,Polk,Wisconsin,55095,15,1
2020-05-23,Portage,Wisconsin,55097,9,0
2020-05-23,Price,Wisconsin,55099,2,0
2020-05-23,Racine,Wisconsin,55101,1311,22
2020-05-23,Richland,Wisconsin,55103,14,4
2020-05-23,Rock,Wisconsin,55105,529,16
2020-05-23,Rusk,Wisconsin,55107,4,0
2020-05-23,Sauk,Wisconsin,55111,77,3
2020-05-23,Sawyer,Wisconsin,55113,7,0
2020-05-23,Shawano,Wisconsin,55115,37,0
2020-05-23,Sheboygan,Wisconsin,55117,82,3
2020-05-23,St. Croix,Wisconsin,55109,65,0
2020-05-23,Taylor,Wisconsin,55119,1,0
2020-05-23,Trempealeau,Wisconsin,55121,14,0
2020-05-23,Vernon,Wisconsin,55123,14,0
2020-05-23,Vilas,Wisconsin,55125,6,0
2020-05-23,Walworth,Wisconsin,55127,339,12
2020-05-23,Washburn,Wisconsin,55129,2,0
2020-05-23,Washington,Wisconsin,55131,181,4
2020-05-23,Waukesha,Wisconsin,55133,553,25
2020-05-23,Waupaca,Wisconsin,55135,20,1
2020-05-23,Waushara,Wisconsin,55137,7,0
2020-05-23,Winnebago,Wisconsin,55139,166,1
2020-05-23,Wood,Wisconsin,55141,9,1
2020-05-24,Adams,Wisconsin,55001,4,1
2020-05-24,Ashland,Wisconsin,55003,2,0
2020-05-24,Barron,Wisconsin,55005,12,0
2020-05-24,Bayfield,Wisconsin,55007,3,1
2020-05-24,Brown,Wisconsin,55009,2243,32
2020-05-24,Buffalo,Wisconsin,55011,5,1
2020-05-24,Burnett,Wisconsin,55013,1,1
2020-05-24,Calumet,Wisconsin,55015,69,1
2020-05-24,Chippewa,Wisconsin,55017,49,0
2020-05-24,Clark,Wisconsin,55019,28,4
2020-05-24,Columbia,Wisconsin,55021,37,1
2020-05-24,Crawford,Wisconsin,55023,25,0
2020-05-24,Dane,Wisconsin,55025,601,26
2020-05-24,Dodge,Wisconsin,55027,152,1
2020-05-24,Door,Wisconsin,55029,37,3
2020-05-24,Douglas,Wisconsin,55031,17,0
2020-05-24,Dunn,Wisconsin,55033,22,0
2020-05-24,Eau Claire,Wisconsin,55035,96,0
2020-05-24,Florence,Wisconsin,55037,2,0
2020-05-24,Fond du Lac,Wisconsin,55039,165,4
2020-05-24,Forest,Wisconsin,55041,11,0
2020-05-24,Grant,Wisconsin,55043,82,11
2020-05-24,Green,Wisconsin,55045,53,0
2020-05-24,Green Lake,Wisconsin,55047,14,0
2020-05-24,Iowa,Wisconsin,55049,11,0
2020-05-24,Iron,Wisconsin,55051,2,1
2020-05-24,Jackson,Wisconsin,55053,15,1
2020-05-24,Jefferson,Wisconsin,55055,80,3
2020-05-24,Juneau,Wisconsin,55057,22,1
2020-05-24,Kenosha,Wisconsin,55059,998,22
2020-05-24,Kewaunee,Wisconsin,55061,33,1
2020-05-24,La Crosse,Wisconsin,55063,47,0
2020-05-24,Lafayette,Wisconsin,55065,20,0
2020-05-24,Langlade,Wisconsin,55067,1,0
2020-05-24,Lincoln,Wisconsin,55069,4,0
2020-05-24,Manitowoc,Wisconsin,55071,29,1
2020-05-24,Marathon,Wisconsin,55073,41,1
2020-05-24,Marinette,Wisconsin,55075,31,2
2020-05-24,Marquette,Wisconsin,55077,3,1
2020-05-24,Menominee,Wisconsin,55078,3,0
2020-05-24,Milwaukee,Wisconsin,55079,6265,276
2020-05-24,Monroe,Wisconsin,55081,16,1
2020-05-24,Oconto,Wisconsin,55083,34,0
2020-05-24,Oneida,Wisconsin,55085,7,0
2020-05-24,Outagamie,Wisconsin,55087,184,7
2020-05-24,Ozaukee,Wisconsin,55089,137,11
2020-05-24,Pepin,Wisconsin,55091,1,0
2020-05-24,Pierce,Wisconsin,55093,42,0
2020-05-24,Polk,Wisconsin,55095,16,1
2020-05-24,Portage,Wisconsin,55097,10,0
2020-05-24,Price,Wisconsin,55099,2,0
2020-05-24,Racine,Wisconsin,55101,1387,22
2020-05-24,Richland,Wisconsin,55103,14,4
2020-05-24,Rock,Wisconsin,55105,545,16
2020-05-24,Rusk,Wisconsin,55107,4,0
2020-05-24,Sauk,Wisconsin,55111,77,3
2020-05-24,Sawyer,Wisconsin,55113,7,0
2020-05-24,Shawano,Wisconsin,55115,38,0
2020-05-24,Sheboygan,Wisconsin,55117,82,3
2020-05-24,St. Croix,Wisconsin,55109,67,0
2020-05-24,Taylor,Wisconsin,55119,1,0
2020-05-24,Trempealeau,Wisconsin,55121,18,0
2020-05-24,Vernon,Wisconsin,55123,16,0
2020-05-24,Vilas,Wisconsin,55125,6,0
2020-05-24,Walworth,Wisconsin,55127,348,13
2020-05-24,Washburn,Wisconsin,55129,2,0
2020-05-24,Washington,Wisconsin,55131,193,4
2020-05-24,Waukesha,Wisconsin,55133,561,25
2020-05-24,Waupaca,Wisconsin,55135,23,1
2020-05-24,Waushara,Wisconsin,55137,8,0
2020-05-24,Winnebago,Wisconsin,55139,172,1
2020-05-24,Wood,Wisconsin,55141,9,1
2020-05-25,Adams,Wisconsin,55001,4,1
2020-05-25,Ashland,Wisconsin,55003,2,0
2020-05-25,Barron,Wisconsin,55005,12,0
2020-05-25,Bayfield,Wisconsin,55007,3,1
2020-05-25,Brown,Wisconsin,55009,2249,32
2020-05-25,Buffalo,Wisconsin,55011,5,1
2020-05-25,Burnett,Wisconsin,55013,1,1
2020-05-25,Calumet,Wisconsin,55015,70,1
2020-05-25,Chippewa,Wisconsin,55017,53,0
2020-05-25,Clark,Wisconsin,55019,28,4
2020-05-25,Columbia,Wisconsin,55021,38,1
2020-05-25,Crawford,Wisconsin,55023,26,0
2020-05-25,Dane,Wisconsin,55025,615,26
2020-05-25,Dodge,Wisconsin,55027,161,1
2020-05-25,Door,Wisconsin,55029,37,3
2020-05-25,Douglas,Wisconsin,55031,18,0
2020-05-25,Dunn,Wisconsin,55033,23,0
2020-05-25,Eau Claire,Wisconsin,55035,98,0
2020-05-25,Florence,Wisconsin,55037,2,0
2020-05-25,Fond du Lac,Wisconsin,55039,174,5
2020-05-25,Forest,Wisconsin,55041,12,0
2020-05-25,Grant,Wisconsin,55043,87,11
2020-05-25,Green,Wisconsin,55045,54,0
2020-05-25,Green Lake,Wisconsin,55047,15,0
2020-05-25,Iowa,Wisconsin,55049,12,0
2020-05-25,Iron,Wisconsin,55051,2,1
2020-05-25,Jackson,Wisconsin,55053,15,1
2020-05-25,Jefferson,Wisconsin,55055,84,3
2020-05-25,Juneau,Wisconsin,55057,22,1
2020-05-25,Kenosha,Wisconsin,55059,1001,22
2020-05-25,Kewaunee,Wisconsin,55061,33,1
2020-05-25,La Crosse,Wisconsin,55063,48,0
2020-05-25,Lafayette,Wisconsin,55065,22,0
2020-05-25,Langlade,Wisconsin,55067,1,0
2020-05-25,Lincoln,Wisconsin,55069,4,0
2020-05-25,Manitowoc,Wisconsin,55071,29,1
2020-05-25,Marathon,Wisconsin,55073,42,1
2020-05-25,Marinette,Wisconsin,55075,32,2
2020-05-25,Marquette,Wisconsin,55077,3,1
2020-05-25,Menominee,Wisconsin,55078,3,0
2020-05-25,Milwaukee,Wisconsin,55079,6403,276
2020-05-25,Monroe,Wisconsin,55081,16,1
2020-05-25,Oconto,Wisconsin,55083,34,0
2020-05-25,Oneida,Wisconsin,55085,7,0
2020-05-25,Outagamie,Wisconsin,55087,193,7
2020-05-25,Ozaukee,Wisconsin,55089,138,11
2020-05-25,Pepin,Wisconsin,55091,1,0
2020-05-25,Pierce,Wisconsin,55093,42,0
2020-05-25,Polk,Wisconsin,55095,16,1
2020-05-25,Portage,Wisconsin,55097,10,0
2020-05-25,Price,Wisconsin,55099,2,0
2020-05-25,Racine,Wisconsin,55101,1394,25
2020-05-25,Richland,Wisconsin,55103,14,4
2020-05-25,Rock,Wisconsin,55105,569,16
2020-05-25,Rusk,Wisconsin,55107,4,0
2020-05-25,Sauk,Wisconsin,55111,77,3
2020-05-25,Sawyer,Wisconsin,55113,7,0
2020-05-25,Shawano,Wisconsin,55115,38,0
2020-05-25,Sheboygan,Wisconsin,55117,82,3
2020-05-25,St. Croix,Wisconsin,55109,68,0
2020-05-25,Taylor,Wisconsin,55119,1,0
2020-05-25,Trempealeau,Wisconsin,55121,20,0
2020-05-25,Vernon,Wisconsin,55123,16,0
2020-05-25,Vilas,Wisconsin,55125,6,0
2020-05-25,Walworth,Wisconsin,55127,351,13
2020-05-25,Washburn,Wisconsin,55129,2,0
2020-05-25,Washington,Wisconsin,55131,206,4
2020-05-25,Waukesha,Wisconsin,55133,567,25
2020-05-25,Waupaca,Wisconsin,55135,23,1
2020-05-25,Waushara,Wisconsin,55137,8,0
2020-05-25,Winnebago,Wisconsin,55139,182,1
2020-05-25,Wood,Wisconsin,55141,9,1
2020-05-26,Adams,Wisconsin,55001,4,1
2020-05-26,Ashland,Wisconsin,55003,2,0
2020-05-26,Barron,Wisconsin,55005,12,0
2020-05-26,Bayfield,Wisconsin,55007,3,1
2020-05-26,Brown,Wisconsin,55009,2249,32
2020-05-26,Buffalo,Wisconsin,55011,5,1
2020-05-26,Burnett,Wisconsin,55013,1,1
2020-05-26,Calumet,Wisconsin,55015,73,1
2020-05-26,Chippewa,Wisconsin,55017,54,0
2020-05-26,Clark,Wisconsin,55019,28,4
2020-05-26,Columbia,Wisconsin,55021,38,1
2020-05-26,Crawford,Wisconsin,55023,26,0
2020-05-26,Dane,Wisconsin,55025,630,26
2020-05-26,Dodge,Wisconsin,55027,162,1
2020-05-26,Door,Wisconsin,55029,38,3
2020-05-26,Douglas,Wisconsin,55031,19,0
2020-05-26,Dunn,Wisconsin,55033,23,0
2020-05-26,Eau Claire,Wisconsin,55035,100,0
2020-05-26,Florence,Wisconsin,55037,2,0
2020-05-26,Fond du Lac,Wisconsin,55039,179,5
2020-05-26,Forest,Wisconsin,55041,12,0
2020-05-26,Grant,Wisconsin,55043,87,12
2020-05-26,Green,Wisconsin,55045,55,0
2020-05-26,Green Lake,Wisconsin,55047,15,0
2020-05-26,Iowa,Wisconsin,55049,12,0
2020-05-26,Iron,Wisconsin,55051,2,1
2020-05-26,Jackson,Wisconsin,55053,14,1
2020-05-26,Jefferson,Wisconsin,55055,90,3
2020-05-26,Juneau,Wisconsin,55057,22,1
2020-05-26,Kenosha,Wisconsin,55059,1008,22
2020-05-26,Kewaunee,Wisconsin,55061,33,1
