date,county,state,fips,cases,deaths
2020-05-17,Lawrence,Alabama,01079,29,0
2020-05-17,Lee,Alabama,01081,449,31
2020-05-17,Limestone,Alabama,01083,64,0
2020-05-17,Lowndes,Alabama,01085,128,9
2020-05-17,Macon,Alabama,01087,55,2
2020-05-17,Madison,Alabama,01089,275,4
2020-05-17,Marengo,Alabama,01091,103,6
2020-05-17,Marion,Alabama,01093,101,9
2020-05-17,Marshall,Alabama,01095,624,9
2020-05-17,Mobile,Alabama,01097,1701,101
2020-05-17,Monroe,Alabama,01099,20,2
2020-05-17,Montgomery,Alabama,01101,823,20
2020-05-17,Morgan,Alabama,01103,111,1
2020-05-17,Perry,Alabama,01105,20,0
2020-05-17,Pickens,Alabama,01107,78,3
2020-05-17,Pike,Alabama,01109,106,0
2020-05-17,Randolph,Alabama,01111,120,7
2020-05-17,Russell,Alabama,01113,100,0
2020-05-17,Shelby,Alabama,01117,399,19
2020-05-17,St. Clair,Alabama,01115,90,1
2020-05-17,Sumter,Alabama,01119,127,4
2020-05-17,Talladega,Alabama,01121,78,2
2020-05-17,Tallapoosa,Alabama,01123,358,57
2020-05-17,Tuscaloosa,Alabama,01125,345,8
2020-05-17,Walker,Alabama,01127,126,0
2020-05-17,Washington,Alabama,01129,60,5
2020-05-17,Wilcox,Alabama,01131,94,5
2020-05-17,Winston,Alabama,01133,34,1
2020-05-18,Autauga,Alabama,01001,120,4
2020-05-18,Baldwin,Alabama,01003,260,8
2020-05-18,Barbour,Alabama,01005,85,1
2020-05-18,Bibb,Alabama,01007,50,1
2020-05-18,Blount,Alabama,01009,47,1
2020-05-18,Bullock,Alabama,01011,40,1
2020-05-18,Butler,Alabama,01013,285,10
2020-05-18,Calhoun,Alabama,01015,133,3
2020-05-18,Chambers,Alabama,01017,329,22
2020-05-18,Cherokee,Alabama,01019,28,0
2020-05-18,Chilton,Alabama,01021,79,1
2020-05-18,Choctaw,Alabama,01023,85,3
2020-05-18,Clarke,Alabama,01025,75,2
2020-05-18,Clay,Alabama,01027,27,2
2020-05-18,Cleburne,Alabama,01029,13,1
2020-05-18,Coffee,Alabama,01031,171,1
2020-05-18,Colbert,Alabama,01033,93,2
2020-05-18,Conecuh,Alabama,01035,19,0
2020-05-18,Coosa,Alabama,01037,34,1
2020-05-18,Covington,Alabama,01039,58,1
2020-05-18,Crenshaw,Alabama,01041,53,1
2020-05-18,Cullman,Alabama,01043,69,0
2020-05-18,Dale,Alabama,01045,61,0
2020-05-18,Dallas,Alabama,01047,151,3
2020-05-18,DeKalb,Alabama,01049,196,2
2020-05-18,Elmore,Alabama,01051,197,6
2020-05-18,Escambia,Alabama,01053,39,3
2020-05-18,Etowah,Alabama,01055,206,10
2020-05-18,Fayette,Alabama,01057,9,0
2020-05-18,Franklin,Alabama,01059,344,4
2020-05-18,Geneva,Alabama,01061,22,0
2020-05-18,Greene,Alabama,01063,87,4
2020-05-18,Hale,Alabama,01065,91,2
2020-05-18,Henry,Alabama,01067,40,1
2020-05-18,Houston,Alabama,01069,137,4
2020-05-18,Jackson,Alabama,01071,64,2
2020-05-18,Jefferson,Alabama,01073,1355,74
2020-05-18,Lamar,Alabama,01075,15,0
2020-05-18,Lauderdale,Alabama,01077,115,2
2020-05-18,Lawrence,Alabama,01079,33,0
2020-05-18,Lee,Alabama,01081,452,31
2020-05-18,Limestone,Alabama,01083,65,0
2020-05-18,Lowndes,Alabama,01085,133,9
2020-05-18,Macon,Alabama,01087,55,2
2020-05-18,Madison,Alabama,01089,278,4
2020-05-18,Marengo,Alabama,01091,104,6
2020-05-18,Marion,Alabama,01093,103,9
2020-05-18,Marshall,Alabama,01095,632,9
2020-05-18,Mobile,Alabama,01097,1735,101
2020-05-18,Monroe,Alabama,01099,20,2
2020-05-18,Montgomery,Alabama,01101,863,20
2020-05-18,Morgan,Alabama,01103,116,1
2020-05-18,Perry,Alabama,01105,21,0
2020-05-18,Pickens,Alabama,01107,82,3
2020-05-18,Pike,Alabama,01109,107,0
2020-05-18,Randolph,Alabama,01111,120,7
2020-05-18,Russell,Alabama,01113,105,0
2020-05-18,Shelby,Alabama,01117,404,19
2020-05-18,St. Clair,Alabama,01115,91,1
2020-05-18,Sumter,Alabama,01119,136,4
2020-05-18,Talladega,Alabama,01121,81,2
2020-05-18,Tallapoosa,Alabama,01123,366,57
2020-05-18,Tuscaloosa,Alabama,01125,368,8
2020-05-18,Walker,Alabama,01127,139,0
2020-05-18,Washington,Alabama,01129,61,5
2020-05-18,Wilcox,Alabama,01131,95,5
2020-05-18,Winston,Alabama,01133,39,1
2020-05-19,Autauga,Alabama,01001,127,4
2020-05-19,Baldwin,Alabama,01003,262,8
2020-05-19,Barbour,Alabama,01005,90,1
2020-05-19,Bibb,Alabama,01007,51,1
2020-05-19,Blount,Alabama,01009,47,1
2020-05-19,Bullock,Alabama,01011,52,1
2020-05-19,Butler,Alabama,01013,295,10
2020-05-19,Calhoun,Alabama,01015,133,3
2020-05-19,Chambers,Alabama,01017,329,22
2020-05-19,Cherokee,Alabama,01019,29,0
2020-05-19,Chilton,Alabama,01021,80,1
2020-05-19,Choctaw,Alabama,01023,92,3
2020-05-19,Clarke,Alabama,01025,81,2
2020-05-19,Clay,Alabama,01027,27,2
2020-05-19,Cleburne,Alabama,01029,13,1
2020-05-19,Coffee,Alabama,01031,175,1
2020-05-19,Colbert,Alabama,01033,98,2
2020-05-19,Conecuh,Alabama,01035,21,0
2020-05-19,Coosa,Alabama,01037,33,1
2020-05-19,Covington,Alabama,01039,58,1
2020-05-19,Crenshaw,Alabama,01041,53,3
2020-05-19,Cullman,Alabama,01043,70,0
2020-05-19,Dale,Alabama,01045,63,0
2020-05-19,Dallas,Alabama,01047,159,3
2020-05-19,DeKalb,Alabama,01049,195,3
2020-05-19,Elmore,Alabama,01051,207,6
2020-05-19,Escambia,Alabama,01053,39,3
2020-05-19,Etowah,Alabama,01055,215,10
2020-05-19,Fayette,Alabama,01057,9,0
2020-05-19,Franklin,Alabama,01059,364,4
2020-05-19,Geneva,Alabama,01061,23,0
2020-05-19,Greene,Alabama,01063,87,4
2020-05-19,Hale,Alabama,01065,96,2
2020-05-19,Henry,Alabama,01067,44,1
2020-05-19,Houston,Alabama,01069,141,4
2020-05-19,Jackson,Alabama,01071,63,2
2020-05-19,Jefferson,Alabama,01073,1367,78
2020-05-19,Lamar,Alabama,01075,15,0
2020-05-19,Lauderdale,Alabama,01077,116,2
2020-05-19,Lawrence,Alabama,01079,35,0
2020-05-19,Lee,Alabama,01081,450,31
2020-05-19,Limestone,Alabama,01083,65,0
2020-05-19,Lowndes,Alabama,01085,140,10
2020-05-19,Macon,Alabama,01087,54,2
2020-05-19,Madison,Alabama,01089,278,4
2020-05-19,Marengo,Alabama,01091,116,6
2020-05-19,Marion,Alabama,01093,106,9
2020-05-19,Marshall,Alabama,01095,638,9
2020-05-19,Mobile,Alabama,01097,1751,103
2020-05-19,Monroe,Alabama,01099,20,2
2020-05-19,Montgomery,Alabama,01101,907,24
2020-05-19,Morgan,Alabama,01103,119,1
2020-05-19,Perry,Alabama,01105,22,0
2020-05-19,Pickens,Alabama,01107,84,3
2020-05-19,Pike,Alabama,01109,110,0
2020-05-19,Randolph,Alabama,01111,120,7
2020-05-19,Russell,Alabama,01113,109,0
2020-05-19,Shelby,Alabama,01117,404,19
2020-05-19,St. Clair,Alabama,01115,91,1
2020-05-19,Sumter,Alabama,01119,148,4
2020-05-19,Talladega,Alabama,01121,81,2
2020-05-19,Tallapoosa,Alabama,01123,371,57
2020-05-19,Tuscaloosa,Alabama,01125,387,8
2020-05-19,Walker,Alabama,01127,148,1
2020-05-19,Washington,Alabama,01129,61,5
2020-05-19,Wilcox,Alabama,01131,97,5
2020-05-19,Winston,Alabama,01133,45,1
2020-05-20,Autauga,Alabama,01001,136,3
2020-05-20,Baldwin,Alabama,01003,270,8
2020-05-20,Barbour,Alabama,01005,96,1
2020-05-20,Bibb,Alabama,01007,52,1
2020-05-20,Blount,Alabama,01009,47,1
2020-05-20,Bullock,Alabama,01011,64,1
2020-05-20,Butler,Alabama,01013,312,11
2020-05-20,Calhoun,Alabama,01015,136,3
2020-05-20,Chambers,Alabama,01017,331,23
2020-05-20,Cherokee,Alabama,01019,30,0
2020-05-20,Chilton,Alabama,01021,83,1
2020-05-20,Choctaw,Alabama,01023,129,3
2020-05-20,Clarke,Alabama,01025,89,2
2020-05-20,Clay,Alabama,01027,27,2
2020-05-20,Cleburne,Alabama,01029,13,1
2020-05-20,Coffee,Alabama,01031,184,1
2020-05-20,Colbert,Alabama,01033,110,2
2020-05-20,Conecuh,Alabama,01035,22,0
2020-05-20,Coosa,Alabama,01037,33,1
2020-05-20,Covington,Alabama,01039,59,1
2020-05-20,Crenshaw,Alabama,01041,52,2
2020-05-20,Cullman,Alabama,01043,71,0
2020-05-20,Dale,Alabama,01045,71,0
2020-05-20,Dallas,Alabama,01047,172,3
2020-05-20,DeKalb,Alabama,01049,206,3
2020-05-20,Elmore,Alabama,01051,226,7
2020-05-20,Escambia,Alabama,01053,39,3
2020-05-20,Etowah,Alabama,01055,223,10
2020-05-20,Fayette,Alabama,01057,9,0
2020-05-20,Franklin,Alabama,01059,399,5
2020-05-20,Geneva,Alabama,01061,26,0
2020-05-20,Greene,Alabama,01063,86,4
2020-05-20,Hale,Alabama,01065,106,2
2020-05-20,Henry,Alabama,01067,48,1
2020-05-20,Houston,Alabama,01069,149,3
2020-05-20,Jackson,Alabama,01071,66,2
2020-05-20,Jefferson,Alabama,01073,1433,83
2020-05-20,Lamar,Alabama,01075,15,0
2020-05-20,Lauderdale,Alabama,01077,117,2
2020-05-20,Lawrence,Alabama,01079,35,0
2020-05-20,Lee,Alabama,01081,461,32
2020-05-20,Limestone,Alabama,01083,69,0
2020-05-20,Lowndes,Alabama,01085,155,10
2020-05-20,Macon,Alabama,01087,58,2
2020-05-20,Madison,Alabama,01089,285,4
2020-05-20,Marengo,Alabama,01091,118,6
2020-05-20,Marion,Alabama,01093,108,10
2020-05-20,Marshall,Alabama,01095,641,9
2020-05-20,Mobile,Alabama,01097,1822,106
2020-05-20,Monroe,Alabama,01099,22,2
2020-05-20,Montgomery,Alabama,01101,994,27
2020-05-20,Morgan,Alabama,01103,132,1
2020-05-20,Perry,Alabama,01105,23,0
2020-05-20,Pickens,Alabama,01107,86,4
2020-05-20,Pike,Alabama,01109,121,0
2020-05-20,Randolph,Alabama,01111,120,7
2020-05-20,Russell,Alabama,01113,116,0
2020-05-20,Shelby,Alabama,01117,414,19
2020-05-20,St. Clair,Alabama,01115,95,1
2020-05-20,Sumter,Alabama,01119,164,5
2020-05-20,Talladega,Alabama,01121,82,2
2020-05-20,Tallapoosa,Alabama,01123,379,59
2020-05-20,Tuscaloosa,Alabama,01125,431,8
2020-05-20,Walker,Alabama,01127,164,1
2020-05-20,Washington,Alabama,01129,62,5
2020-05-20,Wilcox,Alabama,01131,108,6
2020-05-20,Winston,Alabama,01133,50,0
2020-05-21,Autauga,Alabama,01001,147,3
2020-05-21,Baldwin,Alabama,01003,270,8
2020-05-21,Barbour,Alabama,01005,100,1
2020-05-21,Bibb,Alabama,01007,52,1
2020-05-21,Blount,Alabama,01009,48,1
2020-05-21,Bullock,Alabama,01011,71,1
2020-05-21,Butler,Alabama,01013,321,11
2020-05-21,Calhoun,Alabama,01015,136,3
2020-05-21,Chambers,Alabama,01017,330,23
2020-05-21,Cherokee,Alabama,01019,31,0
2020-05-21,Chilton,Alabama,01021,84,1
2020-05-21,Choctaw,Alabama,01023,133,3
2020-05-21,Clarke,Alabama,01025,91,2
2020-05-21,Clay,Alabama,01027,27,2
2020-05-21,Cleburne,Alabama,01029,13,1
2020-05-21,Coffee,Alabama,01031,184,1
2020-05-21,Colbert,Alabama,01033,112,2
2020-05-21,Conecuh,Alabama,01035,23,1
2020-05-21,Coosa,Alabama,01037,33,1
2020-05-21,Covington,Alabama,01039,62,1
2020-05-21,Crenshaw,Alabama,01041,52,2
2020-05-21,Cullman,Alabama,01043,73,0
2020-05-21,Dale,Alabama,01045,76,0
2020-05-21,Dallas,Alabama,01047,179,3
2020-05-21,DeKalb,Alabama,01049,209,3
2020-05-21,Elmore,Alabama,01051,238,7
2020-05-21,Escambia,Alabama,01053,39,3
2020-05-21,Etowah,Alabama,01055,226,10
2020-05-21,Fayette,Alabama,01057,10,0
2020-05-21,Franklin,Alabama,01059,411,5
2020-05-21,Geneva,Alabama,01061,28,0
2020-05-21,Greene,Alabama,01063,88,4
2020-05-21,Hale,Alabama,01065,110,3
2020-05-21,Henry,Alabama,01067,48,1
2020-05-21,Houston,Alabama,01069,154,3
2020-05-21,Jackson,Alabama,01071,69,2
2020-05-21,Jefferson,Alabama,01073,1469,85
2020-05-21,Lamar,Alabama,01075,18,0
2020-05-21,Lauderdale,Alabama,01077,119,2
2020-05-21,Lawrence,Alabama,01079,40,0
2020-05-21,Lee,Alabama,01081,467,32
2020-05-21,Limestone,Alabama,01083,71,0
2020-05-21,Lowndes,Alabama,01085,164,10
2020-05-21,Macon,Alabama,01087,58,2
2020-05-21,Madison,Alabama,01089,284,4
2020-05-21,Marengo,Alabama,01091,121,6
2020-05-21,Marion,Alabama,01093,108,10
2020-05-21,Marshall,Alabama,01095,643,9
2020-05-21,Mobile,Alabama,01097,1874,107
2020-05-21,Monroe,Alabama,01099,23,2
2020-05-21,Montgomery,Alabama,01101,1052,28
2020-05-21,Morgan,Alabama,01103,142,1
2020-05-21,Perry,Alabama,01105,26,0
2020-05-21,Pickens,Alabama,01107,86,4
2020-05-21,Pike,Alabama,01109,125,0
2020-05-21,Randolph,Alabama,01111,122,7
2020-05-21,Russell,Alabama,01113,118,0
2020-05-21,Shelby,Alabama,01117,419,19
2020-05-21,St. Clair,Alabama,01115,98,1
2020-05-21,Sumter,Alabama,01119,170,5
2020-05-21,Talladega,Alabama,01121,84,2
2020-05-21,Tallapoosa,Alabama,01123,384,59
2020-05-21,Tuscaloosa,Alabama,01125,454,9
2020-05-21,Unknown,Alabama,,126,0
2020-05-21,Walker,Alabama,01127,172,1
2020-05-21,Washington,Alabama,01129,63,5
2020-05-21,Wilcox,Alabama,01131,110,6
2020-05-21,Winston,Alabama,01133,52,0
2020-05-22,Autauga,Alabama,01001,149,3
2020-05-22,Baldwin,Alabama,01003,271,9
2020-05-22,Barbour,Alabama,01005,104,1
2020-05-22,Bibb,Alabama,01007,55,1
2020-05-22,Blount,Alabama,01009,49,1
2020-05-22,Bullock,Alabama,01011,89,1
2020-05-22,Butler,Alabama,01013,329,11
2020-05-22,Calhoun,Alabama,01015,137,3
2020-05-22,Chambers,Alabama,01017,330,23
2020-05-22,Cherokee,Alabama,01019,33,2
2020-05-22,Chilton,Alabama,01021,85,1
2020-05-22,Choctaw,Alabama,01023,135,4
2020-05-22,Clarke,Alabama,01025,92,2
2020-05-22,Clay,Alabama,01027,27,2
2020-05-22,Cleburne,Alabama,01029,13,1
2020-05-22,Coffee,Alabama,01031,189,1
2020-05-22,Colbert,Alabama,01033,117,2
2020-05-22,Conecuh,Alabama,01035,24,1
2020-05-22,Coosa,Alabama,01037,33,1
2020-05-22,Covington,Alabama,01039,63,1
2020-05-22,Crenshaw,Alabama,01041,53,2
2020-05-22,Cullman,Alabama,01043,73,0
2020-05-22,Dale,Alabama,01045,77,0
2020-05-22,Dallas,Alabama,01047,182,3
2020-05-22,DeKalb,Alabama,01049,209,3
2020-05-22,Elmore,Alabama,01051,242,7
2020-05-22,Escambia,Alabama,01053,39,3
2020-05-22,Etowah,Alabama,01055,225,10
2020-05-22,Fayette,Alabama,01057,11,0
2020-05-22,Franklin,Alabama,01059,422,5
2020-05-22,Geneva,Alabama,01061,28,0
2020-05-22,Greene,Alabama,01063,88,4
2020-05-22,Hale,Alabama,01065,119,3
2020-05-22,Henry,Alabama,01067,50,1
2020-05-22,Houston,Alabama,01069,156,3
2020-05-22,Jackson,Alabama,01071,69,2
2020-05-22,Jefferson,Alabama,01073,1498,88
2020-05-22,Lamar,Alabama,01075,17,0
2020-05-22,Lauderdale,Alabama,01077,122,2
2020-05-22,Lawrence,Alabama,01079,40,0
2020-05-22,Lee,Alabama,01081,471,32
2020-05-22,Limestone,Alabama,01083,72,0
2020-05-22,Lowndes,Alabama,01085,172,10
2020-05-22,Macon,Alabama,01087,58,2
2020-05-22,Madison,Alabama,01089,286,4
2020-05-22,Marengo,Alabama,01091,125,6
2020-05-22,Marion,Alabama,01093,107,10
2020-05-22,Marshall,Alabama,01095,642,9
2020-05-22,Mobile,Alabama,01097,1916,107
2020-05-22,Monroe,Alabama,01099,23,2
2020-05-22,Montgomery,Alabama,01101,1096,29
2020-05-22,Morgan,Alabama,01103,144,1
2020-05-22,Perry,Alabama,01105,28,0
2020-05-22,Pickens,Alabama,01107,86,4
2020-05-22,Pike,Alabama,01109,127,0
2020-05-22,Randolph,Alabama,01111,123,7
2020-05-22,Russell,Alabama,01113,120,0
2020-05-22,Shelby,Alabama,01117,420,19
2020-05-22,St. Clair,Alabama,01115,98,1
2020-05-22,Sumter,Alabama,01119,172,6
2020-05-22,Talladega,Alabama,01121,85,2
2020-05-22,Tallapoosa,Alabama,01123,387,62
2020-05-22,Tuscaloosa,Alabama,01125,464,9
2020-05-22,Walker,Alabama,01127,179,1
2020-05-22,Washington,Alabama,01129,63,5
2020-05-22,Wilcox,Alabama,01131,110,6
2020-05-22,Winston,Alabama,01133,52,0
2020-05-23,Autauga,Alabama,01001,155,3
2020-05-23,Baldwin,Alabama,01003,273,9
2020-05-23,Barbour,Alabama,01005,105,1
2020-05-23,Bibb,Alabama,01007,58,1
2020-05-23,Blount,Alabama,01009,49,1
2020-05-23,Bullock,Alabama,01011,105,1
2020-05-23,Butler,Alabama,01013,335,11
2020-05-23,Calhoun,Alabama,01015,138,3
2020-05-23,Chambers,Alabama,01017,330,23
2020-05-23,Cherokee,Alabama,01019,33,2
2020-05-23,Chilton,Alabama,01021,86,1
2020-05-23,Choctaw,Alabama,01023,140,4
2020-05-23,Clarke,Alabama,01025,97,2
2020-05-23,Clay,Alabama,01027,27,2
2020-05-23,Cleburne,Alabama,01029,13,1
2020-05-23,Coffee,Alabama,01031,196,1
2020-05-23,Colbert,Alabama,01033,125,2
2020-05-23,Conecuh,Alabama,01035,25,1
2020-05-23,Coosa,Alabama,01037,33,1
2020-05-23,Covington,Alabama,01039,63,1
2020-05-23,Crenshaw,Alabama,01041,58,2
2020-05-23,Cullman,Alabama,01043,74,0
2020-05-23,Dale,Alabama,01045,81,0
2020-05-23,Dallas,Alabama,01047,191,3
2020-05-23,DeKalb,Alabama,01049,216,3
2020-05-23,Elmore,Alabama,01051,255,7
2020-05-23,Escambia,Alabama,01053,40,3
2020-05-23,Etowah,Alabama,01055,228,10
2020-05-23,Fayette,Alabama,01057,11,0
2020-05-23,Franklin,Alabama,01059,435,6
2020-05-23,Geneva,Alabama,01061,31,0
2020-05-23,Greene,Alabama,01063,90,4
2020-05-23,Hale,Alabama,01065,124,3
2020-05-23,Henry,Alabama,01067,52,1
2020-05-23,Houston,Alabama,01069,161,4
2020-05-23,Jackson,Alabama,01071,69,2
2020-05-23,Jefferson,Alabama,01073,1575,88
2020-05-23,Lamar,Alabama,01075,18,0
2020-05-23,Lauderdale,Alabama,01077,126,2
2020-05-23,Lawrence,Alabama,01079,41,0
2020-05-23,Lee,Alabama,01081,488,32
2020-05-23,Limestone,Alabama,01083,72,0
2020-05-23,Lowndes,Alabama,01085,182,10
2020-05-23,Macon,Alabama,01087,59,2
2020-05-23,Madison,Alabama,01089,292,4
2020-05-23,Marengo,Alabama,01091,132,6
2020-05-23,Marion,Alabama,01093,109,10
2020-05-23,Marshall,Alabama,01095,645,9
2020-05-23,Mobile,Alabama,01097,1982,109
2020-05-23,Monroe,Alabama,01099,26,2
2020-05-23,Montgomery,Alabama,01101,1147,30
2020-05-23,Morgan,Alabama,01103,157,1
2020-05-23,Perry,Alabama,01105,30,0
2020-05-23,Pickens,Alabama,01107,88,4
2020-05-23,Pike,Alabama,01109,130,0
2020-05-23,Randolph,Alabama,01111,124,7
2020-05-23,Russell,Alabama,01113,125,0
2020-05-23,Shelby,Alabama,01117,427,19
2020-05-23,St. Clair,Alabama,01115,100,1
2020-05-23,Sumter,Alabama,01119,185,6
2020-05-23,Talladega,Alabama,01121,86,2
2020-05-23,Tallapoosa,Alabama,01123,392,62
2020-05-23,Tuscaloosa,Alabama,01125,480,11
2020-05-23,Walker,Alabama,01127,191,1
2020-05-23,Washington,Alabama,01129,64,5
2020-05-23,Wilcox,Alabama,01131,113,7
2020-05-23,Winston,Alabama,01133,61,0
2020-05-24,Autauga,Alabama,01001,159,3
2020-05-24,Baldwin,Alabama,01003,274,9
2020-05-24,Barbour,Alabama,01005,110,1
2020-05-24,Bibb,Alabama,01007,59,1
2020-05-24,Blount,Alabama,01009,49,1
2020-05-24,Bullock,Alabama,01011,111,1
2020-05-24,Butler,Alabama,01013,344,11
2020-05-24,Calhoun,Alabama,01015,141,3
2020-05-24,Chambers,Alabama,01017,336,23
2020-05-24,Cherokee,Alabama,01019,33,2
2020-05-24,Chilton,Alabama,01021,87,1
2020-05-24,Choctaw,Alabama,01023,141,4
2020-05-24,Clarke,Alabama,01025,102,2
2020-05-24,Clay,Alabama,01027,27,2
2020-05-24,Cleburne,Alabama,01029,13,1
2020-05-24,Coffee,Alabama,01031,200,1
2020-05-24,Colbert,Alabama,01033,136,2
2020-05-24,Conecuh,Alabama,01035,25,1
2020-05-24,Coosa,Alabama,01037,33,1
2020-05-24,Covington,Alabama,01039,65,1
2020-05-24,Crenshaw,Alabama,01041,58,2
2020-05-24,Cullman,Alabama,01043,76,0
2020-05-24,Dale,Alabama,01045,83,0
2020-05-24,Dallas,Alabama,01047,197,3
2020-05-24,DeKalb,Alabama,01049,221,3
2020-05-24,Elmore,Alabama,01051,263,7
2020-05-24,Escambia,Alabama,01053,43,3
2020-05-24,Etowah,Alabama,01055,236,10
2020-05-24,Fayette,Alabama,01057,11,0
2020-05-24,Franklin,Alabama,01059,447,6
2020-05-24,Geneva,Alabama,01061,33,0
2020-05-24,Greene,Alabama,01063,89,4
2020-05-24,Hale,Alabama,01065,129,3
2020-05-24,Henry,Alabama,01067,56,2
2020-05-24,Houston,Alabama,01069,164,4
2020-05-24,Jackson,Alabama,01071,69,2
2020-05-24,Jefferson,Alabama,01073,1614,88
2020-05-24,Lamar,Alabama,01075,20,0
2020-05-24,Lauderdale,Alabama,01077,128,2
2020-05-24,Lawrence,Alabama,01079,42,0
2020-05-24,Lee,Alabama,01081,498,32
2020-05-24,Limestone,Alabama,01083,74,0
2020-05-24,Lowndes,Alabama,01085,186,10
2020-05-24,Macon,Alabama,01087,60,2
2020-05-24,Madison,Alabama,01089,296,4
2020-05-24,Marengo,Alabama,01091,133,6
2020-05-24,Marion,Alabama,01093,113,10
2020-05-24,Marshall,Alabama,01095,649,9
2020-05-24,Mobile,Alabama,01097,1996,109
2020-05-24,Monroe,Alabama,01099,28,2
2020-05-24,Montgomery,Alabama,01101,1186,30
2020-05-24,Morgan,Alabama,01103,162,1
2020-05-24,Perry,Alabama,01105,31,0
2020-05-24,Pickens,Alabama,01107,93,4
2020-05-24,Pike,Alabama,01109,136,0
2020-05-24,Randolph,Alabama,01111,125,7
2020-05-24,Russell,Alabama,01113,128,0
2020-05-24,Shelby,Alabama,01117,433,19
2020-05-24,St. Clair,Alabama,01115,102,1
2020-05-24,Sumter,Alabama,01119,191,6
2020-05-24,Talladega,Alabama,01121,91,2
2020-05-24,Tallapoosa,Alabama,01123,396,62
2020-05-24,Tuscaloosa,Alabama,01125,505,12
2020-05-24,Walker,Alabama,01127,198,1
2020-05-24,Washington,Alabama,01129,64,5
2020-05-24,Wilcox,Alabama,01131,118,7
2020-05-24,Winston,Alabama,01133,62,0
2020-05-25,Autauga,Alabama,01001,168,3
2020-05-25,Baldwin,Alabama,01003,274,9
2020-05-25,Barbour,Alabama,01005,113,1
2020-05-25,Bibb,Alabama,01007,59,1
2020-05-25,Blount,Alabama,01009,49,1
2020-05-25,Bullock,Alabama,01011,133,3
2020-05-25,Butler,Alabama,01013,359,12
2020-05-25,Calhoun,Alabama,01015,146,3
2020-05-25,Chambers,Alabama,01017,337,24
2020-05-25,Cherokee,Alabama,01019,33,2
2020-05-25,Chilton,Alabama,01021,87,1
2020-05-25,Choctaw,Alabama,01023,144,4
2020-05-25,Clarke,Alabama,01025,109,2
2020-05-25,Clay,Alabama,01027,27,2
2020-05-25,Cleburne,Alabama,01029,13,1
2020-05-25,Coffee,Alabama,01031,206,1
2020-05-25,Colbert,Alabama,01033,142,2
2020-05-25,Conecuh,Alabama,01035,28,1
2020-05-25,Coosa,Alabama,01037,34,1
2020-05-25,Covington,Alabama,01039,67,1
2020-05-25,Crenshaw,Alabama,01041,60,2
2020-05-25,Cullman,Alabama,01043,78,0
2020-05-25,Dale,Alabama,01045,85,0
2020-05-25,Dallas,Alabama,01047,206,3
2020-05-25,DeKalb,Alabama,01049,226,3
2020-05-25,Elmore,Alabama,01051,270,7
2020-05-25,Escambia,Alabama,01053,43,3
2020-05-25,Etowah,Alabama,01055,238,11
2020-05-25,Fayette,Alabama,01057,11,0
2020-05-25,Franklin,Alabama,01059,467,6
2020-05-25,Geneva,Alabama,01061,35,0
2020-05-25,Greene,Alabama,01063,91,4
2020-05-25,Hale,Alabama,01065,132,4
2020-05-25,Henry,Alabama,01067,64,2
2020-05-25,Houston,Alabama,01069,172,4
2020-05-25,Jackson,Alabama,01071,71,2
2020-05-25,Jefferson,Alabama,01073,1630,91
2020-05-25,Lamar,Alabama,01075,20,0
2020-05-25,Lauderdale,Alabama,01077,135,2
2020-05-25,Lawrence,Alabama,01079,43,0
2020-05-25,Lee,Alabama,01081,510,32
2020-05-25,Limestone,Alabama,01083,77,0
2020-05-25,Lowndes,Alabama,01085,193,10
2020-05-25,Macon,Alabama,01087,62,2
2020-05-25,Madison,Alabama,01089,302,4
2020-05-25,Marengo,Alabama,01091,141,6
2020-05-25,Marion,Alabama,01093,114,10
2020-05-25,Marshall,Alabama,01095,650,9
2020-05-25,Mobile,Alabama,01097,2033,111
2020-05-25,Monroe,Alabama,01099,33,2
2020-05-25,Montgomery,Alabama,01101,1274,33
2020-05-25,Morgan,Alabama,01103,176,1
2020-05-25,Perry,Alabama,01105,35,0
2020-05-25,Pickens,Alabama,01107,93,4
2020-05-25,Pike,Alabama,01109,145,0
2020-05-25,Randolph,Alabama,01111,124,7
2020-05-25,Russell,Alabama,01113,137,0
2020-05-25,Shelby,Alabama,01117,447,19
2020-05-25,St. Clair,Alabama,01115,104,1
2020-05-25,Sumter,Alabama,01119,193,6
2020-05-25,Talladega,Alabama,01121,91,2
2020-05-25,Tallapoosa,Alabama,01123,400,63
2020-05-25,Tuscaloosa,Alabama,01125,558,12
2020-05-25,Walker,Alabama,01127,239,1
2020-05-25,Washington,Alabama,01129,65,5
2020-05-25,Wilcox,Alabama,01131,118,7
2020-05-25,Winston,Alabama,01133,67,0
2020-05-26,Autauga,Alabama,01001,189,3
2020-05-26,Baldwin,Alabama,01003,277,9
2020-05-26,Barbour,Alabama,01005,122,1
2020-05-26,Bibb,Alabama,01007,66,1
2020-05-26,Blount,Alabama,01009,51,1
2020-05-26,Bullock,Alabama,01011,167,3
2020-05-26,Butler,Alabama,01013,380,13
2020-05-26,Calhoun,Alabama,01015,150,3
2020-05-26,Chambers,Alabama,01017,338,24
2020-05-26,Cherokee,Alabama,01019,33,2
2020-05-26,Chilton,Alabama,01021,90,1
2020-05-26,Choctaw,Alabama,01023,147,7
2020-05-26,Clarke,Alabama,01025,120,2
2020-05-26,Clay,Alabama,01027,27,2
2020-05-26,Cleburne,Alabama,01029,13,1
