date,county,state,fips,cases,deaths
2020-03-25,Fulton,Georgia,13121,204,4
2020-03-25,Glynn,Georgia,13127,5,0
2020-03-25,Gordon,Georgia,13129,9,1
2020-03-25,Greene,Georgia,13133,2,0
2020-03-25,Gwinnett,Georgia,13135,69,1
2020-03-25,Hall,Georgia,13139,19,0
2020-03-25,Harris,Georgia,13145,1,0
2020-03-25,Heard,Georgia,13149,1,1
2020-03-25,Henry,Georgia,13151,20,1
2020-03-25,Houston,Georgia,13153,6,0
2020-03-25,Irwin,Georgia,13155,2,0
2020-03-25,Jackson,Georgia,13157,1,0
2020-03-25,Jasper,Georgia,13159,2,0
2020-03-25,Jones,Georgia,13169,1,0
2020-03-25,Lamar,Georgia,13171,3,0
2020-03-25,Laurens,Georgia,13175,7,0
2020-03-25,Lee,Georgia,13177,25,1
2020-03-25,Liberty,Georgia,13179,1,0
2020-03-25,Lincoln,Georgia,13181,1,0
2020-03-25,Long,Georgia,13183,1,0
2020-03-25,Lowndes,Georgia,13185,12,0
2020-03-25,Lumpkin,Georgia,13187,3,0
2020-03-25,Macon,Georgia,13193,1,0
2020-03-25,Madison,Georgia,13195,2,0
2020-03-25,Meriwether,Georgia,13199,1,0
2020-03-25,Miller,Georgia,13201,2,0
2020-03-25,Mitchell,Georgia,13205,4,0
2020-03-25,Monroe,Georgia,13207,3,0
2020-03-25,Morgan,Georgia,13211,1,0
2020-03-25,Muscogee,Georgia,13215,4,0
2020-03-25,Newton,Georgia,13217,8,0
2020-03-25,Oconee,Georgia,13219,6,0
2020-03-25,Paulding,Georgia,13223,6,0
2020-03-25,Peach,Georgia,13225,5,0
2020-03-25,Pickens,Georgia,13227,4,0
2020-03-25,Pierce,Georgia,13229,1,0
2020-03-25,Polk,Georgia,13233,9,0
2020-03-25,Pulaski,Georgia,13235,1,0
2020-03-25,Randolph,Georgia,13243,1,0
2020-03-25,Richmond,Georgia,13245,11,0
2020-03-25,Rockdale,Georgia,13247,10,0
2020-03-25,Seminole,Georgia,13253,2,0
2020-03-25,Spalding,Georgia,13255,10,0
2020-03-25,Stephens,Georgia,13257,2,0
2020-03-25,Sumter,Georgia,13261,5,0
2020-03-25,Tattnall,Georgia,13267,1,0
2020-03-25,Taylor,Georgia,13269,1,0
2020-03-25,Terrell,Georgia,13273,4,2
2020-03-25,Thomas,Georgia,13275,1,0
2020-03-25,Tift,Georgia,13277,5,0
2020-03-25,Troup,Georgia,13285,7,0
2020-03-25,Turner,Georgia,13287,1,0
2020-03-25,Twiggs,Georgia,13289,2,0
2020-03-25,Unknown,Georgia,,160,14
2020-03-25,Ware,Georgia,13299,1,0
2020-03-25,Washington,Georgia,13303,2,0
2020-03-25,White,Georgia,13311,1,0
2020-03-25,Whitfield,Georgia,13313,4,0
2020-03-25,Wilkes,Georgia,13317,1,0
2020-03-25,Worth,Georgia,13321,4,0
2020-03-26,Baker,Georgia,13007,1,1
2020-03-26,Baldwin,Georgia,13009,2,0
2020-03-26,Barrow,Georgia,13013,5,1
2020-03-26,Bartow,Georgia,13015,93,1
2020-03-26,Ben Hill,Georgia,13017,1,0
2020-03-26,Bibb,Georgia,13021,8,0
2020-03-26,Bryan,Georgia,13029,3,0
2020-03-26,Burke,Georgia,13033,3,0
2020-03-26,Butts,Georgia,13035,3,0
2020-03-26,Calhoun,Georgia,13037,1,0
2020-03-26,Camden,Georgia,13039,2,0
2020-03-26,Carroll,Georgia,13045,52,0
2020-03-26,Catoosa,Georgia,13047,1,0
2020-03-26,Charlton,Georgia,13049,1,0
2020-03-26,Chatham,Georgia,13051,9,0
2020-03-26,Chattooga,Georgia,13055,1,0
2020-03-26,Cherokee,Georgia,13057,44,0
2020-03-26,Clarke,Georgia,13059,29,0
2020-03-26,Clayton,Georgia,13063,37,1
2020-03-26,Clinch,Georgia,13065,1,0
2020-03-26,Cobb,Georgia,13067,119,5
2020-03-26,Coffee,Georgia,13069,2,0
2020-03-26,Colquitt,Georgia,13071,4,0
2020-03-26,Columbia,Georgia,13073,10,0
2020-03-26,Coweta,Georgia,13077,14,2
2020-03-26,Crisp,Georgia,13081,4,0
2020-03-26,Dawson,Georgia,13085,3,0
2020-03-26,DeKalb,Georgia,13089,137,0
2020-03-26,Decatur,Georgia,13087,2,0
2020-03-26,Dodge,Georgia,13091,1,0
2020-03-26,Dougherty,Georgia,13095,164,6
2020-03-26,Douglas,Georgia,13097,18,0
2020-03-26,Early,Georgia,13099,7,1
2020-03-26,Effingham,Georgia,13103,3,0
2020-03-26,Fannin,Georgia,13111,1,0
2020-03-26,Fayette,Georgia,13113,14,2
2020-03-26,Floyd,Georgia,13115,17,1
2020-03-26,Forsyth,Georgia,13117,15,1
2020-03-26,Franklin,Georgia,13119,1,0
2020-03-26,Fulton,Georgia,13121,231,4
2020-03-26,Glynn,Georgia,13127,6,0
2020-03-26,Gordon,Georgia,13129,9,1
2020-03-26,Greene,Georgia,13133,2,0
2020-03-26,Gwinnett,Georgia,13135,79,1
2020-03-26,Hall,Georgia,13139,22,0
2020-03-26,Haralson,Georgia,13143,1,0
2020-03-26,Harris,Georgia,13145,1,0
2020-03-26,Heard,Georgia,13149,1,1
2020-03-26,Henry,Georgia,13151,29,1
2020-03-26,Houston,Georgia,13153,9,0
2020-03-26,Irwin,Georgia,13155,3,0
2020-03-26,Jackson,Georgia,13157,2,0
2020-03-26,Jasper,Georgia,13159,2,0
2020-03-26,Jones,Georgia,13169,1,0
2020-03-26,Lamar,Georgia,13171,3,0
2020-03-26,Laurens,Georgia,13175,8,0
2020-03-26,Lee,Georgia,13177,30,1
2020-03-26,Liberty,Georgia,13179,1,0
2020-03-26,Lincoln,Georgia,13181,3,0
2020-03-26,Long,Georgia,13183,1,0
2020-03-26,Lowndes,Georgia,13185,14,0
2020-03-26,Lumpkin,Georgia,13187,4,0
2020-03-26,Macon,Georgia,13193,1,0
2020-03-26,Madison,Georgia,13195,3,0
2020-03-26,McDuffie,Georgia,13189,1,0
2020-03-26,Meriwether,Georgia,13199,3,0
2020-03-26,Miller,Georgia,13201,2,0
2020-03-26,Mitchell,Georgia,13205,10,0
2020-03-26,Monroe,Georgia,13207,3,0
2020-03-26,Morgan,Georgia,13211,1,0
2020-03-26,Muscogee,Georgia,13215,6,0
2020-03-26,Newton,Georgia,13217,12,0
2020-03-26,Oconee,Georgia,13219,7,0
2020-03-26,Paulding,Georgia,13223,7,0
2020-03-26,Peach,Georgia,13225,5,0
2020-03-26,Pickens,Georgia,13227,4,0
2020-03-26,Pierce,Georgia,13229,1,0
2020-03-26,Polk,Georgia,13233,10,0
2020-03-26,Pulaski,Georgia,13235,1,0
2020-03-26,Randolph,Georgia,13243,2,0
2020-03-26,Richmond,Georgia,13245,11,0
2020-03-26,Rockdale,Georgia,13247,13,0
2020-03-26,Seminole,Georgia,13253,2,0
2020-03-26,Spalding,Georgia,13255,11,0
2020-03-26,Stephens,Georgia,13257,2,0
2020-03-26,Sumter,Georgia,13261,7,0
2020-03-26,Tattnall,Georgia,13267,2,0
2020-03-26,Taylor,Georgia,13269,1,0
2020-03-26,Terrell,Georgia,13273,5,2
2020-03-26,Thomas,Georgia,13275,1,0
2020-03-26,Tift,Georgia,13277,7,0
2020-03-26,Toombs,Georgia,13279,1,0
2020-03-26,Troup,Georgia,13285,10,0
2020-03-26,Turner,Georgia,13287,2,0
2020-03-26,Twiggs,Georgia,13289,2,0
2020-03-26,Unknown,Georgia,,178,23
2020-03-26,Ware,Georgia,13299,2,0
2020-03-26,Washington,Georgia,13303,2,0
2020-03-26,White,Georgia,13311,1,0
2020-03-26,Whitfield,Georgia,13313,6,0
2020-03-26,Wilkes,Georgia,13317,1,0
2020-03-26,Worth,Georgia,13321,6,0
2020-03-27,Baker,Georgia,13007,1,1
2020-03-27,Baldwin,Georgia,13009,2,0
2020-03-27,Barrow,Georgia,13013,7,1
2020-03-27,Bartow,Georgia,13015,107,1
2020-03-27,Ben Hill,Georgia,13017,2,0
2020-03-27,Bibb,Georgia,13021,11,0
2020-03-27,Bryan,Georgia,13029,5,0
2020-03-27,Burke,Georgia,13033,3,0
2020-03-27,Butts,Georgia,13035,3,0
2020-03-27,Calhoun,Georgia,13037,2,0
2020-03-27,Camden,Georgia,13039,2,0
2020-03-27,Carroll,Georgia,13045,61,0
2020-03-27,Catoosa,Georgia,13047,1,0
2020-03-27,Charlton,Georgia,13049,1,0
2020-03-27,Chatham,Georgia,13051,15,0
2020-03-27,Chattahoochee,Georgia,13053,1,0
2020-03-27,Chattooga,Georgia,13055,1,0
2020-03-27,Cherokee,Georgia,13057,50,1
2020-03-27,Clarke,Georgia,13059,34,2
2020-03-27,Clayton,Georgia,13063,53,1
2020-03-27,Clinch,Georgia,13065,1,0
2020-03-27,Cobb,Georgia,13067,163,5
2020-03-27,Coffee,Georgia,13069,3,0
2020-03-27,Colquitt,Georgia,13071,5,0
2020-03-27,Columbia,Georgia,13073,10,0
2020-03-27,Coweta,Georgia,13077,19,2
2020-03-27,Crisp,Georgia,13081,4,0
2020-03-27,Dawson,Georgia,13085,2,0
2020-03-27,DeKalb,Georgia,13089,219,2
2020-03-27,Decatur,Georgia,13087,3,0
2020-03-27,Dodge,Georgia,13091,1,0
2020-03-27,Dougherty,Georgia,13095,203,12
2020-03-27,Douglas,Georgia,13097,32,1
2020-03-27,Early,Georgia,13099,13,1
2020-03-27,Effingham,Georgia,13103,4,0
2020-03-27,Fannin,Georgia,13111,3,0
2020-03-27,Fayette,Georgia,13113,22,2
2020-03-27,Floyd,Georgia,13115,26,1
2020-03-27,Forsyth,Georgia,13117,21,1
2020-03-27,Franklin,Georgia,13119,1,0
2020-03-27,Fulton,Georgia,13121,347,12
2020-03-27,Glynn,Georgia,13127,7,0
2020-03-27,Gordon,Georgia,13129,12,1
2020-03-27,Greene,Georgia,13133,1,0
2020-03-27,Gwinnett,Georgia,13135,121,1
2020-03-27,Habersham,Georgia,13137,1,0
2020-03-27,Hall,Georgia,13139,30,0
2020-03-27,Haralson,Georgia,13143,1,0
2020-03-27,Harris,Georgia,13145,1,0
2020-03-27,Hart,Georgia,13147,1,0
2020-03-27,Heard,Georgia,13149,1,1
2020-03-27,Henry,Georgia,13151,44,1
2020-03-27,Houston,Georgia,13153,10,1
2020-03-27,Irwin,Georgia,13155,3,0
2020-03-27,Jackson,Georgia,13157,2,0
2020-03-27,Jasper,Georgia,13159,2,0
2020-03-27,Jones,Georgia,13169,2,0
2020-03-27,Lamar,Georgia,13171,3,0
2020-03-27,Laurens,Georgia,13175,7,0
2020-03-27,Lee,Georgia,13177,37,1
2020-03-27,Liberty,Georgia,13179,1,0
2020-03-27,Lincoln,Georgia,13181,3,0
2020-03-27,Long,Georgia,13183,1,0
2020-03-27,Lowndes,Georgia,13185,20,1
2020-03-27,Lumpkin,Georgia,13187,4,0
2020-03-27,Macon,Georgia,13193,1,0
2020-03-27,Madison,Georgia,13195,3,0
2020-03-27,McDuffie,Georgia,13189,1,0
2020-03-27,Meriwether,Georgia,13199,3,0
2020-03-27,Miller,Georgia,13201,3,0
2020-03-27,Mitchell,Georgia,13205,14,0
2020-03-27,Monroe,Georgia,13207,3,0
2020-03-27,Morgan,Georgia,13211,1,0
2020-03-27,Muscogee,Georgia,13215,8,0
2020-03-27,Newton,Georgia,13217,15,0
2020-03-27,Oconee,Georgia,13219,10,0
2020-03-27,Paulding,Georgia,13223,13,0
2020-03-27,Peach,Georgia,13225,6,0
2020-03-27,Pickens,Georgia,13227,4,1
2020-03-27,Pierce,Georgia,13229,1,0
2020-03-27,Polk,Georgia,13233,10,0
2020-03-27,Pulaski,Georgia,13235,2,0
2020-03-27,Randolph,Georgia,13243,3,0
2020-03-27,Richmond,Georgia,13245,11,0
2020-03-27,Rockdale,Georgia,13247,16,1
2020-03-27,Seminole,Georgia,13253,2,0
2020-03-27,Spalding,Georgia,13255,11,0
2020-03-27,Stephens,Georgia,13257,2,0
2020-03-27,Sumter,Georgia,13261,10,0
2020-03-27,Tattnall,Georgia,13267,2,0
2020-03-27,Taylor,Georgia,13269,1,0
2020-03-27,Terrell,Georgia,13273,6,2
2020-03-27,Thomas,Georgia,13275,3,0
2020-03-27,Tift,Georgia,13277,13,0
2020-03-27,Toombs,Georgia,13279,1,0
2020-03-27,Troup,Georgia,13285,11,1
2020-03-27,Turner,Georgia,13287,2,0
2020-03-27,Twiggs,Georgia,13289,2,0
2020-03-27,Unknown,Georgia,,217,5
2020-03-27,Upson,Georgia,13293,2,0
2020-03-27,Ware,Georgia,13299,2,0
2020-03-27,Washington,Georgia,13303,2,0
2020-03-27,White,Georgia,13311,1,0
2020-03-27,Whitfield,Georgia,13313,6,0
2020-03-27,Wilkes,Georgia,13317,1,0
2020-03-27,Worth,Georgia,13321,7,1
2020-03-28,Baker,Georgia,13007,1,1
2020-03-28,Baldwin,Georgia,13009,2,0
2020-03-28,Barrow,Georgia,13013,7,1
2020-03-28,Bartow,Georgia,13015,117,1
2020-03-28,Ben Hill,Georgia,13017,2,0
2020-03-28,Bibb,Georgia,13021,13,0
2020-03-28,Bryan,Georgia,13029,7,0
2020-03-28,Bulloch,Georgia,13031,1,0
2020-03-28,Burke,Georgia,13033,3,0
2020-03-28,Butts,Georgia,13035,5,0
2020-03-28,Calhoun,Georgia,13037,3,0
2020-03-28,Camden,Georgia,13039,2,0
2020-03-28,Carroll,Georgia,13045,64,0
2020-03-28,Catoosa,Georgia,13047,3,0
2020-03-28,Charlton,Georgia,13049,1,0
2020-03-28,Chatham,Georgia,13051,15,0
2020-03-28,Chattahoochee,Georgia,13053,1,0
2020-03-28,Chattooga,Georgia,13055,1,0
2020-03-28,Cherokee,Georgia,13057,54,1
2020-03-28,Clarke,Georgia,13059,35,2
2020-03-28,Clayton,Georgia,13063,57,1
2020-03-28,Clinch,Georgia,13065,1,0
2020-03-28,Cobb,Georgia,13067,185,9
2020-03-28,Coffee,Georgia,13069,7,0
2020-03-28,Colquitt,Georgia,13071,5,0
2020-03-28,Columbia,Georgia,13073,12,0
2020-03-28,Coweta,Georgia,13077,20,2
2020-03-28,Crisp,Georgia,13081,6,0
2020-03-28,Dawson,Georgia,13085,2,0
2020-03-28,DeKalb,Georgia,13089,246,3
2020-03-28,Decatur,Georgia,13087,4,0
2020-03-28,Dodge,Georgia,13091,1,0
2020-03-28,Dougherty,Georgia,13095,224,17
2020-03-28,Douglas,Georgia,13097,35,1
2020-03-28,Early,Georgia,13099,16,1
2020-03-28,Effingham,Georgia,13103,4,0
2020-03-28,Fannin,Georgia,13111,3,0
2020-03-28,Fayette,Georgia,13113,26,3
2020-03-28,Floyd,Georgia,13115,27,1
2020-03-28,Forsyth,Georgia,13117,22,1
2020-03-28,Franklin,Georgia,13119,2,0
2020-03-28,Fulton,Georgia,13121,378,13
2020-03-28,Glynn,Georgia,13127,7,0
2020-03-28,Gordon,Georgia,13129,14,1
2020-03-28,Greene,Georgia,13133,1,0
2020-03-28,Gwinnett,Georgia,13135,131,1
2020-03-28,Habersham,Georgia,13137,1,0
2020-03-28,Hall,Georgia,13139,31,0
2020-03-28,Haralson,Georgia,13143,2,0
2020-03-28,Harris,Georgia,13145,2,0
2020-03-28,Hart,Georgia,13147,1,0
2020-03-28,Heard,Georgia,13149,1,1
2020-03-28,Henry,Georgia,13151,50,1
2020-03-28,Houston,Georgia,13153,13,1
2020-03-28,Irwin,Georgia,13155,3,0
2020-03-28,Jackson,Georgia,13157,2,0
2020-03-28,Jasper,Georgia,13159,2,0
2020-03-28,Jenkins,Georgia,13165,1,0
2020-03-28,Jones,Georgia,13169,2,0
2020-03-28,Lamar,Georgia,13171,3,0
2020-03-28,Laurens,Georgia,13175,9,0
2020-03-28,Lee,Georgia,13177,39,6
2020-03-28,Liberty,Georgia,13179,3,0
2020-03-28,Lincoln,Georgia,13181,3,0
2020-03-28,Long,Georgia,13183,1,0
2020-03-28,Lowndes,Georgia,13185,20,1
2020-03-28,Lumpkin,Georgia,13187,4,0
2020-03-28,Macon,Georgia,13193,1,0
2020-03-28,Madison,Georgia,13195,3,0
2020-03-28,McDuffie,Georgia,13189,1,0
2020-03-28,Meriwether,Georgia,13199,3,0
2020-03-28,Miller,Georgia,13201,4,0
2020-03-28,Mitchell,Georgia,13205,15,0
2020-03-28,Monroe,Georgia,13207,3,0
2020-03-28,Morgan,Georgia,13211,1,0
2020-03-28,Murray,Georgia,13213,2,0
2020-03-28,Muscogee,Georgia,13215,8,0
2020-03-28,Newton,Georgia,13217,15,0
2020-03-28,Oconee,Georgia,13219,10,0
2020-03-28,Paulding,Georgia,13223,20,0
2020-03-28,Peach,Georgia,13225,6,0
2020-03-28,Pickens,Georgia,13227,5,1
2020-03-28,Pierce,Georgia,13229,2,0
2020-03-28,Pike,Georgia,13231,1,0
2020-03-28,Polk,Georgia,13233,10,0
2020-03-28,Pulaski,Georgia,13235,3,0
2020-03-28,Randolph,Georgia,13243,3,0
2020-03-28,Richmond,Georgia,13245,12,0
2020-03-28,Rockdale,Georgia,13247,17,1
2020-03-28,Seminole,Georgia,13253,3,0
2020-03-28,Spalding,Georgia,13255,11,0
2020-03-28,Stephens,Georgia,13257,3,0
2020-03-28,Sumter,Georgia,13261,13,1
2020-03-28,Tattnall,Georgia,13267,2,0
2020-03-28,Taylor,Georgia,13269,1,0
2020-03-28,Terrell,Georgia,13273,10,2
2020-03-28,Thomas,Georgia,13275,7,0
2020-03-28,Tift,Georgia,13277,13,0
2020-03-28,Toombs,Georgia,13279,1,0
2020-03-28,Troup,Georgia,13285,9,1
2020-03-28,Turner,Georgia,13287,2,0
2020-03-28,Twiggs,Georgia,13289,2,0
2020-03-28,Unknown,Georgia,,229,2
2020-03-28,Upson,Georgia,13293,5,0
2020-03-28,Walton,Georgia,13297,2,0
2020-03-28,Ware,Georgia,13299,5,0
2020-03-28,Washington,Georgia,13303,2,0
2020-03-28,Wheeler,Georgia,13309,1,0
2020-03-28,White,Georgia,13311,1,0
2020-03-28,Whitfield,Georgia,13313,6,0
2020-03-28,Wilkes,Georgia,13317,1,0
2020-03-28,Worth,Georgia,13321,8,1
2020-03-29,Bacon,Georgia,13005,1,0
2020-03-29,Baker,Georgia,13007,1,1
2020-03-29,Baldwin,Georgia,13009,2,0
2020-03-29,Barrow,Georgia,13013,6,1
2020-03-29,Bartow,Georgia,13015,119,1
2020-03-29,Ben Hill,Georgia,13017,2,0
2020-03-29,Bibb,Georgia,13021,14,0
2020-03-29,Brooks,Georgia,13027,1,0
2020-03-29,Bryan,Georgia,13029,7,0
2020-03-29,Bulloch,Georgia,13031,1,0
2020-03-29,Burke,Georgia,13033,4,0
2020-03-29,Butts,Georgia,13035,5,0
2020-03-29,Calhoun,Georgia,13037,3,0
2020-03-29,Camden,Georgia,13039,2,0
2020-03-29,Candler,Georgia,13043,1,0
2020-03-29,Carroll,Georgia,13045,70,0
2020-03-29,Catoosa,Georgia,13047,3,0
2020-03-29,Charlton,Georgia,13049,1,0
2020-03-29,Chatham,Georgia,13051,16,0
2020-03-29,Chattahoochee,Georgia,13053,1,0
2020-03-29,Chattooga,Georgia,13055,1,0
2020-03-29,Cherokee,Georgia,13057,60,1
2020-03-29,Clarke,Georgia,13059,35,2
2020-03-29,Clayton,Georgia,13063,59,1
2020-03-29,Clinch,Georgia,13065,1,0
2020-03-29,Cobb,Georgia,13067,228,9
2020-03-29,Coffee,Georgia,13069,10,0
2020-03-29,Colquitt,Georgia,13071,6,0
2020-03-29,Columbia,Georgia,13073,12,0
2020-03-29,Coweta,Georgia,13077,23,2
2020-03-29,Crisp,Georgia,13081,6,0
2020-03-29,Dawson,Georgia,13085,4,0
2020-03-29,DeKalb,Georgia,13089,273,3
2020-03-29,Decatur,Georgia,13087,4,0
2020-03-29,Dodge,Georgia,13091,1,0
2020-03-29,Dougherty,Georgia,13095,247,17
2020-03-29,Douglas,Georgia,13097,38,1
2020-03-29,Early,Georgia,13099,16,1
2020-03-29,Effingham,Georgia,13103,4,0
2020-03-29,Fannin,Georgia,13111,3,0
2020-03-29,Fayette,Georgia,13113,27,3
2020-03-29,Floyd,Georgia,13115,28,2
2020-03-29,Forsyth,Georgia,13117,28,1
2020-03-29,Franklin,Georgia,13119,2,0
2020-03-29,Fulton,Georgia,13121,425,12
2020-03-29,Glynn,Georgia,13127,8,0
2020-03-29,Gordon,Georgia,13129,14,1
2020-03-29,Greene,Georgia,13133,1,0
2020-03-29,Gwinnett,Georgia,13135,145,1
2020-03-29,Habersham,Georgia,13137,1,0
2020-03-29,Hall,Georgia,13139,33,0
2020-03-29,Haralson,Georgia,13143,2,0
2020-03-29,Harris,Georgia,13145,3,0
2020-03-29,Hart,Georgia,13147,1,0
2020-03-29,Heard,Georgia,13149,1,1
2020-03-29,Henry,Georgia,13151,56,2
2020-03-29,Houston,Georgia,13153,15,1
2020-03-29,Irwin,Georgia,13155,3,0
2020-03-29,Jackson,Georgia,13157,2,0
2020-03-29,Jasper,Georgia,13159,2,0
2020-03-29,Jenkins,Georgia,13165,1,0
2020-03-29,Jones,Georgia,13169,2,0
2020-03-29,Lamar,Georgia,13171,3,0
2020-03-29,Laurens,Georgia,13175,12,0
2020-03-29,Lee,Georgia,13177,43,6
2020-03-29,Liberty,Georgia,13179,3,0
2020-03-29,Lincoln,Georgia,13181,3,0
2020-03-29,Long,Georgia,13183,1,0
2020-03-29,Lowndes,Georgia,13185,20,1
2020-03-29,Lumpkin,Georgia,13187,4,0
2020-03-29,Macon,Georgia,13193,1,0
2020-03-29,Madison,Georgia,13195,3,0
2020-03-29,McDuffie,Georgia,13189,1,0
2020-03-29,Meriwether,Georgia,13199,5,0
2020-03-29,Miller,Georgia,13201,4,0
2020-03-29,Mitchell,Georgia,13205,15,0
2020-03-29,Monroe,Georgia,13207,3,0
2020-03-29,Morgan,Georgia,13211,1,0
2020-03-29,Murray,Georgia,13213,3,0
2020-03-29,Muscogee,Georgia,13215,9,0
2020-03-29,Newton,Georgia,13217,18,0
2020-03-29,Oconee,Georgia,13219,11,0
2020-03-29,Paulding,Georgia,13223,23,0
2020-03-29,Peach,Georgia,13225,6,1
2020-03-29,Pickens,Georgia,13227,5,1
2020-03-29,Pierce,Georgia,13229,2,0
2020-03-29,Pike,Georgia,13231,2,0
2020-03-29,Polk,Georgia,13233,10,0
2020-03-29,Pulaski,Georgia,13235,3,0
2020-03-29,Randolph,Georgia,13243,3,0
2020-03-29,Richmond,Georgia,13245,12,0
2020-03-29,Rockdale,Georgia,13247,18,1
2020-03-29,Seminole,Georgia,13253,5,0
2020-03-29,Spalding,Georgia,13255,12,0
2020-03-29,Stephens,Georgia,13257,3,0
2020-03-29,Sumter,Georgia,13261,15,1
2020-03-29,Tattnall,Georgia,13267,2,0
2020-03-29,Taylor,Georgia,13269,1,0
2020-03-29,Terrell,Georgia,13273,10,2
2020-03-29,Thomas,Georgia,13275,7,0
2020-03-29,Tift,Georgia,13277,13,0
2020-03-29,Toombs,Georgia,13279,2,0
2020-03-29,Troup,Georgia,13285,10,1
2020-03-29,Turner,Georgia,13287,2,0
2020-03-29,Twiggs,Georgia,13289,2,0
2020-03-29,Unknown,Georgia,,228,2
2020-03-29,Upson,Georgia,13293,5,0
2020-03-29,Walton,Georgia,13297,4,0
2020-03-29,Ware,Georgia,13299,5,0
2020-03-29,Washington,Georgia,13303,2,0
2020-03-29,Wheeler,Georgia,13309,1,0
2020-03-29,White,Georgia,13311,1,0
2020-03-29,Whitfield,Georgia,13313,8,2
2020-03-29,Wilkes,Georgia,13317,1,0
2020-03-29,Worth,Georgia,13321,10,1
2020-03-30,Appling,Georgia,13001,2,0
2020-03-30,Bacon,Georgia,13005,1,0
2020-03-30,Baker,Georgia,13007,1,1
2020-03-30,Baldwin,Georgia,13009,3,1
2020-03-30,Banks,Georgia,13011,1,0
2020-03-30,Barrow,Georgia,13013,9,2
2020-03-30,Bartow,Georgia,13015,125,1
2020-03-30,Ben Hill,Georgia,13017,3,0
2020-03-30,Berrien,Georgia,13019,1,0
2020-03-30,Bibb,Georgia,13021,16,0
2020-03-30,Bleckley,Georgia,13023,1,0
2020-03-30,Brooks,Georgia,13027,1,0
2020-03-30,Bryan,Georgia,13029,7,0
2020-03-30,Bulloch,Georgia,13031,1,0
2020-03-30,Burke,Georgia,13033,4,0
2020-03-30,Butts,Georgia,13035,6,0
2020-03-30,Calhoun,Georgia,13037,6,0
2020-03-30,Camden,Georgia,13039,4,0
2020-03-30,Candler,Georgia,13043,1,0
2020-03-30,Carroll,Georgia,13045,97,1
2020-03-30,Catoosa,Georgia,13047,3,0
2020-03-30,Charlton,Georgia,13049,1,0
2020-03-30,Chatham,Georgia,13051,19,2
2020-03-30,Chattahoochee,Georgia,13053,1,0
2020-03-30,Chattooga,Georgia,13055,3,0
2020-03-30,Cherokee,Georgia,13057,69,1
2020-03-30,Clarke,Georgia,13059,47,5
2020-03-30,Clay,Georgia,13061,1,0
2020-03-30,Clayton,Georgia,13063,62,2
2020-03-30,Clinch,Georgia,13065,1,0
2020-03-30,Cobb,Georgia,13067,250,11
2020-03-30,Coffee,Georgia,13069,10,0
2020-03-30,Colquitt,Georgia,13071,7,0
2020-03-30,Columbia,Georgia,13073,14,0
2020-03-30,Cook,Georgia,13075,1,0
2020-03-30,Coweta,Georgia,13077,37,2
2020-03-30,Crisp,Georgia,13081,8,0
2020-03-30,Dade,Georgia,13083,1,0
2020-03-30,Dawson,Georgia,13085,7,0
2020-03-30,DeKalb,Georgia,13089,294,3
2020-03-30,Decatur,Georgia,13087,6,0
2020-03-30,Dodge,Georgia,13091,2,0
2020-03-30,Dooly,Georgia,13093,3,0
2020-03-30,Dougherty,Georgia,13095,278,18
2020-03-30,Douglas,Georgia,13097,43,1
2020-03-30,Early,Georgia,13099,20,2
2020-03-30,Effingham,Georgia,13103,4,0
2020-03-30,Fannin,Georgia,13111,3,0
2020-03-30,Fayette,Georgia,13113,42,3
2020-03-30,Floyd,Georgia,13115,31,2
2020-03-30,Forsyth,Georgia,13117,36,1
2020-03-30,Franklin,Georgia,13119,4,0
2020-03-30,Fulton,Georgia,13121,503,16
2020-03-30,Gilmer,Georgia,13123,1,0
2020-03-30,Glynn,Georgia,13127,17,0
2020-03-30,Gordon,Georgia,13129,15,1
2020-03-30,Greene,Georgia,13133,3,0
2020-03-30,Gwinnett,Georgia,13135,178,2
2020-03-30,Habersham,Georgia,13137,1,0
2020-03-30,Hall,Georgia,13139,34,0
2020-03-30,Haralson,Georgia,13143,4,0
2020-03-30,Harris,Georgia,13145,4,0
2020-03-30,Hart,Georgia,13147,2,0
2020-03-30,Heard,Georgia,13149,1,1
2020-03-30,Henry,Georgia,13151,68,2
2020-03-30,Houston,Georgia,13153,26,2
2020-03-30,Irwin,Georgia,13155,3,0
2020-03-30,Jackson,Georgia,13157,2,0
2020-03-30,Jasper,Georgia,13159,2,0
2020-03-30,Jefferson,Georgia,13163,1,0
2020-03-30,Jenkins,Georgia,13165,1,0
2020-03-30,Johnson,Georgia,13167,1,0
2020-03-30,Jones,Georgia,13169,2,0
2020-03-30,Lamar,Georgia,13171,3,0
2020-03-30,Laurens,Georgia,13175,13,0
2020-03-30,Lee,Georgia,13177,44,6
2020-03-30,Liberty,Georgia,13179,4,0
2020-03-30,Lincoln,Georgia,13181,4,0
2020-03-30,Long,Georgia,13183,1,0
2020-03-30,Lowndes,Georgia,13185,21,1
2020-03-30,Lumpkin,Georgia,13187,4,0
2020-03-30,Macon,Georgia,13193,1,0
2020-03-30,Madison,Georgia,13195,3,1
2020-03-30,McDuffie,Georgia,13189,2,0
2020-03-30,McIntosh,Georgia,13191,1,0
2020-03-30,Meriwether,Georgia,13199,6,0
2020-03-30,Miller,Georgia,13201,5,0
2020-03-30,Mitchell,Georgia,13205,16,1
