date,county,state,fips,cases,deaths
2020-03-29,Marion,Ohio,39101,6,0
2020-03-29,Medina,Ohio,39103,45,1
2020-03-29,Mercer,Ohio,39107,2,0
2020-03-29,Miami,Ohio,39109,43,5
2020-03-29,Montgomery,Ohio,39113,25,0
2020-03-29,Muskingum,Ohio,39119,2,0
2020-03-29,Ottawa,Ohio,39123,1,0
2020-03-29,Pickaway,Ohio,39129,4,0
2020-03-29,Pike,Ohio,39131,1,0
2020-03-29,Portage,Ohio,39133,27,0
2020-03-29,Richland,Ohio,39139,5,0
2020-03-29,Sandusky,Ohio,39143,3,0
2020-03-29,Seneca,Ohio,39147,2,0
2020-03-29,Shelby,Ohio,39149,3,0
2020-03-29,Stark,Ohio,39151,29,2
2020-03-29,Summit,Ohio,39153,99,5
2020-03-29,Trumbull,Ohio,39155,36,2
2020-03-29,Tuscarawas,Ohio,39157,5,0
2020-03-29,Union,Ohio,39159,3,0
2020-03-29,Van Wert,Ohio,39161,1,0
2020-03-29,Warren,Ohio,39165,20,0
2020-03-29,Washington,Ohio,39167,3,0
2020-03-29,Wayne,Ohio,39169,4,0
2020-03-29,Wood,Ohio,39173,12,0
2020-03-29,Wyandot,Ohio,39175,1,0
2020-03-30,Allen,Ohio,39003,4,0
2020-03-30,Ashland,Ohio,39005,2,0
2020-03-30,Ashtabula,Ohio,39007,6,0
2020-03-30,Athens,Ohio,39009,3,1
2020-03-30,Auglaize,Ohio,39011,2,0
2020-03-30,Belmont,Ohio,39013,8,0
2020-03-30,Brown,Ohio,39015,1,0
2020-03-30,Butler,Ohio,39017,30,0
2020-03-30,Carroll,Ohio,39019,5,0
2020-03-30,Champaign,Ohio,39021,3,0
2020-03-30,Clark,Ohio,39023,6,0
2020-03-30,Clermont,Ohio,39025,9,0
2020-03-30,Clinton,Ohio,39027,3,0
2020-03-30,Columbiana,Ohio,39029,11,2
2020-03-30,Coshocton,Ohio,39031,5,0
2020-03-30,Crawford,Ohio,39033,5,0
2020-03-30,Cuyahoga,Ohio,39035,493,4
2020-03-30,Darke,Ohio,39037,12,0
2020-03-30,Defiance,Ohio,39039,5,0
2020-03-30,Delaware,Ohio,39041,38,1
2020-03-30,Erie,Ohio,39043,5,1
2020-03-30,Fairfield,Ohio,39045,13,0
2020-03-30,Fayette,Ohio,39047,1,0
2020-03-30,Franklin,Ohio,39049,281,2
2020-03-30,Fulton,Ohio,39051,2,0
2020-03-30,Gallia,Ohio,39053,1,1
2020-03-30,Geauga,Ohio,39055,22,0
2020-03-30,Greene,Ohio,39057,3,0
2020-03-30,Hamilton,Ohio,39061,101,0
2020-03-30,Hancock,Ohio,39063,3,0
2020-03-30,Highland,Ohio,39071,1,0
2020-03-30,Holmes,Ohio,39075,1,0
2020-03-30,Huron,Ohio,39077,3,1
2020-03-30,Jefferson,Ohio,39081,7,0
2020-03-30,Knox,Ohio,39083,3,0
2020-03-30,Lake,Ohio,39085,43,1
2020-03-30,Lawrence,Ohio,39087,1,0
2020-03-30,Licking,Ohio,39089,21,0
2020-03-30,Logan,Ohio,39091,3,0
2020-03-30,Lorain,Ohio,39093,78,2
2020-03-30,Lucas,Ohio,39095,114,3
2020-03-30,Madison,Ohio,39097,5,0
2020-03-30,Mahoning,Ohio,39099,117,4
2020-03-30,Marion,Ohio,39101,7,0
2020-03-30,Medina,Ohio,39103,48,1
2020-03-30,Mercer,Ohio,39107,2,0
2020-03-30,Miami,Ohio,39109,46,5
2020-03-30,Montgomery,Ohio,39113,31,1
2020-03-30,Muskingum,Ohio,39119,2,0
2020-03-30,Ottawa,Ohio,39123,2,0
2020-03-30,Pickaway,Ohio,39129,5,0
2020-03-30,Pike,Ohio,39131,1,0
2020-03-30,Portage,Ohio,39133,32,1
2020-03-30,Preble,Ohio,39135,1,0
2020-03-30,Richland,Ohio,39139,5,0
2020-03-30,Ross,Ohio,39141,1,0
2020-03-30,Sandusky,Ohio,39143,3,0
2020-03-30,Seneca,Ohio,39147,3,0
2020-03-30,Shelby,Ohio,39149,4,0
2020-03-30,Stark,Ohio,39151,44,2
2020-03-30,Summit,Ohio,39153,118,5
2020-03-30,Trumbull,Ohio,39155,42,2
2020-03-30,Tuscarawas,Ohio,39157,7,0
2020-03-30,Union,Ohio,39159,4,0
2020-03-30,Van Wert,Ohio,39161,1,0
2020-03-30,Warren,Ohio,39165,20,0
2020-03-30,Washington,Ohio,39167,3,0
2020-03-30,Wayne,Ohio,39169,7,0
2020-03-30,Wood,Ohio,39173,13,0
2020-03-30,Wyandot,Ohio,39175,1,0
2020-03-31,Allen,Ohio,39003,5,0
2020-03-31,Ashland,Ohio,39005,2,0
2020-03-31,Ashtabula,Ohio,39007,6,0
2020-03-31,Athens,Ohio,39009,3,1
2020-03-31,Auglaize,Ohio,39011,2,0
2020-03-31,Belmont,Ohio,39013,9,0
2020-03-31,Brown,Ohio,39015,2,1
2020-03-31,Butler,Ohio,39017,36,0
2020-03-31,Carroll,Ohio,39019,5,0
2020-03-31,Champaign,Ohio,39021,3,0
2020-03-31,Clark,Ohio,39023,6,0
2020-03-31,Clermont,Ohio,39025,10,0
2020-03-31,Clinton,Ohio,39027,3,0
2020-03-31,Columbiana,Ohio,39029,15,2
2020-03-31,Coshocton,Ohio,39031,5,0
2020-03-31,Crawford,Ohio,39033,5,0
2020-03-31,Cuyahoga,Ohio,39035,527,6
2020-03-31,Darke,Ohio,39037,13,1
2020-03-31,Defiance,Ohio,39039,5,0
2020-03-31,Delaware,Ohio,39041,40,1
2020-03-31,Erie,Ohio,39043,5,1
2020-03-31,Fairfield,Ohio,39045,14,0
2020-03-31,Fayette,Ohio,39047,1,0
2020-03-31,Franklin,Ohio,39049,325,3
2020-03-31,Fulton,Ohio,39051,2,0
2020-03-31,Gallia,Ohio,39053,1,1
2020-03-31,Geauga,Ohio,39055,24,0
2020-03-31,Greene,Ohio,39057,6,1
2020-03-31,Hamilton,Ohio,39061,124,0
2020-03-31,Hancock,Ohio,39063,5,0
2020-03-31,Highland,Ohio,39071,1,0
2020-03-31,Holmes,Ohio,39075,1,0
2020-03-31,Huron,Ohio,39077,4,1
2020-03-31,Jefferson,Ohio,39081,11,0
2020-03-31,Knox,Ohio,39083,4,0
2020-03-31,Lake,Ohio,39085,44,2
2020-03-31,Lawrence,Ohio,39087,1,0
2020-03-31,Licking,Ohio,39089,25,0
2020-03-31,Logan,Ohio,39091,3,0
2020-03-31,Lorain,Ohio,39093,82,2
2020-03-31,Lucas,Ohio,39095,133,3
2020-03-31,Madison,Ohio,39097,7,0
2020-03-31,Mahoning,Ohio,39099,153,9
2020-03-31,Marion,Ohio,39101,8,0
2020-03-31,Medina,Ohio,39103,55,1
2020-03-31,Mercer,Ohio,39107,2,0
2020-03-31,Miami,Ohio,39109,52,6
2020-03-31,Montgomery,Ohio,39113,37,1
2020-03-31,Muskingum,Ohio,39119,2,0
2020-03-31,Ottawa,Ohio,39123,2,0
2020-03-31,Perry,Ohio,39127,1,0
2020-03-31,Pickaway,Ohio,39129,12,0
2020-03-31,Pike,Ohio,39131,1,0
2020-03-31,Portage,Ohio,39133,38,1
2020-03-31,Preble,Ohio,39135,1,0
2020-03-31,Richland,Ohio,39139,6,0
2020-03-31,Ross,Ohio,39141,2,0
2020-03-31,Sandusky,Ohio,39143,4,0
2020-03-31,Seneca,Ohio,39147,3,1
2020-03-31,Shelby,Ohio,39149,5,0
2020-03-31,Stark,Ohio,39151,45,3
2020-03-31,Summit,Ohio,39153,131,5
2020-03-31,Trumbull,Ohio,39155,50,2
2020-03-31,Tuscarawas,Ohio,39157,9,0
2020-03-31,Union,Ohio,39159,4,0
2020-03-31,Van Wert,Ohio,39161,1,0
2020-03-31,Warren,Ohio,39165,21,0
2020-03-31,Washington,Ohio,39167,3,0
2020-03-31,Wayne,Ohio,39169,9,0
2020-03-31,Wood,Ohio,39173,15,0
2020-03-31,Wyandot,Ohio,39175,2,0
2020-04-01,Allen,Ohio,39003,6,0
2020-04-01,Ashland,Ohio,39005,2,0
2020-04-01,Ashtabula,Ohio,39007,6,0
2020-04-01,Athens,Ohio,39009,3,1
2020-04-01,Auglaize,Ohio,39011,3,0
2020-04-01,Belmont,Ohio,39013,11,0
2020-04-01,Brown,Ohio,39015,2,1
2020-04-01,Butler,Ohio,39017,41,0
2020-04-01,Carroll,Ohio,39019,5,0
2020-04-01,Champaign,Ohio,39021,4,0
2020-04-01,Clark,Ohio,39023,6,0
2020-04-01,Clermont,Ohio,39025,11,0
2020-04-01,Clinton,Ohio,39027,4,0
2020-04-01,Columbiana,Ohio,39029,19,2
2020-04-01,Coshocton,Ohio,39031,7,0
2020-04-01,Crawford,Ohio,39033,5,0
2020-04-01,Cuyahoga,Ohio,39035,589,9
2020-04-01,Darke,Ohio,39037,22,1
2020-04-01,Defiance,Ohio,39039,6,0
2020-04-01,Delaware,Ohio,39041,47,1
2020-04-01,Erie,Ohio,39043,5,1
2020-04-01,Fairfield,Ohio,39045,22,0
2020-04-01,Fayette,Ohio,39047,1,0
2020-04-01,Franklin,Ohio,39049,391,4
2020-04-01,Fulton,Ohio,39051,2,0
2020-04-01,Gallia,Ohio,39053,1,1
2020-04-01,Geauga,Ohio,39055,25,0
2020-04-01,Greene,Ohio,39057,8,1
2020-04-01,Hamilton,Ohio,39061,154,0
2020-04-01,Hancock,Ohio,39063,6,0
2020-04-01,Highland,Ohio,39071,2,0
2020-04-01,Holmes,Ohio,39075,1,0
2020-04-01,Huron,Ohio,39077,4,1
2020-04-01,Jefferson,Ohio,39081,11,0
2020-04-01,Knox,Ohio,39083,4,0
2020-04-01,Lake,Ohio,39085,48,2
2020-04-01,Lawrence,Ohio,39087,1,0
2020-04-01,Licking,Ohio,39089,25,0
2020-04-01,Logan,Ohio,39091,3,0
2020-04-01,Lorain,Ohio,39093,85,2
2020-04-01,Lucas,Ohio,39095,171,3
2020-04-01,Madison,Ohio,39097,9,2
2020-04-01,Mahoning,Ohio,39099,177,10
2020-04-01,Marion,Ohio,39101,9,0
2020-04-01,Medina,Ohio,39103,59,1
2020-04-01,Mercer,Ohio,39107,4,0
2020-04-01,Miami,Ohio,39109,60,6
2020-04-01,Montgomery,Ohio,39113,41,1
2020-04-01,Morrow,Ohio,39117,1,0
2020-04-01,Muskingum,Ohio,39119,2,0
2020-04-01,Ottawa,Ohio,39123,4,0
2020-04-01,Perry,Ohio,39127,2,0
2020-04-01,Pickaway,Ohio,39129,12,0
2020-04-01,Pike,Ohio,39131,1,0
2020-04-01,Portage,Ohio,39133,44,1
2020-04-01,Preble,Ohio,39135,1,0
2020-04-01,Richland,Ohio,39139,8,0
2020-04-01,Ross,Ohio,39141,2,0
2020-04-01,Sandusky,Ohio,39143,5,0
2020-04-01,Seneca,Ohio,39147,4,1
2020-04-01,Shelby,Ohio,39149,6,0
2020-04-01,Stark,Ohio,39151,52,3
2020-04-01,Summit,Ohio,39153,144,7
2020-04-01,Trumbull,Ohio,39155,58,3
2020-04-01,Tuscarawas,Ohio,39157,14,0
2020-04-01,Union,Ohio,39159,4,0
2020-04-01,Van Wert,Ohio,39161,2,0
2020-04-01,Warren,Ohio,39165,23,0
2020-04-01,Washington,Ohio,39167,3,0
2020-04-01,Wayne,Ohio,39169,11,0
2020-04-01,Wood,Ohio,39173,15,0
2020-04-01,Wyandot,Ohio,39175,2,0
2020-04-02,Allen,Ohio,39003,10,0
2020-04-02,Ashland,Ohio,39005,3,0
2020-04-02,Ashtabula,Ohio,39007,8,0
2020-04-02,Athens,Ohio,39009,3,1
2020-04-02,Auglaize,Ohio,39011,3,0
2020-04-02,Belmont,Ohio,39013,12,0
2020-04-02,Brown,Ohio,39015,2,1
2020-04-02,Butler,Ohio,39017,45,0
2020-04-02,Carroll,Ohio,39019,5,0
2020-04-02,Champaign,Ohio,39021,4,0
2020-04-02,Clark,Ohio,39023,7,0
2020-04-02,Clermont,Ohio,39025,14,0
2020-04-02,Clinton,Ohio,39027,5,0
2020-04-02,Columbiana,Ohio,39029,22,2
2020-04-02,Coshocton,Ohio,39031,8,0
2020-04-02,Crawford,Ohio,39033,6,0
2020-04-02,Cuyahoga,Ohio,39035,663,12
2020-04-02,Darke,Ohio,39037,22,1
2020-04-02,Defiance,Ohio,39039,6,0
2020-04-02,Delaware,Ohio,39041,50,1
2020-04-02,Erie,Ohio,39043,5,1
2020-04-02,Fairfield,Ohio,39045,28,0
2020-04-02,Fayette,Ohio,39047,1,0
2020-04-02,Franklin,Ohio,39049,441,5
2020-04-02,Fulton,Ohio,39051,3,0
2020-04-02,Gallia,Ohio,39053,3,1
2020-04-02,Geauga,Ohio,39055,33,0
2020-04-02,Greene,Ohio,39057,8,1
2020-04-02,Guernsey,Ohio,39059,1,0
2020-04-02,Hamilton,Ohio,39061,178,2
2020-04-02,Hancock,Ohio,39063,8,0
2020-04-02,Hardin,Ohio,39065,1,0
2020-04-02,Highland,Ohio,39071,3,0
2020-04-02,Holmes,Ohio,39075,1,0
2020-04-02,Huron,Ohio,39077,4,1
2020-04-02,Jefferson,Ohio,39081,13,0
2020-04-02,Knox,Ohio,39083,5,1
2020-04-02,Lake,Ohio,39085,62,3
2020-04-02,Lawrence,Ohio,39087,2,0
2020-04-02,Licking,Ohio,39089,30,0
2020-04-02,Logan,Ohio,39091,3,0
2020-04-02,Lorain,Ohio,39093,90,2
2020-04-02,Lucas,Ohio,39095,206,3
2020-04-02,Madison,Ohio,39097,11,2
2020-04-02,Mahoning,Ohio,39099,192,11
2020-04-02,Marion,Ohio,39101,10,0
2020-04-02,Medina,Ohio,39103,68,1
2020-04-02,Mercer,Ohio,39107,5,0
2020-04-02,Miami,Ohio,39109,62,8
2020-04-02,Montgomery,Ohio,39113,49,2
2020-04-02,Morrow,Ohio,39117,1,0
2020-04-02,Muskingum,Ohio,39119,3,0
2020-04-02,Ottawa,Ohio,39123,5,0
2020-04-02,Perry,Ohio,39127,2,0
2020-04-02,Pickaway,Ohio,39129,12,0
2020-04-02,Pike,Ohio,39131,1,0
2020-04-02,Portage,Ohio,39133,59,2
2020-04-02,Preble,Ohio,39135,1,0
2020-04-02,Richland,Ohio,39139,8,0
2020-04-02,Ross,Ohio,39141,3,0
2020-04-02,Sandusky,Ohio,39143,5,0
2020-04-02,Seneca,Ohio,39147,4,1
2020-04-02,Shelby,Ohio,39149,6,0
2020-04-02,Stark,Ohio,39151,67,3
2020-04-02,Summit,Ohio,39153,155,7
2020-04-02,Trumbull,Ohio,39155,63,6
2020-04-02,Tuscarawas,Ohio,39157,16,0
2020-04-02,Union,Ohio,39159,4,0
2020-04-02,Van Wert,Ohio,39161,2,0
2020-04-02,Warren,Ohio,39165,26,0
2020-04-02,Washington,Ohio,39167,4,0
2020-04-02,Wayne,Ohio,39169,11,0
2020-04-02,Williams,Ohio,39171,1,0
2020-04-02,Wood,Ohio,39173,18,0
2020-04-02,Wyandot,Ohio,39175,2,0
2020-04-03,Allen,Ohio,39003,13,0
2020-04-03,Ashland,Ohio,39005,3,0
2020-04-03,Ashtabula,Ohio,39007,9,0
2020-04-03,Athens,Ohio,39009,3,1
2020-04-03,Auglaize,Ohio,39011,5,0
2020-04-03,Belmont,Ohio,39013,13,0
2020-04-03,Brown,Ohio,39015,2,1
2020-04-03,Butler,Ohio,39017,49,1
2020-04-03,Carroll,Ohio,39019,5,0
2020-04-03,Champaign,Ohio,39021,4,0
2020-04-03,Clark,Ohio,39023,7,0
2020-04-03,Clermont,Ohio,39025,16,1
2020-04-03,Clinton,Ohio,39027,7,0
2020-04-03,Columbiana,Ohio,39029,28,3
2020-04-03,Coshocton,Ohio,39031,8,0
2020-04-03,Crawford,Ohio,39033,7,0
2020-04-03,Cuyahoga,Ohio,39035,780,13
2020-04-03,Darke,Ohio,39037,26,1
2020-04-03,Defiance,Ohio,39039,6,0
2020-04-03,Delaware,Ohio,39041,61,1
2020-04-03,Erie,Ohio,39043,6,1
2020-04-03,Fairfield,Ohio,39045,32,0
2020-04-03,Fayette,Ohio,39047,1,0
2020-04-03,Franklin,Ohio,39049,503,5
2020-04-03,Fulton,Ohio,39051,3,0
2020-04-03,Gallia,Ohio,39053,4,1
2020-04-03,Geauga,Ohio,39055,35,0
2020-04-03,Greene,Ohio,39057,9,1
2020-04-03,Guernsey,Ohio,39059,1,0
2020-04-03,Hamilton,Ohio,39061,220,2
2020-04-03,Hancock,Ohio,39063,9,0
2020-04-03,Hardin,Ohio,39065,1,0
2020-04-03,Highland,Ohio,39071,4,0
2020-04-03,Holmes,Ohio,39075,1,0
2020-04-03,Huron,Ohio,39077,5,1
2020-04-03,Jefferson,Ohio,39081,14,0
2020-04-03,Knox,Ohio,39083,6,1
2020-04-03,Lake,Ohio,39085,66,3
2020-04-03,Lawrence,Ohio,39087,4,0
2020-04-03,Licking,Ohio,39089,41,1
2020-04-03,Logan,Ohio,39091,3,0
2020-04-03,Lorain,Ohio,39093,95,2
2020-04-03,Lucas,Ohio,39095,233,4
2020-04-03,Madison,Ohio,39097,12,2
2020-04-03,Mahoning,Ohio,39099,203,12
2020-04-03,Marion,Ohio,39101,11,0
2020-04-03,Medina,Ohio,39103,72,1
2020-04-03,Mercer,Ohio,39107,6,0
2020-04-03,Miami,Ohio,39109,64,8
2020-04-03,Montgomery,Ohio,39113,57,2
2020-04-03,Morrow,Ohio,39117,1,0
2020-04-03,Muskingum,Ohio,39119,3,0
2020-04-03,Ottawa,Ohio,39123,5,0
2020-04-03,Perry,Ohio,39127,2,0
2020-04-03,Pickaway,Ohio,39129,13,0
2020-04-03,Pike,Ohio,39131,1,0
2020-04-03,Portage,Ohio,39133,65,3
2020-04-03,Preble,Ohio,39135,3,0
2020-04-03,Richland,Ohio,39139,10,0
2020-04-03,Ross,Ohio,39141,4,0
2020-04-03,Sandusky,Ohio,39143,5,0
2020-04-03,Seneca,Ohio,39147,4,1
2020-04-03,Shelby,Ohio,39149,7,0
2020-04-03,Stark,Ohio,39151,79,4
2020-04-03,Summit,Ohio,39153,165,7
2020-04-03,Trumbull,Ohio,39155,72,7
2020-04-03,Tuscarawas,Ohio,39157,17,0
2020-04-03,Union,Ohio,39159,5,0
2020-04-03,Van Wert,Ohio,39161,2,0
2020-04-03,Warren,Ohio,39165,31,0
2020-04-03,Washington,Ohio,39167,4,0
2020-04-03,Wayne,Ohio,39169,18,0
2020-04-03,Williams,Ohio,39171,1,0
2020-04-03,Wood,Ohio,39173,20,0
2020-04-03,Wyandot,Ohio,39175,2,0
2020-04-04,Adams,Ohio,39001,1,0
2020-04-04,Allen,Ohio,39003,15,0
2020-04-04,Ashland,Ohio,39005,3,0
2020-04-04,Ashtabula,Ohio,39007,11,0
2020-04-04,Athens,Ohio,39009,3,1
2020-04-04,Auglaize,Ohio,39011,6,0
2020-04-04,Belmont,Ohio,39013,17,0
2020-04-04,Brown,Ohio,39015,3,1
2020-04-04,Butler,Ohio,39017,59,1
2020-04-04,Carroll,Ohio,39019,8,0
2020-04-04,Champaign,Ohio,39021,5,0
2020-04-04,Clark,Ohio,39023,7,0
2020-04-04,Clermont,Ohio,39025,20,1
2020-04-04,Clinton,Ohio,39027,7,0
2020-04-04,Columbiana,Ohio,39029,36,5
2020-04-04,Coshocton,Ohio,39031,8,0
2020-04-04,Crawford,Ohio,39033,7,0
2020-04-04,Cuyahoga,Ohio,39035,781,13
2020-04-04,Darke,Ohio,39037,28,2
2020-04-04,Defiance,Ohio,39039,7,0
2020-04-04,Delaware,Ohio,39041,69,1
2020-04-04,Erie,Ohio,39043,6,1
2020-04-04,Fairfield,Ohio,39045,36,0
2020-04-04,Fayette,Ohio,39047,2,0
2020-04-04,Franklin,Ohio,39049,557,6
2020-04-04,Fulton,Ohio,39051,5,0
2020-04-04,Gallia,Ohio,39053,4,1
2020-04-04,Geauga,Ohio,39055,38,0
2020-04-04,Greene,Ohio,39057,11,1
2020-04-04,Guernsey,Ohio,39059,1,0
2020-04-04,Hamilton,Ohio,39061,288,2
2020-04-04,Hancock,Ohio,39063,9,0
2020-04-04,Hardin,Ohio,39065,1,0
2020-04-04,Highland,Ohio,39071,4,0
2020-04-04,Holmes,Ohio,39075,1,0
2020-04-04,Huron,Ohio,39077,6,1
2020-04-04,Jefferson,Ohio,39081,14,0
2020-04-04,Knox,Ohio,39083,6,1
2020-04-04,Lake,Ohio,39085,76,3
2020-04-04,Lawrence,Ohio,39087,7,0
2020-04-04,Licking,Ohio,39089,50,1
2020-04-04,Logan,Ohio,39091,3,0
2020-04-04,Lorain,Ohio,39093,105,2
2020-04-04,Lucas,Ohio,39095,272,7
2020-04-04,Madison,Ohio,39097,15,2
2020-04-04,Mahoning,Ohio,39099,250,13
2020-04-04,Marion,Ohio,39101,12,0
2020-04-04,Medina,Ohio,39103,74,2
2020-04-04,Mercer,Ohio,39107,6,1
2020-04-04,Miami,Ohio,39109,69,9
2020-04-04,Montgomery,Ohio,39113,69,2
2020-04-04,Morrow,Ohio,39117,3,0
2020-04-04,Muskingum,Ohio,39119,4,0
2020-04-04,Ottawa,Ohio,39123,5,0
2020-04-04,Perry,Ohio,39127,3,0
2020-04-04,Pickaway,Ohio,39129,20,0
2020-04-04,Pike,Ohio,39131,1,0
2020-04-04,Portage,Ohio,39133,74,3
2020-04-04,Preble,Ohio,39135,4,0
2020-04-04,Richland,Ohio,39139,14,0
2020-04-04,Ross,Ohio,39141,4,0
2020-04-04,Sandusky,Ohio,39143,5,0
2020-04-04,Seneca,Ohio,39147,5,1
2020-04-04,Shelby,Ohio,39149,10,0
2020-04-04,Stark,Ohio,39151,92,5
2020-04-04,Summit,Ohio,39153,184,7
2020-04-04,Trumbull,Ohio,39155,90,6
2020-04-04,Tuscarawas,Ohio,39157,19,0
2020-04-04,Union,Ohio,39159,7,0
2020-04-04,Van Wert,Ohio,39161,2,0
2020-04-04,Warren,Ohio,39165,35,0
2020-04-04,Washington,Ohio,39167,6,0
2020-04-04,Wayne,Ohio,39169,25,0
2020-04-04,Williams,Ohio,39171,1,0
2020-04-04,Wood,Ohio,39173,23,0
2020-04-04,Wyandot,Ohio,39175,5,0
2020-04-05,Adams,Ohio,39001,2,0
2020-04-05,Allen,Ohio,39003,18,0
2020-04-05,Ashland,Ohio,39005,3,0
2020-04-05,Ashtabula,Ohio,39007,12,0
2020-04-05,Athens,Ohio,39009,3,1
2020-04-05,Auglaize,Ohio,39011,6,0
2020-04-05,Belmont,Ohio,39013,20,0
2020-04-05,Brown,Ohio,39015,3,1
2020-04-05,Butler,Ohio,39017,68,2
2020-04-05,Carroll,Ohio,39019,8,0
2020-04-05,Champaign,Ohio,39021,5,0
2020-04-05,Clark,Ohio,39023,8,0
2020-04-05,Clermont,Ohio,39025,21,1
2020-04-05,Clinton,Ohio,39027,8,0
2020-04-05,Columbiana,Ohio,39029,42,5
2020-04-05,Coshocton,Ohio,39031,9,0
2020-04-05,Crawford,Ohio,39033,9,0
2020-04-05,Cuyahoga,Ohio,39035,826,14
2020-04-05,Darke,Ohio,39037,32,4
2020-04-05,Defiance,Ohio,39039,7,0
2020-04-05,Delaware,Ohio,39041,70,1
2020-04-05,Erie,Ohio,39043,8,1
2020-04-05,Fairfield,Ohio,39045,46,0
2020-04-05,Fayette,Ohio,39047,2,0
2020-04-05,Franklin,Ohio,39049,597,8
2020-04-05,Fulton,Ohio,39051,5,0
2020-04-05,Gallia,Ohio,39053,4,1
2020-04-05,Geauga,Ohio,39055,38,0
2020-04-05,Greene,Ohio,39057,13,1
2020-04-05,Guernsey,Ohio,39059,1,0
2020-04-05,Hamilton,Ohio,39061,319,3
2020-04-05,Hancock,Ohio,39063,11,0
2020-04-05,Hardin,Ohio,39065,1,0
2020-04-05,Highland,Ohio,39071,4,0
2020-04-05,Holmes,Ohio,39075,1,0
2020-04-05,Huron,Ohio,39077,6,1
2020-04-05,Jefferson,Ohio,39081,14,0
2020-04-05,Knox,Ohio,39083,7,1
2020-04-05,Lake,Ohio,39085,79,3
2020-04-05,Lawrence,Ohio,39087,8,0
2020-04-05,Licking,Ohio,39089,55,2
2020-04-05,Logan,Ohio,39091,5,0
2020-04-05,Lorain,Ohio,39093,110,3
2020-04-05,Lucas,Ohio,39095,302,8
2020-04-05,Madison,Ohio,39097,17,2
2020-04-05,Mahoning,Ohio,39099,261,15
2020-04-05,Marion,Ohio,39101,19,0
2020-04-05,Medina,Ohio,39103,78,2
2020-04-05,Mercer,Ohio,39107,7,1
2020-04-05,Miami,Ohio,39109,76,10
2020-04-05,Monroe,Ohio,39111,2,0
2020-04-05,Montgomery,Ohio,39113,84,2
2020-04-05,Morrow,Ohio,39117,5,0
2020-04-05,Muskingum,Ohio,39119,4,0
2020-04-05,Ottawa,Ohio,39123,5,0
2020-04-05,Perry,Ohio,39127,3,0
2020-04-05,Pickaway,Ohio,39129,29,0
2020-04-05,Pike,Ohio,39131,1,0
2020-04-05,Portage,Ohio,39133,84,4
2020-04-05,Preble,Ohio,39135,5,0
2020-04-05,Richland,Ohio,39139,17,0
2020-04-05,Ross,Ohio,39141,4,0
2020-04-05,Sandusky,Ohio,39143,5,0
2020-04-05,Seneca,Ohio,39147,6,1
2020-04-05,Shelby,Ohio,39149,12,0
2020-04-05,Stark,Ohio,39151,95,5
2020-04-05,Summit,Ohio,39153,184,9
2020-04-05,Trumbull,Ohio,39155,89,7
2020-04-05,Tuscarawas,Ohio,39157,20,0
2020-04-05,Union,Ohio,39159,8,0
2020-04-05,Van Wert,Ohio,39161,2,0
2020-04-05,Warren,Ohio,39165,36,0
2020-04-05,Washington,Ohio,39167,8,0
2020-04-05,Wayne,Ohio,39169,26,0
2020-04-05,Williams,Ohio,39171,1,0
2020-04-05,Wood,Ohio,39173,29,0
2020-04-05,Wyandot,Ohio,39175,5,0
2020-04-06,Adams,Ohio,39001,2,0
2020-04-06,Allen,Ohio,39003,19,0
2020-04-06,Ashland,Ohio,39005,3,0
2020-04-06,Ashtabula,Ohio,39007,15,0
2020-04-06,Athens,Ohio,39009,3,1
2020-04-06,Auglaize,Ohio,39011,8,0
2020-04-06,Belmont,Ohio,39013,22,1
2020-04-06,Brown,Ohio,39015,3,1
2020-04-06,Butler,Ohio,39017,75,2
2020-04-06,Carroll,Ohio,39019,9,0
2020-04-06,Champaign,Ohio,39021,5,0
2020-04-06,Clark,Ohio,39023,10,0
2020-04-06,Clermont,Ohio,39025,27,1
2020-04-06,Clinton,Ohio,39027,8,0
2020-04-06,Columbiana,Ohio,39029,53,5
2020-04-06,Coshocton,Ohio,39031,10,0
2020-04-06,Crawford,Ohio,39033,9,0
2020-04-06,Cuyahoga,Ohio,39035,871,15
2020-04-06,Darke,Ohio,39037,32,6
2020-04-06,Defiance,Ohio,39039,8,0
2020-04-06,Delaware,Ohio,39041,77,1
2020-04-06,Erie,Ohio,39043,10,1
2020-04-06,Fairfield,Ohio,39045,54,0
2020-04-06,Fayette,Ohio,39047,2,0
2020-04-06,Franklin,Ohio,39049,644,9
2020-04-06,Fulton,Ohio,39051,5,0
2020-04-06,Gallia,Ohio,39053,4,1
2020-04-06,Geauga,Ohio,39055,40,0
2020-04-06,Greene,Ohio,39057,15,1
2020-04-06,Guernsey,Ohio,39059,1,0
2020-04-06,Hamilton,Ohio,39061,394,9
2020-04-06,Hancock,Ohio,39063,14,0
2020-04-06,Hardin,Ohio,39065,2,0
2020-04-06,Highland,Ohio,39071,6,0
2020-04-06,Holmes,Ohio,39075,2,0
2020-04-06,Huron,Ohio,39077,9,1
2020-04-06,Jefferson,Ohio,39081,15,0
2020-04-06,Knox,Ohio,39083,7,1
2020-04-06,Lake,Ohio,39085,87,3
2020-04-06,Lawrence,Ohio,39087,10,0
2020-04-06,Licking,Ohio,39089,57,2
2020-04-06,Logan,Ohio,39091,5,0
2020-04-06,Lorain,Ohio,39093,117,3
