date,county,state,fips,cases,deaths
2020-05-15,Yates,New York,36123,22,4
2020-05-16,Albany,New York,36001,1572,127
2020-05-16,Allegany,New York,36003,44,0
2020-05-16,Broome,New York,36007,413,32
2020-05-16,Cattaraugus,New York,36009,65,1
2020-05-16,Cayuga,New York,36011,63,1
2020-05-16,Chautauqua,New York,36013,48,3
2020-05-16,Chemung,New York,36015,134,5
2020-05-16,Chenango,New York,36017,115,2
2020-05-16,Clinton,New York,36019,91,4
2020-05-16,Columbia,New York,36021,338,30
2020-05-16,Cortland,New York,36023,34,0
2020-05-16,Delaware,New York,36025,68,0
2020-05-16,Dutchess,New York,36027,3527,126
2020-05-16,Erie,New York,36029,4867,428
2020-05-16,Essex,New York,36031,40,0
2020-05-16,Franklin,New York,36033,18,0
2020-05-16,Fulton,New York,36035,148,11
2020-05-16,Genesee,New York,36037,178,3
2020-05-16,Greene,New York,36039,211,3
2020-05-16,Hamilton,New York,36041,5,0
2020-05-16,Herkimer,New York,36043,91,1
2020-05-16,Jefferson,New York,36045,71,0
2020-05-16,Lewis,New York,36049,13,0
2020-05-16,Livingston,New York,36051,107,4
2020-05-16,Madison,New York,36053,258,3
2020-05-16,Monroe,New York,36055,2193,165
2020-05-16,Montgomery,New York,36057,75,3
2020-05-16,Nassau,New York,36059,39033,2507
2020-05-16,New York City,New York,,196481,20071
2020-05-16,Niagara,New York,36063,770,39
2020-05-16,Oneida,New York,36065,751,33
2020-05-16,Onondaga,New York,36067,1469,91
2020-05-16,Ontario,New York,36069,139,7
2020-05-16,Orange,New York,36071,9894,342
2020-05-16,Orleans,New York,36073,163,17
2020-05-16,Oswego,New York,36075,83,0
2020-05-16,Otsego,New York,36077,67,5
2020-05-16,Putnam,New York,36079,1127,59
2020-05-16,Rensselaer,New York,36083,438,30
2020-05-16,Rockland,New York,36087,12688,439
2020-05-16,Saratoga,New York,36091,423,3
2020-05-16,Schenectady,New York,36093,613,27
2020-05-16,Schoharie,New York,36095,47,0
2020-05-16,Schuyler,New York,36097,8,0
2020-05-16,Seneca,New York,36099,50,0
2020-05-16,St. Lawrence,New York,36089,192,2
2020-05-16,Steuben,New York,36101,233,18
2020-05-16,Suffolk,New York,36103,37942,1783
2020-05-16,Sullivan,New York,36105,1217,24
2020-05-16,Tioga,New York,36107,112,16
2020-05-16,Tompkins,New York,36109,138,2
2020-05-16,Ulster,New York,36111,1537,41
2020-05-16,Warren,New York,36113,228,27
2020-05-16,Washington,New York,36115,218,11
2020-05-16,Wayne,New York,36117,92,1
2020-05-16,Westchester,New York,36119,32096,1398
2020-05-16,Wyoming,New York,36121,78,3
2020-05-16,Yates,New York,36123,22,5
2020-05-17,Albany,New York,36001,1579,128
2020-05-17,Allegany,New York,36003,44,0
2020-05-17,Broome,New York,36007,414,33
2020-05-17,Cattaraugus,New York,36009,65,1
2020-05-17,Cayuga,New York,36011,63,1
2020-05-17,Chautauqua,New York,36013,48,3
2020-05-17,Chemung,New York,36015,134,5
2020-05-17,Chenango,New York,36017,117,2
2020-05-17,Clinton,New York,36019,92,4
2020-05-17,Columbia,New York,36021,340,30
2020-05-17,Cortland,New York,36023,34,0
2020-05-17,Delaware,New York,36025,69,0
2020-05-17,Dutchess,New York,36027,3543,127
2020-05-17,Erie,New York,36029,4954,438
2020-05-17,Essex,New York,36031,41,0
2020-05-17,Franklin,New York,36033,18,0
2020-05-17,Fulton,New York,36035,171,11
2020-05-17,Genesee,New York,36037,180,3
2020-05-17,Greene,New York,36039,212,3
2020-05-17,Hamilton,New York,36041,5,0
2020-05-17,Herkimer,New York,36043,91,1
2020-05-17,Jefferson,New York,36045,71,0
2020-05-17,Lewis,New York,36049,16,0
2020-05-17,Livingston,New York,36051,110,4
2020-05-17,Madison,New York,36053,258,3
2020-05-17,Monroe,New York,36055,2259,168
2020-05-17,Montgomery,New York,36057,75,3
2020-05-17,Nassau,New York,36059,39136,2517
2020-05-17,New York City,New York,,197486,20214
2020-05-17,Niagara,New York,36063,792,39
2020-05-17,Oneida,New York,36065,760,35
2020-05-17,Onondaga,New York,36067,1501,95
2020-05-17,Ontario,New York,36069,146,7
2020-05-17,Orange,New York,36071,9958,347
2020-05-17,Orleans,New York,36073,167,18
2020-05-17,Oswego,New York,36075,84,0
2020-05-17,Otsego,New York,36077,67,5
2020-05-17,Putnam,New York,36079,1136,59
2020-05-17,Rensselaer,New York,36083,439,32
2020-05-17,Rockland,New York,36087,12758,440
2020-05-17,Saratoga,New York,36091,428,3
2020-05-17,Schenectady,New York,36093,620,27
2020-05-17,Schoharie,New York,36095,47,0
2020-05-17,Schuyler,New York,36097,9,0
2020-05-17,Seneca,New York,36099,51,0
2020-05-17,St. Lawrence,New York,36089,192,2
2020-05-17,Steuben,New York,36101,234,18
2020-05-17,Suffolk,New York,36103,38117,1799
2020-05-17,Sullivan,New York,36105,1231,24
2020-05-17,Tioga,New York,36107,113,16
2020-05-17,Tompkins,New York,36109,139,2
2020-05-17,Ulster,New York,36111,1552,42
2020-05-17,Warren,New York,36113,232,27
2020-05-17,Washington,New York,36115,219,11
2020-05-17,Wayne,New York,36117,96,1
2020-05-17,Westchester,New York,36119,32223,1412
2020-05-17,Wyoming,New York,36121,78,3
2020-05-17,Yates,New York,36123,23,5
2020-05-18,Albany,New York,36001,1610,129
2020-05-18,Allegany,New York,36003,44,0
2020-05-18,Broome,New York,36007,423,34
2020-05-18,Cattaraugus,New York,36009,67,1
2020-05-18,Cayuga,New York,36011,65,1
2020-05-18,Chautauqua,New York,36013,49,3
2020-05-18,Chemung,New York,36015,134,5
2020-05-18,Chenango,New York,36017,118,2
2020-05-18,Clinton,New York,36019,94,4
2020-05-18,Columbia,New York,36021,346,31
2020-05-18,Cortland,New York,36023,35,0
2020-05-18,Delaware,New York,36025,69,0
2020-05-18,Dutchess,New York,36027,3552,129
2020-05-18,Erie,New York,36029,4993,444
2020-05-18,Essex,New York,36031,41,0
2020-05-18,Franklin,New York,36033,18,0
2020-05-18,Fulton,New York,36035,182,11
2020-05-18,Genesee,New York,36037,180,3
2020-05-18,Greene,New York,36039,213,3
2020-05-18,Hamilton,New York,36041,5,0
2020-05-18,Herkimer,New York,36043,92,1
2020-05-18,Jefferson,New York,36045,71,0
2020-05-18,Lewis,New York,36049,17,0
2020-05-18,Livingston,New York,36051,110,4
2020-05-18,Madison,New York,36053,258,3
2020-05-18,Monroe,New York,36055,2304,170
2020-05-18,Montgomery,New York,36057,75,3
2020-05-18,Nassau,New York,36059,39225,2530
2020-05-18,New York City,New York,,198114,20298
2020-05-18,Niagara,New York,36063,818,39
2020-05-18,Oneida,New York,36065,772,38
2020-05-18,Onondaga,New York,36067,1520,97
2020-05-18,Ontario,New York,36069,148,7
2020-05-18,Orange,New York,36071,9980,350
2020-05-18,Orleans,New York,36073,167,18
2020-05-18,Oswego,New York,36075,84,0
2020-05-18,Otsego,New York,36077,67,5
2020-05-18,Putnam,New York,36079,1141,59
2020-05-18,Rensselaer,New York,36083,444,32
2020-05-18,Rockland,New York,36087,12777,442
2020-05-18,Saratoga,New York,36091,434,4
2020-05-18,Schenectady,New York,36093,629,27
2020-05-18,Schoharie,New York,36095,48,0
2020-05-18,Schuyler,New York,36097,10,0
2020-05-18,Seneca,New York,36099,51,0
2020-05-18,St. Lawrence,New York,36089,192,2
2020-05-18,Steuben,New York,36101,235,18
2020-05-18,Suffolk,New York,36103,38224,1804
2020-05-18,Sullivan,New York,36105,1246,24
2020-05-18,Tioga,New York,36107,113,16
2020-05-18,Tompkins,New York,36109,141,2
2020-05-18,Ulster,New York,36111,1557,43
2020-05-18,Warren,New York,36113,234,27
2020-05-18,Washington,New York,36115,219,11
2020-05-18,Wayne,New York,36117,97,1
2020-05-18,Westchester,New York,36119,32322,1419
2020-05-18,Wyoming,New York,36121,79,3
2020-05-18,Yates,New York,36123,25,5
2020-05-19,Albany,New York,36001,1655,130
2020-05-19,Allegany,New York,36003,44,0
2020-05-19,Broome,New York,36007,429,36
2020-05-19,Cattaraugus,New York,36009,69,1
2020-05-19,Cayuga,New York,36011,68,1
2020-05-19,Chautauqua,New York,36013,49,3
2020-05-19,Chemung,New York,36015,134,5
2020-05-19,Chenango,New York,36017,118,2
2020-05-19,Clinton,New York,36019,94,4
2020-05-19,Columbia,New York,36021,350,32
2020-05-19,Cortland,New York,36023,36,0
2020-05-19,Delaware,New York,36025,69,0
2020-05-19,Dutchess,New York,36027,3710,131
2020-05-19,Erie,New York,36029,5037,450
2020-05-19,Essex,New York,36031,42,0
2020-05-19,Franklin,New York,36033,18,0
2020-05-19,Fulton,New York,36035,182,11
2020-05-19,Genesee,New York,36037,182,4
2020-05-19,Greene,New York,36039,214,4
2020-05-19,Hamilton,New York,36041,5,0
2020-05-19,Herkimer,New York,36043,92,1
2020-05-19,Jefferson,New York,36045,71,0
2020-05-19,Lewis,New York,36049,18,0
2020-05-19,Livingston,New York,36051,111,4
2020-05-19,Madison,New York,36053,260,3
2020-05-19,Monroe,New York,36055,2377,172
2020-05-19,Montgomery,New York,36057,75,3
2020-05-19,Nassau,New York,36059,39295,2541
2020-05-19,New York City,New York,,198710,20376
2020-05-19,Niagara,New York,36063,845,39
2020-05-19,Oneida,New York,36065,785,38
2020-05-19,Onondaga,New York,36067,1665,99
2020-05-19,Ontario,New York,36069,152,7
2020-05-19,Orange,New York,36071,10003,352
2020-05-19,Orleans,New York,36073,168,18
2020-05-19,Oswego,New York,36075,89,0
2020-05-19,Otsego,New York,36077,67,5
2020-05-19,Putnam,New York,36079,1159,59
2020-05-19,Rensselaer,New York,36083,444,32
2020-05-19,Rockland,New York,36087,12798,445
2020-05-19,Saratoga,New York,36091,436,4
2020-05-19,Schenectady,New York,36093,631,27
2020-05-19,Schoharie,New York,36095,48,0
2020-05-19,Schuyler,New York,36097,10,0
2020-05-19,Seneca,New York,36099,51,0
2020-05-19,St. Lawrence,New York,36089,192,2
2020-05-19,Steuben,New York,36101,236,18
2020-05-19,Suffolk,New York,36103,38327,1822
2020-05-19,Sullivan,New York,36105,1258,24
2020-05-19,Tioga,New York,36107,113,16
2020-05-19,Tompkins,New York,36109,142,2
2020-05-19,Ulster,New York,36111,1565,43
2020-05-19,Warren,New York,36113,235,27
2020-05-19,Washington,New York,36115,220,11
2020-05-19,Wayne,New York,36117,98,1
2020-05-19,Westchester,New York,36119,32401,1424
2020-05-19,Wyoming,New York,36121,79,3
2020-05-19,Yates,New York,36123,26,5
2020-05-20,Albany,New York,36001,1682,132
2020-05-20,Allegany,New York,36003,44,0
2020-05-20,Broome,New York,36007,436,37
2020-05-20,Cattaraugus,New York,36009,70,1
2020-05-20,Cayuga,New York,36011,68,1
2020-05-20,Chautauqua,New York,36013,50,3
2020-05-20,Chemung,New York,36015,134,5
2020-05-20,Chenango,New York,36017,118,2
2020-05-20,Clinton,New York,36019,94,4
2020-05-20,Columbia,New York,36021,350,32
2020-05-20,Cortland,New York,36023,36,0
2020-05-20,Delaware,New York,36025,69,0
2020-05-20,Dutchess,New York,36027,3724,134
2020-05-20,Erie,New York,36029,5131,455
2020-05-20,Essex,New York,36031,42,0
2020-05-20,Franklin,New York,36033,18,0
2020-05-20,Fulton,New York,36035,184,11
2020-05-20,Genesee,New York,36037,184,4
2020-05-20,Greene,New York,36039,215,4
2020-05-20,Hamilton,New York,36041,5,0
2020-05-20,Herkimer,New York,36043,93,1
2020-05-20,Jefferson,New York,36045,71,0
2020-05-20,Lewis,New York,36049,18,0
2020-05-20,Livingston,New York,36051,111,4
2020-05-20,Madison,New York,36053,292,3
2020-05-20,Monroe,New York,36055,2466,174
2020-05-20,Montgomery,New York,36057,75,3
2020-05-20,Nassau,New York,36059,39368,2550
2020-05-20,New York City,New York,,199392,20422
2020-05-20,Niagara,New York,36063,858,39
2020-05-20,Oneida,New York,36065,802,39
2020-05-20,Onondaga,New York,36067,1718,99
2020-05-20,Ontario,New York,36069,170,8
2020-05-20,Orange,New York,36071,10058,358
2020-05-20,Orleans,New York,36073,171,18
2020-05-20,Oswego,New York,36075,90,0
2020-05-20,Otsego,New York,36077,67,6
2020-05-20,Putnam,New York,36079,1168,59
2020-05-20,Rensselaer,New York,36083,453,32
2020-05-20,Rockland,New York,36087,12831,447
2020-05-20,Saratoga,New York,36091,438,4
2020-05-20,Schenectady,New York,36093,633,27
2020-05-20,Schoharie,New York,36095,48,0
2020-05-20,Schuyler,New York,36097,10,0
2020-05-20,Seneca,New York,36099,52,0
2020-05-20,St. Lawrence,New York,36089,195,2
2020-05-20,Steuben,New York,36101,237,18
2020-05-20,Suffolk,New York,36103,38411,1840
2020-05-20,Sullivan,New York,36105,1267,24
2020-05-20,Tioga,New York,36107,114,16
2020-05-20,Tompkins,New York,36109,145,2
2020-05-20,Ulster,New York,36111,1571,43
2020-05-20,Warren,New York,36113,235,27
2020-05-20,Washington,New York,36115,221,11
2020-05-20,Wayne,New York,36117,103,1
2020-05-20,Westchester,New York,36119,32516,1430
2020-05-20,Wyoming,New York,36121,79,3
2020-05-20,Yates,New York,36123,34,5
2020-05-21,Albany,New York,36001,1700,134
2020-05-21,Allegany,New York,36003,44,0
2020-05-21,Broome,New York,36007,451,37
2020-05-21,Cattaraugus,New York,36009,71,1
2020-05-21,Cayuga,New York,36011,72,1
2020-05-21,Chautauqua,New York,36013,58,3
2020-05-21,Chemung,New York,36015,134,5
2020-05-21,Chenango,New York,36017,118,2
2020-05-21,Clinton,New York,36019,94,4
2020-05-21,Columbia,New York,36021,355,34
2020-05-21,Cortland,New York,36023,36,0
2020-05-21,Delaware,New York,36025,71,0
2020-05-21,Dutchess,New York,36027,3745,135
2020-05-21,Erie,New York,36029,5270,463
2020-05-21,Essex,New York,36031,44,0
2020-05-21,Franklin,New York,36033,19,0
2020-05-21,Fulton,New York,36035,186,11
2020-05-21,Genesee,New York,36037,188,4
2020-05-21,Greene,New York,36039,215,4
2020-05-21,Hamilton,New York,36041,5,0
2020-05-21,Herkimer,New York,36043,93,1
2020-05-21,Jefferson,New York,36045,71,0
2020-05-21,Lewis,New York,36049,18,0
2020-05-21,Livingston,New York,36051,114,4
2020-05-21,Madison,New York,36053,294,3
2020-05-21,Monroe,New York,36055,2531,178
2020-05-21,Montgomery,New York,36057,77,3
2020-05-21,Nassau,New York,36059,39487,2558
2020-05-21,New York City,New York,,200507,20491
2020-05-21,Niagara,New York,36063,880,40
2020-05-21,Oneida,New York,36065,817,39
2020-05-21,Onondaga,New York,36067,1771,102
2020-05-21,Ontario,New York,36069,176,8
2020-05-21,Orange,New York,36071,10107,359
2020-05-21,Orleans,New York,36073,174,19
2020-05-21,Oswego,New York,36075,92,0
2020-05-21,Otsego,New York,36077,67,6
2020-05-21,Putnam,New York,36079,1175,59
2020-05-21,Rensselaer,New York,36083,456,32
2020-05-21,Rockland,New York,36087,12877,448
2020-05-21,Saratoga,New York,36091,440,4
2020-05-21,Schenectady,New York,36093,638,27
2020-05-21,Schoharie,New York,36095,49,0
2020-05-21,Schuyler,New York,36097,10,0
2020-05-21,Seneca,New York,36099,52,0
2020-05-21,St. Lawrence,New York,36089,195,2
2020-05-21,Steuben,New York,36101,238,18
2020-05-21,Suffolk,New York,36103,38553,1851
2020-05-21,Sullivan,New York,36105,1281,24
2020-05-21,Tioga,New York,36107,117,16
2020-05-21,Tompkins,New York,36109,145,2
2020-05-21,Ulster,New York,36111,1584,44
2020-05-21,Warren,New York,36113,241,28
2020-05-21,Washington,New York,36115,222,11
2020-05-21,Wayne,New York,36117,103,1
2020-05-21,Westchester,New York,36119,32672,1438
2020-05-21,Wyoming,New York,36121,79,3
2020-05-21,Yates,New York,36123,34,6
2020-05-22,Albany,New York,36001,1756,136
2020-05-22,Allegany,New York,36003,44,0
2020-05-22,Broome,New York,36007,468,39
2020-05-22,Cattaraugus,New York,36009,74,1
2020-05-22,Cayuga,New York,36011,73,1
2020-05-22,Chautauqua,New York,36013,63,3
2020-05-22,Chemung,New York,36015,135,5
2020-05-22,Chenango,New York,36017,118,2
2020-05-22,Clinton,New York,36019,94,4
2020-05-22,Columbia,New York,36021,356,34
2020-05-22,Cortland,New York,36023,37,0
2020-05-22,Delaware,New York,36025,72,0
2020-05-22,Dutchess,New York,36027,3767,136
2020-05-22,Erie,New York,36029,5397,473
2020-05-22,Essex,New York,36031,44,0
2020-05-22,Franklin,New York,36033,19,0
2020-05-22,Fulton,New York,36035,189,11
2020-05-22,Genesee,New York,36037,189,4
2020-05-22,Greene,New York,36039,215,4
2020-05-22,Hamilton,New York,36041,5,0
2020-05-22,Herkimer,New York,36043,95,1
2020-05-22,Jefferson,New York,36045,72,0
2020-05-22,Lewis,New York,36049,19,0
2020-05-22,Livingston,New York,36051,114,4
2020-05-22,Madison,New York,36053,297,4
2020-05-22,Monroe,New York,36055,2602,181
2020-05-22,Montgomery,New York,36057,77,4
2020-05-22,Nassau,New York,36059,39608,2572
2020-05-22,New York City,New York,,201298,20569
2020-05-22,Niagara,New York,36063,897,40
2020-05-22,Oneida,New York,36065,828,41
2020-05-22,Onondaga,New York,36067,1828,105
2020-05-22,Ontario,New York,36069,180,8
2020-05-22,Orange,New York,36071,10157,359
2020-05-22,Orleans,New York,36073,175,19
2020-05-22,Oswego,New York,36075,96,0
2020-05-22,Otsego,New York,36077,67,6
2020-05-22,Putnam,New York,36079,1187,59
2020-05-22,Rensselaer,New York,36083,460,32
2020-05-22,Rockland,New York,36087,12905,450
2020-05-22,Saratoga,New York,36091,448,4
2020-05-22,Schenectady,New York,36093,645,28
2020-05-22,Schoharie,New York,36095,49,0
2020-05-22,Schuyler,New York,36097,11,0
2020-05-22,Seneca,New York,36099,54,0
2020-05-22,St. Lawrence,New York,36089,195,2
2020-05-22,Steuben,New York,36101,240,18
2020-05-22,Suffolk,New York,36103,38672,1863
2020-05-22,Sullivan,New York,36105,1287,24
2020-05-22,Tioga,New York,36107,118,17
2020-05-22,Tompkins,New York,36109,147,2
2020-05-22,Ulster,New York,36111,1595,44
2020-05-22,Warren,New York,36113,246,28
2020-05-22,Washington,New York,36115,224,11
2020-05-22,Wayne,New York,36117,104,1
2020-05-22,Westchester,New York,36119,32766,1444
2020-05-22,Wyoming,New York,36121,79,3
2020-05-22,Yates,New York,36123,34,6
2020-05-23,Albany,New York,36001,1770,138
2020-05-23,Allegany,New York,36003,44,0
2020-05-23,Broome,New York,36007,485,41
2020-05-23,Cattaraugus,New York,36009,78,1
2020-05-23,Cayuga,New York,36011,76,1
2020-05-23,Chautauqua,New York,36013,72,3
2020-05-23,Chemung,New York,36015,136,5
2020-05-23,Chenango,New York,36017,118,2
2020-05-23,Clinton,New York,36019,95,4
2020-05-23,Columbia,New York,36021,359,35
2020-05-23,Cortland,New York,36023,38,0
2020-05-23,Delaware,New York,36025,74,0
2020-05-23,Dutchess,New York,36027,3793,139
2020-05-23,Erie,New York,36029,5552,479
2020-05-23,Essex,New York,36031,44,0
2020-05-23,Franklin,New York,36033,20,0
2020-05-23,Fulton,New York,36035,193,11
2020-05-23,Genesee,New York,36037,191,4
2020-05-23,Greene,New York,36039,217,5
2020-05-23,Hamilton,New York,36041,5,0
2020-05-23,Herkimer,New York,36043,100,1
2020-05-23,Jefferson,New York,36045,72,0
2020-05-23,Lewis,New York,36049,19,0
2020-05-23,Livingston,New York,36051,114,4
2020-05-23,Madison,New York,36053,301,4
2020-05-23,Monroe,New York,36055,2662,185
2020-05-23,Montgomery,New York,36057,77,4
2020-05-23,Nassau,New York,36059,39726,2578
2020-05-23,New York City,New York,,202062,20621
2020-05-23,Niagara,New York,36063,927,40
2020-05-23,Oneida,New York,36065,864,41
2020-05-23,Onondaga,New York,36067,1904,106
2020-05-23,Ontario,New York,36069,182,9
2020-05-23,Orange,New York,36071,10212,359
2020-05-23,Orleans,New York,36073,196,20
2020-05-23,Oswego,New York,36075,99,0
2020-05-23,Otsego,New York,36077,68,6
2020-05-23,Putnam,New York,36079,1200,59
2020-05-23,Rensselaer,New York,36083,463,32
2020-05-23,Rockland,New York,36087,12934,452
2020-05-23,Saratoga,New York,36091,452,4
2020-05-23,Schenectady,New York,36093,648,28
2020-05-23,Schoharie,New York,36095,49,0
2020-05-23,Schuyler,New York,36097,11,0
2020-05-23,Seneca,New York,36099,54,0
2020-05-23,St. Lawrence,New York,36089,196,2
2020-05-23,Steuben,New York,36101,240,18
2020-05-23,Suffolk,New York,36103,38802,1871
2020-05-23,Sullivan,New York,36105,1297,24
2020-05-23,Tioga,New York,36107,121,18
2020-05-23,Tompkins,New York,36109,149,2
2020-05-23,Ulster,New York,36111,1606,44
2020-05-23,Warren,New York,36113,249,28
2020-05-23,Washington,New York,36115,225,11
2020-05-23,Wayne,New York,36117,107,1
2020-05-23,Westchester,New York,36119,32880,1451
2020-05-23,Wyoming,New York,36121,80,3
2020-05-23,Yates,New York,36123,37,6
2020-05-24,Albany,New York,36001,1782,140
2020-05-24,Allegany,New York,36003,44,0
2020-05-24,Broome,New York,36007,501,42
2020-05-24,Cattaraugus,New York,36009,78,1
2020-05-24,Cayuga,New York,36011,77,1
2020-05-24,Chautauqua,New York,36013,75,3
2020-05-24,Chemung,New York,36015,136,5
2020-05-24,Chenango,New York,36017,118,2
2020-05-24,Clinton,New York,36019,95,4
2020-05-24,Columbia,New York,36021,365,36
2020-05-24,Cortland,New York,36023,39,0
2020-05-24,Delaware,New York,36025,77,0
2020-05-24,Dutchess,New York,36027,3807,141
2020-05-24,Erie,New York,36029,5626,484
2020-05-24,Essex,New York,36031,44,0
2020-05-24,Franklin,New York,36033,20,0
2020-05-24,Fulton,New York,36035,194,11
2020-05-24,Genesee,New York,36037,191,5
2020-05-24,Greene,New York,36039,220,5
2020-05-24,Hamilton,New York,36041,5,0
2020-05-24,Herkimer,New York,36043,101,1
2020-05-24,Jefferson,New York,36045,72,0
2020-05-24,Lewis,New York,36049,19,0
2020-05-24,Livingston,New York,36051,114,4
2020-05-24,Madison,New York,36053,301,4
2020-05-24,Monroe,New York,36055,2698,192
2020-05-24,Montgomery,New York,36057,79,4
2020-05-24,Nassau,New York,36059,39837,2586
2020-05-24,New York City,New York,,202931,20697
2020-05-24,Niagara,New York,36063,941,41
2020-05-24,Oneida,New York,36065,878,42
2020-05-24,Onondaga,New York,36067,1953,112
2020-05-24,Ontario,New York,36069,184,11
2020-05-24,Orange,New York,36071,10240,361
2020-05-24,Orleans,New York,36073,202,23
2020-05-24,Oswego,New York,36075,100,0
2020-05-24,Otsego,New York,36077,69,6
2020-05-24,Putnam,New York,36079,1208,59
2020-05-24,Rensselaer,New York,36083,463,32
2020-05-24,Rockland,New York,36087,12963,454
2020-05-24,Saratoga,New York,36091,456,4
2020-05-24,Schenectady,New York,36093,658,28
2020-05-24,Schoharie,New York,36095,49,0
2020-05-24,Schuyler,New York,36097,11,0
2020-05-24,Seneca,New York,36099,55,0
2020-05-24,St. Lawrence,New York,36089,197,2
2020-05-24,Steuben,New York,36101,240,18
2020-05-24,Suffolk,New York,36103,38964,1883
2020-05-24,Sullivan,New York,36105,1310,26
2020-05-24,Tioga,New York,36107,122,18
2020-05-24,Tompkins,New York,36109,151,2
2020-05-24,Ulster,New York,36111,1617,45
2020-05-24,Warren,New York,36113,250,28
2020-05-24,Washington,New York,36115,226,11
2020-05-24,Wayne,New York,36117,108,1
2020-05-24,Westchester,New York,36119,32967,1462
2020-05-24,Wyoming,New York,36121,81,3
2020-05-24,Yates,New York,36123,37,6
2020-05-25,Albany,New York,36001,1791,141
2020-05-25,Allegany,New York,36003,44,0
2020-05-25,Broome,New York,36007,519,44
2020-05-25,Cattaraugus,New York,36009,81,2
2020-05-25,Cayuga,New York,36011,77,1
2020-05-25,Chautauqua,New York,36013,75,3
2020-05-25,Chemung,New York,36015,136,5
2020-05-25,Chenango,New York,36017,119,2
2020-05-25,Clinton,New York,36019,95,4
2020-05-25,Columbia,New York,36021,372,36
2020-05-25,Cortland,New York,36023,39,0
2020-05-25,Delaware,New York,36025,77,0
2020-05-25,Dutchess,New York,36027,3825,143
2020-05-25,Erie,New York,36029,5700,490
2020-05-25,Essex,New York,36031,44,0
2020-05-25,Franklin,New York,36033,20,0
2020-05-25,Fulton,New York,36035,196,11
2020-05-25,Genesee,New York,36037,192,5
2020-05-25,Greene,New York,36039,225,5
2020-05-25,Hamilton,New York,36041,5,0
2020-05-25,Herkimer,New York,36043,103,1
2020-05-25,Jefferson,New York,36045,72,0
2020-05-25,Lewis,New York,36049,19,0
2020-05-25,Livingston,New York,36051,115,4
2020-05-25,Madison,New York,36053,303,4
2020-05-25,Monroe,New York,36055,2734,200
2020-05-25,Montgomery,New York,36057,79,4
2020-05-25,Nassau,New York,36059,39907,2597
2020-05-25,New York City,New York,,203569,20740
2020-05-25,Niagara,New York,36063,955,43
2020-05-25,Oneida,New York,36065,905,42
2020-05-25,Onondaga,New York,36067,1981,113
2020-05-25,Ontario,New York,36069,185,12
2020-05-25,Orange,New York,36071,10259,364
2020-05-25,Orleans,New York,36073,205,23
2020-05-25,Oswego,New York,36075,104,0
2020-05-25,Otsego,New York,36077,69,6
2020-05-25,Putnam,New York,36079,1214,59
2020-05-25,Rensselaer,New York,36083,465,32
2020-05-25,Rockland,New York,36087,12996,454
2020-05-25,Saratoga,New York,36091,461,4
2020-05-25,Schenectady,New York,36093,664,29
2020-05-25,Schoharie,New York,36095,49,0
2020-05-25,Schuyler,New York,36097,11,0
2020-05-25,Seneca,New York,36099,55,0
2020-05-25,St. Lawrence,New York,36089,197,2
2020-05-25,Steuben,New York,36101,240,18
2020-05-25,Suffolk,New York,36103,39090,1888
2020-05-25,Sullivan,New York,36105,1324,26
2020-05-25,Tioga,New York,36107,122,18
2020-05-25,Tompkins,New York,36109,154,2
2020-05-25,Ulster,New York,36111,1632,45
2020-05-25,Warren,New York,36113,251,28
2020-05-25,Washington,New York,36115,228,11
2020-05-25,Wayne,New York,36117,109,1
2020-05-25,Westchester,New York,36119,33048,1467
2020-05-25,Wyoming,New York,36121,82,3
2020-05-25,Yates,New York,36123,37,6
2020-05-26,Albany,New York,36001,1793,141
2020-05-26,Allegany,New York,36003,44,0
2020-05-26,Broome,New York,36007,522,45
2020-05-26,Cattaraugus,New York,36009,81,2
2020-05-26,Cayuga,New York,36011,78,1
2020-05-26,Chautauqua,New York,36013,77,3
2020-05-26,Chemung,New York,36015,136,5
2020-05-26,Chenango,New York,36017,123,2
2020-05-26,Clinton,New York,36019,95,4
2020-05-26,Columbia,New York,36021,373,36
2020-05-26,Cortland,New York,36023,39,0
2020-05-26,Delaware,New York,36025,77,0
2020-05-26,Dutchess,New York,36027,3834,143
2020-05-26,Erie,New York,36029,5753,498
2020-05-26,Essex,New York,36031,44,0
2020-05-26,Franklin,New York,36033,20,0
2020-05-26,Fulton,New York,36035,196,12
2020-05-26,Genesee,New York,36037,193,5
2020-05-26,Greene,New York,36039,225,5
2020-05-26,Hamilton,New York,36041,5,0
2020-05-26,Herkimer,New York,36043,103,1
2020-05-26,Jefferson,New York,36045,72,0
2020-05-26,Lewis,New York,36049,20,0
2020-05-26,Livingston,New York,36051,118,4
2020-05-26,Madison,New York,36053,303,4
2020-05-26,Monroe,New York,36055,2763,201
2020-05-26,Montgomery,New York,36057,80,4
2020-05-26,Nassau,New York,36059,39974,2601
2020-05-26,New York City,New York,,204111,20795
2020-05-26,Niagara,New York,36063,965,44
2020-05-26,Oneida,New York,36065,917,45
2020-05-26,Onondaga,New York,36067,2012,118
2020-05-26,Ontario,New York,36069,195,14
2020-05-26,Orange,New York,36071,10292,369
2020-05-26,Orleans,New York,36073,208,24
2020-05-26,Oswego,New York,36075,104,0
2020-05-26,Otsego,New York,36077,69,6
2020-05-26,Putnam,New York,36079,1222,59
2020-05-26,Rensselaer,New York,36083,466,32
2020-05-26,Rockland,New York,36087,13019,455
