date,county,state,fips,cases,deaths
2020-05-15,Curry,Oregon,41015,4,0
2020-05-15,Deschutes,Oregon,41017,94,0
2020-05-15,Douglas,Oregon,41019,25,0
2020-05-15,Grant,Oregon,41023,1,0
2020-05-15,Harney,Oregon,41025,1,0
2020-05-15,Hood River,Oregon,41027,14,0
2020-05-15,Jackson,Oregon,41029,50,0
2020-05-15,Jefferson,Oregon,41031,24,0
2020-05-15,Josephine,Oregon,41033,25,1
2020-05-15,Klamath,Oregon,41035,41,0
2020-05-15,Lane,Oregon,41039,61,2
2020-05-15,Lincoln,Oregon,41041,7,0
2020-05-15,Linn,Oregon,41043,109,8
2020-05-15,Malheur,Oregon,41045,17,0
2020-05-15,Marion,Oregon,41047,797,23
2020-05-15,Morrow,Oregon,41049,12,0
2020-05-15,Multnomah,Oregon,41051,957,55
2020-05-15,Polk,Oregon,41053,92,9
2020-05-15,Sherman,Oregon,41055,1,0
2020-05-15,Tillamook,Oregon,41057,6,0
2020-05-15,Umatilla,Oregon,41059,91,2
2020-05-15,Union,Oregon,41061,5,0
2020-05-15,Wallowa,Oregon,41063,2,0
2020-05-15,Wasco,Oregon,41065,16,1
2020-05-15,Washington,Oregon,41067,620,15
2020-05-15,Yamhill,Oregon,41071,55,7
2020-05-16,Baker,Oregon,41001,1,0
2020-05-16,Benton,Oregon,41003,51,5
2020-05-16,Clackamas,Oregon,41005,281,9
2020-05-16,Clatsop,Oregon,41007,37,0
2020-05-16,Columbia,Oregon,41009,16,0
2020-05-16,Coos,Oregon,41011,30,0
2020-05-16,Crook,Oregon,41013,1,0
2020-05-16,Curry,Oregon,41015,4,0
2020-05-16,Deschutes,Oregon,41017,95,0
2020-05-16,Douglas,Oregon,41019,24,0
2020-05-16,Grant,Oregon,41023,1,0
2020-05-16,Harney,Oregon,41025,1,0
2020-05-16,Hood River,Oregon,41027,14,0
2020-05-16,Jackson,Oregon,41029,50,0
2020-05-16,Jefferson,Oregon,41031,24,0
2020-05-16,Josephine,Oregon,41033,25,1
2020-05-16,Klamath,Oregon,41035,41,0
2020-05-16,Lane,Oregon,41039,64,2
2020-05-16,Lincoln,Oregon,41041,7,0
2020-05-16,Linn,Oregon,41043,110,8
2020-05-16,Malheur,Oregon,41045,19,0
2020-05-16,Marion,Oregon,41047,824,23
2020-05-16,Morrow,Oregon,41049,12,0
2020-05-16,Multnomah,Oregon,41051,979,55
2020-05-16,Polk,Oregon,41053,92,9
2020-05-16,Sherman,Oregon,41055,1,0
2020-05-16,Tillamook,Oregon,41057,6,0
2020-05-16,Umatilla,Oregon,41059,93,2
2020-05-16,Union,Oregon,41061,5,0
2020-05-16,Wallowa,Oregon,41063,1,0
2020-05-16,Wasco,Oregon,41065,18,1
2020-05-16,Washington,Oregon,41067,628,15
2020-05-16,Yamhill,Oregon,41071,57,7
2020-05-17,Baker,Oregon,41001,1,0
2020-05-17,Benton,Oregon,41003,51,5
2020-05-17,Clackamas,Oregon,41005,281,9
2020-05-17,Clatsop,Oregon,41007,37,0
2020-05-17,Columbia,Oregon,41009,16,0
2020-05-17,Coos,Oregon,41011,30,0
2020-05-17,Crook,Oregon,41013,1,0
2020-05-17,Curry,Oregon,41015,4,0
2020-05-17,Deschutes,Oregon,41017,96,0
2020-05-17,Douglas,Oregon,41019,25,0
2020-05-17,Grant,Oregon,41023,1,0
2020-05-17,Harney,Oregon,41025,1,0
2020-05-17,Hood River,Oregon,41027,14,0
2020-05-17,Jackson,Oregon,41029,50,0
2020-05-17,Jefferson,Oregon,41031,24,0
2020-05-17,Josephine,Oregon,41033,25,1
2020-05-17,Klamath,Oregon,41035,41,0
2020-05-17,Lane,Oregon,41039,64,2
2020-05-17,Lincoln,Oregon,41041,8,0
2020-05-17,Linn,Oregon,41043,109,8
2020-05-17,Malheur,Oregon,41045,19,0
2020-05-17,Marion,Oregon,41047,827,23
2020-05-17,Morrow,Oregon,41049,12,0
2020-05-17,Multnomah,Oregon,41051,984,55
2020-05-17,Polk,Oregon,41053,93,9
2020-05-17,Sherman,Oregon,41055,1,0
2020-05-17,Tillamook,Oregon,41057,6,0
2020-05-17,Umatilla,Oregon,41059,93,2
2020-05-17,Union,Oregon,41061,5,0
2020-05-17,Wallowa,Oregon,41063,1,0
2020-05-17,Wasco,Oregon,41065,18,1
2020-05-17,Washington,Oregon,41067,628,15
2020-05-17,Yamhill,Oregon,41071,57,7
2020-05-18,Baker,Oregon,41001,1,0
2020-05-18,Benton,Oregon,41003,54,5
2020-05-18,Clackamas,Oregon,41005,286,9
2020-05-18,Clatsop,Oregon,41007,38,0
2020-05-18,Columbia,Oregon,41009,16,0
2020-05-18,Coos,Oregon,41011,30,0
2020-05-18,Crook,Oregon,41013,1,0
2020-05-18,Curry,Oregon,41015,4,0
2020-05-18,Deschutes,Oregon,41017,101,0
2020-05-18,Douglas,Oregon,41019,25,0
2020-05-18,Grant,Oregon,41023,1,0
2020-05-18,Harney,Oregon,41025,1,0
2020-05-18,Hood River,Oregon,41027,14,0
2020-05-18,Jackson,Oregon,41029,51,0
2020-05-18,Jefferson,Oregon,41031,24,0
2020-05-18,Josephine,Oregon,41033,25,1
2020-05-18,Klamath,Oregon,41035,41,0
2020-05-18,Lane,Oregon,41039,65,2
2020-05-18,Lincoln,Oregon,41041,8,0
2020-05-18,Linn,Oregon,41043,109,8
2020-05-18,Malheur,Oregon,41045,21,0
2020-05-18,Marion,Oregon,41047,843,24
2020-05-18,Morrow,Oregon,41049,12,0
2020-05-18,Multnomah,Oregon,41051,996,55
2020-05-18,Polk,Oregon,41053,93,9
2020-05-18,Sherman,Oregon,41055,1,0
2020-05-18,Tillamook,Oregon,41057,6,0
2020-05-18,Umatilla,Oregon,41059,98,2
2020-05-18,Union,Oregon,41061,6,0
2020-05-18,Wallowa,Oregon,41063,1,0
2020-05-18,Wasco,Oregon,41065,18,1
2020-05-18,Washington,Oregon,41067,638,15
2020-05-18,Yamhill,Oregon,41071,59,7
2020-05-19,Baker,Oregon,41001,1,0
2020-05-19,Benton,Oregon,41003,54,5
2020-05-19,Clackamas,Oregon,41005,284,9
2020-05-19,Clatsop,Oregon,41007,38,0
2020-05-19,Columbia,Oregon,41009,16,0
2020-05-19,Coos,Oregon,41011,30,0
2020-05-19,Crook,Oregon,41013,1,0
2020-05-19,Curry,Oregon,41015,5,0
2020-05-19,Deschutes,Oregon,41017,107,0
2020-05-19,Douglas,Oregon,41019,25,0
2020-05-19,Grant,Oregon,41023,1,0
2020-05-19,Harney,Oregon,41025,1,0
2020-05-19,Hood River,Oregon,41027,14,0
2020-05-19,Jackson,Oregon,41029,52,0
2020-05-19,Jefferson,Oregon,41031,24,0
2020-05-19,Josephine,Oregon,41033,25,1
2020-05-19,Klamath,Oregon,41035,41,0
2020-05-19,Lane,Oregon,41039,65,2
2020-05-19,Lincoln,Oregon,41041,8,0
2020-05-19,Linn,Oregon,41043,109,9
2020-05-19,Malheur,Oregon,41045,21,0
2020-05-19,Marion,Oregon,41047,855,24
2020-05-19,Morrow,Oregon,41049,12,0
2020-05-19,Multnomah,Oregon,41051,1005,55
2020-05-19,Polk,Oregon,41053,93,9
2020-05-19,Sherman,Oregon,41055,1,0
2020-05-19,Tillamook,Oregon,41057,6,0
2020-05-19,Umatilla,Oregon,41059,101,3
2020-05-19,Union,Oregon,41061,6,0
2020-05-19,Wallowa,Oregon,41063,1,0
2020-05-19,Wasco,Oregon,41065,18,1
2020-05-19,Washington,Oregon,41067,644,15
2020-05-19,Yamhill,Oregon,41071,62,7
2020-05-20,Baker,Oregon,41001,1,0
2020-05-20,Benton,Oregon,41003,55,5
2020-05-20,Clackamas,Oregon,41005,284,9
2020-05-20,Clatsop,Oregon,41007,42,0
2020-05-20,Columbia,Oregon,41009,16,0
2020-05-20,Coos,Oregon,41011,30,0
2020-05-20,Crook,Oregon,41013,1,0
2020-05-20,Curry,Oregon,41015,5,0
2020-05-20,Deschutes,Oregon,41017,116,0
2020-05-20,Douglas,Oregon,41019,25,0
2020-05-20,Grant,Oregon,41023,1,0
2020-05-20,Harney,Oregon,41025,1,0
2020-05-20,Hood River,Oregon,41027,14,0
2020-05-20,Jackson,Oregon,41029,52,0
2020-05-20,Jefferson,Oregon,41031,24,0
2020-05-20,Josephine,Oregon,41033,27,1
2020-05-20,Klamath,Oregon,41035,41,0
2020-05-20,Lane,Oregon,41039,66,2
2020-05-20,Lincoln,Oregon,41041,8,0
2020-05-20,Linn,Oregon,41043,110,9
2020-05-20,Malheur,Oregon,41045,21,0
2020-05-20,Marion,Oregon,41047,879,24
2020-05-20,Morrow,Oregon,41049,12,0
2020-05-20,Multnomah,Oregon,41051,1018,57
2020-05-20,Polk,Oregon,41053,94,9
2020-05-20,Sherman,Oregon,41055,1,0
2020-05-20,Tillamook,Oregon,41057,6,0
2020-05-20,Umatilla,Oregon,41059,105,3
2020-05-20,Union,Oregon,41061,6,0
2020-05-20,Wallowa,Oregon,41063,1,0
2020-05-20,Wasco,Oregon,41065,18,1
2020-05-20,Washington,Oregon,41067,658,17
2020-05-20,Yamhill,Oregon,41071,63,7
2020-05-21,Baker,Oregon,41001,1,0
2020-05-21,Benton,Oregon,41003,55,5
2020-05-21,Clackamas,Oregon,41005,284,9
2020-05-21,Clatsop,Oregon,41007,42,0
2020-05-21,Columbia,Oregon,41009,16,0
2020-05-21,Coos,Oregon,41011,31,0
2020-05-21,Crook,Oregon,41013,1,0
2020-05-21,Curry,Oregon,41015,5,0
2020-05-21,Deschutes,Oregon,41017,117,0
2020-05-21,Douglas,Oregon,41019,25,0
2020-05-21,Grant,Oregon,41023,1,0
2020-05-21,Harney,Oregon,41025,1,0
2020-05-21,Hood River,Oregon,41027,12,0
2020-05-21,Jackson,Oregon,41029,52,0
2020-05-21,Jefferson,Oregon,41031,25,0
2020-05-21,Josephine,Oregon,41033,25,1
2020-05-21,Klamath,Oregon,41035,41,0
2020-05-21,Lane,Oregon,41039,66,2
2020-05-21,Lincoln,Oregon,41041,8,0
2020-05-21,Linn,Oregon,41043,110,9
2020-05-21,Malheur,Oregon,41045,24,0
2020-05-21,Marion,Oregon,41047,882,24
2020-05-21,Morrow,Oregon,41049,12,0
2020-05-21,Multnomah,Oregon,41051,1026,57
2020-05-21,Polk,Oregon,41053,94,10
2020-05-21,Sherman,Oregon,41055,1,0
2020-05-21,Tillamook,Oregon,41057,6,0
2020-05-21,Umatilla,Oregon,41059,107,3
2020-05-21,Union,Oregon,41061,6,0
2020-05-21,Wallowa,Oregon,41063,1,0
2020-05-21,Wasco,Oregon,41065,18,1
2020-05-21,Washington,Oregon,41067,659,17
2020-05-21,Yamhill,Oregon,41071,63,7
2020-05-22,Baker,Oregon,41001,1,0
2020-05-22,Benton,Oregon,41003,55,5
2020-05-22,Clackamas,Oregon,41005,289,9
2020-05-22,Clatsop,Oregon,41007,44,0
2020-05-22,Columbia,Oregon,41009,16,0
2020-05-22,Coos,Oregon,41011,31,0
2020-05-22,Crook,Oregon,41013,1,0
2020-05-22,Curry,Oregon,41015,6,0
2020-05-22,Deschutes,Oregon,41017,116,0
2020-05-22,Douglas,Oregon,41019,25,0
2020-05-22,Grant,Oregon,41023,1,0
2020-05-22,Harney,Oregon,41025,1,0
2020-05-22,Hood River,Oregon,41027,12,0
2020-05-22,Jackson,Oregon,41029,55,0
2020-05-22,Jefferson,Oregon,41031,25,0
2020-05-22,Josephine,Oregon,41033,25,1
2020-05-22,Klamath,Oregon,41035,41,0
2020-05-22,Lane,Oregon,41039,66,2
2020-05-22,Lincoln,Oregon,41041,8,0
2020-05-22,Linn,Oregon,41043,112,9
2020-05-22,Malheur,Oregon,41045,28,0
2020-05-22,Marion,Oregon,41047,890,25
2020-05-22,Morrow,Oregon,41049,12,0
2020-05-22,Multnomah,Oregon,41051,1037,58
2020-05-22,Polk,Oregon,41053,95,10
2020-05-22,Sherman,Oregon,41055,1,0
2020-05-22,Tillamook,Oregon,41057,6,0
2020-05-22,Umatilla,Oregon,41059,108,3
2020-05-22,Union,Oregon,41061,6,0
2020-05-22,Wallowa,Oregon,41063,1,0
2020-05-22,Wasco,Oregon,41065,18,1
2020-05-22,Washington,Oregon,41067,669,17
2020-05-22,Yamhill,Oregon,41071,63,7
2020-05-23,Baker,Oregon,41001,1,0
2020-05-23,Benton,Oregon,41003,55,5
2020-05-23,Clackamas,Oregon,41005,290,9
2020-05-23,Clatsop,Oregon,41007,45,0
2020-05-23,Columbia,Oregon,41009,16,0
2020-05-23,Coos,Oregon,41011,31,0
2020-05-23,Crook,Oregon,41013,4,0
2020-05-23,Curry,Oregon,41015,6,0
2020-05-23,Deschutes,Oregon,41017,117,0
2020-05-23,Douglas,Oregon,41019,25,0
2020-05-23,Grant,Oregon,41023,1,0
2020-05-23,Harney,Oregon,41025,1,0
2020-05-23,Hood River,Oregon,41027,12,0
2020-05-23,Jackson,Oregon,41029,56,0
2020-05-23,Jefferson,Oregon,41031,25,0
2020-05-23,Josephine,Oregon,41033,25,1
2020-05-23,Klamath,Oregon,41035,41,0
2020-05-23,Lane,Oregon,41039,67,2
2020-05-23,Lincoln,Oregon,41041,8,0
2020-05-23,Linn,Oregon,41043,112,9
2020-05-23,Malheur,Oregon,41045,28,0
2020-05-23,Marion,Oregon,41047,898,25
2020-05-23,Morrow,Oregon,41049,12,0
2020-05-23,Multnomah,Oregon,41051,1037,58
2020-05-23,Polk,Oregon,41053,95,10
2020-05-23,Sherman,Oregon,41055,1,0
2020-05-23,Tillamook,Oregon,41057,6,0
2020-05-23,Umatilla,Oregon,41059,110,3
2020-05-23,Union,Oregon,41061,6,0
2020-05-23,Wallowa,Oregon,41063,2,0
2020-05-23,Wasco,Oregon,41065,18,1
2020-05-23,Washington,Oregon,41067,673,17
2020-05-23,Yamhill,Oregon,41071,64,7
2020-05-24,Baker,Oregon,41001,1,0
2020-05-24,Benton,Oregon,41003,55,5
2020-05-24,Clackamas,Oregon,41005,290,10
2020-05-24,Clatsop,Oregon,41007,45,0
2020-05-24,Columbia,Oregon,41009,16,0
2020-05-24,Coos,Oregon,41011,31,0
2020-05-24,Crook,Oregon,41013,5,0
2020-05-24,Curry,Oregon,41015,6,0
2020-05-24,Deschutes,Oregon,41017,119,0
2020-05-24,Douglas,Oregon,41019,25,0
2020-05-24,Grant,Oregon,41023,1,0
2020-05-24,Harney,Oregon,41025,1,0
2020-05-24,Hood River,Oregon,41027,12,0
2020-05-24,Jackson,Oregon,41029,57,0
2020-05-24,Jefferson,Oregon,41031,25,0
2020-05-24,Josephine,Oregon,41033,25,1
2020-05-24,Klamath,Oregon,41035,41,0
2020-05-24,Lane,Oregon,41039,67,2
2020-05-24,Lincoln,Oregon,41041,9,0
2020-05-24,Linn,Oregon,41043,116,9
2020-05-24,Malheur,Oregon,41045,28,0
2020-05-24,Marion,Oregon,41047,905,25
2020-05-24,Morrow,Oregon,41049,12,0
2020-05-24,Multnomah,Oregon,41051,1040,58
2020-05-24,Polk,Oregon,41053,96,10
2020-05-24,Sherman,Oregon,41055,1,0
2020-05-24,Tillamook,Oregon,41057,6,0
2020-05-24,Umatilla,Oregon,41059,111,3
2020-05-24,Union,Oregon,41061,6,0
2020-05-24,Wallowa,Oregon,41063,2,0
2020-05-24,Wasco,Oregon,41065,18,1
2020-05-24,Washington,Oregon,41067,690,17
2020-05-24,Yamhill,Oregon,41071,65,7
2020-05-25,Baker,Oregon,41001,1,0
2020-05-25,Benton,Oregon,41003,55,5
2020-05-25,Clackamas,Oregon,41005,294,10
2020-05-25,Clatsop,Oregon,41007,45,0
2020-05-25,Columbia,Oregon,41009,16,0
2020-05-25,Coos,Oregon,41011,31,0
2020-05-25,Crook,Oregon,41013,5,0
2020-05-25,Curry,Oregon,41015,6,0
2020-05-25,Deschutes,Oregon,41017,120,0
2020-05-25,Douglas,Oregon,41019,25,0
2020-05-25,Grant,Oregon,41023,1,0
2020-05-25,Harney,Oregon,41025,1,0
2020-05-25,Hood River,Oregon,41027,12,0
2020-05-25,Jackson,Oregon,41029,60,0
2020-05-25,Jefferson,Oregon,41031,24,0
2020-05-25,Josephine,Oregon,41033,26,1
2020-05-25,Klamath,Oregon,41035,41,0
2020-05-25,Lane,Oregon,41039,67,2
2020-05-25,Lincoln,Oregon,41041,9,0
2020-05-25,Linn,Oregon,41043,115,9
2020-05-25,Malheur,Oregon,41045,28,0
2020-05-25,Marion,Oregon,41047,909,25
2020-05-25,Morrow,Oregon,41049,12,0
2020-05-25,Multnomah,Oregon,41051,1045,58
2020-05-25,Polk,Oregon,41053,96,10
2020-05-25,Sherman,Oregon,41055,1,0
2020-05-25,Tillamook,Oregon,41057,6,0
2020-05-25,Umatilla,Oregon,41059,112,3
2020-05-25,Union,Oregon,41061,6,0
2020-05-25,Wallowa,Oregon,41063,2,0
2020-05-25,Wasco,Oregon,41065,18,1
2020-05-25,Washington,Oregon,41067,695,17
2020-05-25,Yamhill,Oregon,41071,65,7
2020-05-26,Baker,Oregon,41001,1,0
2020-05-26,Benton,Oregon,41003,55,5
2020-05-26,Clackamas,Oregon,41005,296,10
2020-05-26,Clatsop,Oregon,41007,45,0
2020-05-26,Columbia,Oregon,41009,16,0
2020-05-26,Coos,Oregon,41011,31,0
2020-05-26,Crook,Oregon,41013,6,0
2020-05-26,Curry,Oregon,41015,6,0
2020-05-26,Deschutes,Oregon,41017,120,0
2020-05-26,Douglas,Oregon,41019,25,0
2020-05-26,Grant,Oregon,41023,1,0
2020-05-26,Harney,Oregon,41025,1,0
2020-05-26,Hood River,Oregon,41027,12,0
2020-05-26,Jackson,Oregon,41029,60,0
2020-05-26,Jefferson,Oregon,41031,24,0
2020-05-26,Josephine,Oregon,41033,25,1
2020-05-26,Klamath,Oregon,41035,41,0
2020-05-26,Lane,Oregon,41039,67,2
2020-05-26,Lincoln,Oregon,41041,9,0
2020-05-26,Linn,Oregon,41043,115,9
2020-05-26,Malheur,Oregon,41045,28,0
2020-05-26,Marion,Oregon,41047,914,25
2020-05-26,Morrow,Oregon,41049,12,0
2020-05-26,Multnomah,Oregon,41051,1052,58
2020-05-26,Polk,Oregon,41053,96,10
2020-05-26,Sherman,Oregon,41055,1,0
2020-05-26,Tillamook,Oregon,41057,6,0
2020-05-26,Umatilla,Oregon,41059,112,3
2020-05-26,Union,Oregon,41061,6,0
2020-05-26,Wallowa,Oregon,41063,2,0
2020-05-26,Wasco,Oregon,41065,18,1
2020-05-26,Washington,Oregon,41067,698,17
2020-05-26,Yamhill,Oregon,41071,66,7
2020-05-27,Baker,Oregon,41001,1,0
2020-05-27,Benton,Oregon,41003,55,5
2020-05-27,Clackamas,Oregon,41005,300,10
2020-05-27,Clatsop,Oregon,41007,45,0
2020-05-27,Columbia,Oregon,41009,16,0
2020-05-27,Coos,Oregon,41011,31,0
2020-05-27,Crook,Oregon,41013,6,0
2020-05-27,Curry,Oregon,41015,6,0
2020-05-27,Deschutes,Oregon,41017,120,0
2020-05-27,Douglas,Oregon,41019,25,0
2020-05-27,Grant,Oregon,41023,1,0
2020-05-27,Harney,Oregon,41025,1,0
2020-05-27,Hood River,Oregon,41027,13,0
2020-05-27,Jackson,Oregon,41029,65,0
2020-05-27,Jefferson,Oregon,41031,24,0
2020-05-27,Josephine,Oregon,41033,25,1
2020-05-27,Klamath,Oregon,41035,41,0
2020-05-27,Lake,Oregon,41037,2,0
2020-05-27,Lane,Oregon,41039,67,2
2020-05-27,Lincoln,Oregon,41041,11,0
2020-05-27,Linn,Oregon,41043,115,9
2020-05-27,Malheur,Oregon,41045,28,0
2020-05-27,Marion,Oregon,41047,920,25
2020-05-27,Morrow,Oregon,41049,12,0
2020-05-27,Multnomah,Oregon,41051,1093,58
2020-05-27,Polk,Oregon,41053,98,10
2020-05-27,Sherman,Oregon,41055,1,0
2020-05-27,Tillamook,Oregon,41057,6,0
2020-05-27,Umatilla,Oregon,41059,112,3
2020-05-27,Union,Oregon,41061,6,0
2020-05-27,Wallowa,Oregon,41063,2,0
2020-05-27,Wasco,Oregon,41065,20,1
2020-05-27,Washington,Oregon,41067,703,17
2020-05-27,Yamhill,Oregon,41071,67,7
2020-05-28,Baker,Oregon,41001,1,0
2020-05-28,Benton,Oregon,41003,55,5
2020-05-28,Clackamas,Oregon,41005,304,11
2020-05-28,Clatsop,Oregon,41007,45,0
2020-05-28,Columbia,Oregon,41009,16,0
2020-05-28,Coos,Oregon,41011,31,0
2020-05-28,Crook,Oregon,41013,6,0
2020-05-28,Curry,Oregon,41015,6,0
2020-05-28,Deschutes,Oregon,41017,121,0
2020-05-28,Douglas,Oregon,41019,25,0
2020-05-28,Grant,Oregon,41023,1,0
2020-05-28,Harney,Oregon,41025,1,0
2020-05-28,Hood River,Oregon,41027,13,0
2020-05-28,Jackson,Oregon,41029,65,0
2020-05-28,Jefferson,Oregon,41031,25,0
2020-05-28,Josephine,Oregon,41033,25,1
2020-05-28,Klamath,Oregon,41035,41,0
2020-05-28,Lake,Oregon,41037,2,0
2020-05-28,Lane,Oregon,41039,67,2
2020-05-28,Lincoln,Oregon,41041,10,0
2020-05-28,Linn,Oregon,41043,115,9
2020-05-28,Malheur,Oregon,41045,33,0
2020-05-28,Marion,Oregon,41047,931,25
2020-05-28,Morrow,Oregon,41049,12,0
2020-05-28,Multnomah,Oregon,41051,1103,59
2020-05-28,Polk,Oregon,41053,98,11
2020-05-28,Sherman,Oregon,41055,1,0
2020-05-28,Tillamook,Oregon,41057,6,0
2020-05-28,Umatilla,Oregon,41059,114,3
2020-05-28,Union,Oregon,41061,6,0
2020-05-28,Wallowa,Oregon,41063,2,0
2020-05-28,Wasco,Oregon,41065,21,1
2020-05-28,Washington,Oregon,41067,715,17
2020-05-28,Yamhill,Oregon,41071,69,7
2020-05-29,Baker,Oregon,41001,1,0
2020-05-29,Benton,Oregon,41003,55,5
2020-05-29,Clackamas,Oregon,41005,305,11
2020-05-29,Clatsop,Oregon,41007,45,0
2020-05-29,Columbia,Oregon,41009,16,0
2020-05-29,Coos,Oregon,41011,31,0
2020-05-29,Crook,Oregon,41013,6,0
2020-05-29,Curry,Oregon,41015,7,0
2020-05-29,Deschutes,Oregon,41017,121,0
2020-05-29,Douglas,Oregon,41019,26,0
2020-05-29,Grant,Oregon,41023,1,0
2020-05-29,Harney,Oregon,41025,1,0
2020-05-29,Hood River,Oregon,41027,14,0
2020-05-29,Jackson,Oregon,41029,65,0
2020-05-29,Jefferson,Oregon,41031,28,0
2020-05-29,Josephine,Oregon,41033,23,1
2020-05-29,Klamath,Oregon,41035,42,0
2020-05-29,Lake,Oregon,41037,2,0
2020-05-29,Lane,Oregon,41039,68,2
2020-05-29,Lincoln,Oregon,41041,12,0
2020-05-29,Linn,Oregon,41043,115,9
2020-05-29,Malheur,Oregon,41045,32,0
2020-05-29,Marion,Oregon,41047,942,25
2020-05-29,Morrow,Oregon,41049,12,0
2020-05-29,Multnomah,Oregon,41051,1121,59
2020-05-29,Polk,Oregon,41053,98,11
2020-05-29,Sherman,Oregon,41055,1,0
2020-05-29,Tillamook,Oregon,41057,6,0
2020-05-29,Umatilla,Oregon,41059,114,3
2020-05-29,Union,Oregon,41061,6,0
2020-05-29,Wallowa,Oregon,41063,2,0
2020-05-29,Wasco,Oregon,41065,22,1
2020-05-29,Washington,Oregon,41067,722,17
2020-05-29,Yamhill,Oregon,41071,69,7
2020-05-30,Baker,Oregon,41001,1,0
2020-05-30,Benton,Oregon,41003,55,5
2020-05-30,Clackamas,Oregon,41005,306,11
2020-05-30,Clatsop,Oregon,41007,45,0
2020-05-30,Columbia,Oregon,41009,16,0
2020-05-30,Coos,Oregon,41011,31,0
2020-05-30,Crook,Oregon,41013,6,0
2020-05-30,Curry,Oregon,41015,7,0
2020-05-30,Deschutes,Oregon,41017,124,0
2020-05-30,Douglas,Oregon,41019,27,0
2020-05-30,Grant,Oregon,41023,1,0
2020-05-30,Harney,Oregon,41025,1,0
2020-05-30,Hood River,Oregon,41027,16,0
2020-05-30,Jackson,Oregon,41029,65,0
2020-05-30,Jefferson,Oregon,41031,30,0
2020-05-30,Josephine,Oregon,41033,23,1
2020-05-30,Klamath,Oregon,41035,44,0
2020-05-30,Lake,Oregon,41037,2,0
2020-05-30,Lane,Oregon,41039,69,3
2020-05-30,Lincoln,Oregon,41041,12,0
2020-05-30,Linn,Oregon,41043,115,9
2020-05-30,Malheur,Oregon,41045,32,0
2020-05-30,Marion,Oregon,41047,949,25
2020-05-30,Morrow,Oregon,41049,11,0
2020-05-30,Multnomah,Oregon,41051,1142,59
2020-05-30,Polk,Oregon,41053,98,12
2020-05-30,Sherman,Oregon,41055,1,0
2020-05-30,Tillamook,Oregon,41057,6,0
2020-05-30,Umatilla,Oregon,41059,116,3
2020-05-30,Union,Oregon,41061,6,0
2020-05-30,Wallowa,Oregon,41063,2,0
2020-05-30,Wasco,Oregon,41065,23,1
2020-05-30,Washington,Oregon,41067,734,17
2020-05-30,Yamhill,Oregon,41071,69,7
2020-05-31,Baker,Oregon,41001,1,0
2020-05-31,Benton,Oregon,41003,55,5
2020-05-31,Clackamas,Oregon,41005,312,11
2020-05-31,Clatsop,Oregon,41007,45,0
2020-05-31,Columbia,Oregon,41009,16,0
2020-05-31,Coos,Oregon,41011,31,0
2020-05-31,Crook,Oregon,41013,6,0
2020-05-31,Curry,Oregon,41015,7,0
2020-05-31,Deschutes,Oregon,41017,125,0
2020-05-31,Douglas,Oregon,41019,27,0
2020-05-31,Grant,Oregon,41023,1,0
2020-05-31,Harney,Oregon,41025,1,0
2020-05-31,Hood River,Oregon,41027,18,0
2020-05-31,Jackson,Oregon,41029,66,0
2020-05-31,Jefferson,Oregon,41031,33,0
2020-05-31,Josephine,Oregon,41033,23,1
2020-05-31,Klamath,Oregon,41035,44,0
2020-05-31,Lake,Oregon,41037,2,0
2020-05-31,Lane,Oregon,41039,73,3
2020-05-31,Lincoln,Oregon,41041,12,0
2020-05-31,Linn,Oregon,41043,115,9
2020-05-31,Malheur,Oregon,41045,32,0
2020-05-31,Marion,Oregon,41047,960,25
2020-05-31,Morrow,Oregon,41049,11,0
2020-05-31,Multnomah,Oregon,41051,1165,59
2020-05-31,Polk,Oregon,41053,98,12
2020-05-31,Sherman,Oregon,41055,1,0
2020-05-31,Tillamook,Oregon,41057,6,0
2020-05-31,Umatilla,Oregon,41059,116,3
2020-05-31,Union,Oregon,41061,6,0
2020-05-31,Wallowa,Oregon,41063,2,0
2020-05-31,Wasco,Oregon,41065,24,1
2020-05-31,Washington,Oregon,41067,739,17
2020-05-31,Yamhill,Oregon,41071,70,7
2020-06-01,Baker,Oregon,41001,1,0
2020-06-01,Benton,Oregon,41003,55,5
2020-06-01,Clackamas,Oregon,41005,317,11
2020-06-01,Clatsop,Oregon,41007,45,0
2020-06-01,Columbia,Oregon,41009,16,0
2020-06-01,Coos,Oregon,41011,31,0
2020-06-01,Crook,Oregon,41013,6,0
2020-06-01,Curry,Oregon,41015,7,0
2020-06-01,Deschutes,Oregon,41017,127,0
2020-06-01,Douglas,Oregon,41019,27,0
2020-06-01,Grant,Oregon,41023,1,0
2020-06-01,Harney,Oregon,41025,1,0
2020-06-01,Hood River,Oregon,41027,18,0
2020-06-01,Jackson,Oregon,41029,67,0
2020-06-01,Jefferson,Oregon,41031,44,0
2020-06-01,Josephine,Oregon,41033,24,1
2020-06-01,Klamath,Oregon,41035,44,0
2020-06-01,Lake,Oregon,41037,2,0
2020-06-01,Lane,Oregon,41039,77,3
2020-06-01,Lincoln,Oregon,41041,15,0
2020-06-01,Linn,Oregon,41043,117,9
2020-06-01,Malheur,Oregon,41045,32,0
2020-06-01,Marion,Oregon,41047,973,26
2020-06-01,Morrow,Oregon,41049,12,0
2020-06-01,Multnomah,Oregon,41051,1171,59
2020-06-01,Polk,Oregon,41053,100,12
