date,county,state,fips,cases,deaths
2020-05-22,Chatham,North Carolina,37037,564,26
2020-05-22,Cherokee,North Carolina,37039,20,1
2020-05-22,Chowan,North Carolina,37041,14,0
2020-05-22,Clay,North Carolina,37043,5,0
2020-05-22,Cleveland,North Carolina,37045,63,2
2020-05-22,Columbus,North Carolina,37047,278,21
2020-05-22,Craven,North Carolina,37049,142,4
2020-05-22,Cumberland,North Carolina,37051,541,14
2020-05-22,Currituck,North Carolina,37053,11,0
2020-05-22,Dare,North Carolina,37055,18,3
2020-05-22,Davidson,North Carolina,37057,332,11
2020-05-22,Davie,North Carolina,37059,62,2
2020-05-22,Duplin,North Carolina,37061,545,12
2020-05-22,Durham,North Carolina,37063,1162,43
2020-05-22,Edgecombe,North Carolina,37065,176,9
2020-05-22,Forsyth,North Carolina,37067,849,7
2020-05-22,Franklin,North Carolina,37069,138,20
2020-05-22,Gaston,North Carolina,37071,220,6
2020-05-22,Gates,North Carolina,37073,14,1
2020-05-22,Graham,North Carolina,37075,2,0
2020-05-22,Granville,North Carolina,37077,226,7
2020-05-22,Greene,North Carolina,37079,58,2
2020-05-22,Guilford,North Carolina,37081,977,50
2020-05-22,Halifax,North Carolina,37083,139,1
2020-05-22,Harnett,North Carolina,37085,258,20
2020-05-22,Haywood,North Carolina,37087,35,0
2020-05-22,Henderson,North Carolina,37089,305,41
2020-05-22,Hertford,North Carolina,37091,61,1
2020-05-22,Hoke,North Carolina,37093,175,1
2020-05-22,Hyde,North Carolina,37095,1,0
2020-05-22,Iredell,North Carolina,37097,212,5
2020-05-22,Jackson,North Carolina,37099,24,1
2020-05-22,Johnston,North Carolina,37101,305,20
2020-05-22,Jones,North Carolina,37103,26,2
2020-05-22,Lee,North Carolina,37105,350,3
2020-05-22,Lenoir,North Carolina,37107,175,7
2020-05-22,Lincoln,North Carolina,37109,56,0
2020-05-22,Macon,North Carolina,37113,7,1
2020-05-22,Madison,North Carolina,37115,2,0
2020-05-22,Martin,North Carolina,37117,48,4
2020-05-22,McDowell,North Carolina,37111,35,1
2020-05-22,Mecklenburg,North Carolina,37119,2954,72
2020-05-22,Mitchell,North Carolina,37121,9,0
2020-05-22,Montgomery,North Carolina,37123,78,3
2020-05-22,Moore,North Carolina,37125,125,10
2020-05-22,Nash,North Carolina,37127,166,3
2020-05-22,New Hanover,North Carolina,37129,143,3
2020-05-22,Northampton,North Carolina,37131,135,12
2020-05-22,Onslow,North Carolina,37133,83,2
2020-05-22,Orange,North Carolina,37135,291,39
2020-05-22,Pamlico,North Carolina,37137,10,0
2020-05-22,Pasquotank,North Carolina,37139,95,8
2020-05-22,Pender,North Carolina,37141,61,1
2020-05-22,Perquimans,North Carolina,37143,22,2
2020-05-22,Person,North Carolina,37145,34,1
2020-05-22,Pitt,North Carolina,37147,246,2
2020-05-22,Polk,North Carolina,37149,35,4
2020-05-22,Randolph,North Carolina,37151,528,7
2020-05-22,Richmond,North Carolina,37153,132,2
2020-05-22,Robeson,North Carolina,37155,646,13
2020-05-22,Rockingham,North Carolina,37157,59,2
2020-05-22,Rowan,North Carolina,37159,597,27
2020-05-22,Rutherford,North Carolina,37161,161,7
2020-05-22,Sampson,North Carolina,37163,345,1
2020-05-22,Scotland,North Carolina,37165,60,0
2020-05-22,Stanly,North Carolina,37167,37,4
2020-05-22,Stokes,North Carolina,37169,42,0
2020-05-22,Surry,North Carolina,37171,122,1
2020-05-22,Swain,North Carolina,37173,10,0
2020-05-22,Transylvania,North Carolina,37175,9,0
2020-05-22,Tyrrell,North Carolina,37177,4,0
2020-05-22,Union,North Carolina,37179,373,17
2020-05-22,Vance,North Carolina,37181,215,18
2020-05-22,Wake,North Carolina,37183,1389,32
2020-05-22,Warren,North Carolina,37185,48,0
2020-05-22,Washington,North Carolina,37187,26,3
2020-05-22,Watauga,North Carolina,37189,12,0
2020-05-22,Wayne,North Carolina,37191,949,18
2020-05-22,Wilkes,North Carolina,37193,462,3
2020-05-22,Wilson,North Carolina,37195,275,9
2020-05-22,Yadkin,North Carolina,37197,128,1
2020-05-22,Yancey,North Carolina,37199,10,0
2020-05-23,Alamance,North Carolina,37001,257,13
2020-05-23,Alexander,North Carolina,37003,27,0
2020-05-23,Alleghany,North Carolina,37005,12,0
2020-05-23,Anson,North Carolina,37007,58,0
2020-05-23,Ashe,North Carolina,37009,33,0
2020-05-23,Avery,North Carolina,37011,2,0
2020-05-23,Beaufort,North Carolina,37013,32,0
2020-05-23,Bertie,North Carolina,37015,109,3
2020-05-23,Bladen,North Carolina,37017,92,2
2020-05-23,Brunswick,North Carolina,37019,81,4
2020-05-23,Buncombe,North Carolina,37021,251,7
2020-05-23,Burke,North Carolina,37023,266,14
2020-05-23,Cabarrus,North Carolina,37025,428,21
2020-05-23,Caldwell,North Carolina,37027,105,2
2020-05-23,Camden,North Carolina,37029,3,0
2020-05-23,Carteret,North Carolina,37031,35,9
2020-05-23,Caswell,North Carolina,37033,52,1
2020-05-23,Catawba,North Carolina,37035,142,3
2020-05-23,Chatham,North Carolina,37037,573,26
2020-05-23,Cherokee,North Carolina,37039,20,1
2020-05-23,Chowan,North Carolina,37041,14,0
2020-05-23,Clay,North Carolina,37043,5,0
2020-05-23,Cleveland,North Carolina,37045,67,2
2020-05-23,Columbus,North Carolina,37047,289,21
2020-05-23,Craven,North Carolina,37049,177,4
2020-05-23,Cumberland,North Carolina,37051,559,14
2020-05-23,Currituck,North Carolina,37053,11,0
2020-05-23,Dare,North Carolina,37055,18,3
2020-05-23,Davidson,North Carolina,37057,345,11
2020-05-23,Davie,North Carolina,37059,67,2
2020-05-23,Duplin,North Carolina,37061,597,12
2020-05-23,Durham,North Carolina,37063,1230,43
2020-05-23,Edgecombe,North Carolina,37065,184,9
2020-05-23,Forsyth,North Carolina,37067,889,7
2020-05-23,Franklin,North Carolina,37069,141,20
2020-05-23,Gaston,North Carolina,37071,231,6
2020-05-23,Gates,North Carolina,37073,21,1
2020-05-23,Graham,North Carolina,37075,2,0
2020-05-23,Granville,North Carolina,37077,239,7
2020-05-23,Greene,North Carolina,37079,64,2
2020-05-23,Guilford,North Carolina,37081,1033,52
2020-05-23,Halifax,North Carolina,37083,145,1
2020-05-23,Harnett,North Carolina,37085,269,21
2020-05-23,Haywood,North Carolina,37087,36,0
2020-05-23,Henderson,North Carolina,37089,312,42
2020-05-23,Hertford,North Carolina,37091,65,1
2020-05-23,Hoke,North Carolina,37093,187,1
2020-05-23,Hyde,North Carolina,37095,1,0
2020-05-23,Iredell,North Carolina,37097,219,5
2020-05-23,Jackson,North Carolina,37099,25,1
2020-05-23,Johnston,North Carolina,37101,320,20
2020-05-23,Jones,North Carolina,37103,28,2
2020-05-23,Lee,North Carolina,37105,362,3
2020-05-23,Lenoir,North Carolina,37107,182,7
2020-05-23,Lincoln,North Carolina,37109,58,0
2020-05-23,Macon,North Carolina,37113,8,1
2020-05-23,Madison,North Carolina,37115,3,0
2020-05-23,Martin,North Carolina,37117,52,4
2020-05-23,McDowell,North Carolina,37111,37,1
2020-05-23,Mecklenburg,North Carolina,37119,3142,73
2020-05-23,Mitchell,North Carolina,37121,8,0
2020-05-23,Montgomery,North Carolina,37123,84,3
2020-05-23,Moore,North Carolina,37125,139,10
2020-05-23,Nash,North Carolina,37127,174,4
2020-05-23,New Hanover,North Carolina,37129,147,4
2020-05-23,Northampton,North Carolina,37131,137,12
2020-05-23,Onslow,North Carolina,37133,94,2
2020-05-23,Orange,North Carolina,37135,294,39
2020-05-23,Pamlico,North Carolina,37137,9,0
2020-05-23,Pasquotank,North Carolina,37139,95,8
2020-05-23,Pender,North Carolina,37141,65,1
2020-05-23,Perquimans,North Carolina,37143,23,2
2020-05-23,Person,North Carolina,37145,37,1
2020-05-23,Pitt,North Carolina,37147,254,2
2020-05-23,Polk,North Carolina,37149,35,4
2020-05-23,Randolph,North Carolina,37151,549,8
2020-05-23,Richmond,North Carolina,37153,145,2
2020-05-23,Robeson,North Carolina,37155,644,13
2020-05-23,Rockingham,North Carolina,37157,65,2
2020-05-23,Rowan,North Carolina,37159,603,27
2020-05-23,Rutherford,North Carolina,37161,161,7
2020-05-23,Sampson,North Carolina,37163,367,1
2020-05-23,Scotland,North Carolina,37165,62,0
2020-05-23,Stanly,North Carolina,37167,42,4
2020-05-23,Stokes,North Carolina,37169,50,0
2020-05-23,Surry,North Carolina,37171,151,1
2020-05-23,Swain,North Carolina,37173,10,0
2020-05-23,Transylvania,North Carolina,37175,11,0
2020-05-23,Tyrrell,North Carolina,37177,4,0
2020-05-23,Union,North Carolina,37179,393,17
2020-05-23,Vance,North Carolina,37181,239,18
2020-05-23,Wake,North Carolina,37183,1434,32
2020-05-23,Warren,North Carolina,37185,54,0
2020-05-23,Washington,North Carolina,37187,26,3
2020-05-23,Watauga,North Carolina,37189,12,0
2020-05-23,Wayne,North Carolina,37191,980,18
2020-05-23,Wilkes,North Carolina,37193,472,3
2020-05-23,Wilson,North Carolina,37195,309,9
2020-05-23,Yadkin,North Carolina,37197,131,1
2020-05-23,Yancey,North Carolina,37199,10,0
2020-05-24,Alamance,North Carolina,37001,261,13
2020-05-24,Alexander,North Carolina,37003,27,0
2020-05-24,Alleghany,North Carolina,37005,12,0
2020-05-24,Anson,North Carolina,37007,57,0
2020-05-24,Ashe,North Carolina,37009,35,0
2020-05-24,Avery,North Carolina,37011,2,0
2020-05-24,Beaufort,North Carolina,37013,32,0
2020-05-24,Bertie,North Carolina,37015,113,3
2020-05-24,Bladen,North Carolina,37017,94,2
2020-05-24,Brunswick,North Carolina,37019,81,4
2020-05-24,Buncombe,North Carolina,37021,262,11
2020-05-24,Burke,North Carolina,37023,277,14
2020-05-24,Cabarrus,North Carolina,37025,429,21
2020-05-24,Caldwell,North Carolina,37027,106,2
2020-05-24,Camden,North Carolina,37029,3,0
2020-05-24,Carteret,North Carolina,37031,35,9
2020-05-24,Caswell,North Carolina,37033,54,1
2020-05-24,Catawba,North Carolina,37035,146,3
2020-05-24,Chatham,North Carolina,37037,578,26
2020-05-24,Cherokee,North Carolina,37039,20,1
2020-05-24,Chowan,North Carolina,37041,15,0
2020-05-24,Clay,North Carolina,37043,5,0
2020-05-24,Cleveland,North Carolina,37045,67,2
2020-05-24,Columbus,North Carolina,37047,292,21
2020-05-24,Craven,North Carolina,37049,189,4
2020-05-24,Cumberland,North Carolina,37051,578,14
2020-05-24,Currituck,North Carolina,37053,11,0
2020-05-24,Dare,North Carolina,37055,18,3
2020-05-24,Davidson,North Carolina,37057,352,11
2020-05-24,Davie,North Carolina,37059,69,2
2020-05-24,Duplin,North Carolina,37061,628,12
2020-05-24,Durham,North Carolina,37063,1262,44
2020-05-24,Edgecombe,North Carolina,37065,190,9
2020-05-24,Forsyth,North Carolina,37067,920,9
2020-05-24,Franklin,North Carolina,37069,141,20
2020-05-24,Gaston,North Carolina,37071,235,6
2020-05-24,Gates,North Carolina,37073,21,1
2020-05-24,Graham,North Carolina,37075,2,0
2020-05-24,Granville,North Carolina,37077,240,7
2020-05-24,Greene,North Carolina,37079,65,2
2020-05-24,Guilford,North Carolina,37081,1049,52
2020-05-24,Halifax,North Carolina,37083,148,1
2020-05-24,Harnett,North Carolina,37085,272,21
2020-05-24,Haywood,North Carolina,37087,38,0
2020-05-24,Henderson,North Carolina,37089,315,42
2020-05-24,Hertford,North Carolina,37091,66,1
2020-05-24,Hoke,North Carolina,37093,192,1
2020-05-24,Hyde,North Carolina,37095,1,0
2020-05-24,Iredell,North Carolina,37097,228,5
2020-05-24,Jackson,North Carolina,37099,25,1
2020-05-24,Johnston,North Carolina,37101,330,20
2020-05-24,Jones,North Carolina,37103,26,2
2020-05-24,Lee,North Carolina,37105,364,3
2020-05-24,Lenoir,North Carolina,37107,187,7
2020-05-24,Lincoln,North Carolina,37109,58,0
2020-05-24,Macon,North Carolina,37113,9,1
2020-05-24,Madison,North Carolina,37115,2,0
2020-05-24,Martin,North Carolina,37117,52,4
2020-05-24,McDowell,North Carolina,37111,39,1
2020-05-24,Mecklenburg,North Carolina,37119,3231,73
2020-05-24,Mitchell,North Carolina,37121,8,0
2020-05-24,Montgomery,North Carolina,37123,84,3
2020-05-24,Moore,North Carolina,37125,140,10
2020-05-24,Nash,North Carolina,37127,178,4
2020-05-24,New Hanover,North Carolina,37129,153,4
2020-05-24,Northampton,North Carolina,37131,138,12
2020-05-24,Onslow,North Carolina,37133,97,2
2020-05-24,Orange,North Carolina,37135,302,39
2020-05-24,Pamlico,North Carolina,37137,9,0
2020-05-24,Pasquotank,North Carolina,37139,96,8
2020-05-24,Pender,North Carolina,37141,70,1
2020-05-24,Perquimans,North Carolina,37143,23,2
2020-05-24,Person,North Carolina,37145,37,1
2020-05-24,Pitt,North Carolina,37147,257,2
2020-05-24,Polk,North Carolina,37149,35,4
2020-05-24,Randolph,North Carolina,37151,567,9
2020-05-24,Richmond,North Carolina,37153,145,2
2020-05-24,Robeson,North Carolina,37155,663,13
2020-05-24,Rockingham,North Carolina,37157,69,2
2020-05-24,Rowan,North Carolina,37159,605,27
2020-05-24,Rutherford,North Carolina,37161,164,7
2020-05-24,Sampson,North Carolina,37163,385,1
2020-05-24,Scotland,North Carolina,37165,64,0
2020-05-24,Stanly,North Carolina,37167,45,4
2020-05-24,Stokes,North Carolina,37169,55,0
2020-05-24,Surry,North Carolina,37171,158,1
2020-05-24,Swain,North Carolina,37173,10,0
2020-05-24,Transylvania,North Carolina,37175,11,0
2020-05-24,Tyrrell,North Carolina,37177,4,0
2020-05-24,Union,North Carolina,37179,394,17
2020-05-24,Vance,North Carolina,37181,239,18
2020-05-24,Wake,North Carolina,37183,1448,32
2020-05-24,Warren,North Carolina,37185,54,0
2020-05-24,Washington,North Carolina,37187,26,3
2020-05-24,Watauga,North Carolina,37189,13,0
2020-05-24,Wayne,North Carolina,37191,1000,18
2020-05-24,Wilkes,North Carolina,37193,473,3
2020-05-24,Wilson,North Carolina,37195,314,9
2020-05-24,Yadkin,North Carolina,37197,132,1
2020-05-24,Yancey,North Carolina,37199,10,0
2020-05-25,Alamance,North Carolina,37001,282,21
2020-05-25,Alexander,North Carolina,37003,27,0
2020-05-25,Alleghany,North Carolina,37005,13,0
2020-05-25,Anson,North Carolina,37007,59,0
2020-05-25,Ashe,North Carolina,37009,34,0
2020-05-25,Avery,North Carolina,37011,2,0
2020-05-25,Beaufort,North Carolina,37013,32,0
2020-05-25,Bertie,North Carolina,37015,115,3
2020-05-25,Bladen,North Carolina,37017,94,2
2020-05-25,Brunswick,North Carolina,37019,83,4
2020-05-25,Buncombe,North Carolina,37021,276,15
2020-05-25,Burke,North Carolina,37023,296,14
2020-05-25,Cabarrus,North Carolina,37025,449,21
2020-05-25,Caldwell,North Carolina,37027,107,2
2020-05-25,Camden,North Carolina,37029,3,0
2020-05-25,Carteret,North Carolina,37031,36,3
2020-05-25,Caswell,North Carolina,37033,55,1
2020-05-25,Catawba,North Carolina,37035,152,3
2020-05-25,Chatham,North Carolina,37037,588,26
2020-05-25,Cherokee,North Carolina,37039,20,1
2020-05-25,Chowan,North Carolina,37041,15,0
2020-05-25,Clay,North Carolina,37043,5,0
2020-05-25,Cleveland,North Carolina,37045,69,2
2020-05-25,Columbus,North Carolina,37047,296,21
2020-05-25,Craven,North Carolina,37049,192,4
2020-05-25,Cumberland,North Carolina,37051,588,15
2020-05-25,Currituck,North Carolina,37053,11,0
2020-05-25,Dare,North Carolina,37055,22,1
2020-05-25,Davidson,North Carolina,37057,361,11
2020-05-25,Davie,North Carolina,37059,74,2
2020-05-25,Duplin,North Carolina,37061,659,12
2020-05-25,Durham,North Carolina,37063,1312,45
2020-05-25,Edgecombe,North Carolina,37065,190,9
2020-05-25,Forsyth,North Carolina,37067,969,9
2020-05-25,Franklin,North Carolina,37069,145,20
2020-05-25,Gaston,North Carolina,37071,244,6
2020-05-25,Gates,North Carolina,37073,23,1
2020-05-25,Graham,North Carolina,37075,2,0
2020-05-25,Granville,North Carolina,37077,247,7
2020-05-25,Greene,North Carolina,37079,65,2
2020-05-25,Guilford,North Carolina,37081,1073,52
2020-05-25,Halifax,North Carolina,37083,150,1
2020-05-25,Harnett,North Carolina,37085,275,21
2020-05-25,Haywood,North Carolina,37087,40,0
2020-05-25,Henderson,North Carolina,37089,318,42
2020-05-25,Hertford,North Carolina,37091,69,1
2020-05-25,Hoke,North Carolina,37093,197,1
2020-05-25,Hyde,North Carolina,37095,1,0
2020-05-25,Iredell,North Carolina,37097,230,5
2020-05-25,Jackson,North Carolina,37099,25,1
2020-05-25,Johnston,North Carolina,37101,351,20
2020-05-25,Jones,North Carolina,37103,26,2
2020-05-25,Lee,North Carolina,37105,372,3
2020-05-25,Lenoir,North Carolina,37107,193,7
2020-05-25,Lincoln,North Carolina,37109,60,0
2020-05-25,Macon,North Carolina,37113,18,1
2020-05-25,Madison,North Carolina,37115,3,0
2020-05-25,Martin,North Carolina,37117,54,4
2020-05-25,McDowell,North Carolina,37111,51,1
2020-05-25,Mecklenburg,North Carolina,37119,3380,74
2020-05-25,Mitchell,North Carolina,37121,9,0
2020-05-25,Montgomery,North Carolina,37123,86,3
2020-05-25,Moore,North Carolina,37125,141,10
2020-05-25,Nash,North Carolina,37127,182,4
2020-05-25,New Hanover,North Carolina,37129,156,4
2020-05-25,Northampton,North Carolina,37131,140,12
2020-05-25,Onslow,North Carolina,37133,98,2
2020-05-25,Orange,North Carolina,37135,309,39
2020-05-25,Pamlico,North Carolina,37137,9,0
2020-05-25,Pasquotank,North Carolina,37139,96,8
2020-05-25,Pender,North Carolina,37141,72,1
2020-05-25,Perquimans,North Carolina,37143,23,2
2020-05-25,Person,North Carolina,37145,37,1
2020-05-25,Pitt,North Carolina,37147,264,2
2020-05-25,Polk,North Carolina,37149,35,4
2020-05-25,Randolph,North Carolina,37151,601,10
2020-05-25,Richmond,North Carolina,37153,146,2
2020-05-25,Robeson,North Carolina,37155,670,13
2020-05-25,Rockingham,North Carolina,37157,72,2
2020-05-25,Rowan,North Carolina,37159,609,27
2020-05-25,Rutherford,North Carolina,37161,171,7
2020-05-25,Sampson,North Carolina,37163,408,1
2020-05-25,Scotland,North Carolina,37165,67,0
2020-05-25,Stanly,North Carolina,37167,50,4
2020-05-25,Stokes,North Carolina,37169,56,0
2020-05-25,Surry,North Carolina,37171,167,1
2020-05-25,Swain,North Carolina,37173,10,0
2020-05-25,Transylvania,North Carolina,37175,11,0
2020-05-25,Tyrrell,North Carolina,37177,4,0
2020-05-25,Union,North Carolina,37179,408,17
2020-05-25,Vance,North Carolina,37181,245,18
2020-05-25,Wake,North Carolina,37183,1471,33
2020-05-25,Warren,North Carolina,37185,54,0
2020-05-25,Washington,North Carolina,37187,26,3
2020-05-25,Watauga,North Carolina,37189,13,0
2020-05-25,Wayne,North Carolina,37191,1031,18
2020-05-25,Wilkes,North Carolina,37193,478,3
2020-05-25,Wilson,North Carolina,37195,319,9
2020-05-25,Yadkin,North Carolina,37197,145,1
2020-05-25,Yancey,North Carolina,37199,10,0
2020-05-26,Alamance,North Carolina,37001,282,21
2020-05-26,Alexander,North Carolina,37003,27,0
2020-05-26,Alleghany,North Carolina,37005,13,0
2020-05-26,Anson,North Carolina,37007,61,0
2020-05-26,Ashe,North Carolina,37009,34,0
2020-05-26,Avery,North Carolina,37011,2,0
2020-05-26,Beaufort,North Carolina,37013,32,0
2020-05-26,Bertie,North Carolina,37015,115,4
2020-05-26,Bladen,North Carolina,37017,94,2
2020-05-26,Brunswick,North Carolina,37019,88,4
2020-05-26,Buncombe,North Carolina,37021,277,15
2020-05-26,Burke,North Carolina,37023,296,14
2020-05-26,Cabarrus,North Carolina,37025,449,21
2020-05-26,Caldwell,North Carolina,37027,107,2
2020-05-26,Camden,North Carolina,37029,3,0
2020-05-26,Carteret,North Carolina,37031,36,3
2020-05-26,Caswell,North Carolina,37033,55,1
2020-05-26,Catawba,North Carolina,37035,153,3
2020-05-26,Chatham,North Carolina,37037,588,26
2020-05-26,Cherokee,North Carolina,37039,20,1
2020-05-26,Chowan,North Carolina,37041,15,0
2020-05-26,Clay,North Carolina,37043,5,0
2020-05-26,Cleveland,North Carolina,37045,69,2
2020-05-26,Columbus,North Carolina,37047,299,21
2020-05-26,Craven,North Carolina,37049,192,4
2020-05-26,Cumberland,North Carolina,37051,590,15
2020-05-26,Currituck,North Carolina,37053,11,0
2020-05-26,Dare,North Carolina,37055,22,1
2020-05-26,Davidson,North Carolina,37057,361,11
2020-05-26,Davie,North Carolina,37059,76,2
2020-05-26,Duplin,North Carolina,37061,670,12
2020-05-26,Durham,North Carolina,37063,1333,45
2020-05-26,Edgecombe,North Carolina,37065,190,9
2020-05-26,Forsyth,North Carolina,37067,977,9
2020-05-26,Franklin,North Carolina,37069,146,20
2020-05-26,Gaston,North Carolina,37071,249,6
2020-05-26,Gates,North Carolina,37073,23,1
2020-05-26,Graham,North Carolina,37075,2,0
2020-05-26,Granville,North Carolina,37077,254,7
2020-05-26,Greene,North Carolina,37079,66,2
2020-05-26,Guilford,North Carolina,37081,1092,53
2020-05-26,Halifax,North Carolina,37083,152,1
2020-05-26,Harnett,North Carolina,37085,276,21
2020-05-26,Haywood,North Carolina,37087,40,0
2020-05-26,Henderson,North Carolina,37089,318,43
2020-05-26,Hertford,North Carolina,37091,72,1
2020-05-26,Hoke,North Carolina,37093,201,1
2020-05-26,Hyde,North Carolina,37095,1,0
2020-05-26,Iredell,North Carolina,37097,230,5
2020-05-26,Jackson,North Carolina,37099,25,1
2020-05-26,Johnston,North Carolina,37101,361,20
2020-05-26,Jones,North Carolina,37103,26,2
2020-05-26,Lee,North Carolina,37105,372,3
2020-05-26,Lenoir,North Carolina,37107,193,7
2020-05-26,Lincoln,North Carolina,37109,60,0
2020-05-26,Macon,North Carolina,37113,18,1
2020-05-26,Madison,North Carolina,37115,3,0
2020-05-26,Martin,North Carolina,37117,56,4
2020-05-26,McDowell,North Carolina,37111,51,1
2020-05-26,Mecklenburg,North Carolina,37119,3403,74
2020-05-26,Mitchell,North Carolina,37121,9,0
2020-05-26,Montgomery,North Carolina,37123,88,3
2020-05-26,Moore,North Carolina,37125,141,10
2020-05-26,Nash,North Carolina,37127,184,4
2020-05-26,New Hanover,North Carolina,37129,156,4
2020-05-26,Northampton,North Carolina,37131,141,12
2020-05-26,Onslow,North Carolina,37133,98,2
2020-05-26,Orange,North Carolina,37135,311,39
2020-05-26,Pamlico,North Carolina,37137,9,0
2020-05-26,Pasquotank,North Carolina,37139,96,8
2020-05-26,Pender,North Carolina,37141,72,1
2020-05-26,Perquimans,North Carolina,37143,23,2
2020-05-26,Person,North Carolina,37145,38,1
2020-05-26,Pitt,North Carolina,37147,267,2
2020-05-26,Polk,North Carolina,37149,35,4
2020-05-26,Randolph,North Carolina,37151,613,10
2020-05-26,Richmond,North Carolina,37153,152,2
2020-05-26,Robeson,North Carolina,37155,674,13
2020-05-26,Rockingham,North Carolina,37157,72,2
2020-05-26,Rowan,North Carolina,37159,612,32
2020-05-26,Rutherford,North Carolina,37161,171,7
2020-05-26,Sampson,North Carolina,37163,409,1
2020-05-26,Scotland,North Carolina,37165,67,0
2020-05-26,Stanly,North Carolina,37167,53,4
2020-05-26,Stokes,North Carolina,37169,57,0
2020-05-26,Surry,North Carolina,37171,168,1
2020-05-26,Swain,North Carolina,37173,10,0
2020-05-26,Transylvania,North Carolina,37175,11,0
2020-05-26,Tyrrell,North Carolina,37177,4,0
2020-05-26,Union,North Carolina,37179,408,17
2020-05-26,Vance,North Carolina,37181,250,18
2020-05-26,Wake,North Carolina,37183,1478,34
2020-05-26,Warren,North Carolina,37185,54,0
2020-05-26,Washington,North Carolina,37187,26,3
2020-05-26,Watauga,North Carolina,37189,13,0
2020-05-26,Wayne,North Carolina,37191,1031,18
2020-05-26,Wilkes,North Carolina,37193,478,3
2020-05-26,Wilson,North Carolina,37195,321,9
2020-05-26,Yadkin,North Carolina,37197,146,1
2020-05-26,Yancey,North Carolina,37199,10,0
2020-05-27,Alamance,North Carolina,37001,282,21
2020-05-27,Alexander,North Carolina,37003,28,0
2020-05-27,Alleghany,North Carolina,37005,14,0
2020-05-27,Anson,North Carolina,37007,59,0
2020-05-27,Ashe,North Carolina,37009,34,0
2020-05-27,Avery,North Carolina,37011,2,0
2020-05-27,Beaufort,North Carolina,37013,33,0
2020-05-27,Bertie,North Carolina,37015,115,4
2020-05-27,Bladen,North Carolina,37017,94,2
2020-05-27,Brunswick,North Carolina,37019,90,4
2020-05-27,Buncombe,North Carolina,37021,279,16
2020-05-27,Burke,North Carolina,37023,337,14
2020-05-27,Cabarrus,North Carolina,37025,449,21
2020-05-27,Caldwell,North Carolina,37027,110,2
2020-05-27,Camden,North Carolina,37029,3,0
2020-05-27,Carteret,North Carolina,37031,36,3
2020-05-27,Caswell,North Carolina,37033,55,1
2020-05-27,Catawba,North Carolina,37035,167,3
2020-05-27,Chatham,North Carolina,37037,588,26
2020-05-27,Cherokee,North Carolina,37039,20,1
2020-05-27,Chowan,North Carolina,37041,16,0
2020-05-27,Clay,North Carolina,37043,5,0
2020-05-27,Cleveland,North Carolina,37045,73,2
2020-05-27,Columbus,North Carolina,37047,304,22
2020-05-27,Craven,North Carolina,37049,192,4
2020-05-27,Cumberland,North Carolina,37051,600,16
2020-05-27,Currituck,North Carolina,37053,13,0
2020-05-27,Dare,North Carolina,37055,22,1
2020-05-27,Davidson,North Carolina,37057,361,11
2020-05-27,Davie,North Carolina,37059,79,2
2020-05-27,Duplin,North Carolina,37061,707,12
2020-05-27,Durham,North Carolina,37063,1359,45
2020-05-27,Edgecombe,North Carolina,37065,190,9
2020-05-27,Forsyth,North Carolina,37067,1022,9
2020-05-27,Franklin,North Carolina,37069,151,20
2020-05-27,Gaston,North Carolina,37071,250,7
2020-05-27,Gates,North Carolina,37073,24,1
2020-05-27,Graham,North Carolina,37075,2,0
2020-05-27,Granville,North Carolina,37077,258,8
2020-05-27,Greene,North Carolina,37079,66,2
2020-05-27,Guilford,North Carolina,37081,1143,54
2020-05-27,Halifax,North Carolina,37083,151,1
2020-05-27,Harnett,North Carolina,37085,278,21
2020-05-27,Haywood,North Carolina,37087,42,0
2020-05-27,Henderson,North Carolina,37089,324,46
2020-05-27,Hertford,North Carolina,37091,72,1
2020-05-27,Hoke,North Carolina,37093,214,1
2020-05-27,Hyde,North Carolina,37095,1,0
2020-05-27,Iredell,North Carolina,37097,236,5
2020-05-27,Jackson,North Carolina,37099,26,1
2020-05-27,Johnston,North Carolina,37101,365,20
2020-05-27,Jones,North Carolina,37103,26,3
2020-05-27,Lee,North Carolina,37105,376,3
2020-05-27,Lenoir,North Carolina,37107,194,7
2020-05-27,Lincoln,North Carolina,37109,61,0
2020-05-27,Macon,North Carolina,37113,18,1
2020-05-27,Madison,North Carolina,37115,3,0
2020-05-27,Martin,North Carolina,37117,61,4
2020-05-27,McDowell,North Carolina,37111,52,1
2020-05-27,Mecklenburg,North Carolina,37119,3478,80
2020-05-27,Mitchell,North Carolina,37121,9,0
2020-05-27,Montgomery,North Carolina,37123,93,3
2020-05-27,Moore,North Carolina,37125,150,10
2020-05-27,Nash,North Carolina,37127,184,4
2020-05-27,New Hanover,North Carolina,37129,164,4
2020-05-27,Northampton,North Carolina,37131,144,12
2020-05-27,Onslow,North Carolina,37133,98,2
2020-05-27,Orange,North Carolina,37135,314,40
2020-05-27,Pamlico,North Carolina,37137,9,0
2020-05-27,Pasquotank,North Carolina,37139,100,9
2020-05-27,Pender,North Carolina,37141,74,1
2020-05-27,Perquimans,North Carolina,37143,23,2
2020-05-27,Person,North Carolina,37145,39,1
2020-05-27,Pitt,North Carolina,37147,267,2
2020-05-27,Polk,North Carolina,37149,35,4
2020-05-27,Randolph,North Carolina,37151,624,12
