date,county,state,fips,cases,newCases,deaths,newDeaths
2020-12-23,DeKalb,Georgia,13089,35178,351,508,4
2020-12-23,Decatur,Georgia,13087,1897,23,49,0
2020-12-23,Dodge,Georgia,13091,1315,27,61,1
2020-12-23,Dooly,Georgia,13093,628,12,23,-1
2020-12-23,Dougherty,Georgia,13095,4451,30,210,0
2020-12-23,Douglas,Georgia,13097,7598,79,105,0
2020-12-23,Early,Georgia,13099,776,6,41,1
2020-12-23,Echols,Georgia,13101,351,3,3,0
2020-12-23,Effingham,Georgia,13103,2529,16,34,0
2020-12-23,Elbert,Georgia,13105,1501,12,34,0
2020-12-23,Emanuel,Georgia,13107,1655,28,52,1
2020-12-23,Evans,Georgia,13109,624,4,13,0
2020-12-23,Fannin,Georgia,13111,1277,4,42,1
2020-12-23,Fayette,Georgia,13113,4385,68,69,0
2020-12-23,Floyd,Georgia,13115,7115,97,115,2
2020-12-23,Forsyth,Georgia,13117,9684,148,76,0
2020-12-23,Franklin,Georgia,13119,1638,21,26,0
2020-12-23,Fulton,Georgia,13121,52442,461,771,6
2020-12-23,Gilmer,Georgia,13123,1690,26,35,0
2020-12-23,Glascock,Georgia,13125,154,3,3,0
2020-12-23,Glynn,Georgia,13127,4979,46,130,0
2020-12-23,Gordon,Georgia,13129,4519,60,61,0
2020-12-23,Grady,Georgia,13131,1203,21,32,0
2020-12-23,Greene,Georgia,13133,992,16,28,0
2020-12-23,Gwinnett,Georgia,13135,52427,704,583,3
2020-12-23,Habersham,Georgia,13137,3438,56,88,1
2020-12-23,Hall,Georgia,13139,17006,215,220,1
2020-12-23,Hancock,Georgia,13141,586,5,47,0
2020-12-23,Haralson,Georgia,13143,1730,19,38,0
2020-12-23,Harris,Georgia,13145,1300,17,29,0
2020-12-23,Hart,Georgia,13147,1354,24,31,0
2020-12-23,Heard,Georgia,13149,540,3,9,0
2020-12-23,Henry,Georgia,13151,12067,190,151,1
2020-12-23,Houston,Georgia,13153,6933,122,121,4
2020-12-23,Irwin,Georgia,13155,606,18,16,0
2020-12-23,Jackson,Georgia,13157,5043,85,68,1
2020-12-23,Jasper,Georgia,13159,739,21,7,0
2020-12-23,Jeff Davis,Georgia,13161,1150,12,34,0
2020-12-23,Jefferson,Georgia,13163,1219,9,40,0
2020-12-23,Jenkins,Georgia,13165,532,1,34,0
2020-12-23,Johnson,Georgia,13167,641,9,32,0
2020-12-23,Jones,Georgia,13169,1027,15,24,0
2020-12-23,Lamar,Georgia,13171,1023,23,30,0
2020-12-23,Lanier,Georgia,13173,481,7,10,0
2020-12-23,Laurens,Georgia,13175,3348,73,121,1
2020-12-23,Lee,Georgia,13177,1352,25,33,0
2020-12-23,Liberty,Georgia,13179,1854,20,31,0
2020-12-23,Lincoln,Georgia,13181,401,2,11,0
2020-12-23,Long,Georgia,13183,464,9,5,0
2020-12-23,Lowndes,Georgia,13185,7921,120,133,0
2020-12-23,Lumpkin,Georgia,13187,1748,30,21,0
2020-12-23,Macon,Georgia,13193,425,9,16,0
2020-12-23,Madison,Georgia,13195,1672,24,22,0
2020-12-23,Marion,Georgia,13197,294,4,10,0
2020-12-23,McDuffie,Georgia,13189,1208,12,24,0
2020-12-23,McIntosh,Georgia,13191,474,4,10,0
2020-12-23,Meriwether,Georgia,13199,998,17,19,0
2020-12-23,Miller,Georgia,13201,501,13,3,0
2020-12-23,Mitchell,Georgia,13205,1235,12,52,0
2020-12-23,Monroe,Georgia,13207,1420,22,61,0
2020-12-23,Montgomery,Georgia,13209,518,16,10,0
2020-12-23,Morgan,Georgia,13211,1058,13,9,1
2020-12-23,Murray,Georgia,13213,2633,51,40,1
2020-12-23,Muscogee,Georgia,13215,8924,111,204,1
2020-12-23,Newton,Georgia,13217,5373,69,122,5
2020-12-23,Oconee,Georgia,13219,1969,44,40,0
2020-12-23,Oglethorpe,Georgia,13221,781,12,14,0
2020-12-23,Paulding,Georgia,13223,7476,116,100,1
2020-12-23,Peach,Georgia,13225,1378,18,30,0
2020-12-23,Pickens,Georgia,13227,1602,41,19,1
2020-12-23,Pierce,Georgia,13229,1511,45,33,1
2020-12-23,Pike,Georgia,13231,1128,26,19,1
2020-12-23,Polk,Georgia,13233,3120,42,43,0
2020-12-23,Pulaski,Georgia,13235,551,8,30,0
2020-12-23,Putnam,Georgia,13237,1228,11,31,0
2020-12-23,Quitman,Georgia,13239,92,0,1,0
2020-12-23,Rabun,Georgia,13241,995,29,16,1
2020-12-23,Randolph,Georgia,13243,398,5,31,0
2020-12-23,Richmond,Georgia,13245,13592,142,245,0
2020-12-23,Rockdale,Georgia,13247,3648,32,79,1
2020-12-23,Schley,Georgia,13249,218,3,2,0
2020-12-23,Screven,Georgia,13251,553,5,15,0
2020-12-23,Seminole,Georgia,13253,644,7,12,0
2020-12-23,Spalding,Georgia,13255,3280,73,96,1
2020-12-23,Stephens,Georgia,13257,2081,47,50,0
2020-12-23,Stewart,Georgia,13259,670,5,17,0
2020-12-23,Sumter,Georgia,13261,1593,20,73,0
2020-12-23,Talbot,Georgia,13263,269,0,9,0
2020-12-23,Taliaferro,Georgia,13265,47,-1,0,0
2020-12-23,Tattnall,Georgia,13267,1377,24,35,0
2020-12-23,Taylor,Georgia,13269,496,10,13,0
2020-12-23,Telfair,Georgia,13271,739,2,36,0
2020-12-23,Terrell,Georgia,13273,542,9,34,0
2020-12-23,Thomas,Georgia,13275,2539,24,83,0
2020-12-23,Tift,Georgia,13277,3247,64,80,0
2020-12-23,Toombs,Georgia,13279,2066,27,70,0
2020-12-23,Towns,Georgia,13281,755,21,35,0
2020-12-23,Treutlen,Georgia,13283,450,10,15,0
2020-12-23,Troup,Georgia,13285,4710,35,127,0
2020-12-23,Turner,Georgia,13287,595,10,25,0
2020-12-23,Twiggs,Georgia,13289,362,10,19,0
2020-12-23,Union,Georgia,13291,1330,20,42,1
2020-12-23,Unknown,Georgia,,3477,49,4,1
2020-12-23,Upson,Georgia,13293,1924,36,81,0
2020-12-23,Walker,Georgia,13295,3756,63,57,1
2020-12-23,Walton,Georgia,13297,4795,90,88,0
2020-12-23,Ware,Georgia,13299,3055,53,81,0
2020-12-23,Warren,Georgia,13301,267,4,8,0
2020-12-23,Washington,Georgia,13303,1340,18,42,0
2020-12-23,Wayne,Georgia,13305,1962,23,49,0
2020-12-23,Webster,Georgia,13307,80,3,2,0
2020-12-23,Wheeler,Georgia,13309,450,3,19,0
2020-12-23,White,Georgia,13311,1899,40,35,-1
2020-12-23,Whitfield,Georgia,13313,10908,150,113,0
2020-12-23,Wilcox,Georgia,13315,540,26,34,0
2020-12-23,Wilkes,Georgia,13317,579,6,10,0
2020-12-23,Wilkinson,Georgia,13319,566,8,18,0
2020-12-23,Worth,Georgia,13321,1000,20,40,0
2020-12-24,Appling,Georgia,13001,1585,35,43,0
2020-12-24,Atkinson,Georgia,13003,735,12,9,0
2020-12-24,Bacon,Georgia,13005,967,26,25,0
2020-12-24,Baker,Georgia,13007,155,4,6,0
2020-12-24,Baldwin,Georgia,13009,3022,32,74,1
2020-12-24,Banks,Georgia,13011,1176,21,18,0
2020-12-24,Barrow,Georgia,13013,4859,107,64,1
2020-12-24,Bartow,Georgia,13015,7292,155,116,0
2020-12-24,Ben Hill,Georgia,13017,1397,12,42,0
2020-12-24,Berrien,Georgia,13019,1005,18,30,0
2020-12-24,Bibb,Georgia,13021,9431,119,254,0
2020-12-24,Bleckley,Georgia,13023,918,30,35,1
2020-12-24,Brantley,Georgia,13025,985,14,19,0
2020-12-24,Brooks,Georgia,13027,931,17,30,0
2020-12-24,Bryan,Georgia,13029,1846,37,19,0
2020-12-24,Bulloch,Georgia,13031,4222,30,57,0
2020-12-24,Burke,Georgia,13033,1508,25,17,0
2020-12-24,Butts,Georgia,13035,1555,23,48,1
2020-12-24,Calhoun,Georgia,13037,349,7,11,0
2020-12-24,Camden,Georgia,13039,2309,35,22,0
2020-12-24,Candler,Georgia,13043,657,4,36,0
2020-12-24,Carroll,Georgia,13045,7217,101,114,1
2020-12-24,Catoosa,Georgia,13047,3210,63,35,0
2020-12-24,Charlton,Georgia,13049,986,21,19,0
2020-12-24,Chatham,Georgia,13051,12975,148,234,1
2020-12-24,Chattahoochee,Georgia,13053,2185,1,3,0
2020-12-24,Chattooga,Georgia,13055,1681,33,46,0
2020-12-24,Cherokee,Georgia,13057,14959,301,128,2
2020-12-24,Clarke,Georgia,13059,9616,73,63,2
2020-12-24,Clay,Georgia,13061,173,4,3,0
2020-12-24,Clayton,Georgia,13063,13472,182,227,3
2020-12-24,Clinch,Georgia,13065,606,18,14,0
2020-12-24,Cobb,Georgia,13067,40787,775,560,2
2020-12-24,Coffee,Georgia,13069,3888,55,86,2
2020-12-24,Colquitt,Georgia,13071,3005,24,52,0
2020-12-24,Columbia,Georgia,13073,9047,187,96,1
2020-12-24,Cook,Georgia,13075,1158,12,22,0
2020-12-24,Coweta,Georgia,13077,7624,125,80,2
2020-12-24,Crawford,Georgia,13079,381,10,8,0
2020-12-24,Crisp,Georgia,13081,1312,22,37,0
2020-12-24,Dade,Georgia,13083,750,12,8,0
2020-12-24,Dawson,Georgia,13085,1651,59,14,1
2020-12-24,DeKalb,Georgia,13089,35782,604,514,6
2020-12-24,Decatur,Georgia,13087,1917,20,49,0
2020-12-24,Dodge,Georgia,13091,1347,32,62,1
2020-12-24,Dooly,Georgia,13093,641,13,23,0
2020-12-24,Dougherty,Georgia,13095,4513,62,211,1
2020-12-24,Douglas,Georgia,13097,7728,130,107,2
2020-12-24,Early,Georgia,13099,782,6,41,0
2020-12-24,Echols,Georgia,13101,353,2,3,0
2020-12-24,Effingham,Georgia,13103,2557,28,35,1
2020-12-24,Elbert,Georgia,13105,1503,2,34,0
2020-12-24,Emanuel,Georgia,13107,1688,33,53,1
2020-12-24,Evans,Georgia,13109,628,4,13,0
2020-12-24,Fannin,Georgia,13111,1294,17,42,0
2020-12-24,Fayette,Georgia,13113,4456,71,69,0
2020-12-24,Floyd,Georgia,13115,7249,134,116,1
2020-12-24,Forsyth,Georgia,13117,9878,194,77,1
2020-12-24,Franklin,Georgia,13119,1680,42,26,0
2020-12-24,Fulton,Georgia,13121,53374,932,772,1
2020-12-24,Gilmer,Georgia,13123,1722,32,35,0
2020-12-24,Glascock,Georgia,13125,164,10,3,0
2020-12-24,Glynn,Georgia,13127,5018,39,132,2
2020-12-24,Gordon,Georgia,13129,4594,75,61,0
2020-12-24,Grady,Georgia,13131,1221,18,32,0
2020-12-24,Greene,Georgia,13133,1021,29,28,0
2020-12-24,Gwinnett,Georgia,13135,53301,874,586,3
2020-12-24,Habersham,Georgia,13137,3512,74,89,1
2020-12-24,Hall,Georgia,13139,17327,321,223,3
2020-12-24,Hancock,Georgia,13141,593,7,47,0
2020-12-24,Haralson,Georgia,13143,1767,37,38,0
2020-12-24,Harris,Georgia,13145,1323,23,29,0
2020-12-24,Hart,Georgia,13147,1404,50,31,0
2020-12-24,Heard,Georgia,13149,553,13,9,0
2020-12-24,Henry,Georgia,13151,12296,229,152,1
2020-12-24,Houston,Georgia,13153,7164,231,121,0
2020-12-24,Irwin,Georgia,13155,621,15,16,0
2020-12-24,Jackson,Georgia,13157,5133,90,71,3
2020-12-24,Jasper,Georgia,13159,756,17,7,0
2020-12-24,Jeff Davis,Georgia,13161,1168,18,34,0
2020-12-24,Jefferson,Georgia,13163,1244,25,41,1
2020-12-24,Jenkins,Georgia,13165,535,3,34,0
2020-12-24,Johnson,Georgia,13167,654,13,33,1
2020-12-24,Jones,Georgia,13169,1045,18,24,0
2020-12-24,Lamar,Georgia,13171,1048,25,30,0
2020-12-24,Lanier,Georgia,13173,495,14,10,0
2020-12-24,Laurens,Georgia,13175,3459,111,121,0
2020-12-24,Lee,Georgia,13177,1375,23,33,0
2020-12-24,Liberty,Georgia,13179,1868,14,31,0
2020-12-24,Lincoln,Georgia,13181,404,3,11,0
2020-12-24,Long,Georgia,13183,476,12,5,0
2020-12-24,Lowndes,Georgia,13185,8045,124,135,2
2020-12-24,Lumpkin,Georgia,13187,1795,47,21,0
2020-12-24,Macon,Georgia,13193,428,3,16,0
2020-12-24,Madison,Georgia,13195,1714,42,22,0
2020-12-24,Marion,Georgia,13197,296,2,10,0
2020-12-24,McDuffie,Georgia,13189,1240,32,24,0
2020-12-24,McIntosh,Georgia,13191,481,7,10,0
2020-12-24,Meriwether,Georgia,13199,1012,14,19,0
2020-12-24,Miller,Georgia,13201,516,15,3,0
2020-12-24,Mitchell,Georgia,13205,1274,39,52,0
2020-12-24,Monroe,Georgia,13207,1449,29,61,0
2020-12-24,Montgomery,Georgia,13209,538,20,10,0
2020-12-24,Morgan,Georgia,13211,1080,22,9,0
2020-12-24,Murray,Georgia,13213,2702,69,40,0
2020-12-24,Muscogee,Georgia,13215,9065,141,205,1
2020-12-24,Newton,Georgia,13217,5454,81,123,1
2020-12-24,Oconee,Georgia,13219,2040,71,40,0
2020-12-24,Oglethorpe,Georgia,13221,804,23,14,0
2020-12-24,Paulding,Georgia,13223,7627,151,101,1
2020-12-24,Peach,Georgia,13225,1405,27,30,0
2020-12-24,Pickens,Georgia,13227,1640,38,19,0
2020-12-24,Pierce,Georgia,13229,1565,54,33,0
2020-12-24,Pike,Georgia,13231,1144,16,20,1
2020-12-24,Polk,Georgia,13233,3178,58,44,1
2020-12-24,Pulaski,Georgia,13235,563,12,30,0
2020-12-24,Putnam,Georgia,13237,1253,25,31,0
2020-12-24,Quitman,Georgia,13239,92,0,1,0
2020-12-24,Rabun,Georgia,13241,1026,31,17,1
2020-12-24,Randolph,Georgia,13243,402,4,31,0
2020-12-24,Richmond,Georgia,13245,13796,204,246,1
2020-12-24,Rockdale,Georgia,13247,3708,60,79,0
2020-12-24,Schley,Georgia,13249,222,4,2,0
2020-12-24,Screven,Georgia,13251,562,9,15,0
2020-12-24,Seminole,Georgia,13253,650,6,12,0
2020-12-24,Spalding,Georgia,13255,3347,67,96,0
2020-12-24,Stephens,Georgia,13257,2130,49,50,0
2020-12-24,Stewart,Georgia,13259,672,2,17,0
2020-12-24,Sumter,Georgia,13261,1620,27,73,0
2020-12-24,Talbot,Georgia,13263,277,8,9,0
2020-12-24,Taliaferro,Georgia,13265,48,1,0,0
2020-12-24,Tattnall,Georgia,13267,1392,15,35,0
2020-12-24,Taylor,Georgia,13269,501,5,13,0
2020-12-24,Telfair,Georgia,13271,745,6,36,0
2020-12-24,Terrell,Georgia,13273,549,7,35,1
2020-12-24,Thomas,Georgia,13275,2626,87,83,0
2020-12-24,Tift,Georgia,13277,3300,53,80,0
2020-12-24,Toombs,Georgia,13279,2110,44,70,0
2020-12-24,Towns,Georgia,13281,765,10,36,1
2020-12-24,Treutlen,Georgia,13283,460,10,15,0
2020-12-24,Troup,Georgia,13285,4765,55,127,0
2020-12-24,Turner,Georgia,13287,602,7,25,0
2020-12-24,Twiggs,Georgia,13289,367,5,19,0
2020-12-24,Union,Georgia,13291,1354,24,42,0
2020-12-24,Unknown,Georgia,,3352,-125,3,-1
2020-12-24,Upson,Georgia,13293,1957,33,82,1
2020-12-24,Walker,Georgia,13295,3831,75,57,0
2020-12-24,Walton,Georgia,13297,4950,155,88,0
2020-12-24,Ware,Georgia,13299,3120,65,81,0
2020-12-24,Warren,Georgia,13301,269,2,8,0
2020-12-24,Washington,Georgia,13303,1343,3,42,0
2020-12-24,Wayne,Georgia,13305,1993,31,49,0
2020-12-24,Webster,Georgia,13307,83,3,2,0
2020-12-24,Wheeler,Georgia,13309,459,9,19,0
2020-12-24,White,Georgia,13311,1964,65,36,1
2020-12-24,Whitfield,Georgia,13313,11092,184,113,0
2020-12-24,Wilcox,Georgia,13315,551,11,34,0
2020-12-24,Wilkes,Georgia,13317,588,9,10,0
2020-12-24,Wilkinson,Georgia,13319,569,3,18,0
2020-12-24,Worth,Georgia,13321,1018,18,40,0
2020-12-25,Appling,Georgia,13001,1593,8,43,0
2020-12-25,Atkinson,Georgia,13003,740,5,9,0
2020-12-25,Bacon,Georgia,13005,976,9,25,0
2020-12-25,Baker,Georgia,13007,155,0,6,0
2020-12-25,Baldwin,Georgia,13009,3048,26,74,0
2020-12-25,Banks,Georgia,13011,1180,4,18,0
2020-12-25,Barrow,Georgia,13013,4902,43,64,0
2020-12-25,Bartow,Georgia,13015,7363,71,116,0
2020-12-25,Ben Hill,Georgia,13017,1403,6,42,0
2020-12-25,Berrien,Georgia,13019,1013,8,30,0
2020-12-25,Bibb,Georgia,13021,9549,118,254,0
2020-12-25,Bleckley,Georgia,13023,923,5,35,0
2020-12-25,Brantley,Georgia,13025,994,9,19,0
2020-12-25,Brooks,Georgia,13027,936,5,30,0
2020-12-25,Bryan,Georgia,13029,1855,9,19,0
2020-12-25,Bulloch,Georgia,13031,4243,21,57,0
2020-12-25,Burke,Georgia,13033,1514,6,17,0
2020-12-25,Butts,Georgia,13035,1578,23,48,0
2020-12-25,Calhoun,Georgia,13037,352,3,11,0
2020-12-25,Camden,Georgia,13039,2341,32,22,0
2020-12-25,Candler,Georgia,13043,662,5,36,0
2020-12-25,Carroll,Georgia,13045,7265,48,117,3
2020-12-25,Catoosa,Georgia,13047,3245,35,36,1
2020-12-25,Charlton,Georgia,13049,995,9,19,0
2020-12-25,Chatham,Georgia,13051,13042,67,235,1
2020-12-25,Chattahoochee,Georgia,13053,2185,0,3,0
2020-12-25,Chattooga,Georgia,13055,1698,17,46,0
2020-12-25,Cherokee,Georgia,13057,15159,200,129,1
2020-12-25,Clarke,Georgia,13059,9664,48,63,0
2020-12-25,Clay,Georgia,13061,173,0,3,0
2020-12-25,Clayton,Georgia,13063,13597,125,227,0
2020-12-25,Clinch,Georgia,13065,607,1,14,0
2020-12-25,Cobb,Georgia,13067,41323,536,564,4
2020-12-25,Coffee,Georgia,13069,3914,26,86,0
2020-12-25,Colquitt,Georgia,13071,3024,19,52,0
2020-12-25,Columbia,Georgia,13073,9126,79,96,0
2020-12-25,Cook,Georgia,13075,1165,7,24,2
2020-12-25,Coweta,Georgia,13077,7705,81,82,2
2020-12-25,Crawford,Georgia,13079,383,2,8,0
2020-12-25,Crisp,Georgia,13081,1317,5,38,1
2020-12-25,Dade,Georgia,13083,757,7,8,0
2020-12-25,Dawson,Georgia,13085,1667,16,14,0
2020-12-25,DeKalb,Georgia,13089,36150,368,518,4
2020-12-25,Decatur,Georgia,13087,1925,8,49,0
2020-12-25,Dodge,Georgia,13091,1356,9,62,0
2020-12-25,Dooly,Georgia,13093,645,4,23,0
2020-12-25,Dougherty,Georgia,13095,4530,17,211,0
2020-12-25,Douglas,Georgia,13097,7781,53,107,0
2020-12-25,Early,Georgia,13099,785,3,41,0
2020-12-25,Echols,Georgia,13101,360,7,3,0
2020-12-25,Effingham,Georgia,13103,2574,17,35,0
2020-12-25,Elbert,Georgia,13105,1509,6,34,0
2020-12-25,Emanuel,Georgia,13107,1701,13,53,0
2020-12-25,Evans,Georgia,13109,633,5,13,0
2020-12-25,Fannin,Georgia,13111,1297,3,42,0
2020-12-25,Fayette,Georgia,13113,4490,34,71,2
2020-12-25,Floyd,Georgia,13115,7301,52,117,1
2020-12-25,Forsyth,Georgia,13117,9991,113,77,0
2020-12-25,Franklin,Georgia,13119,1706,26,26,0
2020-12-25,Fulton,Georgia,13121,54032,658,776,4
2020-12-25,Gilmer,Georgia,13123,1730,8,35,0
2020-12-25,Glascock,Georgia,13125,165,1,3,0
2020-12-25,Glynn,Georgia,13127,5047,29,132,0
2020-12-25,Gordon,Georgia,13129,4631,37,62,1
2020-12-25,Grady,Georgia,13131,1226,5,32,0
2020-12-25,Greene,Georgia,13133,1031,10,28,0
2020-12-25,Gwinnett,Georgia,13135,53732,431,589,3
2020-12-25,Habersham,Georgia,13137,3541,29,89,0
2020-12-25,Hall,Georgia,13139,17424,97,223,0
2020-12-25,Hancock,Georgia,13141,600,7,47,0
2020-12-25,Haralson,Georgia,13143,1778,11,38,0
2020-12-25,Harris,Georgia,13145,1333,10,29,0
2020-12-25,Hart,Georgia,13147,1426,22,31,0
2020-12-25,Heard,Georgia,13149,556,3,9,0
2020-12-25,Henry,Georgia,13151,12440,144,154,2
2020-12-25,Houston,Georgia,13153,7231,67,122,1
2020-12-25,Irwin,Georgia,13155,625,4,16,0
2020-12-25,Jackson,Georgia,13157,5190,57,71,0
2020-12-25,Jasper,Georgia,13159,765,9,7,0
2020-12-25,Jeff Davis,Georgia,13161,1178,10,34,0
2020-12-25,Jefferson,Georgia,13163,1251,7,41,0
2020-12-25,Jenkins,Georgia,13165,539,4,34,0
2020-12-25,Johnson,Georgia,13167,665,11,33,0
2020-12-25,Jones,Georgia,13169,1057,12,24,0
2020-12-25,Lamar,Georgia,13171,1058,10,31,1
2020-12-25,Lanier,Georgia,13173,497,2,10,0
2020-12-25,Laurens,Georgia,13175,3484,25,121,0
2020-12-25,Lee,Georgia,13177,1382,7,33,0
2020-12-25,Liberty,Georgia,13179,1882,14,31,0
2020-12-25,Lincoln,Georgia,13181,406,2,11,0
2020-12-25,Long,Georgia,13183,478,2,5,0
2020-12-25,Lowndes,Georgia,13185,8089,44,135,0
2020-12-25,Lumpkin,Georgia,13187,1812,17,21,0
2020-12-25,Macon,Georgia,13193,430,2,16,0
2020-12-25,Madison,Georgia,13195,1725,11,22,0
2020-12-25,Marion,Georgia,13197,297,1,10,0
2020-12-25,McDuffie,Georgia,13189,1241,1,25,1
2020-12-25,McIntosh,Georgia,13191,483,2,10,0
2020-12-25,Meriwether,Georgia,13199,1024,12,20,1
2020-12-25,Miller,Georgia,13201,523,7,3,0
2020-12-25,Mitchell,Georgia,13205,1284,10,52,0
2020-12-25,Monroe,Georgia,13207,1464,15,61,0
2020-12-25,Montgomery,Georgia,13209,543,5,10,0
2020-12-25,Morgan,Georgia,13211,1087,7,9,0
2020-12-25,Murray,Georgia,13213,2732,30,41,1
2020-12-25,Muscogee,Georgia,13215,9131,66,207,2
2020-12-25,Newton,Georgia,13217,5503,49,124,1
2020-12-25,Oconee,Georgia,13219,2061,21,41,1
2020-12-25,Oglethorpe,Georgia,13221,814,10,14,0
2020-12-25,Paulding,Georgia,13223,7734,107,103,2
2020-12-25,Peach,Georgia,13225,1418,13,30,0
2020-12-25,Pickens,Georgia,13227,1646,6,19,0
2020-12-25,Pierce,Georgia,13229,1574,9,33,0
2020-12-25,Pike,Georgia,13231,1158,14,20,0
2020-12-25,Polk,Georgia,13233,3217,39,44,0
2020-12-25,Pulaski,Georgia,13235,568,5,30,0
2020-12-25,Putnam,Georgia,13237,1265,12,31,0
2020-12-25,Quitman,Georgia,13239,92,0,1,0
2020-12-25,Rabun,Georgia,13241,1039,13,17,0
2020-12-25,Randolph,Georgia,13243,403,1,31,0
2020-12-25,Richmond,Georgia,13245,13903,107,249,3
2020-12-25,Rockdale,Georgia,13247,3739,31,79,0
2020-12-25,Schley,Georgia,13249,222,0,2,0
2020-12-25,Screven,Georgia,13251,566,4,15,0
2020-12-25,Seminole,Georgia,13253,653,3,12,0
2020-12-25,Spalding,Georgia,13255,3403,56,96,0
2020-12-25,Stephens,Georgia,13257,2140,10,50,0
2020-12-25,Stewart,Georgia,13259,673,1,17,0
2020-12-25,Sumter,Georgia,13261,1632,12,73,0
2020-12-25,Talbot,Georgia,13263,277,0,9,0
2020-12-25,Taliaferro,Georgia,13265,48,0,0,0
2020-12-25,Tattnall,Georgia,13267,1403,11,35,0
2020-12-25,Taylor,Georgia,13269,506,5,13,0
2020-12-25,Telfair,Georgia,13271,743,-2,36,0
2020-12-25,Terrell,Georgia,13273,549,0,35,0
2020-12-25,Thomas,Georgia,13275,2637,11,83,0
2020-12-25,Tift,Georgia,13277,3322,22,80,0
2020-12-25,Toombs,Georgia,13279,2145,35,70,0
2020-12-25,Towns,Georgia,13281,766,1,36,0
2020-12-25,Treutlen,Georgia,13283,462,2,15,0
2020-12-25,Troup,Georgia,13285,4797,32,127,0
2020-12-25,Turner,Georgia,13287,602,0,25,0
2020-12-25,Twiggs,Georgia,13289,373,6,19,0
2020-12-25,Union,Georgia,13291,1356,2,42,0
2020-12-25,Unknown,Georgia,,3441,89,3,0
2020-12-25,Upson,Georgia,13293,1966,9,82,0
2020-12-25,Walker,Georgia,13295,3860,29,57,0
2020-12-25,Walton,Georgia,13297,5037,87,88,0
2020-12-25,Ware,Georgia,13299,3143,23,81,0
2020-12-25,Warren,Georgia,13301,269,0,8,0
2020-12-25,Washington,Georgia,13303,1349,6,42,0
2020-12-25,Wayne,Georgia,13305,2005,12,49,0
2020-12-25,Webster,Georgia,13307,83,0,2,0
2020-12-25,Wheeler,Georgia,13309,454,-5,19,0
2020-12-25,White,Georgia,13311,1986,22,36,0
2020-12-25,Whitfield,Georgia,13313,11174,82,114,1
2020-12-25,Wilcox,Georgia,13315,555,4,34,0
2020-12-25,Wilkes,Georgia,13317,600,12,10,0
2020-12-25,Wilkinson,Georgia,13319,576,7,18,0
2020-12-25,Worth,Georgia,13321,1029,11,40,0
2020-12-26,Appling,Georgia,13001,1604,11,43,0
2020-12-26,Atkinson,Georgia,13003,742,2,9,0
2020-12-26,Bacon,Georgia,13005,985,9,25,0
2020-12-26,Baker,Georgia,13007,156,1,6,0
2020-12-26,Baldwin,Georgia,13009,3061,13,75,1
2020-12-26,Banks,Georgia,13011,1183,3,19,1
2020-12-26,Barrow,Georgia,13013,4961,59,65,1
2020-12-26,Bartow,Georgia,13015,7412,49,119,3
2020-12-26,Ben Hill,Georgia,13017,1414,11,42,0
2020-12-26,Berrien,Georgia,13019,1028,15,31,1
2020-12-26,Bibb,Georgia,13021,9630,81,256,2
2020-12-26,Bleckley,Georgia,13023,927,4,35,0
2020-12-26,Brantley,Georgia,13025,995,1,19,0
2020-12-26,Brooks,Georgia,13027,945,9,30,0
2020-12-26,Bryan,Georgia,13029,1865,10,19,0
2020-12-26,Bulloch,Georgia,13031,4260,17,57,0
2020-12-26,Burke,Georgia,13033,1517,3,18,1
2020-12-26,Butts,Georgia,13035,1591,13,48,0
2020-12-26,Calhoun,Georgia,13037,351,-1,11,0
2020-12-26,Camden,Georgia,13039,2360,19,22,0
2020-12-26,Candler,Georgia,13043,666,4,36,0
2020-12-26,Carroll,Georgia,13045,7306,41,117,0
2020-12-26,Catoosa,Georgia,13047,3251,6,37,1
2020-12-26,Charlton,Georgia,13049,998,3,19,0
2020-12-26,Chatham,Georgia,13051,13105,63,235,0
2020-12-26,Chattahoochee,Georgia,13053,2185,0,3,0
2020-12-26,Chattooga,Georgia,13055,1708,10,46,0
2020-12-26,Cherokee,Georgia,13057,15312,153,130,1
2020-12-26,Clarke,Georgia,13059,9707,43,64,1
2020-12-26,Clay,Georgia,13061,173,0,3,0
2020-12-26,Clayton,Georgia,13063,13668,71,228,1
2020-12-26,Clinch,Georgia,13065,607,0,14,0
2020-12-26,Cobb,Georgia,13067,41622,299,566,2
2020-12-26,Coffee,Georgia,13069,3947,33,86,0
2020-12-26,Colquitt,Georgia,13071,3030,6,52,0
2020-12-26,Columbia,Georgia,13073,9204,78,96,0
2020-12-26,Cook,Georgia,13075,1172,7,25,1
2020-12-26,Coweta,Georgia,13077,7751,46,82,0
2020-12-26,Crawford,Georgia,13079,386,3,8,0
2020-12-26,Crisp,Georgia,13081,1321,4,38,0
2020-12-26,Dade,Georgia,13083,759,2,8,0
2020-12-26,Dawson,Georgia,13085,1671,4,14,0
2020-12-26,DeKalb,Georgia,13089,36367,217,522,4
2020-12-26,Decatur,Georgia,13087,1937,12,49,0
2020-12-26,Dodge,Georgia,13091,1358,2,62,0
2020-12-26,Dooly,Georgia,13093,648,3,24,1
2020-12-26,Dougherty,Georgia,13095,4533,3,211,0
2020-12-26,Douglas,Georgia,13097,7868,87,108,1
2020-12-26,Early,Georgia,13099,785,0,41,0
