date,county,state,fips,cases,newCases,deaths,newDeaths
2020-12-15,St. Thomas,Virgin Islands,78030,966,9,15,0
2020-12-16,St. Croix,Virgin Islands,78010,715,0,7,0
2020-12-16,St. John,Virgin Islands,78020,147,0,1,0
2020-12-16,St. Thomas,Virgin Islands,78030,966,0,15,0
2020-12-17,St. Croix,Virgin Islands,78010,753,38,7,0
2020-12-17,St. John,Virgin Islands,78020,151,4,1,0
2020-12-17,St. Thomas,Virgin Islands,78030,974,8,15,0
2020-12-18,St. Croix,Virgin Islands,78010,762,9,7,0
2020-12-18,St. John,Virgin Islands,78020,158,7,1,0
2020-12-18,St. Thomas,Virgin Islands,78030,980,6,15,0
2020-12-19,St. Croix,Virgin Islands,78010,769,7,7,0
2020-12-19,St. John,Virgin Islands,78020,158,0,1,0
2020-12-19,St. Thomas,Virgin Islands,78030,983,3,15,0
2020-12-20,St. Croix,Virgin Islands,78010,777,8,7,0
2020-12-20,St. John,Virgin Islands,78020,158,0,1,0
2020-12-20,St. Thomas,Virgin Islands,78030,986,3,15,0
2020-12-21,St. Croix,Virgin Islands,78010,777,0,7,0
2020-12-21,St. John,Virgin Islands,78020,158,0,1,0
2020-12-21,St. Thomas,Virgin Islands,78030,986,0,15,0
2020-12-22,St. Croix,Virgin Islands,78010,782,5,7,0
2020-12-22,St. John,Virgin Islands,78020,165,7,1,0
2020-12-22,St. Thomas,Virgin Islands,78030,987,1,15,0
2020-12-23,St. Croix,Virgin Islands,78010,794,12,7,0
2020-12-23,St. John,Virgin Islands,78020,166,1,1,0
2020-12-23,St. Thomas,Virgin Islands,78030,990,3,15,0
2020-12-24,St. Croix,Virgin Islands,78010,799,5,7,0
2020-12-24,St. John,Virgin Islands,78020,166,0,1,0
2020-12-24,St. Thomas,Virgin Islands,78030,1002,12,15,0
2020-12-25,St. Croix,Virgin Islands,78010,809,10,7,0
2020-12-25,St. John,Virgin Islands,78020,166,0,1,0
2020-12-25,St. Thomas,Virgin Islands,78030,1004,2,15,0
2020-12-26,St. Croix,Virgin Islands,78010,809,0,7,0
2020-12-26,St. John,Virgin Islands,78020,166,0,1,0
2020-12-26,St. Thomas,Virgin Islands,78030,1004,0,15,0
2020-12-27,St. Croix,Virgin Islands,78010,809,0,7,0
2020-12-27,St. John,Virgin Islands,78020,166,0,1,0
2020-12-27,St. Thomas,Virgin Islands,78030,1004,0,15,0
2020-12-28,St. Croix,Virgin Islands,78010,809,0,7,0
2020-12-28,St. John,Virgin Islands,78020,166,0,1,0
2020-12-28,St. Thomas,Virgin Islands,78030,1004,0,15,0
2020-12-29,St. Croix,Virgin Islands,78010,809,0,7,0
2020-12-29,St. John,Virgin Islands,78020,166,0,1,0
2020-12-29,St. Thomas,Virgin Islands,78030,1004,0,15,0
2020-12-30,St. Croix,Virgin Islands,78010,822,13,7,0
2020-12-30,St. John,Virgin Islands,78020,168,2,1,0
2020-12-30,St. Thomas,Virgin Islands,78030,1020,16,15,0
2020-12-31,St. Croix,Virgin Islands,78010,829,7,7,0
2020-12-31,St. John,Virgin Islands,78020,174,6,1,0
2020-12-31,St. Thomas,Virgin Islands,78030,1028,8,15,0
2021-01-01,St. Croix,Virgin Islands,78010,830,1,7,0
2021-01-01,St. John,Virgin Islands,78020,174,0,1,0
2021-01-01,St. Thomas,Virgin Islands,78030,1032,4,15,0
2021-01-02,St. Croix,Virgin Islands,78010,835,5,7,0
2021-01-02,St. John,Virgin Islands,78020,175,1,1,0
2021-01-02,St. Thomas,Virgin Islands,78030,1032,0,15,0
2021-01-03,St. Croix,Virgin Islands,78010,835,0,7,0
2021-01-03,St. John,Virgin Islands,78020,175,0,1,0
2021-01-03,St. Thomas,Virgin Islands,78030,1032,0,15,0
2021-01-04,St. Croix,Virgin Islands,78010,835,0,7,0
2021-01-04,St. John,Virgin Islands,78020,175,0,1,0
2021-01-04,St. Thomas,Virgin Islands,78030,1032,0,15,0
2021-01-05,St. Croix,Virgin Islands,78010,835,0,7,0
2021-01-05,St. John,Virgin Islands,78020,175,0,1,0
2021-01-05,St. Thomas,Virgin Islands,78030,1032,0,15,0
2021-01-06,St. Croix,Virgin Islands,78010,835,0,7,0
2021-01-06,St. John,Virgin Islands,78020,175,0,1,0
2021-01-06,St. Thomas,Virgin Islands,78030,1032,0,15,0
2021-01-07,St. Croix,Virgin Islands,78010,835,0,7,0
2021-01-07,St. John,Virgin Islands,78020,175,0,1,0
2021-01-07,St. Thomas,Virgin Islands,78030,1032,0,15,0
2021-01-08,St. Croix,Virgin Islands,78010,835,0,7,0
2021-01-08,St. John,Virgin Islands,78020,175,0,1,0
2021-01-08,St. Thomas,Virgin Islands,78030,1032,0,15,0
2021-01-09,St. Croix,Virgin Islands,78010,835,0,7,0
2021-01-09,St. John,Virgin Islands,78020,175,0,1,0
2021-01-09,St. Thomas,Virgin Islands,78030,1032,0,15,0
2021-01-10,St. Croix,Virgin Islands,78010,835,0,7,0
2021-01-10,St. John,Virgin Islands,78020,175,0,1,0
2021-01-10,St. Thomas,Virgin Islands,78030,1032,0,15,0
2021-01-11,St. Croix,Virgin Islands,78010,835,0,7,0
2021-01-11,St. John,Virgin Islands,78020,175,0,1,0
2021-01-11,St. Thomas,Virgin Islands,78030,1032,0,15,0
2021-01-12,St. Croix,Virgin Islands,78010,892,57,8,1
2021-01-12,St. John,Virgin Islands,78020,178,3,1,0
2021-01-12,St. Thomas,Virgin Islands,78030,1096,64,15,0
2021-01-13,St. Croix,Virgin Islands,78010,892,0,8,0
2021-01-13,St. John,Virgin Islands,78020,178,0,1,0
2021-01-13,St. Thomas,Virgin Islands,78030,1096,0,15,0
2021-01-14,St. Croix,Virgin Islands,78010,892,0,8,0
2021-01-14,St. John,Virgin Islands,78020,178,0,1,0
2021-01-14,St. Thomas,Virgin Islands,78030,1096,0,15,0
2021-01-15,St. Croix,Virgin Islands,78010,892,0,8,0
2021-01-15,St. John,Virgin Islands,78020,178,0,1,0
2021-01-15,St. Thomas,Virgin Islands,78030,1096,0,15,0
2021-01-16,St. Croix,Virgin Islands,78010,892,0,8,0
2021-01-16,St. John,Virgin Islands,78020,178,0,1,0
2021-01-16,St. Thomas,Virgin Islands,78030,1096,0,15,0
2021-01-17,St. Croix,Virgin Islands,78010,942,50,8,0
2021-01-17,St. John,Virgin Islands,78020,189,11,1,0
2021-01-17,St. Thomas,Virgin Islands,78030,1129,33,15,0
2021-01-18,St. Croix,Virgin Islands,78010,942,0,8,0
2021-01-18,St. John,Virgin Islands,78020,189,0,1,0
2021-01-18,St. Thomas,Virgin Islands,78030,1129,0,15,0
2021-01-19,St. Croix,Virgin Islands,78010,957,15,8,0
2021-01-19,St. John,Virgin Islands,78020,189,0,1,0
2021-01-19,St. Thomas,Virgin Islands,78030,1137,8,15,0
2021-01-20,St. Croix,Virgin Islands,78010,964,7,8,0
2021-01-20,St. John,Virgin Islands,78020,197,8,1,0
2021-01-20,St. Thomas,Virgin Islands,78030,1144,7,15,0
2021-01-21,St. Croix,Virgin Islands,78010,964,0,8,0
2021-01-21,St. John,Virgin Islands,78020,197,0,1,0
2021-01-21,St. Thomas,Virgin Islands,78030,1144,0,15,0
2021-01-22,St. Croix,Virgin Islands,78010,971,7,8,0
2021-01-22,St. John,Virgin Islands,78020,198,1,1,0
2021-01-22,St. Thomas,Virgin Islands,78030,1152,8,15,0
2021-01-23,St. Croix,Virgin Islands,78010,983,12,8,0
2021-01-23,St. John,Virgin Islands,78020,198,0,1,0
2021-01-23,St. Thomas,Virgin Islands,78030,1160,8,15,0
2021-01-24,St. Croix,Virgin Islands,78010,983,0,8,0
2021-01-24,St. John,Virgin Islands,78020,198,0,1,0
2021-01-24,St. Thomas,Virgin Islands,78030,1160,0,15,0
2021-01-25,St. Croix,Virgin Islands,78010,991,8,8,0
2021-01-25,St. John,Virgin Islands,78020,198,0,1,0
2021-01-25,St. Thomas,Virgin Islands,78030,1161,1,15,0
2021-01-26,St. Croix,Virgin Islands,78010,1000,9,8,0
2021-01-26,St. John,Virgin Islands,78020,202,4,1,0
2021-01-26,St. Thomas,Virgin Islands,78030,1171,10,15,0
2021-01-27,St. Croix,Virgin Islands,78010,1000,0,8,0
2021-01-27,St. John,Virgin Islands,78020,202,0,1,0
2021-01-27,St. Thomas,Virgin Islands,78030,1171,0,15,0
2021-01-28,St. Croix,Virgin Islands,78010,1007,7,8,0
2021-01-28,St. John,Virgin Islands,78020,202,0,1,0
2021-01-28,St. Thomas,Virgin Islands,78030,1175,4,15,0
2021-01-29,St. Croix,Virgin Islands,78010,1012,5,8,0
2021-01-29,St. John,Virgin Islands,78020,203,1,1,0
2021-01-29,St. Thomas,Virgin Islands,78030,1183,8,15,0
2021-01-30,St. Croix,Virgin Islands,78010,1012,0,8,0
2021-01-30,St. John,Virgin Islands,78020,203,0,1,0
2021-01-30,St. Thomas,Virgin Islands,78030,1183,0,15,0
2021-01-31,St. Croix,Virgin Islands,78010,1012,0,8,0
2021-01-31,St. John,Virgin Islands,78020,203,0,1,0
2021-01-31,St. Thomas,Virgin Islands,78030,1183,0,15,0
2021-02-01,St. Croix,Virgin Islands,78010,1021,9,8,0
2021-02-01,St. John,Virgin Islands,78020,204,1,1,0
2021-02-01,St. Thomas,Virgin Islands,78030,1196,13,15,0
2021-02-02,St. Croix,Virgin Islands,78010,1025,4,8,0
2021-02-02,St. John,Virgin Islands,78020,204,0,1,0
2021-02-02,St. Thomas,Virgin Islands,78030,1197,1,15,0
2021-02-03,St. Croix,Virgin Islands,78010,1025,0,8,0
2021-02-03,St. John,Virgin Islands,78020,205,1,1,0
2021-02-03,St. Thomas,Virgin Islands,78030,1200,3,15,0
2021-02-04,St. Croix,Virgin Islands,78010,1028,3,8,0
2021-02-04,St. John,Virgin Islands,78020,206,1,1,0
2021-02-04,St. Thomas,Virgin Islands,78030,1206,6,15,0
2021-02-05,St. Croix,Virgin Islands,78010,1029,1,8,0
2021-02-05,St. John,Virgin Islands,78020,208,2,1,0
2021-02-05,St. Thomas,Virgin Islands,78030,1212,6,15,0
2021-02-06,St. Croix,Virgin Islands,78010,1029,0,8,0
2021-02-06,St. John,Virgin Islands,78020,208,0,1,0
2021-02-06,St. Thomas,Virgin Islands,78030,1212,0,15,0
2021-02-07,St. Croix,Virgin Islands,78010,1032,3,8,0
2021-02-07,St. John,Virgin Islands,78020,208,0,1,0
2021-02-07,St. Thomas,Virgin Islands,78030,1226,14,15,0
2021-02-08,St. Croix,Virgin Islands,78010,1032,0,8,0
2021-02-08,St. John,Virgin Islands,78020,208,0,1,0
2021-02-08,St. Thomas,Virgin Islands,78030,1226,0,15,0
2021-02-09,St. Croix,Virgin Islands,78010,1034,2,8,0
2021-02-09,St. John,Virgin Islands,78020,209,1,1,0
2021-02-09,St. Thomas,Virgin Islands,78030,1242,16,15,0
2021-02-10,St. Croix,Virgin Islands,78010,1034,0,8,0
2021-02-10,St. John,Virgin Islands,78020,209,0,1,0
2021-02-10,St. Thomas,Virgin Islands,78030,1242,0,15,0
2021-02-11,St. Croix,Virgin Islands,78010,1039,5,9,1
2021-02-11,St. John,Virgin Islands,78020,209,0,1,0
2021-02-11,St. Thomas,Virgin Islands,78030,1257,15,15,0
2021-02-12,St. Croix,Virgin Islands,78010,1045,6,9,0
2021-02-12,St. John,Virgin Islands,78020,210,1,1,0
2021-02-12,St. Thomas,Virgin Islands,78030,1270,13,15,0
2021-02-13,St. Croix,Virgin Islands,78010,1045,0,9,0
2021-02-13,St. John,Virgin Islands,78020,210,0,1,0
2021-02-13,St. Thomas,Virgin Islands,78030,1270,0,15,0
2021-02-14,St. Croix,Virgin Islands,78010,1045,0,9,0
2021-02-14,St. John,Virgin Islands,78020,210,0,1,0
2021-02-14,St. Thomas,Virgin Islands,78030,1270,0,15,0
2021-02-15,St. Croix,Virgin Islands,78010,1046,1,9,0
2021-02-15,St. John,Virgin Islands,78020,211,1,1,0
2021-02-15,St. Thomas,Virgin Islands,78030,1285,15,15,0
2021-02-16,St. Croix,Virgin Islands,78010,1046,0,9,0
2021-02-16,St. John,Virgin Islands,78020,211,0,1,0
2021-02-16,St. Thomas,Virgin Islands,78030,1285,0,15,0
2021-02-17,St. Croix,Virgin Islands,78010,1047,1,9,0
2021-02-17,St. John,Virgin Islands,78020,211,0,1,0
2021-02-17,St. Thomas,Virgin Islands,78030,1287,2,15,0
2021-02-18,St. Croix,Virgin Islands,78010,1049,2,9,0
2021-02-18,St. John,Virgin Islands,78020,211,0,1,0
2021-02-18,St. Thomas,Virgin Islands,78030,1298,11,15,0
2021-02-19,St. Croix,Virgin Islands,78010,1053,4,9,0
2021-02-19,St. John,Virgin Islands,78020,212,1,1,0
2021-02-19,St. Thomas,Virgin Islands,78030,1310,12,15,0
2021-02-20,St. Croix,Virgin Islands,78010,1053,0,9,0
2021-02-20,St. John,Virgin Islands,78020,212,0,1,0
2021-02-20,St. Thomas,Virgin Islands,78030,1310,0,15,0
2021-02-21,St. Croix,Virgin Islands,78010,1053,0,9,0
2021-02-21,St. John,Virgin Islands,78020,212,0,1,0
2021-02-21,St. Thomas,Virgin Islands,78030,1310,0,15,0
2021-02-22,St. Croix,Virgin Islands,78010,1055,2,9,0
2021-02-22,St. John,Virgin Islands,78020,212,0,1,0
2021-02-22,St. Thomas,Virgin Islands,78030,1312,2,15,0
2021-02-23,St. Croix,Virgin Islands,78010,1063,8,9,0
2021-02-23,St. John,Virgin Islands,78020,212,0,1,0
2021-02-23,St. Thomas,Virgin Islands,78030,1314,2,15,0
2021-02-24,St. Croix,Virgin Islands,78010,1087,24,9,0
2021-02-24,St. John,Virgin Islands,78020,212,0,1,0
2021-02-24,St. Thomas,Virgin Islands,78030,1324,10,15,0
2021-02-25,St. Croix,Virgin Islands,78010,1096,9,9,0
2021-02-25,St. John,Virgin Islands,78020,212,0,1,0
2021-02-25,St. Thomas,Virgin Islands,78030,1328,4,15,0
2021-02-26,St. Croix,Virgin Islands,78010,1096,0,9,0
2021-02-26,St. John,Virgin Islands,78020,212,0,1,0
2021-02-26,St. Thomas,Virgin Islands,78030,1328,0,15,0
2021-02-27,St. Croix,Virgin Islands,78010,1100,4,9,0
2021-02-27,St. John,Virgin Islands,78020,212,0,1,0
2021-02-27,St. Thomas,Virgin Islands,78030,1334,6,15,0
2021-02-28,St. Croix,Virgin Islands,78010,1100,0,9,0
2021-02-28,St. John,Virgin Islands,78020,212,0,1,0
2021-02-28,St. Thomas,Virgin Islands,78030,1334,0,15,0
2021-03-01,St. Croix,Virgin Islands,78010,1100,0,9,0
2021-03-01,St. John,Virgin Islands,78020,212,0,1,0
2021-03-01,St. Thomas,Virgin Islands,78030,1334,0,15,0
2021-03-02,St. Croix,Virgin Islands,78010,1100,0,9,0
2021-03-02,St. John,Virgin Islands,78020,212,0,1,0
2021-03-02,St. Thomas,Virgin Islands,78030,1334,0,15,0
2021-03-03,St. Croix,Virgin Islands,78010,1137,37,9,0
2021-03-03,St. John,Virgin Islands,78020,212,0,1,0
2021-03-03,St. Thomas,Virgin Islands,78030,1346,12,15,0
2021-03-04,St. Croix,Virgin Islands,78010,1138,1,9,0
2021-03-04,St. John,Virgin Islands,78020,212,0,1,0
2021-03-04,St. Thomas,Virgin Islands,78030,1354,8,15,0
2021-03-05,St. Croix,Virgin Islands,78010,1144,6,9,0
2021-03-05,St. John,Virgin Islands,78020,212,0,1,0
2021-03-05,St. Thomas,Virgin Islands,78030,1358,4,15,0
2021-03-06,St. Croix,Virgin Islands,78010,1144,0,9,0
2021-03-06,St. John,Virgin Islands,78020,212,0,1,0
2021-03-06,St. Thomas,Virgin Islands,78030,1358,0,15,0
2021-03-07,St. Croix,Virgin Islands,78010,1144,0,9,0
2021-03-07,St. John,Virgin Islands,78020,212,0,1,0
2021-03-07,St. Thomas,Virgin Islands,78030,1358,0,15,0
2021-03-08,St. Croix,Virgin Islands,78010,1165,21,9,0
2021-03-08,St. John,Virgin Islands,78020,213,1,1,0
2021-03-08,St. Thomas,Virgin Islands,78030,1366,8,15,0
2021-03-09,St. Croix,Virgin Islands,78010,1165,0,9,0
2021-03-09,St. John,Virgin Islands,78020,213,0,1,0
2021-03-09,St. Thomas,Virgin Islands,78030,1366,0,15,0
2021-03-10,St. Croix,Virgin Islands,78010,1174,9,9,0
2021-03-10,St. John,Virgin Islands,78020,213,0,1,0
2021-03-10,St. Thomas,Virgin Islands,78030,1368,2,15,0
2021-03-11,St. Croix,Virgin Islands,78010,1179,5,9,0
2021-03-11,St. John,Virgin Islands,78020,213,0,1,0
2021-03-11,St. Thomas,Virgin Islands,78030,1369,1,15,0
2021-03-12,St. Croix,Virgin Islands,78010,1181,2,9,0
2021-03-12,St. John,Virgin Islands,78020,213,0,1,0
2021-03-12,St. Thomas,Virgin Islands,78030,1373,4,15,0
2021-03-13,St. Croix,Virgin Islands,78010,1181,0,9,0
2021-03-13,St. John,Virgin Islands,78020,213,0,1,0
2021-03-13,St. Thomas,Virgin Islands,78030,1373,0,15,0
2021-03-14,St. Croix,Virgin Islands,78010,1181,0,9,0
2021-03-14,St. John,Virgin Islands,78020,213,0,1,0
2021-03-14,St. Thomas,Virgin Islands,78030,1373,0,15,0
2021-03-15,St. Croix,Virgin Islands,78010,1181,0,9,0
2021-03-15,St. John,Virgin Islands,78020,213,0,1,0
2021-03-15,St. Thomas,Virgin Islands,78030,1373,0,15,0
2021-03-16,St. Croix,Virgin Islands,78010,1181,0,9,0
2021-03-16,St. John,Virgin Islands,78020,213,0,1,0
2021-03-16,St. Thomas,Virgin Islands,78030,1373,0,15,0
2021-03-17,St. Croix,Virgin Islands,78010,1181,0,9,0
2021-03-17,St. John,Virgin Islands,78020,213,0,1,0
2021-03-17,St. Thomas,Virgin Islands,78030,1373,0,15,0
2021-03-18,St. Croix,Virgin Islands,78010,1181,0,9,0
2021-03-18,St. John,Virgin Islands,78020,213,0,1,0
2021-03-18,St. Thomas,Virgin Islands,78030,1373,0,15,0
2021-03-19,St. Croix,Virgin Islands,78010,1181,0,9,0
2021-03-19,St. John,Virgin Islands,78020,213,0,1,0
2021-03-19,St. Thomas,Virgin Islands,78030,1373,0,15,0
2021-03-20,St. Croix,Virgin Islands,78010,1181,0,9,0
2021-03-20,St. John,Virgin Islands,78020,213,0,1,0
2021-03-20,St. Thomas,Virgin Islands,78030,1373,0,15,0
2021-03-21,St. Croix,Virgin Islands,78010,1181,0,9,0
2021-03-21,St. John,Virgin Islands,78020,213,0,1,0
2021-03-21,St. Thomas,Virgin Islands,78030,1373,0,15,0
2021-03-22,St. Croix,Virgin Islands,78010,1181,0,9,0
2021-03-22,St. John,Virgin Islands,78020,213,0,1,0
2021-03-22,St. Thomas,Virgin Islands,78030,1373,0,15,0
2021-03-23,St. Croix,Virgin Islands,78010,1181,0,9,0
2021-03-23,St. John,Virgin Islands,78020,213,0,1,0
2021-03-23,St. Thomas,Virgin Islands,78030,1373,0,15,0
2021-03-24,St. Croix,Virgin Islands,78010,1248,67,9,0
2021-03-24,St. John,Virgin Islands,78020,221,8,1,0
2021-03-24,St. Thomas,Virgin Islands,78030,1407,34,15,0
2021-03-25,St. Croix,Virgin Islands,78010,1248,0,9,0
2021-03-25,St. John,Virgin Islands,78020,221,0,1,0
2021-03-25,St. Thomas,Virgin Islands,78030,1408,1,15,0
2021-03-26,St. Croix,Virgin Islands,78010,1253,5,9,0
2021-03-26,St. John,Virgin Islands,78020,222,1,1,0
2021-03-26,St. Thomas,Virgin Islands,78030,1413,5,15,0
2021-03-26,Unknown,Virgin Islands,,0,0,1,-6
2021-03-27,St. Croix,Virgin Islands,78010,1259,6,10,1
2021-03-27,St. John,Virgin Islands,78020,226,4,1,0
2021-03-27,St. Thomas,Virgin Islands,78030,1416,3,15,0
2021-03-28,St. Croix,Virgin Islands,78010,1261,2,10,0
2021-03-28,St. John,Virgin Islands,78020,228,2,1,0
2021-03-28,St. Thomas,Virgin Islands,78030,1418,2,15,0
2021-03-29,St. Croix,Virgin Islands,78010,1261,0,10,0
2021-03-29,St. John,Virgin Islands,78020,228,0,1,0
2021-03-29,St. Thomas,Virgin Islands,78030,1418,0,15,0
2021-03-30,St. Croix,Virgin Islands,78010,1261,0,10,0
2021-03-30,St. John,Virgin Islands,78020,228,0,1,0
2021-03-30,St. Thomas,Virgin Islands,78030,1418,0,15,0
2021-03-31,St. Croix,Virgin Islands,78010,1261,0,10,0
2021-03-31,St. John,Virgin Islands,78020,228,0,1,0
2021-03-31,St. Thomas,Virgin Islands,78030,1418,0,15,0
2021-04-01,St. Croix,Virgin Islands,78010,1261,0,10,0
2021-04-01,St. John,Virgin Islands,78020,228,0,1,0
2021-04-01,St. Thomas,Virgin Islands,78030,1418,0,15,0
2021-04-02,St. Croix,Virgin Islands,78010,1261,0,10,0
2021-04-02,St. John,Virgin Islands,78020,228,0,1,0
2021-04-02,St. Thomas,Virgin Islands,78030,1418,0,15,0
2021-04-03,St. Croix,Virgin Islands,78010,1261,0,10,0
2021-04-03,St. John,Virgin Islands,78020,228,0,1,0
2021-04-03,St. Thomas,Virgin Islands,78030,1418,0,15,0
2021-04-04,St. Croix,Virgin Islands,78010,1261,0,10,0
2021-04-04,St. John,Virgin Islands,78020,228,0,1,0
2021-04-04,St. Thomas,Virgin Islands,78030,1418,0,15,0
2021-04-05,St. Croix,Virgin Islands,78010,1287,26,10,0
2021-04-05,St. John,Virgin Islands,78020,216,-12,1,0
2021-04-05,St. Thomas,Virgin Islands,78030,1441,23,15,0
2021-04-05,Unknown,Virgin Islands,,1,1,0,-1
2021-04-06,St. Croix,Virgin Islands,78010,1287,0,10,0
2021-04-06,St. John,Virgin Islands,78020,216,0,1,0
2021-04-06,St. Thomas,Virgin Islands,78030,1441,0,15,0
2021-04-06,Unknown,Virgin Islands,,1,0,0,0
2021-04-07,St. Croix,Virgin Islands,78010,1287,0,10,0
2021-04-07,St. John,Virgin Islands,78020,216,0,1,0
2021-04-07,St. Thomas,Virgin Islands,78030,1441,0,15,0
2021-04-07,Unknown,Virgin Islands,,1,0,0,0
2021-04-08,St. Croix,Virgin Islands,78010,1303,16,10,0
2021-04-08,St. John,Virgin Islands,78020,218,2,1,0
2021-04-08,St. Thomas,Virgin Islands,78030,1450,9,15,0
2021-04-09,St. Croix,Virgin Islands,78010,1303,0,10,0
2021-04-09,St. John,Virgin Islands,78020,218,0,1,0
2021-04-09,St. Thomas,Virgin Islands,78030,1450,0,15,0
2021-04-10,St. Croix,Virgin Islands,78010,1303,0,10,0
2021-04-10,St. John,Virgin Islands,78020,218,0,1,0
2021-04-10,St. Thomas,Virgin Islands,78030,1450,0,15,0
2021-04-11,St. Croix,Virgin Islands,78010,1303,0,10,0
2021-04-11,St. John,Virgin Islands,78020,218,0,1,0
2021-04-11,St. Thomas,Virgin Islands,78030,1450,0,15,0
2021-04-12,St. Croix,Virgin Islands,78010,1321,18,10,0
2021-04-12,St. John,Virgin Islands,78020,218,0,1,0
2021-04-12,St. Thomas,Virgin Islands,78030,1459,9,15,0
2021-04-13,St. Croix,Virgin Islands,78010,1324,3,10,0
2021-04-13,St. John,Virgin Islands,78020,218,0,1,0
2021-04-13,St. Thomas,Virgin Islands,78030,1463,4,15,0
2021-04-14,St. Croix,Virgin Islands,78010,1324,0,10,0
2021-04-14,St. John,Virgin Islands,78020,218,0,1,0
2021-04-14,St. Thomas,Virgin Islands,78030,1463,0,15,0
2021-04-15,St. Croix,Virgin Islands,78010,1328,4,10,0
2021-04-15,St. John,Virgin Islands,78020,218,0,1,0
2021-04-15,St. Thomas,Virgin Islands,78030,1476,13,15,0
2021-04-16,St. Croix,Virgin Islands,78010,1329,1,10,0
2021-04-16,St. John,Virgin Islands,78020,218,0,1,0
2021-04-16,St. Thomas,Virgin Islands,78030,1481,5,15,0
2021-04-17,St. Croix,Virgin Islands,78010,1329,0,10,0
2021-04-17,St. John,Virgin Islands,78020,218,0,1,0
2021-04-17,St. Thomas,Virgin Islands,78030,1481,0,15,0
2021-04-18,St. Croix,Virgin Islands,78010,1329,0,10,0
2021-04-18,St. John,Virgin Islands,78020,218,0,1,0
2021-04-18,St. Thomas,Virgin Islands,78030,1481,0,15,0
2021-04-19,St. Croix,Virgin Islands,78010,1334,5,10,0
2021-04-19,St. John,Virgin Islands,78020,218,0,1,0
2021-04-19,St. Thomas,Virgin Islands,78030,1489,8,16,1
2021-04-20,St. Croix,Virgin Islands,78010,1334,0,10,0
2021-04-20,St. John,Virgin Islands,78020,218,0,1,0
2021-04-20,St. Thomas,Virgin Islands,78030,1489,0,16,0
2021-04-21,St. Croix,Virgin Islands,78010,1334,0,10,0
2021-04-21,St. John,Virgin Islands,78020,218,0,1,0
2021-04-21,St. Thomas,Virgin Islands,78030,1489,0,16,0
2021-04-22,St. Croix,Virgin Islands,78010,1344,10,10,0
2021-04-22,St. John,Virgin Islands,78020,219,1,1,0
2021-04-22,St. Thomas,Virgin Islands,78030,1505,16,16,0
2021-04-23,St. Croix,Virgin Islands,78010,1344,0,10,0
2021-04-23,St. John,Virgin Islands,78020,219,0,1,0
2021-04-23,St. Thomas,Virgin Islands,78030,1505,0,16,0
2021-04-24,St. Croix,Virgin Islands,78010,1344,0,10,0
2021-04-24,St. John,Virgin Islands,78020,219,0,1,0
2021-04-24,St. Thomas,Virgin Islands,78030,1505,0,16,0
2021-04-25,St. Croix,Virgin Islands,78010,1344,0,10,0
2021-04-25,St. John,Virgin Islands,78020,219,0,1,0
2021-04-25,St. Thomas,Virgin Islands,78030,1505,0,16,0
2021-04-26,St. Croix,Virgin Islands,78010,1352,8,10,0
2021-04-26,St. John,Virgin Islands,78020,219,0,1,0
2021-04-26,St. Thomas,Virgin Islands,78030,1519,14,16,0
2021-04-27,St. Croix,Virgin Islands,78010,1352,0,10,0
2021-04-27,St. John,Virgin Islands,78020,219,0,1,0
2021-04-27,St. Thomas,Virgin Islands,78030,1519,0,16,0
2021-04-28,St. Croix,Virgin Islands,78010,1355,3,10,0
2021-04-28,St. John,Virgin Islands,78020,219,0,1,0
2021-04-28,St. Thomas,Virgin Islands,78030,1519,0,16,0
2021-04-29,St. Croix,Virgin Islands,78010,1355,0,10,0
2021-04-29,St. John,Virgin Islands,78020,219,0,1,0
2021-04-29,St. Thomas,Virgin Islands,78030,1519,0,16,0
2021-04-30,St. Croix,Virgin Islands,78010,1361,6,10,0
2021-04-30,St. John,Virgin Islands,78020,221,2,1,0
2021-04-30,St. Thomas,Virgin Islands,78030,1543,24,16,0
2021-05-01,St. Croix,Virgin Islands,78010,1361,0,10,0
2021-05-01,St. John,Virgin Islands,78020,221,0,1,0
2021-05-01,St. Thomas,Virgin Islands,78030,1543,0,16,0
2021-05-02,St. Croix,Virgin Islands,78010,1363,2,10,0
2021-05-02,St. John,Virgin Islands,78020,221,0,1,0
2021-05-02,St. Thomas,Virgin Islands,78030,1554,11,16,0
2021-05-03,St. Croix,Virgin Islands,78010,1363,0,10,0
2021-05-03,St. John,Virgin Islands,78020,221,0,1,0
2021-05-03,St. Thomas,Virgin Islands,78030,1554,0,16,0
2021-05-04,St. Croix,Virgin Islands,78010,1364,1,10,0
2021-05-04,St. John,Virgin Islands,78020,221,0,1,0
2021-05-04,St. Thomas,Virgin Islands,78030,1567,13,16,0
2021-05-05,St. Croix,Virgin Islands,78010,1364,0,10,0
2021-05-05,St. John,Virgin Islands,78020,221,0,1,0
2021-05-05,St. Thomas,Virgin Islands,78030,1567,0,16,0
2021-05-06,St. Croix,Virgin Islands,78010,1364,0,10,0
2021-05-06,St. John,Virgin Islands,78020,221,0,1,0
2021-05-06,St. Thomas,Virgin Islands,78030,1567,0,16,0
2021-05-07,St. Croix,Virgin Islands,78010,1364,0,10,0
2021-05-07,St. John,Virgin Islands,78020,221,0,1,0
2021-05-07,St. Thomas,Virgin Islands,78030,1567,0,16,0
