date,county,state,fips,cases,newCases,deaths,newDeaths
2020-10-29,Hawaii,Hawaii,15001,1258,8,30,0
2020-10-29,Honolulu,Hawaii,15003,13088,60,168,2
2020-10-29,Kauai,Hawaii,15007,64,1,0,0
2020-10-29,Maui,Hawaii,15009,636,2,16,0
2020-10-30,Hawaii,Hawaii,15001,1270,12,31,1
2020-10-30,Honolulu,Hawaii,15003,13167,79,168,0
2020-10-30,Kauai,Hawaii,15007,64,0,0,0
2020-10-30,Maui,Hawaii,15009,644,8,16,0
2020-10-31,Hawaii,Hawaii,15001,1285,15,31,0
2020-10-31,Honolulu,Hawaii,15003,13213,46,170,2
2020-10-31,Kauai,Hawaii,15007,64,0,0,0
2020-10-31,Maui,Hawaii,15009,645,1,17,1
2020-11-01,Hawaii,Hawaii,15001,1311,26,31,0
2020-11-01,Honolulu,Hawaii,15003,13266,53,170,0
2020-11-01,Kauai,Hawaii,15007,65,1,0,0
2020-11-01,Maui,Hawaii,15009,645,0,17,0
2020-11-02,Hawaii,Hawaii,15001,1315,4,31,0
2020-11-02,Honolulu,Hawaii,15003,13330,64,170,0
2020-11-02,Kauai,Hawaii,15007,66,1,0,0
2020-11-02,Maui,Hawaii,15009,648,3,17,0
2020-11-03,Hawaii,Hawaii,15001,1322,7,31,0
2020-11-03,Honolulu,Hawaii,15003,13401,71,170,0
2020-11-03,Kauai,Hawaii,15007,67,1,0,0
2020-11-03,Maui,Hawaii,15009,651,3,17,0
2020-11-04,Hawaii,Hawaii,15001,1343,21,31,0
2020-11-04,Honolulu,Hawaii,15003,13525,124,170,0
2020-11-04,Kauai,Hawaii,15007,67,0,0,0
2020-11-04,Maui,Hawaii,15009,656,5,17,0
2020-11-05,Hawaii,Hawaii,15001,1367,24,31,0
2020-11-05,Honolulu,Hawaii,15003,13590,65,170,0
2020-11-05,Kauai,Hawaii,15007,68,1,0,0
2020-11-05,Maui,Hawaii,15009,658,2,17,0
2020-11-06,Hawaii,Hawaii,15001,1386,19,31,0
2020-11-06,Honolulu,Hawaii,15003,13682,92,170,0
2020-11-06,Kauai,Hawaii,15007,70,2,0,0
2020-11-06,Maui,Hawaii,15009,678,20,17,0
2020-11-07,Hawaii,Hawaii,15001,1397,11,31,0
2020-11-07,Honolulu,Hawaii,15003,13790,108,171,1
2020-11-07,Kauai,Hawaii,15007,72,2,0,0
2020-11-07,Maui,Hawaii,15009,680,2,17,0
2020-11-08,Hawaii,Hawaii,15001,1416,19,31,0
2020-11-08,Honolulu,Hawaii,15003,13896,106,172,1
2020-11-08,Kauai,Hawaii,15007,72,0,0,0
2020-11-08,Maui,Hawaii,15009,682,2,17,0
2020-11-09,Hawaii,Hawaii,15001,1420,4,31,0
2020-11-09,Honolulu,Hawaii,15003,13948,52,172,0
2020-11-09,Kauai,Hawaii,15007,74,2,0,0
2020-11-09,Maui,Hawaii,15009,682,0,17,0
2020-11-10,Hawaii,Hawaii,15001,1424,4,31,0
2020-11-10,Honolulu,Hawaii,15003,14010,62,173,1
2020-11-10,Kauai,Hawaii,15007,72,-2,0,0
2020-11-10,Maui,Hawaii,15009,687,5,17,0
2020-11-11,Hawaii,Hawaii,15001,1447,23,31,0
2020-11-11,Honolulu,Hawaii,15003,14094,84,173,0
2020-11-11,Kauai,Hawaii,15007,75,3,0,0
2020-11-11,Maui,Hawaii,15009,693,6,17,0
2020-11-12,Hawaii,Hawaii,15001,1462,15,31,0
2020-11-12,Honolulu,Hawaii,15003,14166,72,173,0
2020-11-12,Kauai,Hawaii,15007,76,1,0,0
2020-11-12,Maui,Hawaii,15009,699,6,17,0
2020-11-13,Hawaii,Hawaii,15001,1469,7,31,0
2020-11-13,Honolulu,Hawaii,15003,14264,98,173,0
2020-11-13,Kauai,Hawaii,15007,78,2,0,0
2020-11-13,Maui,Hawaii,15009,703,4,17,0
2020-11-14,Hawaii,Hawaii,15001,1481,12,31,0
2020-11-14,Honolulu,Hawaii,15003,14353,89,173,0
2020-11-14,Kauai,Hawaii,15007,81,3,0,0
2020-11-14,Maui,Hawaii,15009,704,1,17,0
2020-11-15,Hawaii,Hawaii,15001,1481,0,31,0
2020-11-15,Honolulu,Hawaii,15003,14353,0,173,0
2020-11-15,Kauai,Hawaii,15007,81,0,0,0
2020-11-15,Maui,Hawaii,15009,704,0,17,0
2020-11-16,Hawaii,Hawaii,15001,1489,8,31,0
2020-11-16,Honolulu,Hawaii,15003,14429,76,173,0
2020-11-16,Kauai,Hawaii,15007,83,2,0,0
2020-11-16,Maui,Hawaii,15009,710,6,17,0
2020-11-17,Hawaii,Hawaii,15001,1495,6,31,0
2020-11-17,Honolulu,Hawaii,15003,14465,36,173,0
2020-11-17,Kauai,Hawaii,15007,83,0,0,0
2020-11-17,Maui,Hawaii,15009,712,2,17,0
2020-11-18,Hawaii,Hawaii,15001,1497,2,32,1
2020-11-18,Honolulu,Hawaii,15003,14523,58,173,0
2020-11-18,Kauai,Hawaii,15007,83,0,0,0
2020-11-18,Maui,Hawaii,15009,714,2,17,0
2020-11-19,Hawaii,Hawaii,15001,1509,12,32,0
2020-11-19,Honolulu,Hawaii,15003,14598,75,173,0
2020-11-19,Kauai,Hawaii,15007,87,4,0,0
2020-11-19,Maui,Hawaii,15009,723,9,17,0
2020-11-20,Hawaii,Hawaii,15001,1523,14,32,0
2020-11-20,Honolulu,Hawaii,15003,14676,78,173,0
2020-11-20,Kauai,Hawaii,15007,88,1,0,0
2020-11-20,Maui,Hawaii,15009,742,19,17,0
2020-11-21,Hawaii,Hawaii,15001,1538,15,32,0
2020-11-21,Honolulu,Hawaii,15003,14798,122,180,7
2020-11-21,Kauai,Hawaii,15007,92,4,0,0
2020-11-21,Maui,Hawaii,15009,754,12,17,0
2020-11-22,Hawaii,Hawaii,15001,1552,14,32,0
2020-11-22,Honolulu,Hawaii,15003,14894,96,182,2
2020-11-22,Kauai,Hawaii,15007,98,6,0,0
2020-11-22,Maui,Hawaii,15009,758,4,17,0
2020-11-23,Hawaii,Hawaii,15001,1562,10,32,0
2020-11-23,Honolulu,Hawaii,15003,14973,79,182,0
2020-11-23,Kauai,Hawaii,15007,101,3,0,0
2020-11-23,Maui,Hawaii,15009,769,11,17,0
2020-11-24,Hawaii,Hawaii,15001,1568,6,32,0
2020-11-24,Honolulu,Hawaii,15003,15018,45,182,0
2020-11-24,Kauai,Hawaii,15007,102,1,0,0
2020-11-24,Maui,Hawaii,15009,773,4,17,0
2020-11-25,Hawaii,Hawaii,15001,1569,1,32,0
2020-11-25,Honolulu,Hawaii,15003,15111,93,183,1
2020-11-25,Kauai,Hawaii,15007,103,1,1,1
2020-11-25,Maui,Hawaii,15009,778,5,17,0
2020-11-26,Hawaii,Hawaii,15001,1580,11,32,0
2020-11-26,Honolulu,Hawaii,15003,15201,90,185,2
2020-11-26,Kauai,Hawaii,15007,106,3,1,0
2020-11-26,Maui,Hawaii,15009,791,13,17,0
2020-11-27,Hawaii,Hawaii,15001,1587,7,32,0
2020-11-27,Honolulu,Hawaii,15003,15280,79,188,3
2020-11-27,Kauai,Hawaii,15007,111,5,1,0
2020-11-27,Maui,Hawaii,15009,818,27,17,0
2020-11-28,Hawaii,Hawaii,15001,1604,17,32,0
2020-11-28,Honolulu,Hawaii,15003,15328,48,188,0
2020-11-28,Kauai,Hawaii,15007,112,1,1,0
2020-11-28,Maui,Hawaii,15009,827,9,17,0
2020-11-29,Hawaii,Hawaii,15001,1608,4,34,2
2020-11-29,Honolulu,Hawaii,15003,15374,46,190,2
2020-11-29,Kauai,Hawaii,15007,113,1,1,0
2020-11-29,Maui,Hawaii,15009,830,3,17,0
2020-11-30,Hawaii,Hawaii,15001,1612,4,34,0
2020-11-30,Honolulu,Hawaii,15003,15440,66,190,0
2020-11-30,Kauai,Hawaii,15007,114,1,1,0
2020-11-30,Maui,Hawaii,15009,840,10,17,0
2020-12-01,Hawaii,Hawaii,15001,1618,6,34,0
2020-12-01,Honolulu,Hawaii,15003,15472,32,190,0
2020-12-01,Kauai,Hawaii,15007,114,0,1,0
2020-12-01,Maui,Hawaii,15009,845,5,17,0
2020-12-02,Hawaii,Hawaii,15001,1619,1,34,0
2020-12-02,Honolulu,Hawaii,15003,15534,62,190,0
2020-12-02,Kauai,Hawaii,15007,115,1,1,0
2020-12-02,Maui,Hawaii,15009,849,4,17,0
2020-12-03,Hawaii,Hawaii,15001,1626,7,34,0
2020-12-03,Honolulu,Hawaii,15003,15650,116,192,2
2020-12-03,Kauai,Hawaii,15007,117,2,1,0
2020-12-03,Maui,Hawaii,15009,863,14,17,0
2020-12-04,Hawaii,Hawaii,15001,1641,15,41,7
2020-12-04,Honolulu,Hawaii,15003,15724,74,195,3
2020-12-04,Kauai,Hawaii,15007,120,3,1,0
2020-12-04,Maui,Hawaii,15009,888,25,17,0
2020-12-05,Hawaii,Hawaii,15001,1654,13,43,2
2020-12-05,Honolulu,Hawaii,15003,15806,82,198,3
2020-12-05,Kauai,Hawaii,15007,120,0,1,0
2020-12-05,Maui,Hawaii,15009,904,16,17,0
2020-12-06,Hawaii,Hawaii,15001,1658,4,43,0
2020-12-06,Honolulu,Hawaii,15003,15893,87,199,1
2020-12-06,Kauai,Hawaii,15007,120,0,1,0
2020-12-06,Maui,Hawaii,15009,910,6,17,0
2020-12-07,Hawaii,Hawaii,15001,1665,7,43,0
2020-12-07,Honolulu,Hawaii,15003,15951,58,199,0
2020-12-07,Kauai,Hawaii,15007,121,1,1,0
2020-12-07,Maui,Hawaii,15009,922,12,17,0
2020-12-08,Hawaii,Hawaii,15001,1670,5,43,0
2020-12-08,Honolulu,Hawaii,15003,15990,39,199,0
2020-12-08,Kauai,Hawaii,15007,121,0,1,0
2020-12-08,Maui,Hawaii,15009,931,9,17,0
2020-12-09,Hawaii,Hawaii,15001,1682,12,43,0
2020-12-09,Honolulu,Hawaii,15003,16035,45,203,4
2020-12-09,Kauai,Hawaii,15007,122,1,1,0
2020-12-09,Maui,Hawaii,15009,946,15,17,0
2020-12-10,Hawaii,Hawaii,15001,1706,24,43,0
2020-12-10,Honolulu,Hawaii,15003,16114,79,205,2
2020-12-10,Kalawao,Hawaii,15005,1,1,0,0
2020-12-10,Kauai,Hawaii,15007,124,2,1,0
2020-12-10,Maui,Hawaii,15009,956,10,17,0
2020-12-11,Hawaii,Hawaii,15001,1708,2,43,0
2020-12-11,Honolulu,Hawaii,15003,16183,69,206,1
2020-12-11,Kalawao,Hawaii,15005,1,0,0,0
2020-12-11,Kauai,Hawaii,15007,126,2,1,0
2020-12-11,Maui,Hawaii,15009,1011,55,17,0
2020-12-12,Hawaii,Hawaii,15001,1725,17,43,0
2020-12-12,Honolulu,Hawaii,15003,16335,152,208,2
2020-12-12,Kalawao,Hawaii,15005,1,0,0,0
2020-12-12,Kauai,Hawaii,15007,131,5,1,0
2020-12-12,Maui,Hawaii,15009,1033,22,17,0
2020-12-13,Hawaii,Hawaii,15001,1735,10,43,0
2020-12-13,Honolulu,Hawaii,15003,16390,55,211,3
2020-12-13,Kalawao,Hawaii,15005,1,0,0,0
2020-12-13,Kauai,Hawaii,15007,135,4,1,0
2020-12-13,Maui,Hawaii,15009,1041,8,17,0
2020-12-14,Hawaii,Hawaii,15001,1750,15,43,0
2020-12-14,Honolulu,Hawaii,15003,16547,157,211,0
2020-12-14,Kalawao,Hawaii,15005,1,0,0,0
2020-12-14,Kauai,Hawaii,15007,135,0,1,0
2020-12-14,Maui,Hawaii,15009,1056,15,17,0
2020-12-15,Hawaii,Hawaii,15001,1760,10,43,0
2020-12-15,Honolulu,Hawaii,15003,16582,35,211,0
2020-12-15,Kalawao,Hawaii,15005,1,0,0,0
2020-12-15,Kauai,Hawaii,15007,135,0,1,0
2020-12-15,Maui,Hawaii,15009,1063,7,17,0
2020-12-16,Hawaii,Hawaii,15001,1765,5,43,0
2020-12-16,Honolulu,Hawaii,15003,16667,85,215,4
2020-12-16,Kalawao,Hawaii,15005,1,0,0,0
2020-12-16,Kauai,Hawaii,15007,135,0,1,0
2020-12-16,Maui,Hawaii,15009,1077,14,17,0
2020-12-17,Hawaii,Hawaii,15001,1780,15,44,1
2020-12-17,Honolulu,Hawaii,15003,16780,113,216,1
2020-12-17,Kalawao,Hawaii,15005,1,0,0,0
2020-12-17,Kauai,Hawaii,15007,136,1,1,0
2020-12-17,Maui,Hawaii,15009,1084,7,17,0
2020-12-18,Hawaii,Hawaii,15001,1789,9,44,0
2020-12-18,Honolulu,Hawaii,15003,16884,104,217,1
2020-12-18,Kalawao,Hawaii,15005,1,0,0,0
2020-12-18,Kauai,Hawaii,15007,137,1,1,0
2020-12-18,Maui,Hawaii,15009,1126,42,17,0
2020-12-19,Hawaii,Hawaii,15001,1810,21,44,0
2020-12-19,Honolulu,Hawaii,15003,17000,116,217,0
2020-12-19,Kalawao,Hawaii,15005,1,0,0,0
2020-12-19,Kauai,Hawaii,15007,138,1,1,0
2020-12-19,Maui,Hawaii,15009,1140,14,17,0
2020-12-20,Hawaii,Hawaii,15001,1823,13,44,0
2020-12-20,Honolulu,Hawaii,15003,17178,178,218,1
2020-12-20,Kalawao,Hawaii,15005,1,0,0,0
2020-12-20,Kauai,Hawaii,15007,138,0,1,0
2020-12-20,Maui,Hawaii,15009,1151,11,17,0
2020-12-21,Hawaii,Hawaii,15001,1836,13,44,0
2020-12-21,Honolulu,Hawaii,15003,17282,104,218,0
2020-12-21,Kalawao,Hawaii,15005,1,0,0,0
2020-12-21,Kauai,Hawaii,15007,139,1,1,0
2020-12-21,Maui,Hawaii,15009,1165,14,17,0
2020-12-22,Hawaii,Hawaii,15001,1842,6,44,0
2020-12-22,Honolulu,Hawaii,15003,17333,51,218,0
2020-12-22,Kalawao,Hawaii,15005,1,0,0,0
2020-12-22,Kauai,Hawaii,15007,139,0,1,0
2020-12-22,Maui,Hawaii,15009,1172,7,17,0
2020-12-23,Hawaii,Hawaii,15001,1855,13,44,0
2020-12-23,Honolulu,Hawaii,15003,17401,68,221,3
2020-12-23,Kalawao,Hawaii,15005,1,0,0,0
2020-12-23,Kauai,Hawaii,15007,139,0,1,0
2020-12-23,Maui,Hawaii,15009,1186,14,17,0
2020-12-24,Hawaii,Hawaii,15001,1868,13,44,0
2020-12-24,Honolulu,Hawaii,15003,17480,79,221,0
2020-12-24,Kalawao,Hawaii,15005,1,0,0,0
2020-12-24,Kauai,Hawaii,15007,140,1,1,0
2020-12-24,Maui,Hawaii,15009,1218,32,17,0
2020-12-25,Hawaii,Hawaii,15001,1877,9,44,0
2020-12-25,Honolulu,Hawaii,15003,17576,96,221,0
2020-12-25,Kalawao,Hawaii,15005,1,0,0,0
2020-12-25,Kauai,Hawaii,15007,140,0,1,0
2020-12-25,Maui,Hawaii,15009,1267,49,17,0
2020-12-26,Hawaii,Hawaii,15001,1880,3,44,0
2020-12-26,Honolulu,Hawaii,15003,17659,83,221,0
2020-12-26,Kalawao,Hawaii,15005,1,0,0,0
2020-12-26,Kauai,Hawaii,15007,143,3,1,0
2020-12-26,Maui,Hawaii,15009,1287,20,17,0
2020-12-27,Hawaii,Hawaii,15001,1883,3,44,0
2020-12-27,Honolulu,Hawaii,15003,17731,72,221,0
2020-12-27,Kalawao,Hawaii,15005,1,0,0,0
2020-12-27,Kauai,Hawaii,15007,144,1,1,0
2020-12-27,Maui,Hawaii,15009,1305,18,17,0
2020-12-28,Hawaii,Hawaii,15001,1885,2,44,0
2020-12-28,Honolulu,Hawaii,15003,17760,29,221,0
2020-12-28,Kalawao,Hawaii,15005,1,0,0,0
2020-12-28,Kauai,Hawaii,15007,145,1,1,0
2020-12-28,Maui,Hawaii,15009,1318,13,17,0
2020-12-29,Hawaii,Hawaii,15001,1892,7,44,0
2020-12-29,Honolulu,Hawaii,15003,17815,55,221,0
2020-12-29,Kalawao,Hawaii,15005,1,0,0,0
2020-12-29,Kauai,Hawaii,15007,145,0,1,0
2020-12-29,Maui,Hawaii,15009,1327,9,17,0
2020-12-30,Hawaii,Hawaii,15001,1894,2,44,0
2020-12-30,Honolulu,Hawaii,15003,17899,84,221,0
2020-12-30,Kalawao,Hawaii,15005,1,0,0,0
2020-12-30,Kauai,Hawaii,15007,146,1,1,0
2020-12-30,Maui,Hawaii,15009,1344,17,17,0
2020-12-31,Hawaii,Hawaii,15001,1908,14,45,1
2020-12-31,Honolulu,Hawaii,15003,18034,135,223,2
2020-12-31,Kalawao,Hawaii,15005,1,0,0,0
2020-12-31,Kauai,Hawaii,15007,146,0,1,0
2020-12-31,Maui,Hawaii,15009,1370,26,17,0
2021-01-01,Hawaii,Hawaii,15001,1922,14,45,0
2021-01-01,Honolulu,Hawaii,15003,18235,201,224,1
2021-01-01,Kalawao,Hawaii,15005,1,0,0,0
2021-01-01,Kauai,Hawaii,15007,147,1,1,0
2021-01-01,Maui,Hawaii,15009,1431,61,17,0
2021-01-02,Hawaii,Hawaii,15001,1942,20,45,0
2021-01-02,Honolulu,Hawaii,15003,18327,92,224,0
2021-01-02,Kalawao,Hawaii,15005,1,0,0,0
2021-01-02,Kauai,Hawaii,15007,149,2,1,0
2021-01-02,Maui,Hawaii,15009,1476,45,17,0
2021-01-03,Hawaii,Hawaii,15001,1944,2,45,0
2021-01-03,Honolulu,Hawaii,15003,18415,88,224,0
2021-01-03,Kalawao,Hawaii,15005,1,0,0,0
2021-01-03,Kauai,Hawaii,15007,151,2,1,0
2021-01-03,Maui,Hawaii,15009,1506,30,17,0
2021-01-04,Hawaii,Hawaii,15001,1948,4,45,0
2021-01-04,Honolulu,Hawaii,15003,18477,62,224,0
2021-01-04,Kalawao,Hawaii,15005,1,0,0,0
2021-01-04,Kauai,Hawaii,15007,151,0,1,0
2021-01-04,Maui,Hawaii,15009,1515,9,17,0
2021-01-05,Hawaii,Hawaii,15001,1960,12,45,0
2021-01-05,Honolulu,Hawaii,15003,18551,74,224,0
2021-01-05,Kalawao,Hawaii,15005,1,0,0,0
2021-01-05,Kauai,Hawaii,15007,151,0,1,0
2021-01-05,Maui,Hawaii,15009,1536,21,17,0
2021-01-06,Hawaii,Hawaii,15001,1968,8,45,0
2021-01-06,Honolulu,Hawaii,15003,18636,85,233,9
2021-01-06,Kalawao,Hawaii,15005,1,0,0,0
2021-01-06,Kauai,Hawaii,15007,154,3,1,0
2021-01-06,Maui,Hawaii,15009,1566,30,18,1
2021-01-07,Hawaii,Hawaii,15001,1986,18,45,0
2021-01-07,Honolulu,Hawaii,15003,18848,212,233,0
2021-01-07,Kalawao,Hawaii,15005,1,0,0,0
2021-01-07,Kauai,Hawaii,15007,155,1,1,0
2021-01-07,Maui,Hawaii,15009,1621,55,18,0
2021-01-08,Hawaii,Hawaii,15001,1997,11,45,0
2021-01-08,Honolulu,Hawaii,15003,19060,212,237,4
2021-01-08,Kalawao,Hawaii,15005,1,0,0,0
2021-01-08,Kauai,Hawaii,15007,158,3,1,0
2021-01-08,Maui,Hawaii,15009,1678,57,18,0
2021-01-09,Hawaii,Hawaii,15001,2017,20,45,0
2021-01-09,Honolulu,Hawaii,15003,19218,158,241,4
2021-01-09,Kalawao,Hawaii,15005,1,0,0,0
2021-01-09,Kauai,Hawaii,15007,158,0,1,0
2021-01-09,Maui,Hawaii,15009,1728,50,18,0
2021-01-10,Hawaii,Hawaii,15001,2029,12,45,0
2021-01-10,Honolulu,Hawaii,15003,19345,127,242,1
2021-01-10,Kalawao,Hawaii,15005,1,0,0,0
2021-01-10,Kauai,Hawaii,15007,167,9,1,0
2021-01-10,Maui,Hawaii,15009,1758,30,18,0
2021-01-11,Hawaii,Hawaii,15001,2049,20,45,0
2021-01-11,Honolulu,Hawaii,15003,19453,108,242,0
2021-01-11,Kalawao,Hawaii,15005,1,0,0,0
2021-01-11,Kauai,Hawaii,15007,168,1,1,0
2021-01-11,Maui,Hawaii,15009,1791,33,18,0
2021-01-12,Hawaii,Hawaii,15001,2053,4,45,0
2021-01-12,Honolulu,Hawaii,15003,19536,83,242,0
2021-01-12,Kalawao,Hawaii,15005,1,0,0,0
2021-01-12,Kauai,Hawaii,15007,168,0,1,0
2021-01-12,Maui,Hawaii,15009,1812,21,18,0
2021-01-13,Hawaii,Hawaii,15001,2060,7,45,0
2021-01-13,Honolulu,Hawaii,15003,19609,73,244,2
2021-01-13,Kalawao,Hawaii,15005,1,0,0,0
2021-01-13,Kauai,Hawaii,15007,170,2,1,0
2021-01-13,Maui,Hawaii,15009,1823,11,19,1
2021-01-14,Hawaii,Hawaii,15001,2073,13,45,0
2021-01-14,Honolulu,Hawaii,15003,19727,118,249,5
2021-01-14,Kalawao,Hawaii,15005,1,0,0,0
2021-01-14,Kauai,Hawaii,15007,171,1,1,0
2021-01-14,Maui,Hawaii,15009,1855,32,20,1
2021-01-15,Hawaii,Hawaii,15001,2080,7,45,0
2021-01-15,Honolulu,Hawaii,15003,19855,128,249,0
2021-01-15,Kalawao,Hawaii,15005,1,0,0,0
2021-01-15,Kauai,Hawaii,15007,172,1,1,0
2021-01-15,Maui,Hawaii,15009,1924,69,20,0
2021-01-16,Hawaii,Hawaii,15001,2091,11,45,0
2021-01-16,Honolulu,Hawaii,15003,19969,114,251,2
2021-01-16,Kalawao,Hawaii,15005,1,0,0,0
2021-01-16,Kauai,Hawaii,15007,173,1,1,0
2021-01-16,Maui,Hawaii,15009,1954,30,20,0
2021-01-17,Hawaii,Hawaii,15001,2098,7,45,0
2021-01-17,Honolulu,Hawaii,15003,20055,86,253,2
2021-01-17,Kalawao,Hawaii,15005,1,0,0,0
2021-01-17,Kauai,Hawaii,15007,174,1,1,0
2021-01-17,Maui,Hawaii,15009,1981,27,20,0
2021-01-18,Hawaii,Hawaii,15001,2107,9,45,0
2021-01-18,Honolulu,Hawaii,15003,20138,83,253,0
2021-01-18,Kalawao,Hawaii,15005,1,0,0,0
2021-01-18,Kauai,Hawaii,15007,176,2,1,0
2021-01-18,Maui,Hawaii,15009,2002,21,20,0
2021-01-19,Hawaii,Hawaii,15001,2113,6,45,0
2021-01-19,Honolulu,Hawaii,15003,20182,44,255,2
2021-01-19,Kalawao,Hawaii,15005,1,0,0,0
2021-01-19,Kauai,Hawaii,15007,176,0,1,0
2021-01-19,Maui,Hawaii,15009,2011,9,20,0
2021-01-20,Hawaii,Hawaii,15001,2117,4,45,0
2021-01-20,Honolulu,Hawaii,15003,20231,49,255,0
2021-01-20,Kalawao,Hawaii,15005,1,0,0,0
2021-01-20,Kauai,Hawaii,15007,177,1,1,0
2021-01-20,Maui,Hawaii,15009,2025,14,21,1
2021-01-21,Hawaii,Hawaii,15001,2133,16,45,0
2021-01-21,Honolulu,Hawaii,15003,20297,66,258,3
2021-01-21,Kalawao,Hawaii,15005,1,0,0,0
2021-01-21,Kauai,Hawaii,15007,177,0,1,0
2021-01-21,Maui,Hawaii,15009,2055,30,21,0
2021-01-22,Hawaii,Hawaii,15001,2140,7,45,0
2021-01-22,Honolulu,Hawaii,15003,20401,104,262,4
2021-01-22,Kalawao,Hawaii,15005,1,0,0,0
2021-01-22,Kauai,Hawaii,15007,178,1,1,0
2021-01-22,Maui,Hawaii,15009,2103,48,21,0
2021-01-23,Hawaii,Hawaii,15001,2142,2,45,0
2021-01-23,Honolulu,Hawaii,15003,20505,104,266,4
2021-01-23,Kalawao,Hawaii,15005,1,0,0,0
2021-01-23,Kauai,Hawaii,15007,178,0,1,0
2021-01-23,Maui,Hawaii,15009,2124,21,21,0
2021-01-24,Hawaii,Hawaii,15001,2149,7,46,1
2021-01-24,Honolulu,Hawaii,15003,20607,102,271,5
2021-01-24,Kalawao,Hawaii,15005,1,0,0,0
2021-01-24,Kauai,Hawaii,15007,178,0,1,0
2021-01-24,Maui,Hawaii,15009,2158,34,21,0
2021-01-25,Hawaii,Hawaii,15001,2155,6,46,0
2021-01-25,Honolulu,Hawaii,15003,20695,88,271,0
2021-01-25,Kalawao,Hawaii,15005,1,0,0,0
2021-01-25,Kauai,Hawaii,15007,179,1,1,0
2021-01-25,Maui,Hawaii,15009,2179,21,21,0
2021-01-26,Hawaii,Hawaii,15001,2156,1,53,7
2021-01-26,Honolulu,Hawaii,15003,20749,54,320,49
2021-01-26,Kalawao,Hawaii,15005,1,0,0,0
2021-01-26,Kauai,Hawaii,15007,179,0,1,0
2021-01-26,Maui,Hawaii,15009,2187,8,24,3
2021-01-27,Hawaii,Hawaii,15001,2159,3,53,0
2021-01-27,Honolulu,Hawaii,15003,20813,64,322,2
2021-01-27,Kalawao,Hawaii,15005,1,0,0,0
2021-01-27,Kauai,Hawaii,15007,179,0,1,0
2021-01-27,Maui,Hawaii,15009,2214,27,25,1
2021-01-28,Hawaii,Hawaii,15001,2166,7,53,0
2021-01-28,Honolulu,Hawaii,15003,20878,65,324,2
2021-01-28,Kalawao,Hawaii,15005,1,0,0,0
2021-01-28,Kauai,Hawaii,15007,179,0,1,0
2021-01-28,Maui,Hawaii,15009,2236,22,25,0
2021-01-29,Hawaii,Hawaii,15001,2173,7,53,0
2021-01-29,Honolulu,Hawaii,15003,20957,79,325,1
2021-01-29,Kalawao,Hawaii,15005,1,0,0,0
2021-01-29,Kauai,Hawaii,15007,180,1,1,0
2021-01-29,Maui,Hawaii,15009,2288,52,25,0
2021-01-30,Hawaii,Hawaii,15001,2180,7,53,0
2021-01-30,Honolulu,Hawaii,15003,21039,82,325,0
2021-01-30,Kalawao,Hawaii,15005,1,0,0,0
2021-01-30,Kauai,Hawaii,15007,180,0,1,0
2021-01-30,Maui,Hawaii,15009,2308,20,25,0
2021-01-31,Hawaii,Hawaii,15001,2191,11,53,0
2021-01-31,Honolulu,Hawaii,15003,21098,59,327,2
2021-01-31,Kalawao,Hawaii,15005,1,0,0,0
2021-01-31,Kauai,Hawaii,15007,180,0,1,0
2021-01-31,Maui,Hawaii,15009,2316,8,26,1
2021-02-01,Hawaii,Hawaii,15001,2198,7,53,0
2021-02-01,Honolulu,Hawaii,15003,21155,57,327,0
2021-02-01,Kalawao,Hawaii,15005,1,0,0,0
2021-02-01,Kauai,Hawaii,15007,181,1,1,0
2021-02-01,Maui,Hawaii,15009,2335,19,26,0
2021-02-02,Hawaii,Hawaii,15001,2202,4,53,0
2021-02-02,Honolulu,Hawaii,15003,21196,41,327,0
2021-02-02,Kalawao,Hawaii,15005,1,0,0,0
2021-02-02,Kauai,Hawaii,15007,181,0,1,0
2021-02-02,Maui,Hawaii,15009,2352,17,26,0
2021-02-03,Hawaii,Hawaii,15001,2206,4,53,0
2021-02-03,Honolulu,Hawaii,15003,21237,41,331,4
2021-02-03,Kalawao,Hawaii,15005,1,0,0,0
2021-02-03,Kauai,Hawaii,15007,181,0,1,0
2021-02-03,Maui,Hawaii,15009,2375,23,26,0
2021-02-04,Hawaii,Hawaii,15001,2213,7,53,0
2021-02-04,Honolulu,Hawaii,15003,21316,79,333,2
2021-02-04,Kalawao,Hawaii,15005,1,0,0,0
2021-02-04,Kauai,Hawaii,15007,180,-1,1,0
2021-02-04,Maui,Hawaii,15009,2391,16,26,0
2021-02-05,Hawaii,Hawaii,15001,2215,2,53,0
2021-02-05,Honolulu,Hawaii,15003,21390,74,333,0
2021-02-05,Kalawao,Hawaii,15005,1,0,0,0
2021-02-05,Kauai,Hawaii,15007,180,0,1,0
2021-02-05,Maui,Hawaii,15009,2435,44,26,0
2021-02-06,Hawaii,Hawaii,15001,2216,1,53,0
2021-02-06,Honolulu,Hawaii,15003,21475,85,333,0
2021-02-06,Kalawao,Hawaii,15005,1,0,0,0
2021-02-06,Kauai,Hawaii,15007,181,1,1,0
2021-02-06,Maui,Hawaii,15009,2452,17,26,0
2021-02-07,Hawaii,Hawaii,15001,2223,7,53,0
2021-02-07,Honolulu,Hawaii,15003,21527,52,335,2
2021-02-07,Kalawao,Hawaii,15005,1,0,0,0
2021-02-07,Kauai,Hawaii,15007,181,0,1,0
