date,county,state,fips,cases,newCases,deaths,newDeaths
2020-08-26,Kent,Rhode Island,44003,1664,72,103,0
2020-08-26,Newport,Rhode Island,44005,434,23,6,0
2020-08-26,Providence,Rhode Island,44007,16668,526,836,10
2020-08-26,Unknown,Rhode Island,,1645,-594,14,-10
2020-08-26,Washington,Rhode Island,44009,694,35,66,1
2020-08-27,Bristol,Rhode Island,44001,349,0,16,0
2020-08-27,Kent,Rhode Island,44003,1664,0,103,0
2020-08-27,Newport,Rhode Island,44005,434,0,6,0
2020-08-27,Providence,Rhode Island,44007,16668,0,836,0
2020-08-27,Unknown,Rhode Island,,1780,135,17,3
2020-08-27,Washington,Rhode Island,44009,694,0,66,0
2020-08-28,Bristol,Rhode Island,44001,349,0,16,0
2020-08-28,Kent,Rhode Island,44003,1664,0,103,0
2020-08-28,Newport,Rhode Island,44005,434,0,6,0
2020-08-28,Providence,Rhode Island,44007,16668,0,836,0
2020-08-28,Unknown,Rhode Island,,1874,94,19,2
2020-08-28,Washington,Rhode Island,44009,694,0,66,0
2020-08-29,Bristol,Rhode Island,44001,349,0,16,0
2020-08-29,Kent,Rhode Island,44003,1664,0,103,0
2020-08-29,Newport,Rhode Island,44005,434,0,6,0
2020-08-29,Providence,Rhode Island,44007,16668,0,836,0
2020-08-29,Unknown,Rhode Island,,1874,0,19,0
2020-08-29,Washington,Rhode Island,44009,694,0,66,0
2020-08-30,Bristol,Rhode Island,44001,349,0,16,0
2020-08-30,Kent,Rhode Island,44003,1664,0,103,0
2020-08-30,Newport,Rhode Island,44005,434,0,6,0
2020-08-30,Providence,Rhode Island,44007,16668,0,836,0
2020-08-30,Unknown,Rhode Island,,1874,0,19,0
2020-08-30,Washington,Rhode Island,44009,694,0,66,0
2020-08-31,Bristol,Rhode Island,44001,349,0,16,0
2020-08-31,Kent,Rhode Island,44003,1664,0,103,0
2020-08-31,Newport,Rhode Island,44005,434,0,6,0
2020-08-31,Providence,Rhode Island,44007,16668,0,836,0
2020-08-31,Unknown,Rhode Island,,2140,266,21,2
2020-08-31,Washington,Rhode Island,44009,694,0,66,0
2020-09-01,Bristol,Rhode Island,44001,349,0,16,0
2020-09-01,Kent,Rhode Island,44003,1664,0,103,0
2020-09-01,Newport,Rhode Island,44005,434,0,6,0
2020-09-01,Providence,Rhode Island,44007,16668,0,836,0
2020-09-01,Unknown,Rhode Island,,2193,53,23,2
2020-09-01,Washington,Rhode Island,44009,694,0,66,0
2020-09-02,Bristol,Rhode Island,44001,358,9,16,0
2020-09-02,Kent,Rhode Island,44003,1706,42,103,0
2020-09-02,Newport,Rhode Island,44005,457,23,6,0
2020-09-02,Providence,Rhode Island,44007,17107,439,846,10
2020-09-02,Unknown,Rhode Island,,1728,-465,13,-10
2020-09-02,Washington,Rhode Island,44009,722,28,67,1
2020-09-03,Bristol,Rhode Island,44001,358,0,16,0
2020-09-03,Kent,Rhode Island,44003,1706,0,103,0
2020-09-03,Newport,Rhode Island,44005,457,0,6,0
2020-09-03,Providence,Rhode Island,44007,17107,0,846,0
2020-09-03,Unknown,Rhode Island,,1793,65,17,4
2020-09-03,Washington,Rhode Island,44009,722,0,67,0
2020-09-04,Bristol,Rhode Island,44001,358,0,16,0
2020-09-04,Kent,Rhode Island,44003,1706,0,103,0
2020-09-04,Newport,Rhode Island,44005,457,0,6,0
2020-09-04,Providence,Rhode Island,44007,17107,0,846,0
2020-09-04,Unknown,Rhode Island,,1893,100,17,0
2020-09-04,Washington,Rhode Island,44009,722,0,67,0
2020-09-05,Bristol,Rhode Island,44001,358,0,16,0
2020-09-05,Kent,Rhode Island,44003,1706,0,103,0
2020-09-05,Newport,Rhode Island,44005,457,0,6,0
2020-09-05,Providence,Rhode Island,44007,17107,0,846,0
2020-09-05,Unknown,Rhode Island,,1893,0,17,0
2020-09-05,Washington,Rhode Island,44009,722,0,67,0
2020-09-06,Bristol,Rhode Island,44001,358,0,16,0
2020-09-06,Kent,Rhode Island,44003,1706,0,103,0
2020-09-06,Newport,Rhode Island,44005,457,0,6,0
2020-09-06,Providence,Rhode Island,44007,17107,0,846,0
2020-09-06,Unknown,Rhode Island,,1893,0,17,0
2020-09-06,Washington,Rhode Island,44009,722,0,67,0
2020-09-07,Bristol,Rhode Island,44001,358,0,16,0
2020-09-07,Kent,Rhode Island,44003,1706,0,103,0
2020-09-07,Newport,Rhode Island,44005,457,0,6,0
2020-09-07,Providence,Rhode Island,44007,17107,0,846,0
2020-09-07,Unknown,Rhode Island,,1893,0,17,0
2020-09-07,Washington,Rhode Island,44009,722,0,67,0
2020-09-08,Bristol,Rhode Island,44001,358,0,16,0
2020-09-08,Kent,Rhode Island,44003,1706,0,103,0
2020-09-08,Newport,Rhode Island,44005,457,0,6,0
2020-09-08,Providence,Rhode Island,44007,17107,0,846,0
2020-09-08,Unknown,Rhode Island,,2242,349,21,4
2020-09-08,Washington,Rhode Island,44009,722,0,67,0
2020-09-09,Bristol,Rhode Island,44001,369,11,16,0
2020-09-09,Kent,Rhode Island,44003,1746,40,104,1
2020-09-09,Newport,Rhode Island,44005,476,19,6,0
2020-09-09,Providence,Rhode Island,44007,17500,393,854,8
2020-09-09,Unknown,Rhode Island,,1852,-390,13,-8
2020-09-09,Washington,Rhode Island,44009,733,11,69,2
2020-09-10,Bristol,Rhode Island,44001,369,0,16,0
2020-09-10,Kent,Rhode Island,44003,1746,0,104,0
2020-09-10,Newport,Rhode Island,44005,476,0,6,0
2020-09-10,Providence,Rhode Island,44007,17500,0,854,0
2020-09-10,Unknown,Rhode Island,,1958,106,18,5
2020-09-10,Washington,Rhode Island,44009,733,0,69,0
2020-09-11,Bristol,Rhode Island,44001,369,0,16,0
2020-09-11,Kent,Rhode Island,44003,1746,0,104,0
2020-09-11,Newport,Rhode Island,44005,476,0,6,0
2020-09-11,Providence,Rhode Island,44007,17500,0,854,0
2020-09-11,Unknown,Rhode Island,,2081,123,22,4
2020-09-11,Washington,Rhode Island,44009,733,0,69,0
2020-09-12,Bristol,Rhode Island,44001,369,0,16,0
2020-09-12,Kent,Rhode Island,44003,1746,0,104,0
2020-09-12,Newport,Rhode Island,44005,476,0,6,0
2020-09-12,Providence,Rhode Island,44007,17500,0,854,0
2020-09-12,Unknown,Rhode Island,,2081,0,22,0
2020-09-12,Washington,Rhode Island,44009,733,0,69,0
2020-09-13,Bristol,Rhode Island,44001,369,0,16,0
2020-09-13,Kent,Rhode Island,44003,1746,0,104,0
2020-09-13,Newport,Rhode Island,44005,476,0,6,0
2020-09-13,Providence,Rhode Island,44007,17500,0,854,0
2020-09-13,Unknown,Rhode Island,,2081,0,22,0
2020-09-13,Washington,Rhode Island,44009,733,0,69,0
2020-09-14,Bristol,Rhode Island,44001,369,0,16,0
2020-09-14,Kent,Rhode Island,44003,1746,0,104,0
2020-09-14,Newport,Rhode Island,44005,476,0,6,0
2020-09-14,Providence,Rhode Island,44007,17500,0,854,0
2020-09-14,Unknown,Rhode Island,,2306,225,26,4
2020-09-14,Washington,Rhode Island,44009,733,0,69,0
2020-09-15,Bristol,Rhode Island,44001,369,0,16,0
2020-09-15,Kent,Rhode Island,44003,1746,0,104,0
2020-09-15,Newport,Rhode Island,44005,476,0,6,0
2020-09-15,Providence,Rhode Island,44007,17500,0,854,0
2020-09-15,Unknown,Rhode Island,,2426,120,29,3
2020-09-15,Washington,Rhode Island,44009,733,0,69,0
2020-09-16,Bristol,Rhode Island,44001,382,13,16,0
2020-09-16,Kent,Rhode Island,44003,1796,50,107,3
2020-09-16,Newport,Rhode Island,44005,502,26,6,0
2020-09-16,Providence,Rhode Island,44007,17941,441,866,12
2020-09-16,Unknown,Rhode Island,,1984,-442,15,-14
2020-09-16,Washington,Rhode Island,44009,753,20,71,2
2020-09-17,Bristol,Rhode Island,44001,382,0,16,0
2020-09-17,Kent,Rhode Island,44003,1796,0,107,0
2020-09-17,Newport,Rhode Island,44005,502,0,6,0
2020-09-17,Providence,Rhode Island,44007,17941,0,866,0
2020-09-17,Unknown,Rhode Island,,2114,130,19,4
2020-09-17,Washington,Rhode Island,44009,753,0,71,0
2020-09-18,Bristol,Rhode Island,44001,382,0,16,0
2020-09-18,Kent,Rhode Island,44003,1796,0,107,0
2020-09-18,Newport,Rhode Island,44005,502,0,6,0
2020-09-18,Providence,Rhode Island,44007,17941,0,866,0
2020-09-18,Unknown,Rhode Island,,2246,132,22,3
2020-09-18,Washington,Rhode Island,44009,753,0,71,0
2020-09-19,Bristol,Rhode Island,44001,382,0,16,0
2020-09-19,Kent,Rhode Island,44003,1796,0,107,0
2020-09-19,Newport,Rhode Island,44005,502,0,6,0
2020-09-19,Providence,Rhode Island,44007,17941,0,866,0
2020-09-19,Unknown,Rhode Island,,2246,0,22,0
2020-09-19,Washington,Rhode Island,44009,753,0,71,0
2020-09-20,Bristol,Rhode Island,44001,382,0,16,0
2020-09-20,Kent,Rhode Island,44003,1796,0,107,0
2020-09-20,Newport,Rhode Island,44005,502,0,6,0
2020-09-20,Providence,Rhode Island,44007,17941,0,866,0
2020-09-20,Unknown,Rhode Island,,2246,0,22,0
2020-09-20,Washington,Rhode Island,44009,753,0,71,0
2020-09-21,Bristol,Rhode Island,44001,382,0,16,0
2020-09-21,Kent,Rhode Island,44003,1796,0,107,0
2020-09-21,Newport,Rhode Island,44005,502,0,6,0
2020-09-21,Providence,Rhode Island,44007,17941,0,866,0
2020-09-21,Unknown,Rhode Island,,2558,312,31,9
2020-09-21,Washington,Rhode Island,44009,753,0,71,0
2020-09-22,Bristol,Rhode Island,44001,382,0,16,0
2020-09-22,Kent,Rhode Island,44003,1796,0,107,0
2020-09-22,Newport,Rhode Island,44005,502,0,6,0
2020-09-22,Providence,Rhode Island,44007,17941,0,866,0
2020-09-22,Unknown,Rhode Island,,2670,112,33,2
2020-09-22,Washington,Rhode Island,44009,753,0,71,0
2020-09-23,Bristol,Rhode Island,44001,404,22,16,0
2020-09-23,Kent,Rhode Island,44003,1867,71,110,3
2020-09-23,Newport,Rhode Island,44005,518,16,8,2
2020-09-23,Providence,Rhode Island,44007,18437,496,882,16
2020-09-23,Unknown,Rhode Island,,2148,-522,15,-18
2020-09-23,Washington,Rhode Island,44009,803,50,71,0
2020-09-24,Bristol,Rhode Island,44001,404,0,16,0
2020-09-24,Kent,Rhode Island,44003,1867,0,110,0
2020-09-24,Newport,Rhode Island,44005,518,0,8,0
2020-09-24,Providence,Rhode Island,44007,18437,0,882,0
2020-09-24,Unknown,Rhode Island,,2282,134,19,4
2020-09-24,Washington,Rhode Island,44009,803,0,71,0
2020-09-25,Bristol,Rhode Island,44001,404,0,16,0
2020-09-25,Kent,Rhode Island,44003,1867,0,110,0
2020-09-25,Newport,Rhode Island,44005,518,0,8,0
2020-09-25,Providence,Rhode Island,44007,18437,0,882,0
2020-09-25,Unknown,Rhode Island,,2152,-130,20,1
2020-09-25,Washington,Rhode Island,44009,803,0,71,0
2020-09-26,Bristol,Rhode Island,44001,404,0,16,0
2020-09-26,Kent,Rhode Island,44003,1867,0,110,0
2020-09-26,Newport,Rhode Island,44005,518,0,8,0
2020-09-26,Providence,Rhode Island,44007,18437,0,882,0
2020-09-26,Unknown,Rhode Island,,2152,0,20,0
2020-09-26,Washington,Rhode Island,44009,803,0,71,0
2020-09-27,Bristol,Rhode Island,44001,404,0,16,0
2020-09-27,Kent,Rhode Island,44003,1867,0,110,0
2020-09-27,Newport,Rhode Island,44005,518,0,8,0
2020-09-27,Providence,Rhode Island,44007,18437,0,882,0
2020-09-27,Unknown,Rhode Island,,2152,0,20,0
2020-09-27,Washington,Rhode Island,44009,803,0,71,0
2020-09-28,Bristol,Rhode Island,44001,404,0,16,0
2020-09-28,Kent,Rhode Island,44003,1867,0,110,0
2020-09-28,Newport,Rhode Island,44005,518,0,8,0
2020-09-28,Providence,Rhode Island,44007,18437,0,882,0
2020-09-28,Unknown,Rhode Island,,2395,243,23,3
2020-09-28,Washington,Rhode Island,44009,803,0,71,0
2020-09-29,Bristol,Rhode Island,44001,404,0,16,0
2020-09-29,Kent,Rhode Island,44003,1867,0,110,0
2020-09-29,Newport,Rhode Island,44005,518,0,8,0
2020-09-29,Providence,Rhode Island,44007,18437,0,882,0
2020-09-29,Unknown,Rhode Island,,2527,132,26,3
2020-09-29,Washington,Rhode Island,44009,803,0,71,0
2020-09-30,Bristol,Rhode Island,44001,414,10,16,0
2020-09-30,Kent,Rhode Island,44003,1945,78,111,1
2020-09-30,Newport,Rhode Island,44005,530,12,8,0
2020-09-30,Providence,Rhode Island,44007,18927,490,894,12
2020-09-30,Unknown,Rhode Island,,2055,-472,13,-13
2020-09-30,Washington,Rhode Island,44009,877,74,72,1
2020-10-01,Bristol,Rhode Island,44001,414,0,16,0
2020-10-01,Kent,Rhode Island,44003,1945,0,111,0
2020-10-01,Newport,Rhode Island,44005,530,0,8,0
2020-10-01,Providence,Rhode Island,44007,18927,0,894,0
2020-10-01,Unknown,Rhode Island,,2221,166,16,3
2020-10-01,Washington,Rhode Island,44009,877,0,72,0
2020-10-02,Bristol,Rhode Island,44001,414,0,16,0
2020-10-02,Kent,Rhode Island,44003,1945,0,111,0
2020-10-02,Newport,Rhode Island,44005,530,0,8,0
2020-10-02,Providence,Rhode Island,44007,18927,0,894,0
2020-10-02,Unknown,Rhode Island,,2383,162,17,1
2020-10-02,Washington,Rhode Island,44009,877,0,72,0
2020-10-03,Bristol,Rhode Island,44001,414,0,16,0
2020-10-03,Kent,Rhode Island,44003,1945,0,111,0
2020-10-03,Newport,Rhode Island,44005,530,0,8,0
2020-10-03,Providence,Rhode Island,44007,18927,0,894,0
2020-10-03,Unknown,Rhode Island,,2383,0,17,0
2020-10-03,Washington,Rhode Island,44009,877,0,72,0
2020-10-04,Bristol,Rhode Island,44001,414,0,16,0
2020-10-04,Kent,Rhode Island,44003,1945,0,111,0
2020-10-04,Newport,Rhode Island,44005,530,0,8,0
2020-10-04,Providence,Rhode Island,44007,18927,0,894,0
2020-10-04,Unknown,Rhode Island,,2383,0,17,0
2020-10-04,Washington,Rhode Island,44009,877,0,72,0
2020-10-05,Bristol,Rhode Island,44001,414,0,16,0
2020-10-05,Kent,Rhode Island,44003,1945,0,111,0
2020-10-05,Newport,Rhode Island,44005,530,0,8,0
2020-10-05,Providence,Rhode Island,44007,18927,0,894,0
2020-10-05,Unknown,Rhode Island,,2726,343,20,3
2020-10-05,Washington,Rhode Island,44009,877,0,72,0
2020-10-06,Bristol,Rhode Island,44001,414,0,16,0
2020-10-06,Kent,Rhode Island,44003,1945,0,111,0
2020-10-06,Newport,Rhode Island,44005,530,0,8,0
2020-10-06,Providence,Rhode Island,44007,18927,0,894,0
2020-10-06,Unknown,Rhode Island,,2903,177,24,4
2020-10-06,Washington,Rhode Island,44009,877,0,72,0
2020-10-07,Bristol,Rhode Island,44001,430,16,16,0
2020-10-07,Kent,Rhode Island,44003,2018,73,113,2
2020-10-07,Newport,Rhode Island,44005,545,15,8,0
2020-10-07,Providence,Rhode Island,44007,19636,709,902,8
2020-10-07,Unknown,Rhode Island,,2192,-711,13,-11
2020-10-07,Washington,Rhode Island,44009,955,78,74,2
2020-10-08,Bristol,Rhode Island,44001,430,0,16,0
2020-10-08,Kent,Rhode Island,44003,2018,0,113,0
2020-10-08,Newport,Rhode Island,44005,545,0,8,0
2020-10-08,Providence,Rhode Island,44007,19636,0,902,0
2020-10-08,Unknown,Rhode Island,,2461,269,14,1
2020-10-08,Washington,Rhode Island,44009,955,0,74,0
2020-10-09,Bristol,Rhode Island,44001,430,0,16,0
2020-10-09,Kent,Rhode Island,44003,2018,0,113,0
2020-10-09,Newport,Rhode Island,44005,545,0,8,0
2020-10-09,Providence,Rhode Island,44007,19636,0,902,0
2020-10-09,Unknown,Rhode Island,,2710,249,17,3
2020-10-09,Washington,Rhode Island,44009,955,0,74,0
2020-10-10,Bristol,Rhode Island,44001,430,0,16,0
2020-10-10,Kent,Rhode Island,44003,2018,0,113,0
2020-10-10,Newport,Rhode Island,44005,545,0,8,0
2020-10-10,Providence,Rhode Island,44007,19636,0,902,0
2020-10-10,Unknown,Rhode Island,,2710,0,17,0
2020-10-10,Washington,Rhode Island,44009,955,0,74,0
2020-10-11,Bristol,Rhode Island,44001,430,0,16,0
2020-10-11,Kent,Rhode Island,44003,2018,0,113,0
2020-10-11,Newport,Rhode Island,44005,545,0,8,0
2020-10-11,Providence,Rhode Island,44007,19636,0,902,0
2020-10-11,Unknown,Rhode Island,,2710,0,17,0
2020-10-11,Washington,Rhode Island,44009,955,0,74,0
2020-10-12,Bristol,Rhode Island,44001,430,0,16,0
2020-10-12,Kent,Rhode Island,44003,2018,0,113,0
2020-10-12,Newport,Rhode Island,44005,545,0,8,0
2020-10-12,Providence,Rhode Island,44007,19636,0,902,0
2020-10-12,Unknown,Rhode Island,,2710,0,17,0
2020-10-12,Washington,Rhode Island,44009,955,0,74,0
2020-10-13,Bristol,Rhode Island,44001,430,0,16,0
2020-10-13,Kent,Rhode Island,44003,2018,0,113,0
2020-10-13,Newport,Rhode Island,44005,545,0,8,0
2020-10-13,Providence,Rhode Island,44007,19636,0,902,0
2020-10-13,Unknown,Rhode Island,,3376,666,26,9
2020-10-13,Washington,Rhode Island,44009,955,0,74,0
2020-10-14,Bristol,Rhode Island,44001,461,31,17,1
2020-10-14,Kent,Rhode Island,44003,2145,127,116,3
2020-10-14,Newport,Rhode Island,44005,582,37,8,0
2020-10-14,Providence,Rhode Island,44007,20439,803,909,7
2020-10-14,Unknown,Rhode Island,,2418,-958,22,-4
2020-10-14,Washington,Rhode Island,44009,1119,164,75,1
2020-10-15,Bristol,Rhode Island,44001,461,0,17,0
2020-10-15,Kent,Rhode Island,44003,2145,0,116,0
2020-10-15,Newport,Rhode Island,44005,582,0,8,0
2020-10-15,Providence,Rhode Island,44007,20439,0,909,0
2020-10-15,Unknown,Rhode Island,,2692,274,24,2
2020-10-15,Washington,Rhode Island,44009,1119,0,75,0
2020-10-16,Bristol,Rhode Island,44001,461,0,17,0
2020-10-16,Kent,Rhode Island,44003,2145,0,116,0
2020-10-16,Newport,Rhode Island,44005,582,0,8,0
2020-10-16,Providence,Rhode Island,44007,20439,0,909,0
2020-10-16,Unknown,Rhode Island,,2945,253,27,3
2020-10-16,Washington,Rhode Island,44009,1119,0,75,0
2020-10-17,Bristol,Rhode Island,44001,461,0,17,0
2020-10-17,Kent,Rhode Island,44003,2145,0,116,0
2020-10-17,Newport,Rhode Island,44005,582,0,8,0
2020-10-17,Providence,Rhode Island,44007,20439,0,909,0
2020-10-17,Unknown,Rhode Island,,2945,0,27,0
2020-10-17,Washington,Rhode Island,44009,1119,0,75,0
2020-10-18,Bristol,Rhode Island,44001,461,0,17,0
2020-10-18,Kent,Rhode Island,44003,2145,0,116,0
2020-10-18,Newport,Rhode Island,44005,582,0,8,0
2020-10-18,Providence,Rhode Island,44007,20439,0,909,0
2020-10-18,Unknown,Rhode Island,,2945,0,27,0
2020-10-18,Washington,Rhode Island,44009,1119,0,75,0
2020-10-19,Bristol,Rhode Island,44001,461,0,17,0
2020-10-19,Kent,Rhode Island,44003,2145,0,116,0
2020-10-19,Newport,Rhode Island,44005,582,0,8,0
2020-10-19,Providence,Rhode Island,44007,20439,0,909,0
2020-10-19,Unknown,Rhode Island,,3601,656,34,7
2020-10-19,Washington,Rhode Island,44009,1119,0,75,0
2020-10-20,Bristol,Rhode Island,44001,461,0,17,0
2020-10-20,Kent,Rhode Island,44003,2145,0,116,0
2020-10-20,Newport,Rhode Island,44005,582,0,8,0
2020-10-20,Providence,Rhode Island,44007,20439,0,909,0
2020-10-20,Unknown,Rhode Island,,3903,302,39,5
2020-10-20,Washington,Rhode Island,44009,1119,0,75,0
2020-10-21,Bristol,Rhode Island,44001,498,37,18,1
2020-10-21,Kent,Rhode Island,44003,2287,142,117,1
2020-10-21,Newport,Rhode Island,44005,631,49,8,0
2020-10-21,Providence,Rhode Island,44007,21543,1104,930,21
2020-10-21,Unknown,Rhode Island,,2929,-974,21,-18
2020-10-21,Washington,Rhode Island,44009,1235,116,75,0
2020-10-22,Bristol,Rhode Island,44001,498,0,18,0
2020-10-22,Kent,Rhode Island,44003,2287,0,117,0
2020-10-22,Newport,Rhode Island,44005,631,0,8,0
2020-10-22,Providence,Rhode Island,44007,21543,0,930,0
2020-10-22,Unknown,Rhode Island,,3400,471,25,4
2020-10-22,Washington,Rhode Island,44009,1235,0,75,0
2020-10-23,Bristol,Rhode Island,44001,498,0,18,0
2020-10-23,Kent,Rhode Island,44003,2287,0,117,0
2020-10-23,Newport,Rhode Island,44005,631,0,8,0
2020-10-23,Providence,Rhode Island,44007,21543,0,930,0
2020-10-23,Unknown,Rhode Island,,3924,524,29,4
2020-10-23,Washington,Rhode Island,44009,1235,0,75,0
2020-10-24,Bristol,Rhode Island,44001,498,0,18,0
2020-10-24,Kent,Rhode Island,44003,2287,0,117,0
2020-10-24,Newport,Rhode Island,44005,631,0,8,0
2020-10-24,Providence,Rhode Island,44007,21543,0,930,0
2020-10-24,Unknown,Rhode Island,,3924,0,29,0
2020-10-24,Washington,Rhode Island,44009,1235,0,75,0
2020-10-25,Bristol,Rhode Island,44001,498,0,18,0
2020-10-25,Kent,Rhode Island,44003,2287,0,117,0
2020-10-25,Newport,Rhode Island,44005,631,0,8,0
2020-10-25,Providence,Rhode Island,44007,21543,0,930,0
2020-10-25,Unknown,Rhode Island,,3924,0,29,0
2020-10-25,Washington,Rhode Island,44009,1235,0,75,0
2020-10-26,Bristol,Rhode Island,44001,498,0,18,0
2020-10-26,Kent,Rhode Island,44003,2287,0,117,0
2020-10-26,Newport,Rhode Island,44005,631,0,8,0
2020-10-26,Providence,Rhode Island,44007,21543,0,930,0
2020-10-26,Unknown,Rhode Island,,4830,906,36,7
2020-10-26,Washington,Rhode Island,44009,1235,0,75,0
2020-10-27,Bristol,Rhode Island,44001,498,0,18,0
2020-10-27,Kent,Rhode Island,44003,2287,0,117,0
2020-10-27,Newport,Rhode Island,44005,631,0,8,0
2020-10-27,Providence,Rhode Island,44007,21543,0,930,0
2020-10-27,Unknown,Rhode Island,,5251,421,40,4
2020-10-27,Washington,Rhode Island,44009,1235,0,75,0
2020-10-28,Bristol,Rhode Island,44001,558,60,19,1
2020-10-28,Kent,Rhode Island,44003,2566,279,121,4
2020-10-28,Newport,Rhode Island,44005,678,47,8,0
2020-10-28,Providence,Rhode Island,44007,23320,1777,951,21
2020-10-28,Unknown,Rhode Island,,3487,-1764,17,-23
2020-10-28,Washington,Rhode Island,44009,1335,100,76,1
2020-10-29,Bristol,Rhode Island,44001,558,0,19,0
2020-10-29,Kent,Rhode Island,44003,2566,0,121,0
2020-10-29,Newport,Rhode Island,44005,678,0,8,0
2020-10-29,Providence,Rhode Island,44007,23320,0,951,0
2020-10-29,Unknown,Rhode Island,,3855,368,20,3
2020-10-29,Washington,Rhode Island,44009,1335,0,76,0
2020-10-30,Bristol,Rhode Island,44001,558,0,19,0
2020-10-30,Kent,Rhode Island,44003,2566,0,121,0
2020-10-30,Newport,Rhode Island,44005,678,0,8,0
2020-10-30,Providence,Rhode Island,44007,23320,0,951,0
2020-10-30,Unknown,Rhode Island,,4417,562,26,6
2020-10-30,Washington,Rhode Island,44009,1335,0,76,0
2020-10-31,Bristol,Rhode Island,44001,558,0,19,0
2020-10-31,Kent,Rhode Island,44003,2566,0,121,0
2020-10-31,Newport,Rhode Island,44005,678,0,8,0
2020-10-31,Providence,Rhode Island,44007,23320,0,951,0
2020-10-31,Unknown,Rhode Island,,4417,0,26,0
2020-10-31,Washington,Rhode Island,44009,1335,0,76,0
2020-11-01,Bristol,Rhode Island,44001,558,0,19,0
2020-11-01,Kent,Rhode Island,44003,2566,0,121,0
2020-11-01,Newport,Rhode Island,44005,678,0,8,0
2020-11-01,Providence,Rhode Island,44007,23320,0,951,0
2020-11-01,Unknown,Rhode Island,,4417,0,26,0
2020-11-01,Washington,Rhode Island,44009,1335,0,76,0
2020-11-02,Bristol,Rhode Island,44001,558,0,19,0
2020-11-02,Kent,Rhode Island,44003,2566,0,121,0
2020-11-02,Newport,Rhode Island,44005,678,0,8,0
2020-11-02,Providence,Rhode Island,44007,23320,0,951,0
2020-11-02,Unknown,Rhode Island,,5663,1246,35,9
2020-11-02,Washington,Rhode Island,44009,1335,0,76,0
2020-11-03,Bristol,Rhode Island,44001,558,0,19,0
2020-11-03,Kent,Rhode Island,44003,2566,0,121,0
2020-11-03,Newport,Rhode Island,44005,678,0,8,0
2020-11-03,Providence,Rhode Island,44007,23320,0,951,0
2020-11-03,Unknown,Rhode Island,,6086,423,37,2
2020-11-03,Washington,Rhode Island,44009,1335,0,76,0
2020-11-04,Bristol,Rhode Island,44001,661,103,20,1
2020-11-04,Kent,Rhode Island,44003,2908,342,124,3
2020-11-04,Newport,Rhode Island,44005,797,119,8,0
2020-11-04,Providence,Rhode Island,44007,25309,1989,970,19
2020-11-04,Unknown,Rhode Island,,4009,-2077,15,-22
2020-11-04,Washington,Rhode Island,44009,1438,103,77,1
2020-11-05,Bristol,Rhode Island,44001,661,0,20,0
2020-11-05,Kent,Rhode Island,44003,2908,0,124,0
2020-11-05,Newport,Rhode Island,44005,797,0,8,0
2020-11-05,Providence,Rhode Island,44007,25309,0,970,0
2020-11-05,Unknown,Rhode Island,,4637,628,23,8
2020-11-05,Washington,Rhode Island,44009,1438,0,77,0
2020-11-06,Bristol,Rhode Island,44001,661,0,20,0
2020-11-06,Kent,Rhode Island,44003,2908,0,124,0
2020-11-06,Newport,Rhode Island,44005,797,0,8,0
2020-11-06,Providence,Rhode Island,44007,25309,0,970,0
2020-11-06,Unknown,Rhode Island,,5267,630,25,2
2020-11-06,Washington,Rhode Island,44009,1438,0,77,0
2020-11-07,Bristol,Rhode Island,44001,661,0,20,0
2020-11-07,Kent,Rhode Island,44003,2908,0,124,0
2020-11-07,Newport,Rhode Island,44005,797,0,8,0
2020-11-07,Providence,Rhode Island,44007,25309,0,970,0
2020-11-07,Unknown,Rhode Island,,5267,0,25,0
2020-11-07,Washington,Rhode Island,44009,1438,0,77,0
2020-11-08,Bristol,Rhode Island,44001,661,0,20,0
2020-11-08,Kent,Rhode Island,44003,2908,0,124,0
2020-11-08,Newport,Rhode Island,44005,797,0,8,0
2020-11-08,Providence,Rhode Island,44007,25309,0,970,0
2020-11-08,Unknown,Rhode Island,,5267,0,25,0
2020-11-08,Washington,Rhode Island,44009,1438,0,77,0
2020-11-09,Bristol,Rhode Island,44001,661,0,20,0
2020-11-09,Kent,Rhode Island,44003,2908,0,124,0
2020-11-09,Newport,Rhode Island,44005,797,0,8,0
2020-11-09,Providence,Rhode Island,44007,25309,0,970,0
2020-11-09,Unknown,Rhode Island,,6896,1629,34,9
2020-11-09,Washington,Rhode Island,44009,1438,0,77,0
2020-11-10,Bristol,Rhode Island,44001,661,0,20,0
2020-11-10,Kent,Rhode Island,44003,2908,0,124,0
2020-11-10,Newport,Rhode Island,44005,797,0,8,0
2020-11-10,Providence,Rhode Island,44007,25309,0,970,0
2020-11-10,Unknown,Rhode Island,,7685,789,38,4
2020-11-10,Washington,Rhode Island,44009,1438,0,77,0
2020-11-11,Bristol,Rhode Island,44001,852,191,23,3
2020-11-11,Kent,Rhode Island,44003,3368,460,128,4
2020-11-11,Newport,Rhode Island,44005,906,109,8,0
2020-11-11,Providence,Rhode Island,44007,27808,2499,988,18
2020-11-11,Unknown,Rhode Island,,5240,-2445,19,-19
2020-11-11,Washington,Rhode Island,44009,1602,164,77,0
2020-11-12,Bristol,Rhode Island,44001,852,0,23,0
2020-11-12,Kent,Rhode Island,44003,3368,0,128,0
2020-11-12,Newport,Rhode Island,44005,906,0,8,0
2020-11-12,Providence,Rhode Island,44007,27808,0,988,0
