date,county,state,fips,cases,newCases,deaths,newDeaths
2020-09-07,Adams,Ohio,39001,96,0,4,0
2020-09-07,Allen,Ohio,39003,1234,12,61,0
2020-09-07,Ashland,Ohio,39005,179,1,4,0
2020-09-07,Ashtabula,Ohio,39007,622,0,46,0
2020-09-07,Athens,Ohio,39009,434,10,2,0
2020-09-07,Auglaize,Ohio,39011,471,4,8,0
2020-09-07,Belmont,Ohio,39013,691,0,27,0
2020-09-07,Brown,Ohio,39015,236,1,2,0
2020-09-07,Butler,Ohio,39017,4799,30,80,0
2020-09-07,Carroll,Ohio,39019,135,3,6,0
2020-09-07,Champaign,Ohio,39021,260,0,3,0
2020-09-07,Clark,Ohio,39023,1524,13,31,1
2020-09-07,Clermont,Ohio,39025,1393,7,15,0
2020-09-07,Clinton,Ohio,39027,259,2,11,0
2020-09-07,Columbiana,Ohio,39029,1870,3,68,0
2020-09-07,Coshocton,Ohio,39031,220,1,9,0
2020-09-07,Crawford,Ohio,39033,205,1,5,0
2020-09-07,Cuyahoga,Ohio,39035,16317,68,603,4
2020-09-07,Darke,Ohio,39037,673,4,36,0
2020-09-07,Defiance,Ohio,39039,233,0,7,0
2020-09-07,Delaware,Ohio,39041,1798,20,20,0
2020-09-07,Erie,Ohio,39043,822,12,37,0
2020-09-07,Fairfield,Ohio,39045,1824,11,43,0
2020-09-07,Fayette,Ohio,39047,207,1,5,0
2020-09-07,Franklin,Ohio,39049,23295,196,567,2
2020-09-07,Fulton,Ohio,39051,200,2,1,0
2020-09-07,Gallia,Ohio,39053,156,3,6,2
2020-09-07,Geauga,Ohio,39055,663,5,46,0
2020-09-07,Greene,Ohio,39057,1117,15,20,0
2020-09-07,Guernsey,Ohio,39059,139,0,7,0
2020-09-07,Hamilton,Ohio,39061,11753,40,288,-1
2020-09-07,Hancock,Ohio,39063,572,5,7,0
2020-09-07,Hardin,Ohio,39065,234,1,13,0
2020-09-07,Harrison,Ohio,39067,31,0,1,0
2020-09-07,Henry,Ohio,39069,244,3,8,0
2020-09-07,Highland,Ohio,39071,203,5,3,0
2020-09-07,Hocking,Ohio,39073,147,1,9,0
2020-09-07,Holmes,Ohio,39075,355,0,7,0
2020-09-07,Huron,Ohio,39077,495,2,6,0
2020-09-07,Jackson,Ohio,39079,184,0,2,0
2020-09-07,Jefferson,Ohio,39081,292,0,4,0
2020-09-07,Knox,Ohio,39083,259,1,15,0
2020-09-07,Lake,Ohio,39085,1437,19,45,0
2020-09-07,Lawrence,Ohio,39087,487,7,16,2
2020-09-07,Licking,Ohio,39089,1689,15,58,0
2020-09-07,Logan,Ohio,39091,257,3,2,0
2020-09-07,Lorain,Ohio,39093,2173,8,84,1
2020-09-07,Lucas,Ohio,39095,6714,27,348,0
2020-09-07,Madison,Ohio,39097,727,1,11,0
2020-09-07,Mahoning,Ohio,39099,2901,6,272,0
2020-09-07,Marion,Ohio,39101,3024,0,46,0
2020-09-07,Medina,Ohio,39103,1304,12,38,0
2020-09-07,Meigs,Ohio,39105,155,1,4,0
2020-09-07,Mercer,Ohio,39107,905,18,17,0
2020-09-07,Miami,Ohio,39109,1143,10,44,0
2020-09-07,Monroe,Ohio,39111,105,0,18,0
2020-09-07,Montgomery,Ohio,39113,6644,21,134,1
2020-09-07,Morgan,Ohio,39115,45,0,0,0
2020-09-07,Morrow,Ohio,39117,236,0,2,0
2020-09-07,Muskingum,Ohio,39119,323,6,2,0
2020-09-07,Noble,Ohio,39121,23,0,0,0
2020-09-07,Ottawa,Ohio,39123,459,1,30,0
2020-09-07,Paulding,Ohio,39125,84,0,0,0
2020-09-07,Perry,Ohio,39127,253,2,9,0
2020-09-07,Pickaway,Ohio,39129,2525,2,44,0
2020-09-07,Pike,Ohio,39131,115,0,0,0
2020-09-07,Portage,Ohio,39133,940,5,65,0
2020-09-07,Preble,Ohio,39135,380,4,7,1
2020-09-07,Putnam,Ohio,39137,419,8,17,0
2020-09-07,Richland,Ohio,39139,724,2,18,0
2020-09-07,Ross,Ohio,39141,787,2,14,0
2020-09-07,Sandusky,Ohio,39143,533,0,19,0
2020-09-07,Scioto,Ohio,39145,397,4,4,1
2020-09-07,Seneca,Ohio,39147,380,3,13,1
2020-09-07,Shelby,Ohio,39149,436,2,4,0
2020-09-07,Stark,Ohio,39151,2463,12,156,1
2020-09-07,Summit,Ohio,39153,4694,27,236,0
2020-09-07,Trumbull,Ohio,39155,1779,1,126,1
2020-09-07,Tuscarawas,Ohio,39157,877,-1,18,0
2020-09-07,Union,Ohio,39159,403,1,1,0
2020-09-07,Van Wert,Ohio,39161,100,3,2,0
2020-09-07,Vinton,Ohio,39163,40,0,2,0
2020-09-07,Warren,Ohio,39165,2528,25,42,0
2020-09-07,Washington,Ohio,39167,235,1,23,0
2020-09-07,Wayne,Ohio,39169,827,8,64,0
2020-09-07,Williams,Ohio,39171,168,1,3,0
2020-09-07,Wood,Ohio,39173,1465,27,64,0
2020-09-07,Wyandot,Ohio,39175,192,1,11,0
2020-09-08,Adams,Ohio,39001,96,0,4,0
2020-09-08,Allen,Ohio,39003,1244,10,61,0
2020-09-08,Ashland,Ohio,39005,179,0,4,0
2020-09-08,Ashtabula,Ohio,39007,622,0,46,0
2020-09-08,Athens,Ohio,39009,437,3,2,0
2020-09-08,Auglaize,Ohio,39011,477,6,8,0
2020-09-08,Belmont,Ohio,39013,691,0,27,0
2020-09-08,Brown,Ohio,39015,239,3,2,0
2020-09-08,Butler,Ohio,39017,4837,38,81,1
2020-09-08,Carroll,Ohio,39019,133,-2,6,0
2020-09-08,Champaign,Ohio,39021,260,0,3,0
2020-09-08,Clark,Ohio,39023,1527,3,31,0
2020-09-08,Clermont,Ohio,39025,1398,5,15,0
2020-09-08,Clinton,Ohio,39027,259,0,11,0
2020-09-08,Columbiana,Ohio,39029,1876,6,69,1
2020-09-08,Coshocton,Ohio,39031,223,3,9,0
2020-09-08,Crawford,Ohio,39033,205,0,5,0
2020-09-08,Cuyahoga,Ohio,39035,16360,43,605,2
2020-09-08,Darke,Ohio,39037,676,3,36,0
2020-09-08,Defiance,Ohio,39039,237,4,8,1
2020-09-08,Delaware,Ohio,39041,1802,4,20,0
2020-09-08,Erie,Ohio,39043,823,1,38,1
2020-09-08,Fairfield,Ohio,39045,1837,13,43,0
2020-09-08,Fayette,Ohio,39047,208,1,5,0
2020-09-08,Franklin,Ohio,39049,23477,182,570,3
2020-09-08,Fulton,Ohio,39051,203,3,1,0
2020-09-08,Gallia,Ohio,39053,158,2,7,1
2020-09-08,Geauga,Ohio,39055,663,0,46,0
2020-09-08,Greene,Ohio,39057,1125,8,20,0
2020-09-08,Guernsey,Ohio,39059,141,2,7,0
2020-09-08,Hamilton,Ohio,39061,11826,73,288,0
2020-09-08,Hancock,Ohio,39063,572,0,7,0
2020-09-08,Hardin,Ohio,39065,237,3,13,0
2020-09-08,Harrison,Ohio,39067,37,6,1,0
2020-09-08,Henry,Ohio,39069,246,2,8,0
2020-09-08,Highland,Ohio,39071,204,1,3,0
2020-09-08,Hocking,Ohio,39073,148,1,9,0
2020-09-08,Holmes,Ohio,39075,355,0,7,0
2020-09-08,Huron,Ohio,39077,496,1,6,0
2020-09-08,Jackson,Ohio,39079,185,1,2,0
2020-09-08,Jefferson,Ohio,39081,292,0,4,0
2020-09-08,Knox,Ohio,39083,259,0,15,0
2020-09-08,Lake,Ohio,39085,1438,1,45,0
2020-09-08,Lawrence,Ohio,39087,494,7,16,0
2020-09-08,Licking,Ohio,39089,1698,9,58,0
2020-09-08,Logan,Ohio,39091,255,-2,2,0
2020-09-08,Lorain,Ohio,39093,2181,8,85,1
2020-09-08,Lucas,Ohio,39095,6737,23,350,2
2020-09-08,Madison,Ohio,39097,732,5,11,0
2020-09-08,Mahoning,Ohio,39099,2906,5,272,0
2020-09-08,Marion,Ohio,39101,3025,1,46,0
2020-09-08,Medina,Ohio,39103,1308,4,38,0
2020-09-08,Meigs,Ohio,39105,155,0,4,0
2020-09-08,Mercer,Ohio,39107,910,5,17,0
2020-09-08,Miami,Ohio,39109,1149,6,46,2
2020-09-08,Monroe,Ohio,39111,105,0,18,0
2020-09-08,Montgomery,Ohio,39113,6678,34,134,0
2020-09-08,Morgan,Ohio,39115,45,0,0,0
2020-09-08,Morrow,Ohio,39117,236,0,2,0
2020-09-08,Muskingum,Ohio,39119,326,3,2,0
2020-09-08,Noble,Ohio,39121,23,0,0,0
2020-09-08,Ottawa,Ohio,39123,459,0,30,0
2020-09-08,Paulding,Ohio,39125,87,3,0,0
2020-09-08,Perry,Ohio,39127,256,3,9,0
2020-09-08,Pickaway,Ohio,39129,2527,2,44,0
2020-09-08,Pike,Ohio,39131,115,0,0,0
2020-09-08,Portage,Ohio,39133,948,8,65,0
2020-09-08,Preble,Ohio,39135,381,1,7,0
2020-09-08,Putnam,Ohio,39137,422,3,17,0
2020-09-08,Richland,Ohio,39139,725,1,18,0
2020-09-08,Ross,Ohio,39141,796,9,16,2
2020-09-08,Sandusky,Ohio,39143,533,0,19,0
2020-09-08,Scioto,Ohio,39145,397,0,4,0
2020-09-08,Seneca,Ohio,39147,382,2,13,0
2020-09-08,Shelby,Ohio,39149,439,3,5,1
2020-09-08,Stark,Ohio,39151,2471,8,156,0
2020-09-08,Summit,Ohio,39153,4725,31,239,3
2020-09-08,Trumbull,Ohio,39155,1780,1,126,0
2020-09-08,Tuscarawas,Ohio,39157,877,0,18,0
2020-09-08,Union,Ohio,39159,412,9,1,0
2020-09-08,Van Wert,Ohio,39161,102,2,2,0
2020-09-08,Vinton,Ohio,39163,40,0,2,0
2020-09-08,Warren,Ohio,39165,2545,17,43,1
2020-09-08,Washington,Ohio,39167,236,1,23,0
2020-09-08,Wayne,Ohio,39169,831,4,64,0
2020-09-08,Williams,Ohio,39171,168,0,3,0
2020-09-08,Wood,Ohio,39173,1475,10,64,0
2020-09-08,Wyandot,Ohio,39175,192,0,11,0
2020-09-09,Adams,Ohio,39001,98,2,4,0
2020-09-09,Allen,Ohio,39003,1254,10,61,0
2020-09-09,Ashland,Ohio,39005,178,-1,4,0
2020-09-09,Ashtabula,Ohio,39007,623,1,46,0
2020-09-09,Athens,Ohio,39009,447,10,2,0
2020-09-09,Auglaize,Ohio,39011,486,9,8,0
2020-09-09,Belmont,Ohio,39013,691,0,27,0
2020-09-09,Brown,Ohio,39015,242,3,2,0
2020-09-09,Butler,Ohio,39017,4906,69,81,0
2020-09-09,Carroll,Ohio,39019,135,2,7,1
2020-09-09,Champaign,Ohio,39021,263,3,3,0
2020-09-09,Clark,Ohio,39023,1547,20,31,0
2020-09-09,Clermont,Ohio,39025,1406,8,16,1
2020-09-09,Clinton,Ohio,39027,262,3,11,0
2020-09-09,Columbiana,Ohio,39029,1878,2,69,0
2020-09-09,Coshocton,Ohio,39031,223,0,9,0
2020-09-09,Crawford,Ohio,39033,206,1,5,0
2020-09-09,Cuyahoga,Ohio,39035,16407,47,608,3
2020-09-09,Darke,Ohio,39037,682,6,36,0
2020-09-09,Defiance,Ohio,39039,238,1,8,0
2020-09-09,Delaware,Ohio,39041,1824,22,20,0
2020-09-09,Erie,Ohio,39043,826,3,40,2
2020-09-09,Fairfield,Ohio,39045,1867,30,44,1
2020-09-09,Fayette,Ohio,39047,209,1,5,0
2020-09-09,Franklin,Ohio,39049,23763,286,572,2
2020-09-09,Fulton,Ohio,39051,205,2,1,0
2020-09-09,Gallia,Ohio,39053,160,2,9,2
2020-09-09,Geauga,Ohio,39055,667,4,46,0
2020-09-09,Greene,Ohio,39057,1136,11,21,1
2020-09-09,Guernsey,Ohio,39059,142,1,7,0
2020-09-09,Hamilton,Ohio,39061,11896,70,288,0
2020-09-09,Hancock,Ohio,39063,577,5,7,0
2020-09-09,Hardin,Ohio,39065,238,1,13,0
2020-09-09,Harrison,Ohio,39067,41,4,1,0
2020-09-09,Henry,Ohio,39069,255,9,8,0
2020-09-09,Highland,Ohio,39071,206,2,3,0
2020-09-09,Hocking,Ohio,39073,148,0,9,0
2020-09-09,Holmes,Ohio,39075,355,0,7,0
2020-09-09,Huron,Ohio,39077,498,2,6,0
2020-09-09,Jackson,Ohio,39079,190,5,2,0
2020-09-09,Jefferson,Ohio,39081,292,0,4,0
2020-09-09,Knox,Ohio,39083,260,1,15,0
2020-09-09,Lake,Ohio,39085,1444,6,45,0
2020-09-09,Lawrence,Ohio,39087,501,7,17,1
2020-09-09,Licking,Ohio,39089,1709,11,58,0
2020-09-09,Logan,Ohio,39091,259,4,2,0
2020-09-09,Lorain,Ohio,39093,2184,3,85,0
2020-09-09,Lucas,Ohio,39095,6754,17,350,0
2020-09-09,Madison,Ohio,39097,732,0,11,0
2020-09-09,Mahoning,Ohio,39099,2915,9,272,0
2020-09-09,Marion,Ohio,39101,3026,1,46,0
2020-09-09,Medina,Ohio,39103,1313,5,38,0
2020-09-09,Meigs,Ohio,39105,156,1,6,2
2020-09-09,Mercer,Ohio,39107,919,9,17,0
2020-09-09,Miami,Ohio,39109,1173,24,47,1
2020-09-09,Monroe,Ohio,39111,104,-1,18,0
2020-09-09,Montgomery,Ohio,39113,6743,65,138,4
2020-09-09,Morgan,Ohio,39115,45,0,0,0
2020-09-09,Morrow,Ohio,39117,236,0,2,0
2020-09-09,Muskingum,Ohio,39119,329,3,2,0
2020-09-09,Noble,Ohio,39121,23,0,0,0
2020-09-09,Ottawa,Ohio,39123,459,0,30,0
2020-09-09,Paulding,Ohio,39125,87,0,0,0
2020-09-09,Perry,Ohio,39127,257,1,9,0
2020-09-09,Pickaway,Ohio,39129,2527,0,44,0
2020-09-09,Pike,Ohio,39131,116,1,0,0
2020-09-09,Portage,Ohio,39133,959,11,65,0
2020-09-09,Preble,Ohio,39135,388,7,7,0
2020-09-09,Putnam,Ohio,39137,431,9,17,0
2020-09-09,Richland,Ohio,39139,730,5,18,0
2020-09-09,Ross,Ohio,39141,804,8,16,0
2020-09-09,Sandusky,Ohio,39143,535,2,19,0
2020-09-09,Scioto,Ohio,39145,402,5,5,1
2020-09-09,Seneca,Ohio,39147,385,3,13,0
2020-09-09,Shelby,Ohio,39149,446,7,6,1
2020-09-09,Stark,Ohio,39151,2483,12,156,0
2020-09-09,Summit,Ohio,39153,4764,39,240,1
2020-09-09,Trumbull,Ohio,39155,1785,5,126,0
2020-09-09,Tuscarawas,Ohio,39157,880,3,18,0
2020-09-09,Union,Ohio,39159,421,9,1,0
2020-09-09,Van Wert,Ohio,39161,102,0,2,0
2020-09-09,Vinton,Ohio,39163,41,1,2,0
2020-09-09,Warren,Ohio,39165,2555,10,44,1
2020-09-09,Washington,Ohio,39167,235,-1,23,0
2020-09-09,Wayne,Ohio,39169,833,2,64,0
2020-09-09,Williams,Ohio,39171,170,2,3,0
2020-09-09,Wood,Ohio,39173,1484,9,65,1
2020-09-09,Wyandot,Ohio,39175,194,2,11,0
2020-09-10,Adams,Ohio,39001,99,1,4,0
2020-09-10,Allen,Ohio,39003,1271,17,61,0
2020-09-10,Ashland,Ohio,39005,184,6,4,0
2020-09-10,Ashtabula,Ohio,39007,624,1,46,0
2020-09-10,Athens,Ohio,39009,464,17,2,0
2020-09-10,Auglaize,Ohio,39011,494,8,8,0
2020-09-10,Belmont,Ohio,39013,694,3,27,0
2020-09-10,Brown,Ohio,39015,244,2,2,0
2020-09-10,Butler,Ohio,39017,5009,103,85,4
2020-09-10,Carroll,Ohio,39019,136,1,7,0
2020-09-10,Champaign,Ohio,39021,264,1,3,0
2020-09-10,Clark,Ohio,39023,1565,18,33,2
2020-09-10,Clermont,Ohio,39025,1427,21,16,0
2020-09-10,Clinton,Ohio,39027,263,1,12,1
2020-09-10,Columbiana,Ohio,39029,1889,11,71,2
2020-09-10,Coshocton,Ohio,39031,223,0,9,0
2020-09-10,Crawford,Ohio,39033,206,0,5,0
2020-09-10,Cuyahoga,Ohio,39035,16479,72,613,5
2020-09-10,Darke,Ohio,39037,687,5,36,0
2020-09-10,Defiance,Ohio,39039,246,8,8,0
2020-09-10,Delaware,Ohio,39041,1857,33,20,0
2020-09-10,Erie,Ohio,39043,827,1,40,0
2020-09-10,Fairfield,Ohio,39045,1882,15,44,0
2020-09-10,Fayette,Ohio,39047,210,1,5,0
2020-09-10,Franklin,Ohio,39049,23994,231,573,1
2020-09-10,Fulton,Ohio,39051,207,2,1,0
2020-09-10,Gallia,Ohio,39053,163,3,9,0
2020-09-10,Geauga,Ohio,39055,671,4,46,0
2020-09-10,Greene,Ohio,39057,1149,13,25,4
2020-09-10,Guernsey,Ohio,39059,142,0,7,0
2020-09-10,Hamilton,Ohio,39061,11970,74,288,0
2020-09-10,Hancock,Ohio,39063,583,6,7,0
2020-09-10,Hardin,Ohio,39065,241,3,13,0
2020-09-10,Harrison,Ohio,39067,42,1,1,0
2020-09-10,Henry,Ohio,39069,260,5,10,2
2020-09-10,Highland,Ohio,39071,208,2,3,0
2020-09-10,Hocking,Ohio,39073,149,1,9,0
2020-09-10,Holmes,Ohio,39075,356,1,7,0
2020-09-10,Huron,Ohio,39077,499,1,6,0
2020-09-10,Jackson,Ohio,39079,190,0,2,0
2020-09-10,Jefferson,Ohio,39081,301,9,4,0
2020-09-10,Knox,Ohio,39083,262,2,15,0
2020-09-10,Lake,Ohio,39085,1459,15,45,0
2020-09-10,Lawrence,Ohio,39087,508,7,17,0
2020-09-10,Licking,Ohio,39089,1716,7,58,0
2020-09-10,Logan,Ohio,39091,263,4,3,1
2020-09-10,Lorain,Ohio,39093,2190,6,85,0
2020-09-10,Lucas,Ohio,39095,6786,32,350,0
2020-09-10,Madison,Ohio,39097,737,5,11,0
2020-09-10,Mahoning,Ohio,39099,2923,8,274,2
2020-09-10,Marion,Ohio,39101,3030,4,46,0
2020-09-10,Medina,Ohio,39103,1330,17,38,0
2020-09-10,Meigs,Ohio,39105,156,0,6,0
2020-09-10,Mercer,Ohio,39107,924,5,17,0
2020-09-10,Miami,Ohio,39109,1198,25,47,0
2020-09-10,Monroe,Ohio,39111,106,2,18,0
2020-09-10,Montgomery,Ohio,39113,6824,81,140,2
2020-09-10,Morgan,Ohio,39115,45,0,0,0
2020-09-10,Morrow,Ohio,39117,237,1,2,0
2020-09-10,Muskingum,Ohio,39119,330,1,2,0
2020-09-10,Noble,Ohio,39121,23,0,0,0
2020-09-10,Ottawa,Ohio,39123,458,-1,30,0
2020-09-10,Paulding,Ohio,39125,90,3,0,0
2020-09-10,Perry,Ohio,39127,257,0,9,0
2020-09-10,Pickaway,Ohio,39129,2532,5,44,0
2020-09-10,Pike,Ohio,39131,118,2,0,0
2020-09-10,Portage,Ohio,39133,963,4,65,0
2020-09-10,Preble,Ohio,39135,391,3,7,0
2020-09-10,Putnam,Ohio,39137,445,14,17,0
2020-09-10,Richland,Ohio,39139,731,1,18,0
2020-09-10,Ross,Ohio,39141,808,4,16,0
2020-09-10,Sandusky,Ohio,39143,536,1,19,0
2020-09-10,Scioto,Ohio,39145,408,6,5,0
2020-09-10,Seneca,Ohio,39147,389,4,13,0
2020-09-10,Shelby,Ohio,39149,462,16,6,0
2020-09-10,Stark,Ohio,39151,2502,19,157,1
2020-09-10,Summit,Ohio,39153,4785,21,240,0
2020-09-10,Trumbull,Ohio,39155,1796,11,126,0
2020-09-10,Tuscarawas,Ohio,39157,882,2,19,1
2020-09-10,Union,Ohio,39159,426,5,1,0
2020-09-10,Van Wert,Ohio,39161,102,0,3,1
2020-09-10,Vinton,Ohio,39163,41,0,2,0
2020-09-10,Warren,Ohio,39165,2603,48,45,1
2020-09-10,Washington,Ohio,39167,238,3,23,0
2020-09-10,Wayne,Ohio,39169,840,7,64,0
2020-09-10,Williams,Ohio,39171,171,1,3,0
2020-09-10,Wood,Ohio,39173,1501,17,65,0
2020-09-10,Wyandot,Ohio,39175,195,1,11,0
2020-09-11,Adams,Ohio,39001,99,0,4,0
2020-09-11,Allen,Ohio,39003,1280,9,61,0
2020-09-11,Ashland,Ohio,39005,188,4,4,0
2020-09-11,Ashtabula,Ohio,39007,624,0,47,1
2020-09-11,Athens,Ohio,39009,491,27,2,0
2020-09-11,Auglaize,Ohio,39011,504,10,8,0
2020-09-11,Belmont,Ohio,39013,699,5,27,0
2020-09-11,Brown,Ohio,39015,249,5,2,0
2020-09-11,Butler,Ohio,39017,5124,115,87,2
2020-09-11,Carroll,Ohio,39019,136,0,7,0
2020-09-11,Champaign,Ohio,39021,268,4,3,0
2020-09-11,Clark,Ohio,39023,1579,14,36,3
2020-09-11,Clermont,Ohio,39025,1463,36,17,1
2020-09-11,Clinton,Ohio,39027,266,3,12,0
2020-09-11,Columbiana,Ohio,39029,1891,2,71,0
2020-09-11,Coshocton,Ohio,39031,225,2,9,0
2020-09-11,Crawford,Ohio,39033,206,0,6,1
2020-09-11,Cuyahoga,Ohio,39035,16544,65,621,8
2020-09-11,Darke,Ohio,39037,701,14,37,1
2020-09-11,Defiance,Ohio,39039,248,2,9,1
2020-09-11,Delaware,Ohio,39041,1905,48,21,1
2020-09-11,Erie,Ohio,39043,835,8,42,2
2020-09-11,Fairfield,Ohio,39045,1891,9,44,0
2020-09-11,Fayette,Ohio,39047,213,3,5,0
2020-09-11,Franklin,Ohio,39049,24144,150,577,4
2020-09-11,Fulton,Ohio,39051,211,4,1,0
2020-09-11,Gallia,Ohio,39053,167,4,9,0
2020-09-11,Geauga,Ohio,39055,674,3,46,0
2020-09-11,Greene,Ohio,39057,1182,33,25,0
2020-09-11,Guernsey,Ohio,39059,144,2,7,0
2020-09-11,Hamilton,Ohio,39061,12067,97,291,3
2020-09-11,Hancock,Ohio,39063,591,8,7,0
2020-09-11,Hardin,Ohio,39065,241,0,13,0
2020-09-11,Harrison,Ohio,39067,49,7,1,0
2020-09-11,Henry,Ohio,39069,263,3,10,0
2020-09-11,Highland,Ohio,39071,208,0,3,0
2020-09-11,Hocking,Ohio,39073,151,2,9,0
2020-09-11,Holmes,Ohio,39075,358,2,7,0
2020-09-11,Huron,Ohio,39077,502,3,7,1
2020-09-11,Jackson,Ohio,39079,191,1,2,0
2020-09-11,Jefferson,Ohio,39081,304,3,4,0
2020-09-11,Knox,Ohio,39083,264,2,15,0
2020-09-11,Lake,Ohio,39085,1463,4,45,0
2020-09-11,Lawrence,Ohio,39087,526,18,17,0
2020-09-11,Licking,Ohio,39089,1746,30,58,0
2020-09-11,Logan,Ohio,39091,263,0,3,0
2020-09-11,Lorain,Ohio,39093,2197,7,85,0
2020-09-11,Lucas,Ohio,39095,6810,24,350,0
2020-09-11,Madison,Ohio,39097,744,7,11,0
2020-09-11,Mahoning,Ohio,39099,2935,12,274,0
2020-09-11,Marion,Ohio,39101,3031,1,46,0
2020-09-11,Medina,Ohio,39103,1342,12,38,0
2020-09-11,Meigs,Ohio,39105,158,2,6,0
2020-09-11,Mercer,Ohio,39107,941,17,17,0
2020-09-11,Miami,Ohio,39109,1223,25,48,1
2020-09-11,Monroe,Ohio,39111,106,0,18,0
2020-09-11,Montgomery,Ohio,39113,6961,137,143,3
2020-09-11,Morgan,Ohio,39115,46,1,0,0
2020-09-11,Morrow,Ohio,39117,238,1,2,0
2020-09-11,Muskingum,Ohio,39119,336,6,2,0
2020-09-11,Noble,Ohio,39121,23,0,0,0
2020-09-11,Ottawa,Ohio,39123,459,1,30,0
2020-09-11,Paulding,Ohio,39125,92,2,0,0
2020-09-11,Perry,Ohio,39127,258,1,9,0
2020-09-11,Pickaway,Ohio,39129,2544,12,44,0
2020-09-11,Pike,Ohio,39131,118,0,0,0
2020-09-11,Portage,Ohio,39133,977,14,65,0
2020-09-11,Preble,Ohio,39135,394,3,10,3
2020-09-11,Putnam,Ohio,39137,453,8,18,1
2020-09-11,Richland,Ohio,39139,736,5,18,0
2020-09-11,Ross,Ohio,39141,819,11,17,1
2020-09-11,Sandusky,Ohio,39143,540,4,20,1
2020-09-11,Scioto,Ohio,39145,415,7,5,0
2020-09-11,Seneca,Ohio,39147,394,5,14,1
2020-09-11,Shelby,Ohio,39149,481,19,6,0
2020-09-11,Stark,Ohio,39151,2528,26,158,1
2020-09-11,Summit,Ohio,39153,4814,29,244,4
2020-09-11,Trumbull,Ohio,39155,1800,4,126,0
2020-09-11,Tuscarawas,Ohio,39157,883,1,19,0
2020-09-11,Union,Ohio,39159,430,4,2,1
2020-09-11,Van Wert,Ohio,39161,103,1,3,0
2020-09-11,Vinton,Ohio,39163,41,0,3,1
2020-09-11,Warren,Ohio,39165,2649,46,46,1
2020-09-11,Washington,Ohio,39167,239,1,23,0
2020-09-11,Wayne,Ohio,39169,854,14,65,1
2020-09-11,Williams,Ohio,39171,176,5,3,0
2020-09-11,Wood,Ohio,39173,1505,4,65,0
2020-09-11,Wyandot,Ohio,39175,195,0,11,0
2020-09-12,Adams,Ohio,39001,100,1,4,0
2020-09-12,Allen,Ohio,39003,1295,15,61,0
2020-09-12,Ashland,Ohio,39005,195,7,4,0
2020-09-12,Ashtabula,Ohio,39007,624,0,47,0
2020-09-12,Athens,Ohio,39009,501,10,2,0
2020-09-12,Auglaize,Ohio,39011,506,2,8,0
2020-09-12,Belmont,Ohio,39013,698,-1,27,0
2020-09-12,Brown,Ohio,39015,255,6,2,0
2020-09-12,Butler,Ohio,39017,5217,93,88,1
2020-09-12,Carroll,Ohio,39019,136,0,7,0
2020-09-12,Champaign,Ohio,39021,271,3,3,0
2020-09-12,Clark,Ohio,39023,1599,20,36,0
2020-09-12,Clermont,Ohio,39025,1481,18,17,0
2020-09-12,Clinton,Ohio,39027,269,3,12,0
2020-09-12,Columbiana,Ohio,39029,1893,2,71,0
2020-09-12,Coshocton,Ohio,39031,227,2,10,1
2020-09-12,Crawford,Ohio,39033,207,1,6,0
2020-09-12,Cuyahoga,Ohio,39035,16630,86,621,0
2020-09-12,Darke,Ohio,39037,707,6,37,0
2020-09-12,Defiance,Ohio,39039,250,2,9,0
2020-09-12,Delaware,Ohio,39041,1946,41,20,-1
2020-09-12,Erie,Ohio,39043,836,1,42,0
2020-09-12,Fairfield,Ohio,39045,1909,18,44,0
2020-09-12,Fayette,Ohio,39047,215,2,5,0
2020-09-12,Franklin,Ohio,39049,24419,275,579,2
2020-09-12,Fulton,Ohio,39051,212,1,1,0
2020-09-12,Gallia,Ohio,39053,168,1,9,0
2020-09-12,Geauga,Ohio,39055,680,6,46,0
2020-09-12,Greene,Ohio,39057,1201,19,25,0
2020-09-12,Guernsey,Ohio,39059,146,2,7,0
2020-09-12,Hamilton,Ohio,39061,12171,104,292,1
2020-09-12,Hancock,Ohio,39063,598,7,7,0
2020-09-12,Hardin,Ohio,39065,242,1,13,0
2020-09-12,Harrison,Ohio,39067,49,0,1,0
2020-09-12,Henry,Ohio,39069,272,9,10,0
2020-09-12,Highland,Ohio,39071,209,1,3,0
2020-09-12,Hocking,Ohio,39073,153,2,9,0
2020-09-12,Holmes,Ohio,39075,361,3,7,0
2020-09-12,Huron,Ohio,39077,504,2,7,0
2020-09-12,Jackson,Ohio,39079,197,6,2,0
2020-09-12,Jefferson,Ohio,39081,305,1,4,0
2020-09-12,Knox,Ohio,39083,267,3,15,0
2020-09-12,Lake,Ohio,39085,1502,39,45,0
2020-09-12,Lawrence,Ohio,39087,527,1,17,0
2020-09-12,Licking,Ohio,39089,1762,16,58,0
2020-09-12,Logan,Ohio,39091,270,7,3,0
2020-09-12,Lorain,Ohio,39093,2197,0,85,0
2020-09-12,Lucas,Ohio,39095,6859,49,350,0
2020-09-12,Madison,Ohio,39097,747,3,11,0
2020-09-12,Mahoning,Ohio,39099,2942,7,274,0
2020-09-12,Marion,Ohio,39101,3034,3,46,0
2020-09-12,Medina,Ohio,39103,1351,9,38,0
2020-09-12,Meigs,Ohio,39105,162,4,6,0
2020-09-12,Mercer,Ohio,39107,956,15,17,0
2020-09-12,Miami,Ohio,39109,1242,19,48,0
